# cubes [155400,155600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
155400 81368f923c89f57c60f03614ef5ed911c406ce3be30831e2ebf2aa4780785858 000e95a1d417f5143da14b8fc97c1730fb7994dd948fdf9d5b42293b7cb7f57d VERIFIED 0.226 0.015
155401 52dfb7891465e71fd26754da856fe324880a11e470e7dc63f5b00d766f417e58 ad36e8ec9e9c43617245593f226892bd55b8b5cb9c56443aa7afd139b1202bac VERIFIED 0.399 0.024
155402 48309850d549e45f6541e9793a5d2b60297958166b5f20476baa11416f6adf63 e2884a209e7f0457aaee0144a38d66b06fa5fb810085325997dff202e34dff24 VERIFIED 0.692 0.082
155403 fe2eda7140911bc8b9839fba596188f5ffc488dff55560fef1d1bd3c36c866c8 d01d3b0901dc3621285b0a46cdb0532125c0d8ba80d337c4e6f50d59faf239eb VERIFIED 0.015 0.008
155404 08158aaf00b6a984b16a3ca539cd48156c5b5e6e785f7ecc62343baf9e0a6598 61304ea54770ccea951c4485ce07e38a260e4432d7116fb084f47456735c6d3c VERIFIED 0.020 0.008
155405 9f91282bc293c0fb1859f18af5b944f3cad8b7c7930f18c890a3f5a56b678158 f5e557a1893a74b3db03bcfea0b53aa944492407a907913b832eb92653f88263 VERIFIED 0.015 0.006
155406 c959d4b4915cb58f8b8a9e866c2c53163857c40ac301699421a60416e06df546 aebb8b22a38782b32a96c2c28f0e90baa2b67a02dad00d103b84728ed30c61b1 VERIFIED 0.019 0.006
155407 255fcf242204d622b9bba9303583c56f3d353b1061212363795ad5a6de29c512 df5b61efc6ab625b67b31de8014ad85afd14e69647adfc0b040771e9da9db7af VERIFIED 0.259 0.019
155408 92fcc4e639b57b6e5f55e1a1965c9ba42ca06430b5e43dc6e3d11803e8c6e5dd b69a045bd9dd3768ad3f3921e0949a5493aa89c3c9a27550cd75a16c58bd501c VERIFIED 0.191 0.010
155409 76aca0a244ec7f94fde010df6fac29b91c640c6b32152db5b764d04bdee28e5d 16cfe66d18f1dff89464ca5082ca8d4d4801b1c25495267f353c9cef574f5fe5 VERIFIED 0.609 0.032
155410 76379818673350c38c93f498a9d9f409c3f02d88a08610a708123a3cad7a98f2 8509cf8de21fea4cc6fe8bfee7f1132c819db0f7358b7bc90cc65cc56d58bbc4 VERIFIED 0.809 0.039
155411 bf9f9a66944a669cff5d4165d9304881af56c526621fc91dc670f27a56c5d32b 110031cac704dadc9aa27420044788bec34566ef3a1f76ece27403a66b568c2d VERIFIED 4.050 0.113
155412 220d37dd4afc3b9909880bcefdb6dd971ea4d492abda9e09583c74f57d66a47d 15240c49c238180337df698847cafd4ddd13c8b1007d20dda8857830b8b4e8cd VERIFIED 0.273 0.022
155413 9b332add0b29228ab7d405d82b9b2f22ae7c21606676bf4f6079ce02eb551d86 63fa6ce02f141536d59cad1ef18fe04474facb19b9ac56d5475a6b813907b425 VERIFIED 0.676 0.037
155414 462461be4caabf4c51e0429b3e31df1ba5f22f8541922bb60222ffcd22709e35 7e0dff0852ce91310956da0c541e29f80cac16f7576e4610b3dc624167f82f45 VERIFIED 9.026 0.286
155415 f1c50bf4375f7ccb6e3ad96c5a7047cf113cbb46b3c57431b0e847124b114962 23aebbb275f519b3453f163543eeef3e52a8ca57500b1400e69693c2315ebece VERIFIED 1.250 0.055
155416 1d33f6d536097de9d1599550df6b232e6780774adebe70ba72e9a2256be60286 32dcd15e26fb972317ebe6102db88cd34219ec1ad5639bac54ec1f7d47acf26f VERIFIED 2.400 0.087
155417 cdb6766a9b2871898b8947770df63326f14410c5e0cf75780cd8788448fc0f06 cb9654087685c9ad0bd9b8186842341b871190939367aaf76a949c40fcaca95d VERIFIED 4.048 0.127
155418 5925a004d8f855de78683a05ac46bfba7b74c6b846dc18d21bdcdc401e4aaf7d 6b31f4cc5dd467a33070cadc05eb7e644ddd4bd72a18b47cd214a27c1fe80701 VERIFIED 4.057 0.126
155419 d2d9e4dc1f2d308e4450c55dd9d2b90f5852ac9ca99e48c93c467a840f744505 510ce9352ef78f1699b34ebeee3d9ea02cc71a49d292496f260b524ee7b54b05 VERIFIED 0.169 0.011
155420 0f625a81f67046e16451a169de0ceecfe8873c41b411deef98d1334df1629306 c048f84f67adee000c2be3ffa76d01a206946b729d29d7020aa1874558a37b93 VERIFIED 0.522 0.028
