# cubes [80200,80400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
80200 9a27f674f46e85178993ccbb544a406e8c3662f708d6fa8e6bc0534f79ab38bb eafb5950e79076ad2c7f618e0d590a8a4e769f509ac84556695d9a34726ccae2 VERIFIED 1.295 0.062
80201 593a1fa57197ca29249ab2d51021c20820fb5c1bc0b99b90060edd884925b75e db79b0d6a174e201486a1f195934e127e6e3c0136bcc98bec0ba116971e0e9b1 VERIFIED 5.451 0.170
80202 60d15939bebb45a5c0dce2780e7ae935b070982a39d2fabd5e42c8108cd69f89 901c88cb7fbf8542f158b0f6603fbb928d598976fd27ebc74bea7064258a38a8 VERIFIED 0.091 0.016
80203 fa75a7df6cf4d51b8b98643ce3ff7c35c018b8342b8b45cfc35acb4934a9ee88 0cc10fca4ef4860831195d7d479458d03b9ac7390a37ec26e2475e1debe85199 VERIFIED 0.726 0.037
80204 623babf341e2fae625835a90cb9e60c2b4ec816cafe073210c3b5c40eab7b117 5b2b23332740d0751853c90a67b91113e938a1051bce4e02e071f49ab26f94cf VERIFIED 0.472 0.020
80205 74d82a8c38507166be626c97e3176cf55aa7a970c3317eabc1141060f1896f65 7bf52a4a4d1e69ff0b6457dbb0caddab876c2647b04534483842c6e3df6d02f7 VERIFIED 0.216 0.014
80206 bae6cc674a68f23329ffc1329b5cdf0787c5448a625e7f4cb5df3e7c0e839e0d de59e2195d855c2a69207ffaa81e431e510a437467c760d641d84c3b4ff828cd VERIFIED 0.806 0.038
80207 ff3de2669f58844ebb9695091e61fb616314c8955590889e654191d7f508c54f 9ed24d9928f0d62e29708227879866e19a9fb5865eb38a54dbdf4c79f9afb719 VERIFIED 0.908 0.043
80208 cc8c4703456e7d7e2b9ab39d9e8641ae459ca3a01c2b9d28b15c4b3f72d12493 922df9aa418d7404d6b4685410c30a7f9fbd50845cb362b0ad18090de1de712d VERIFIED 0.270 0.017
80209 d98e44ba3ec39701bdce42e4843086a4934cd3280e4cd560b2d4954123ba8de4 e3e118091efc6b35bdb2193d8cd86ead2d9452a4f50ccb23b765a7a4a2292467 VERIFIED 0.822 0.039
80210 07d83eb553e961c1b83702948e83ff0cbdc1d21b6b6379b832e3e8bd23af980c df398d8ab49d7cba703d114ceb2d91a4263296925b68b22f584de99f4a2289fd VERIFIED 0.453 0.041
80211 69b2b431705965a96ed3ba25341c523ea09b7d0808829acd988f6d95961ac7db 5536242112b833b7d0440b67dd6594a11b66d7087ad42c37bb5519150be6d6f3 VERIFIED 1.059 0.046
80212 fed6a04544fd6167f304f411c7e7f6fb73b83c8fffeecfe035576ec9dc5ec22f 56a347b5aba6a1a573e4935a9029d0580ae480172a9217dc61407962deab1d2c VERIFIED 0.340 0.022
80213 53525d23bfb5d53990e7acc7d4308311cbb5bfbf633cd03a0cfac50b91c13a07 a5d8d39a4709137ebf4186644ce292b5ba23db541fb63ea9449c185682116d86 VERIFIED 3.288 0.109
80214 90ea9d9a9c24d681c826a4bccca9c5f005315bbd3fe7a0c03627bf892fa68e75 f70751706d82dfb7649cb2bd988e4c4490d1f81eb36a458111a03b5bda0ff895 VERIFIED 1.018 0.050
80215 c6cb252b847b0bd9bb4ff4739d0169ad3f4037cae25da093ada4aa5dabbf0b05 2315cb82256da2fc7dd875eac6e024688d0808332f6f78883881234b57a9ec2b VERIFIED 1.963 0.084
80216 47945cf22c3527cc29a95c393293cd86e3122f2a03179128b741a1883ae33835 bb7aa248deee9a499cd3ce53690d2372ef04571ca913c212aeddbcbed01ac0f5 VERIFIED 2.763 0.109
80217 6639f2850ff96c8296ce0a81dbea77906764d74474e0e38b9b18309352beaee9 84883d2348fa0bbc1af5ca57484da7ad93a850f1b6911d7ad3aa2669d1dff199 VERIFIED 4.763 0.145
80218 9f60cfb6033021a0b868760cdbcdfba17a0ca942c5776ba5dcc50ce35de18d2f 4ff3041db27dd015a1f70a59211aa7c2c87c669de7878f6d164d0603a95dc406 VERIFIED 4.057 0.133
80219 38cb7530b46b23a8d2735e91a15953d896b4d257e3c3e042002d78ac867f300c de80edb4b8beac28d0f6b3f5fe358ea3b43bcdb21480cf4f157a3be24314a082 VERIFIED 4.064 0.137
80220 f51d99d7e1e455bdafd12d2ddda1519476454f39f7a386b4056b81962d1d77d5 b6dd6295e61e5d576f0a4db8660adfeb5ec9d67139a14296a1a1c7d2e9fc49ed VERIFIED 1.867 0.074
80221 233c58c9427f3e0a917da610c6f82f01fbd2d9e17425c04c98027b680a70ff4d 8fb352446158258b65f73e137b457c0cc6ad75bc0ac6b99d27b235ee025c3afc VERIFIED 0.203 0.012
80222 c586d5f0006a735abfbecaec776877b359ee165dfb6d67826501069a74d7ef02 c3665e082f3d04af4a918dddd6ef7f3aa2b1d097d49cb372cb1b0ed89fa16bf1 VERIFIED 4.545 0.147
