# cubes [327400,327600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
327410 24cd6dd1a4722c2e80666cc82834a57e7558ea6c573f305cf2925afe65f48d34 af10297306b46b0d1dfd842fc6f6b89ff6355a31d06ac9b6ebc95f1394450b21 VERIFIED 0.820 0.038
327411 dfd818f8f519f00fb69967e0f2d50e52313e3bef04b3e3f898323d4762c83e89 f8964e96e2ccd11e2e5550d1320bc9bf62fb73ec11fd4a7613759a4f80a6aa17 VERIFIED 0.687 0.035
327412 37eb53ae5ec8a01e28d20ae580a9c60a544c4b832418941e4dda72b7721f451d b8975416018ea505b50930e49b43d903571004e236c2593cc745a5fe0d51cb60 VERIFIED 2.129 0.080
327413 c17a549a48cd4c1db6fb499720a5404148764717c3f08e0f1908e572c9420ba5 1363f2e1ea619d438f330507079fdda81effb0dfcf7bb48d52e1bf30ab0ad80d VERIFIED 0.494 0.028
327414 30dec2f8573184ba8bc22e72009cba51d21a1053ef38cfdeddc5b8dda14f8a69 029364915beaac2a96e9f36e97fb2c66d02201a2daab4e94c7bd88164f3488ea VERIFIED 1.100 0.046
327415 b0a899e1d05b920289bcced19729a554e79254929d682e36cdaea4974672aaba 65c5021296db4b5c5082b2f2ea45e46991e69761b4215140c62c6ede594672d8 VERIFIED 1.558 0.064
327416 edadba206a82a01c807b3908085d4b66f694448146fd713fec8c30f2d9b033f1 4100ee55c3f5ff58468d9da79ebd2c5fc686ecc1860dee00e232e107a025178e VERIFIED 0.414 0.028
327417 95d6b4d5a37fbea67b416b246416d72ecf0b486d797ebdc05f958ddf25457ccb 02f833d78f6bc142c4ba04fb14a53fd0f97a81d376af704d3c88103327cd36c2 VERIFIED 1.087 0.036
327418 ca770cfb9199e3b1316761564b888c3c57624abccc5cd73f8e3a434895de20ed d242c0d8dd5e015a63c799a3b9c42403f22ded0bccab5e34436132d3797d9948 VERIFIED 0.602 0.027
327419 3a0f1b48e1a6d0531295b0960cc0800bf0ed36d06ec194c44303d7dd55dcf328 5579bced7e7b878e4404989655fc8e9641e941db7a9cb5e0897375d47bda780e VERIFIED 0.823 0.044
327420 491e88baa8cff8df56d69b49dc0e189820a96be037f339fb983136e765e7882d 2f639d560611e6cb6c580e409fdf4d4171bfc8838db8f7a57bd25528dd647c4d VERIFIED 1.537 0.062
327421 ade412ea4a84ed3d2b2d0c430fe9c9b533fbff22c7e3fb2ee26c9bbd67f786f0 31bbb90800a9fcb96090d036c31ee58971c99ec9f887954b4111b3dd0ace185c VERIFIED 0.240 0.019
327422 b48ac4f6d93db183747248406d61dba50852f3aa7a049a274b71bce720c17c7f a0f5f9e913f5a5d7761891cd463223f0469e460e9fe084874a2c0a51f6fa06db VERIFIED 0.410 0.021
327423 95a2d7111f42a1f0ed5d8f3b2ed1069b14f5610b0b8dda4c70dc930e78a19c0f 06430882ffb6a8ec22848c3075a2ba36502d58ae22a28643f0c4254cf16f6fdb VERIFIED 0.685 0.033
327424 ad5a9d46012748b7e6bd0f8e19e5384b7f4a18f92dd7931ebb2870a61566e149 69fd9da6788b6a545eda73024bde8d2f72ec61452cd30c5d9faf25b7e0c56333 VERIFIED 0.268 0.015
327425 218571364ad564cec4031869d9f2ab5dc2eaf7f18904f22c6c80bc7d2dc080fc 86bb9ac4ded5b8511e04ede6cbc13308bc1d4d340064bfe93962bbd469307829 VERIFIED 0.818 0.036
327426 a77acc7d35b9a766f283eeb118a004bddf952cfdcda28cbd13df4a6d73ec5c01 6c7a0afbe10e7d8c23e84b3f165dd98a03cd8754a11c06ec0b983450d74d76a7 VERIFIED 0.114 0.015
327427 7694ab8ddba196a48268e4e9dbca81bbb85451cc12179abf4cf452bbb389f10c be1827179b8bd850f55fa48979cf1a510f1f6a221ab00e2d4ed65623fd35a748 VERIFIED 0.234 0.014
327428 273805224ea010556e25dbfcdd30eef3616a1f9a4ec4edfde09df71ce9f76e8e 362018a194238b008880651a3e022b8e8dee270a327613b3dd0a7ecf0f518dfa VERIFIED 0.987 0.042
327429 8ea392d0eae9f595a71f614dcadf01f13a855ac09f8808e03b17878deadd54d7 ff398a393a37e58665490516925c8d589b0202ab26047b387aad3cf97c78c978 VERIFIED 0.256 0.020
327430 281ac77f0b21a89f7795f94512fdd9591f70dd73b77a72398559c08d10d6cf43 6643132bff2bdce4a31ba4e10990441051d36d749cba70dfd08ed1e02235ed91 VERIFIED 0.486 0.028
327431 853ad40d0784092017a5d8025ad5f4d37ec2f2fc9e91710e43c5483fabdf2db7 804b16c67404cd2b554aef8ee49fd1c37e24d7040ab48c9aa14c613cfb537d10 VERIFIED 0.584 0.028
327432 84d0368fa2f4d70d0ab488988ecd86738511f6bfcfc3b17de07896bdacd1c497 533e6bcdd8f33546b8448a2aa5e6249ad637d7e7cd52d14acf0220d583d79541 VERIFIED 0.920 0.038
327433 58503071c5e95d646c1d0a2f6409bc4b1c99797a34297561154f057fc8835ffd 23784c20684e874b856f3fe87fb1271fa0a55ac9c8de5c9887ac5c77701e1daa VERIFIED 0.409 0.025
327434 6db43212ec2ef9af30cb0b4aea2d7284a22bdde36551ab40319bc10f8b029093 8f0b8d4014ecbcbcb0f7b4d476c5c2c58faa5975729bdde405b15a8f9c6d53d4 VERIFIED 0.873 0.048
327435 577aa7716d34aa67ce067d78669a667862b40b85e8e1594cf153ffe21085806b 4ad122631934117051cd71dac52aa3a8d0b0df99a201ae69d8b62b59ebcba951 VERIFIED 0.016 0.007
327436 bcff380a7495789155a50208fa9e469809a8fb2a0dead709ff2aa65bc6fd7439 250a7525dc5a9fd71ec7e6e3cb7053f3460b17aae2b2ef99fbee318f4a8e55da VERIFIED 0.015 0.005
327437 b9fff80b75b7d298df019517728c79040e88919038800d7e579a9f2445861857 4734c0653a6f013690e447fea55d00313e57067f60014c1ec3eb83632b336bd1 VERIFIED 0.646 0.033
327438 1280ac003e1ea5adb9d7088f6baa0c826a63a5f805f9380a8699feb1077a61f3 6f96a493712e03d2f73d7839244acde1a2847f8f25956c6e66f4c0b390a87e38 VERIFIED 0.020 0.007
327439 6c405b1cf15166ebcbfcceed0dcfeb5605c45861ea5178ce76bbfacab497f980 bf33ed76007363c5865ed54d402d76147fa56e046ca39e3be78cd1a70df92ffe VERIFIED 0.020 0.008
327440 5894fbad0d5b4c075f91d335412f61eaff6ff0e231fe3c6bc77c16d7a6504f4a 73ceaa2e2d5e4332c3494ef9c70e177c9dda323f8ab0f8ee783e064b9b0c59a7 VERIFIED 0.736 0.032
327441 47083e1f9cea905e93a31c3a22b4ea2ff2ca313848fb9438d2b0400fa849be5f bedc22cad4b25e1f47aab904f6c79c053c901cea8abbd79e12a8322d6cd10dcc VERIFIED 0.892 0.039
327442 96d8dc3c4520b6497997eaf1c78b30e43ea2492fed2ba677b5ccb9713e84007c e290e8cd722b81658bf7967b3d73905fb72e2ec6089aa00016efb111905ed5b5 VERIFIED 0.391 0.024
327443 394ee01532fe8eaac3ad22ec9cf971d2c5bae529d7d042e69e42bc7ab2f806cc b0f1fe4e31c8b98970d3119c654eb2c1d199dcd400318cb5fe9bf51b7353f9a3 VERIFIED 0.702 0.033
327444 974ee39a953c3bb57887cb216c6954d57be79b862c5e5a52955483489cdf0ebe b58f2ef9070060de952ee539d60d674b58a99bd946701ce0911757bc9b98e5b7 VERIFIED 0.681 0.033
327445 98ce02291a710351339b3d2a44d4b45359499b5673b3519769d74bc39ba72006 b9addc7b07fc996c9e32e88f08848639c90c228dabed5e4e550277017c75c77f VERIFIED 1.598 0.067
327446 7d529666f34599503154cd94fff35e783b44b493d98bcc9927bfced238383eb2 e142f902fdfb66dbe11b16035c3cef3af6acc9ec4efe80229eb84a37e0e659c0 VERIFIED 0.661 0.034
327447 2f54283c64701670e01df414cf5aced6b1a4869bcd29d1ad9444ff61ffccf780 83a5b9e4dc6c2150d7c89ed8ebb9c5b7a2934e669e7f1747447f8f7fd1f84803 VERIFIED 1.016 0.043
327448 d897d95c19f943ae898e5bf86d287ee0524f7dfc514d2636c78d3731287f7f51 b726a375d0fbe2c034d96709d406feab4e3e228719d6a08ab889e0b48a63d728 VERIFIED 0.788 0.036
327449 773db8fa3bbc0dc21786807e9fc9fada4abe6e72cb6bec51252d14b10b38e57e e65dedacebe81397aa407b31310502a2a923309ee44d585f1c88c99974e44371 VERIFIED 0.928 0.044
327450 a442f3987179a6683e3a1f602ee9bdbb6fa507ff075cc5f1898672ce037b6fc9 3320af7fccd1c07a9c29f39aafe3d9e3df99432bad191124f5017157983f99f3 VERIFIED 0.670 0.028
327451 53555d4e3aa1d4d7018e15c025771d0af3e620d2003d032d4fc900c95bf3369b 4aca15589c332ae06c7301e5912685cf05f8d36455b4746475e1798ca7bf15a1 VERIFIED 0.945 0.044
327452 2add6784cf783283c5f2f44be826df4680a0406422c7fb048d325af78c0d1bbe 34e4f8bcce07aef26a9601124ee3c66bb3bf38d8ec25020bd036e4fd7a22dda9 VERIFIED 0.031 0.007
327453 5ced7dd73a382a662b714c17699dfcc863b020fbb378685828a6ea9d315ca6cc 73865cf114828ab116a49449b90f1915e0be916396abca124789086da180ebe1 VERIFIED 0.022 0.008
327454 1b1179d86cbe1ff5723ed6fc12e6c93dd190f59833adb85c4c45af7bb6ef00a4 a71a9a73d4a76f4703999f2b9c0256ea1c3abda7397c74ba0a96cff4383de22c VERIFIED 0.022 0.007
327455 29ef21a8052e8646980356aa3d6de0cef700b6d3c8e2e058afae85a9bbf97500 b28bca84e70ca468bf9cd472909899366208eee5cb49e96ca19e6ca8dce095fc VERIFIED 1.439 0.059
327456 0e1f76d6e63e5f6c1dc01f8fe90760c62c5f39fe140434f456dd3c047d34af88 4f0eaf71e980dbe047efdc84096ff11d55b7210af60fee496b7520068c8ef88a VERIFIED 0.022 0.007
327457 3ea5b956956a06288355719a1bba687112dfdb051689417e4e5f174d7b08b696 8f0073f0b79e2bb16fcc128ff92708f357da66d54b8d2697a252535c3db3b0b9 VERIFIED 0.023 0.011
327458 1b363037a577ab7d68fc314de07924c43223c15df1128a566276da77958d5146 8befa651fa91ffc5095a199f9f478c171ec1358024459b8a4d9800ab5036fc4d VERIFIED 0.402 0.025
327459 7b61deef529274491e06aed3990a63f9c4edbba7bce099d1dfc93a37b8831dae 849f13a17b75ea12d9bf100f5e91b212731dad5b0d31ef1f9cf2d291a1ed3f64 VERIFIED 1.373 0.055
327460 496502606ab4433bbd5bcf45dc19114385b2b2fc77efa6dc86ee25589c6880f3 8e171573f08291c216c33e9dfbf8700e700dcabf20330da06f4d25d610cda562 VERIFIED 0.025 0.005
327461 717282496695c137df43508aa9acc9d8c9d9dd01bac29fa61692efca136a49bf 02a07d44c54dc4b06ae4878b9bd9f66365d998adf91352809cda90529d9c2cd3 VERIFIED 0.023 0.007
327462 7b3d19313def45178b763e92b4eddaacaf30b6216dfce6ef2815eac2b1776f93 6f73f70ea21e97a10622d964e827f8539d0492cbcfb9ef3423ce265cf7e22f29 VERIFIED 0.024 0.006
327463 e9e19e7b171115741db818f60fb1ad5068bf5201d8d145d7bfa0c71d4ce6faf9 bd4d55617e478161d93adf919c053e159a81d07bb943450690d250bc5a6ca4a5 VERIFIED 0.026 0.007
327464 1a08a06e7b4ed7a78370aee4f41111a62f99f7efd1c318fd0bb4a52c10df56c7 9369834027f78aac98c94b54e7ed64212817d82a47e07274d149d8fb39c66028 VERIFIED 0.828 0.039
327465 7e04d52101b4dfbb26e707e34f8bd9878ad17a88c202f1f663fab91f7d22278b 9304a3791121544eea51544246c76212254a546a6de229f603654bec29e7d588 VERIFIED 1.143 0.051
327466 5f56bf6a2aa69a01375859e35b1888f5f4ba6a42f7388691ff4f5699edeee340 c009b81873d57b7ff255b7808404187e18400f426e1d728a0336ff6293837976 VERIFIED 0.523 0.029
327467 8e05122da3cb9d2b64e91ccbce9f5b6a5d87ebe1ccc00b511c7b8c3630d01433 951f3b4aefc8b444f58d3959f0e74373aa8847f81a6331d88f1d83f50c334191 VERIFIED 0.852 0.040
327468 afbe8a519506e152308aa2ad870aaeb80e487af44d8c7a50f6eecd0a23e658ad d3cb25b2ecc29f125fbcd121a26a49c27f8d3d0c87b00e11e7429463d3430729 VERIFIED 3.585 0.108
327469 fc46971ef114360fbdf53d9db3b80c1f9f4d7027b40d6ab9ea85933869862656 d0b4d280f777a598ee1c2fcc27dfa6feb2aac5d446c627d31f5b4ab6788a723e VERIFIED 1.162 0.039
327470 c71a914fe247cbcb543f897afbd18f7aaf741e9053ac690fb4e0f0da14b5602a dcaf6cebc9792c5d532f8d930ea8d90d521e80525b784ea18902bb5d036dbeb3 VERIFIED 0.851 0.037
327471 3cce205e76439baee232409a9f698299e6469700700612317a3795ffafb2c7ad 8de6a9704993177a6b328bd373c3133e9f9766806231dfe3eac20bcc5623020a VERIFIED 0.863 0.037
327472 9cebb64dbd45ae5c6019d91acbb9cd89bc291921ca0a3d3149397ddd3df28650 1db68067525a787359909666ae8836a8084196befad29abb3e417762f529c90b VERIFIED 4.337 0.127
327473 d640bc6e45c7272bc84c9f1cdf11cca85e177c04f51896f187717ca4260b556c 7a4609945850dabe215d8ec87bccf55c0f5e572814b3ddf6f65f09a2b7474e6c VERIFIED 0.654 0.027
327474 c706bd59fa222cd0423fbee3ececf9398b2e1784257298b78a418db4c0b4606b 68a088917d1d14dbb3d1b642fffe150cde5833e513e98926f29fbe7a00898c47 VERIFIED 1.580 0.067
327475 98624b988bfca6b6b5808476dd2b3bef97855bfb814b39cb4b5bb25dd5d8ec90 0af17ed1e865d2f803fc1deb1717af0d06f80a4e91adf1f37b489d817af20b19 VERIFIED 0.725 0.034
327476 99141386b6502f05b500c55c5958c4055c853b89565a324dd5198ebdb8644305 10858845d2f15d6a42d814cd8a926673b766cb74d404a0d9bbcfef7c87b4b257 VERIFIED 2.184 0.083
327477 b0a65bd95740e754ac17b1b7928aa8ee4d344e4add7eb8e1650e6739ee7b2af7 7b7f84c5f378f0afbadc1911d1f2ec98c606f2c211442fe9680ec0c6903c4e4f VERIFIED 0.030 0.007
327478 bba61a75e55a0847336d908d5e3958561c8d64f72c90a27f7428851deb007d93 89050f21765a241bc1bb327f4f57d83c359779f05541bb0075120653e613d30e VERIFIED 0.023 0.007
327479 3dc1e322c409407840c1c52cfa9280bb927918c01c7e7cdb2e50509b4c57d5ba 309221be66a80c2d85aa559ef2ef6f196b907e1403dcf901db31bc7de1f6ae94 VERIFIED 0.022 0.008
327480 6879a07596e31e83a4d4bedba2baf0a73938ecfaa4e57bf9231f280dac8fdf4d ca4de80ab4d0c605a32adadb572f80187b0c869bd895eb4c6c96fe279e092815 VERIFIED 1.412 0.070
327481 96c270817e31bc1f1396955a95bbd49a2bc6620da8511c9f6de530d11af0c5c3 d8b294a9f3cd5beace24bfd786a71aaad7f4ed298b36180287edea58fb6ec0b5 VERIFIED 1.172 0.046
327482 2a92f98b57275334ec75aa27513a3c19fca737546503442fe6fe5f6ba9bafb2f bbaef681ec393d86064d4a5e49d03f9994385420ca3511e95a6aa917be740402 VERIFIED 1.157 0.051
327483 e6aebd9b71a7f5bd87c0d346c0d46f32e079c88de864f14a9711e77d3f969296 35c3a0a2102707b267e3dc931e315447f83c7ffbae37e43c4f2936c920ebdffb VERIFIED 0.846 0.036
327484 442a7a49da36218e8169eb8c0560378809e4aa772bae17292083bc252166bb64 939413efb9d447fc13e4ba84b46f4fbb69112752b616f0c747303d56a56456fb VERIFIED 3.906 0.115
327485 335eaddaf2b58e34dab73b01dfc96021ec4d22b729867b667815871c0382203a 38abd072a11e705ae0e7aee64fbfdc91b1e1d2c7747cfb37280a9312ef96f70f VERIFIED 0.714 0.035
327486 1c1bea30e16ce4330f307cc673ed5a5deade913e4e5a13826b86e8c58e617dc3 447e6cd979fdd8df5853e561932961249b9975baa0b7d332160323e76192c985 VERIFIED 1.503 0.063
327487 e0b00e882c1fffbc23c3c27990a4d34e7a9f946bf86457f6daec0654031d94bc 75e4521b77041865f48f7597f3424c41fdcebe3108b51823944e381c1107541e VERIFIED 0.843 0.039
327488 16cdfca8aa838f72e56e3e72a15c9d88a60c897339a6aea0259a206a0235a76b 6a1eef52dc51aa7dbebe5ff94a1d2c2c8e14343d0544182efaabfba641b91164 VERIFIED 0.717 0.036
327489 f39a60e577200eaa2346cbf52e3ddd6faacf977600b710fc5e777c45ed86976c 57156a8c9a7f3798dd0167a89bac2255efc5228e8550a449f1f054fd9f3c45d1 VERIFIED 1.449 0.055
327490 13cb55f3d7654e7b1ba5dd84b2c2624ebb5991767dbe09401f3a618c190b4f1b 94a6c7bad6c11a4eb86cd4cc09f4dab45e7dfc0567d3071f54789b643b52fab3 VERIFIED 0.378 0.024
327491 710b7dfe68c7b17372e36a1c08a15e69095e53d80d6a0d05ce3c87df66b891dc 2f169daef8092433c8cfe9fafe50774ae7aeafe4479b4a9e135b8ae3b5bdf2c8 VERIFIED 0.884 0.039
327492 a425b4bbdd5eff02105d9cd86b381c14573d9def4dc6205cb6e4ba1eaa1f1c3c 40014b9567efbbb2d0cac03bad610862d009555d3e796c41162832b32b245b71 VERIFIED 1.619 0.066
327493 5f6f7357f9ab96272e97ddec932ee0af54e8f3392b8707d74ee092965016be59 c034ef167be4d12178b1c4b1264c2d5735a1df9fd2d6ab8633119ab27c98532d VERIFIED 0.270 0.014
327494 d08797b44ca0a9a98053da33b4dac8e9d90c45e2247d199dcbe1df328d8eb0b3 c2b83778ab945fe38b1aceaf40e298663f474de779b4f783cd6fd4ea81d9280f VERIFIED 1.289 0.052
327495 3a852d3d43d611b4dd84fd06d2a796d416267603169ee8d8fb835c0efe126e04 dbe56faed205da10751355db39bcd0ab5de7b2e68e0d8d7e91777f18439df41b VERIFIED 0.107 0.015
327496 f78bc998a8f3932e0d7d5551d1f303e35a3a35c8cb8cf16f12d53d7f736f2559 ece3d557bd53f46b6016cb19dbfd900470ac50b46a37434c1a10c2e6d2cf6605 VERIFIED 0.254 0.019
327497 4983debbbc826f07561cbdeb6f447d7fbb03ec738da2ddc9c5680266e589d1c2 4f9fe96b8b90cb12a342d6d30972ea86604acfd97489b806e242ecc0f363c65f VERIFIED 1.501 0.060
327498 da53a1545d295c87738ecfed5491e4b93ee2c1c29722724c0e14e44232fc3125 f941d2d5b6fbcee9bc9fba6e3134e0e82f45589fc0d9d85c29cb05dc428a94b2 VERIFIED 0.305 0.017
327499 6248a022d8871da5c854d9752c4d4a5e098273793e41dee03e527d5e2ec2f630 de6942282a3e122a92cbd47ebc3f2e8a3544fd149412e53faad5f5d040210f7e VERIFIED 0.924 0.039
327500 99e3d9a2bb6a5b39bc2f6a117477a4d48a1678a3c81585b30e0bea2e3a60293b 81038baf8279c43c860f929b248f3106d5bf8a14517fa7b0f050fb9489adaf2d VERIFIED 0.719 0.031
327501 fcd040da4132cf14e2ede46197b279e70fe41332fda7fbfff556a01e1943bce5 a92ba5db3ca7aa607785e62a8331e0ae53929ca57d366203fa4f509741021aee VERIFIED 1.188 0.044
327502 a5e095fc1f75683abe7840dc9bbc842b1889c988b332c766de7d45fa37133029 1132e682c3d70f24f0310df2b6664144880662899f7692b4a7565d35fc114cde VERIFIED 0.516 0.028
327503 88be51dccc51b7a367db07610ca05ffd035ef3dc5172215d02556924536695e2 43ad98a518624fcc7d971668e8a3ceec9803f046a298681fdbfece9eac92016c VERIFIED 1.051 0.044
327504 f1cf7367d016628613e5b274c6b4fccc06d648643adefe2c10ceaffe02132dc8 bc755562b522c05886183fe438c76e5ebf9b5ea77e1e0ab0731641c38f384875 VERIFIED 0.173 0.017
327505 0d3e9cc6aa0f3eabf2c88b06bd8c6ba3fdd2c92f5dea4edb01e4aa7dc5d556d7 0e3afcc126e540c7f3afca23b4d55bb5985cdc8f63491e41143e9d4125877f3f VERIFIED 0.188 0.012
327506 90b90eb635bf9cc63263db822bbedec05185cd56f5317e5689769b55aef02ac1 a9db4de9ffd66de77b899fe0ccc57fb5155de936d99afaa65e79c12258ef337e VERIFIED 0.525 0.024
327507 6a9012224fba7fe1af6f0d7c9915a48c5de9f64bf1302151a2aea4798a9963c6 05fc134052e9e24cf9492451c08a478e2ff8d8beeba1b7708ab20181233789e0 VERIFIED 0.187 0.018
327508 e1b64430b1c3d44106b447d564f74316d75da5ff13d6040d526d92786e857dc5 a6d6fd1c8bc09b9b68fba7a3d1941e1c5901dc2870181cc611a42f16fb8d8df1 VERIFIED 0.264 0.020
327509 cb00f9825a8f999664bccf6d02bb1f151a36c37f96810b53eba96ba45c414a24 11fac409994c3d2e21cc10ee155da4dec7aac8510270b0081cf532c9f02ca528 VERIFIED 0.359 0.024
327510 ee3b5521cb27b6eac287af5d2670dbbda2286e22415f6d043ba3b6919a2e5420 36a0817841e29763b87fe9c8cf20455266edf4c65b6148c4abda3ff60e68c67b VERIFIED 1.000 0.043
327511 a3c340745f0cce6ee8e91ecd7a5e5dcf6bfc22a504ed65d93395b0497cf291d3 6ddc7254c6645c500d538e811a296a85d2652283a6b80f6cff702c31d7ab174a VERIFIED 0.387 0.019
327512 bedfb73cb04eb985c89f4dbe8decdfc950a5cb35e0db4dc3cef08e069c577932 0895bf8020de710e8bf50ac98eee77aaa57ec39c8dbda4d380747a07a0a47d82 VERIFIED 1.132 0.045
327513 8dab8abdbb313ec0567d391d278cc4b1585eb66fb46f26abc320f654537a1ed1 cfbfd10f170a77f05547a9a4f43efac8fbec98d40664e181b2f192d1796eb638 VERIFIED 0.289 0.021
327514 caa2c1736a00e076b682e718f9625d90b14963582296a09a04d0105cdd28e799 57e3dc8d489689a6c1b4b1159a27aaf2621482886114686dfe12ab005a41b4c4 VERIFIED 0.332 0.023
327515 f967e7ad22ea8b2c15e4e998959a579518462dc64b0d3d530bfddde1942c4d3e 26d195c5f7b4213ecf4e8ccab3471d11f7ff926ca0190e8510907cd7b0a98a51 VERIFIED 0.847 0.039
327516 56b15516ff0839c4ab712ecdea7c4a5bf68fc318c6f4b9f49a9acdb488438bb6 42797d8f2131b593b71f23caf7be4602dad168c1ea46c78ad91e5af2bc974e02 VERIFIED 0.021 0.005
327517 a14812ee8488953b358ce3f95788fdc8c69ecda319855c5c67ffe4538bdad35b 64216d6e763d2a0e82f2fe84a0c10a27e3233dd20e6fa8cf81e8299e47ebcb23 VERIFIED 0.020 0.007
327518 f152bfa921d85b545da271eaae28496287f6a70ace35e9ac8c336420bef46074 2719661fdab2e29f03cdb4e97105bb76c8fcf42ddc20beed8eef2ad85de6c447 VERIFIED 0.757 0.033
327519 fd3dcf7da1f4ed5c218875854ab220cd7e55e7cbf44e14356f01c7f749368cff f57cedcd76b65c50bc88aeba5fda8ac0ff072ef01ea09deef0efbb8ed85560ca VERIFIED 0.018 0.010
327520 c396c9a7ab0aca9b572e314d12ee87237d1ebd1925d3d4724ff38a53e107166f 3d4ff3694329557e4b58a31ebbb9c6fa504a7f94dbb374beaffc440b19b73276 VERIFIED 0.022 0.009
327521 7e89c0f01355f44fa8d5d13017ea27b2a2fc2f8893be52fd02fb1d60f8ddc844 bb1f9f5801b2f80ea0112ce6a6720f702c040a49320f9df464f4ab3120a08277 VERIFIED 0.724 0.036
327522 a2b7d884639a26153d40a0ed11f09b67d82911f134d562691c05cb45a2637c3b 9882b572e62fadbe96d9310b9eb935a477d739859a29256541d4e6a9aea7bb55 VERIFIED 1.258 0.049
327523 e3bd7367fc9e451db2e6a0d92951d3a63e4dd33dbb25bf97a001b9a587bdeab4 b1435b62d2cd53c20c61bfda8c34cf37b4acfccbd8863d0e7ba36b331b83c473 VERIFIED 0.585 0.030
327524 d436c7272f0f76878455287b56f2108eedc1faf20f9b5181dfcc2b3b8ea72455 463f65e20980343e49c1074694756d0d967c6e7f23a47c9fd4f5add56cc73f64 VERIFIED 0.872 0.040
327525 6c0ee7ae3074b260add7aa9962ee6a9091fa52c83967d655554679ca465609d6 68f0c8e4b88c2e290c08ab5d1293e199e9c39d0989ec486541f7f8caadb89373 VERIFIED 0.779 0.036
327526 12498b53b057a2044410ebb80c9708a65610ccd09ec31d2f87a9d8193e20fabb b9bbe3060fe1053ff5acd381eadf3b0161acf6a161073e2255852410164fea9b VERIFIED 2.573 0.099
327527 46ed9fe337d7bce4a6351880b8602591ff5d4e50b8fdd5510cd4feabbe0e0430 ee942e3cd330c5428369602fb371535f0e1c3d4fb3c214fec8790e4b419ed627 VERIFIED 0.831 0.037
327528 c82a5566210c9f8c20eb1bb7cb921dd41ce63a549bad974d830bb06d44edfe33 58640700840e60260746106694479fc5a7e8349a1bda8951cbaf344c7b36ad38 VERIFIED 1.590 0.073
327529 ce06e4311c3eb6d97bd87e39b1fdac9a3f1c2517896c0218f69ff9780d48c596 901389dacabd28bae48c43c97f05050df9c29e3a41ae76018563afc4df7f21c9 VERIFIED 0.680 0.032
327530 d1e41d522494f9a6a4d1a0b94c4bc3dde5bf916bf453f612c433896082ffe807 726cefd5e2c733a993faac6243f946681d029ab8b6c9f755c46f885d7a68f0f6 VERIFIED 1.317 0.051
327531 3c11e150ec9d4db5643a6752d85ccb6a23eff77f36723b8eb241d519c0e991b6 9bfc09ae39baa1446b715212621d2cad6dc591aa0be57a18059b2f6f04d64aa4 VERIFIED 0.204 0.017
327532 62854aac16422e5a6c492f3503f00fcfb68c77c037341d44c6df40f684355a81 8f4025e9d3718dfb61c549c920c2136dd262f6423ae65fa1e6e7d14ec2674e6f VERIFIED 0.256 0.019
