# cubes [151800,152000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
151800 1aefe506c66a9b1bd8582c254898599415a7dbf963ab81968b73454c793ec76d 1a921d5e2fcebcce5112a2f5c4432c187b840e66325d7cd83126fd7556e78c11 VERIFIED 0.185 0.011
151801 b54b1ba43faae94b693d74adb399fa1173e25c6df654ceb1538ee85f1563bc91 2440549cafa93226d742d1020cf85c72fd4e9d92c3811ca4907273465582d45d VERIFIED 0.658 0.035
151802 9d9d2b165f4dd5f29973cd852c29e4bb9827e29785041032fe618f2ba9c0d6e5 542424509cc145d79cc2754c98b852bbe8779986b21ce56bbbdf42605dea270c VERIFIED 0.935 0.048
151803 cc92cbd0fdd87b62b1858c89c7cd1cf79256f280d0db0696975503c54fd8b462 e856178fda0d8d67471518a961879d5645e2798ee2771121880a779a61d97ec0 VERIFIED 0.019 0.006
151804 8e1e8d843d91719ef6a7122e541a72e4908637a688e51372bbd14e29fa09b5d3 0231f9d2fce0ba7513f51c13bfc5b083bd2b0ddc0bf7b25b99f4cee17a971fb3 VERIFIED 0.387 0.026
151805 a221a9dbbada181a20c10aa0172cba3af1e0dcc84688dfa59fb65976ced7b5ba a1d5295293d3188e5c1156cc7515d491778ce2bd6b0c158709dda9e81c52fa61 VERIFIED 1.521 0.061
151806 e15f178ffe0752b4e64a3bd37d01707bfcc74e27990ed570303164e4804afba9 e8b422fe884b99ae11d93f1bece7a2684a02037e4db241af8fc2633fcec9e003 VERIFIED 0.366 0.021
151807 537aad1fa0fe5396bf5111ee44167ccfd1979a7260e42fe7dd4a68cb7aed13ef aa619f926fdca1b7e8d3733082bdc66a6a571d143948ef93aa7169672b6e93cf VERIFIED 0.730 0.029
151808 76abd0b21d6929a3a7f5e93b4e3477b30839c7f657f38aa5c13ac38b2e16278a b804a16c0a2005d3779e024b447308b024d8c51c1e038738da77b6b381fc2e27 VERIFIED 2.310 0.092
151809 5c7a59e8afeac406e9ca4b514179f6d520bed203ae197288ee7ee95d57b74a9a 8af236689d56f99b1d63cc3cfe52e7787f8c15dae5bc753adc1ecede16df2263 VERIFIED 2.874 0.108
