# cubes [142200,142400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
142200 106a3d2175c9ffca8026cce1c330bc0ed422e3a708e2327b4a659aecba264e9b c5ffc8d3b16f3ebbdb6957575257251a53cb275771893a1d15f5e638da30bf79 VERIFIED 0.242 0.016
142201 76a08fe10f5a69dd262936c6e0d6b1beb67795cbe8652522654f5743ab0ef16a bd25f35d7259ffd44ce2315be3e112da8bb9c59a9d1d6a37c74d37a0e65b47f9 VERIFIED 1.329 0.057
142202 ca2eaea9b2697a95cbddef4262ae7c21a9aa59f91819b579b786bad8f95b032c a5eb4d231ed3fb83d08cc7408b70183b519fa73499d13c6d75b1527284259f77 VERIFIED 5.144 0.157
142203 1f2841b79ed23294103c0799a4882327f85209f8cc6e0b73a0ef0bc547c6ffc3 f93ac3226ee50b1112eade45fbd47d120e4af08eaeea69874014ff8dcc43c65f VERIFIED 0.872 0.035
142204 ce634b8ea7eeded9ac8f9cf8cb19ce298fdc4b346a7e468bde92daf7922f50a0 f84a90c5e15f3b7ee8cfe8d92fc6869189a8104d150286391d7547b76f2ac85e VERIFIED 4.254 0.125
142205 e6ce2a33e6aaa1ae1f6a1682744a429f0ef70cd893907cb4e04da600cfe86154 8c539e76a960485392040a385042961f8027d8b930ec50c78477ad1f85206ab4 VERIFIED 0.020 0.004
142206 1af21f5ec87caae0b4a06b9893ecb8256e26ccbc12ce28f97bf8f22a55de235c b240b233d7fee3f1e81dd77dcb08488b23332d15cb1ca88271b4acd4f4a331d5 VERIFIED 0.126 0.014
142207 3c6f99c9897b22ea230239d21c3bfb8942840a4fd431ea32d6d2be6e5593eead 4d4c59da4a4384adc1c255148ef6000ca82d064e516f83cb1cccf3a1f3003b3b VERIFIED 0.016 0.007
142208 3f5a6e09995489f5fb38d95ec3cc43f60f5d97607244d460c8e4012f4357a307 c4083b264e255563192794fd62e517f8dfd16f6fdaf4dc504964558a37b6b87a VERIFIED 0.029 0.006
142209 9087c1f6f6588a9d380d166933eedc0bd0fc036ae0e4f123be7cd48f6e8c0275 e9eab1c47cc909ebf1e002664cefbb3097405aa963ce970394412ebfd71491dd VERIFIED 0.172 0.014
142210 cf54e90946f0fae44f5c04a096b71a14edabecbb87966e30de95440e156784e9 ccea4f719c2765a0ffadf980605edb128378eaae14c1088d9ac6d5288f3859cd VERIFIED 0.021 0.009
142211 d76dfea8de658a739bfb828e4f21a985063d348d9c78256e9e9cfdfe2adaffa9 33e919c4b131510db671daa11cbe21b73d011465a6aa3c89905e17ba7333722b VERIFIED 0.306 0.015
142212 89dcd5870960d76eb262ef12fb7634e4f39e875e8e173143dcd9e2b37da88ad1 578b8432ad581ab65546febe716bac88e89590c037f749a5e7afdb8fd7cfa2db VERIFIED 0.281 0.021
142213 76e63bc9a3dc9ff7ef8b94bbad6284e7cde613fa23cbc0cd453275c5c954d866 e92c722cfabf664ae2cc9dd4f975b7d67843b062772ecd011e9f46dc01d05d29 VERIFIED 0.020 0.007
142214 88bb80777d8fa4c72b99c7caf75ce113457595b91178df5e129a271dfbb12641 2f8b2ffdd861c83740751a3643ae5ae21515c9337b404aae7a1c4395e8ba26c5 VERIFIED 0.489 0.028
142215 ac2b0e73c68c98d13e130554682c2a62892b07128554a981dd89696b7333c93c 4e869c5d31707408a6d132dbf11fcaa2e8478067db9978d62e9e7d25d2628ef0 VERIFIED 0.014 0.008
142216 6904f0d3eee49b48ece7c936e278132e71367b1333b998787d3f63ea4d71d867 e9ce3d2cab2dd2d9262ea95eb8aa842f2ca4bc7a4558aa5bc160b88e7e7c3d00 VERIFIED 0.014 0.007
142217 ccfd1d3534872f21c4f556e2c8c708407fd8aa46b4221a98dc645497f8f5dc73 ae2d037313bf3d2c06fb45f309b62299fd590fa8fd34f46f438dabc60874d489 VERIFIED 0.635 0.030
142218 c918307c02022055c35f14dfd831d9b463f27f4abb28aecea69745c90c6fd0fd dc019c2c32f37f7785c9bc0cb0104c6f902158dc055a778b3d21add59b9bf292 VERIFIED 0.017 0.006
142219 0494eca60d1b7b6d7363b0b922848d1280dccc0fccdcdc869d6cffe2f49f3890 fd8190ff57bbb14ac05f297fbc4479c1d40222ebce6283c9133bf7375e3a3189 VERIFIED 0.068 0.012
142220 4c49610c2bafbdd0542629ed83a3bc05f0207ed14b0ea71d94388492489fb5e7 539a8b3a31fe49f0d0ed9db78445739ec543d62d60dd4a5711f03ba01e32161c VERIFIED 0.017 0.005
142221 4f6135f82c9ed2a6907e939da0f8bcd38b79c180d546f434cf53f33c6da4f026 ff79d13053bf066b2129705cd50f0cb394407d79d3cfccac7806fd0aeb9254ed VERIFIED 0.021 0.005
142222 032386c1509600074ed187298498ba57ddc53caaf04f83b8faa4d2abf39e2b68 62b376638328a8c398e104a32b41a6c9958825019903b7e5ffc376a79ecadea7 VERIFIED 0.382 0.020
142223 34265c45ed556dac8bd3e02c3f04586c91dda5b9a2965a48190334c84f03595c 71583f17283b5758e9542c654bddd0e03e4d7bb9c395c869f405a8256b6dbce2 VERIFIED 0.017 0.006
142224 8f764e76d98363b95090bb13f445e5d2877c48a61de75e1ad16027196088fc12 51572bad4917cdd7bb6ea13d0e732b1638f33eaec2f6116f338b8381447ac06d VERIFIED 0.445 0.021
