# cubes [149600,149800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
149600 a758bd91a455489bd655f26c7abea67fa46fb63e8590ad95b70ba127e0dffcff af4ac5e2204cb824c4a1045ca4c9ac7a334293302a104c2b90e59bdc4a1e9227 VERIFIED 0.624 0.036
149601 f38c70411d14f23e2ac15fe49d2d419be8ebeedf012aaa3d4524ecf7bc2d1fee fd5ed91ef624bb83f745308bab4448224d7fe0996bcb87708acb54d7ede396c1 VERIFIED 1.793 0.071
149602 7cf315f5e09e94975156abe09e42a814b76272d5f6a9280fa9b62c4313b87217 19703636586eec0b5c6b60e0f174815cfa569b9bcd16928dc9e4f35620e89046 VERIFIED 0.088 0.009
149603 10b1590a65e2583b72a2083e3539f6ecae5b0a0836f68bfa4d2528259a35c1bf dfbeadb9dac6c0811b0c68c3924886aeb80b83f8ed2f18036214cc0404deaedd VERIFIED 0.102 0.009
149604 c4b57b557ecc40f9332236a9fb48678cfbc7efd82f6be80bab4201802a8547a7 98d4254459bbc883a697cc617922a7f1f28a5d34acc5f8d6ae25a064cb67cc61 VERIFIED 0.020 0.006
149605 e4109d73cd9968bdfa932159b886166e8c272edb7abb185944844e19da3e9e60 c3da52f0e8d7dd60643e0ea25e6ad8093c3ff11cef3c54e7f40d9f3bddfb4d98 VERIFIED 0.255 0.016
149606 e1b7b4bbb157022ff426e667586a7c44c9b9c856b9afda3dfe2eb19817debcaa 6152e283fd3c1b39b47b8967f50a7c549a1c3c5b1038ae5942f09ad6631b7602 VERIFIED 0.119 0.014
149607 d706a765355796af5cc38ff51423d996ad48ff2156f83fc5dc130250fc74993a ca0e1a6ff23fc95841c8d17d847c62ea0be4c19334e788b62fc6d3a105e9d3dd VERIFIED 0.848 0.044
149608 5ae52ed651c9efe1d5bde7eb3df945c69362167de5609547bd56ca12fd8a2bcf 43ba132e74d4ae24a41d700ef16dfbede5db771bff62c5a289af6a5f5396c064 VERIFIED 0.160 0.010
149609 2bd2371d7b24043df6893bde92149cb0e6c36af10f6392d6b7c2b533affede3d 65587d4f43d514156a5898dbca9ddccc0a00427460ae0baea5b91990578a00de VERIFIED 1.265 0.055
149610 500fd3592f544e14d0f64e1fcc34ad2d32f8317d0c4dbabf1e0e3d72b12bffa3 2f3153068a41e14ac6f841b50528e3da1964f840d0594779ff7549ff5cf64181 VERIFIED 0.019 0.004
149611 1f31db7cf1edfaec569c58b87df1593199128674a055581826b7ed6c77d0643d a291cb4f21083f2d03290980f52ba75326c9b073ffd00539750cf20c5c4067ea VERIFIED 0.867 0.035
149612 75676b32595c56ebc46b708e58998f3b4823fc3fc6ba9d2af51bef430267896d d5d478eb87bc45d610d615030af42445de8adac681c1f68ca2503921d2bc68a7 VERIFIED 0.902 0.037
149613 ef41488278bb68ff4577a2885d433e370314d09dc413cbfd83391529564e2345 19fa5fff4693e6423731f2ccb6fe59fc68359ea4d745cb0a862aaaa9a078455a VERIFIED 2.313 0.087
149614 9ae581dd1d63ffc6bfaf77c73cb43b8a69a20a55699bba6175873971a837dcc1 fe6c487d733aa97ab1de77568124aaba112c7d1685d4c74323eecfb9be1bbe93 VERIFIED 0.015 0.005
149615 53c26dc52d9147f0ad8cd5954f06c972389d50ad6d1c26b3ec603d1a7c339bf7 39a50ea946082b35ab51893323204e27d189c965a5141a559090b0a4b77a9ae7 VERIFIED 0.179 0.011
149616 8bf8424716fdcbffa874405ecffdc1dd714f4bce2332b9224a792ce97da8ffa9 ae7fd377d6394b5dc72316d6a6ecec2d3b3b511b2a8eddf0f1a8870d788af6cd VERIFIED 0.089 0.009
149617 eff05bdef95ee213546f4feb36097f60fede7b2cc5cab4510d216e55f126e5aa eedaf0430b1baa085b869f03fa6f0f5ff7d4adecbcd118ca69f484c7f6417ba1 VERIFIED 1.436 0.059
149618 8e53fbcd24beb0e129efe3985f734ba3185695df084a3e6791f3288c9ff6ad6a bbbe2c67b896672f8b35766da564b73762cb9de0fb94e3bf9e12399283fa8e37 VERIFIED 0.162 0.015
149619 cccde5c88ff44862630b52d3eaac677ab060a695c8410b235ec51138ce1255b3 8998caf0ebf4b1296d4594870ddce849cba0bee3770c15230604167763706df5 VERIFIED 1.171 0.048
149620 8d3216fea0b65d2b9b88c32f694327ddd185c14195917f3bd5315d4a5fffdba5 2f361c9f19e7440c05ee2bc1c0c1f1cd60b3dfbf7c10e0bce34b4749b8a0ce5b VERIFIED 0.223 0.178
149621 3b65d6e0d5aede3e39efa0f36b2d8948b75d7c3c2cc758f1de78e8ad55f7044d 5b5b0dec1ff418ba5e1f87f36b16c62062f2ae5af1c7c9e44341598c6ea6f823 VERIFIED 1.564 0.067
149622 bdd6d0b0e72cfdf24479a18a58c326aeb9bdc410514d3cefd1015fc2c0bb62b6 4965c6eeefc412fb42a251b8bfbfb90d8079c8d40ae0a964bd27af510b27b7af VERIFIED 0.131 0.009
149623 117483a99ef48756d71f31f38afc9973bfeed09e5bebfdff6e2d1b49b3e80f1f 8be83cd1eaa33114d89f1114102d67e0229bd4be4f1a789b671782c2d5995109 VERIFIED 3.194 0.105
149624 2e37c4c8835d7c62a5fe00ba361649ed3d196f4899dcda26db03a491953aced8 b31c584f6c0a91bb3ab78baf40b53e63d4ed9dab8801b8685cba0481506230ee VERIFIED 1.229 0.049
149625 b16fa4c572d369c4494ea736f949ded5ed356c32bfe535f838ece0c5d69d4031 8c525035439ed9f3118d5c64f5c193bb46c5666532c7694cfdb02b79fbbef41c VERIFIED 3.975 0.122
149626 ee96e5d79f75208b5ea5657dccc00c128898b85f059b85a7bbe9f5c106937eb9 85cf1d74094d0655cd936106cb0232ada0c52842182024d392b7fa0c823a9b7a VERIFIED 2.730 0.097
149627 684eb37cf39291bc892c15d615a8b93195b70c91f7eb36ef018f1c8e0f5bd190 767040ca9c5c9c2764e33833af1be471483fc0bb58c69c6d87e03e55b8ff2dd7 VERIFIED 9.279 0.312
149628 61c7160bed6cbb270f5251b1cbd9dbd27f69cdb511e9a9fae7d5d36cee137a31 ee12eb1a9553e865efe64b4b6f5d4280a4ba7e8a064d959182d51197865fa5ec VERIFIED 0.265 0.018
149629 ea016ead623a881fafe0c23238db38c1135ad12e96a59ac0de66d2254d53ce2e bfb9e5cfeb471dc051d5c340628b49bf23d1994357766fc6f41f8571c0ace936 VERIFIED 3.584 0.121
149630 209cbbd9b56cd0cc4524b21414286d89f92f5ae67fb31c2eb43ad57846529116 fcd358af68c1dd8fa36b7a9a541acd9d9eda0c8792d9f247cf6e1386f27db166 VERIFIED 3.752 0.114
149631 876b46b6460ee0fc9d7424065e1caff829d98281a5f85195069c8a03cd743b5b 518517077e800670590dbb91f281118def92f1d022a88bffc6947ba93255ae3a VERIFIED 0.201 0.013
149632 152f14052b14e65234a9b1a114a9ae2b9b76dfbca3d34d15a8c249afe2254da4 411f7148c45afc470c4996719103ec7ac852567f6f3368432dd43232ecf84225 VERIFIED 1.070 0.044
149633 e3fae1c41c093d219b8035c7f176959216934f318f05b27548615367f1c4daeb 8e7c308fb2188bd85bd43edce7bf92c631d2a487e05f63a704b3654775dff398 VERIFIED 3.384 0.112
149634 1f9c3f8f08b75c5170ffb07258ef31b543cd08db72f1c58833c71f437f362562 292d71cc401461293e6cc5c21a6c6295d6b5b88b580e854be2ed43084388b0ac VERIFIED 5.220 0.178
149635 1d0c551aa24212ba95a37beb523c4ab8b0b4c3f2f49c34c7434f7e3cd67fc4ff c63785e8d0810eb91734748988807f5b2ac007159870c179c1d73caa5657f686 VERIFIED 1.722 0.073
149636 7eeae7194fdb2509e1e38540afe53f97ce02d2450212bba4066a69e1a7f8d57c b0e5acb7d792d747191ee2376bb78af633610084db5f78abdd77c6f9c11e2bf1 VERIFIED 2.646 0.089
149637 fa307561b0a85e75343ae17e892687be6e94497a0bae70942b2934c99bcc1ac7 69b19e1c5631105ea66a45058217fc063c3306d667f77fcacaf7c81d0d77d739 VERIFIED 6.139 0.181
