# cubes [167000,167200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
167000 3f68c537225a48dfeed970b1020bbee5f791d6b5b907dcf17c80dd7739171e6b 9b92a0794f1a9c6eaba8dfa9336714c34e6d46230406e411a7a11faa02ffe893 VERIFIED 0.722 0.032
167001 b55da96a8cf3c8adc135aaf68e9067751fdb0d91ef917c2d3860536ec9819a82 1767af955941ba2770a2e3b5845fd261184157185db5d856408e1eb9e1170534 VERIFIED 2.144 0.077
167002 63585c89af7188ca6592489d921abe450ec102cfb31e8d35ab09174417b517d9 366f04fbd904c05822067f98393c92efb618ed49cc40073ae54107c1b7dfcc02 VERIFIED 1.083 0.046
167003 7d41f23b11039dfaa1d3b7c72050b1b7f5b77288e03db93db8ff7e3e07704349 64e49f751bd83e7bf1190a5cb1858691a16bd788e5e1973dd3fd5d1c7dd9b111 VERIFIED 2.902 0.097
167004 86efd9adaee65903a44032d687664e384e4107eda865d6bf546aee8df82badf3 b708f8f0ddba1f4c8c4e3e6df5a791ad73d7e7e81d9e40f921d03bfbee4f1051 VERIFIED 0.811 0.040
167005 07ec67ad6b05a07ab9cc7ad477f77f51d3c8970a81b5ab43963741fc1e7d3637 bdb1c62cb833ecec587a4a7c5742bf211b302da3646d426e48f4a8c3df4cc1ef VERIFIED 1.385 0.061
167006 60d4d0552841001ce01959791e31175b5c6273851f063038b6863e5c97521bf3 aaef0cea36a2132c8292dfa828e6370038015f4439daac0c95c11c96f2322ec2 VERIFIED 1.028 0.045
167007 f996770208e9b67dd187676f769c5fb71343a27b13b16d1a50eb5e4219c3c626 b98a348c5e07bd768eb227dd5a0a9e2f08c575efe47a7aaa1f7a4374f06cd02d VERIFIED 2.598 0.094
167008 95f6d9ccf444aa7948c5d578e296f2a7cb9c77854bb0b31d70a70e8cfd153444 5d0d22c62a85bbf052c184055d1bbb092a89119d360c3993142829751501bc23 VERIFIED 1.023 0.044
167009 b6e72bcdf1a59f3f2971b772225f022164669cf180aef27343fe7d632cc421c7 eb784cc68a39b696488ec05fc31bfd7d8bf76daf4601eefb9e676e65cf7b4093 VERIFIED 4.350 0.126
167010 6f02a31e8359b1cf44f2cc1c69d86ab14cfe0e15aae4aeeed86430485cd60f3f 0be4f4461cb1189a4d8f2ecfbc964ff51fd26f974662ce3038f3d5a2e47a4b9a VERIFIED 0.019 0.004
167011 129be1cde15ea2ea7302f101793d3915680d15eff8353e3b3ac360da941a30a5 812cdd900a3a94b42731c91290df67df0da28f321ec757308439c312c4071bc6 VERIFIED 0.024 0.005
167012 cdb4f4f2ae7244bb5a276ceb9308e55210a217a49d211f5c56909835948e28b4 a42f8550eabfaa274ec13d0fce08bd8a29d96cedaff871db1d92a49088acb7ad VERIFIED 0.017 0.005
167013 e5ee405e83f06f2f82111c4f36908d7d98c00e9c1e26143832e32a98fe98c909 936dc004bac9ac8c6f55d445ceaa001b620b9833264606a1643186f7cc370efa VERIFIED 0.019 0.004
167014 37e59def55b4cc7cde3e27b1d915fa5874e483fab7ea3d058b2331be8834bc1e f6244d7b5552eec3bb6aa3e402c039f5441a32ba63a017719adcd78504aa9f0e VERIFIED 0.019 0.004
167015 8388501db019c44b77e03ae0ee5e6f72dba626c9d22638073f8d759778cdfdf9 261be46bb90e8152345041c27bf5bc189fcd4fb28aab6b297cf616b9f5116c5f VERIFIED 0.231 0.017
167016 5d660adcab93a36883e10b1cf146ca1135da488810d0407968838b9e11d2204d 27c4adb60b43fc3117d494f30f1963949069b45f13864fc2d20756235f0d2572 VERIFIED 0.437 0.027
167017 da2a22cca75ea94cc5a90ae672e576e1b54f95dbde86486d269345a8375fbba0 c6a4a8c5fd3ed77d3f4ce250a121d765a6fcafe39ee5573fcb336887bef7f068 VERIFIED 0.015 0.004
167018 2e0cdda264e4bd083f2e91e7889f03da9fd7704dd3bfecfc66c540a6a6628b85 15bb78df301b3fbf1cad3ba9d43937c7dcaf99f21a4880829c326de82ec304a9 VERIFIED 0.271 0.020
167019 6b489be63557d10083b9f7e52a7a3df555b988fc82e835ec9b14665b3a90fc1b 4082d384b2062491c1fd6a0cd8d722335187f40c77e364bf7a251a5c3c52ab23 VERIFIED 0.014 0.006
167020 cdced662755309bec37e0687dfa3a9c449efb9f810ca48efe746a6b7e3949317 c22db300f3c96a2e513eed58a5d652d4434773435a0441071134f5cb90f3a53b VERIFIED 0.855 0.038
