# cubes [268800,269000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
268800 41e7c126f9f68d5d7bfa24ee5fbd10fca2a169908d7e1aa0a87cfd829c5346ff aa34a1f38ed9c4e0876f37a472dfa878c7506f8a5e47515e2bfd092a7f6738e1 VERIFIED 0.418 0.025
268801 a20929a763377fd6ba86b9b15aafe0e0650e6b0a8b42556f841a8c045ff782f5 518c5ebc228d0047937f0e01bad3a85a1e7a1424eed524701eb8486270d14faa VERIFIED 1.447 0.069
268802 50c1642f98607d849f875f27bb961e9c4a47e37590f8e23abd61d101978de16d 6b2f403a8f0d86fa3539e5768926e511341b28d431d51a325735b8a7d1f05650 VERIFIED 0.020 0.005
268803 7c6a78c025f6416b0e78de3ea136c90214b9bfc8ec1676c27f9cf511dceaed43 52676df352bca35eaa171c95dffc736a09729f3a7f828bf3c925205b1dc24531 VERIFIED 1.096 0.047
268804 9bf8be929badf1bb738a8c429208864ba436fd59fdff7a13c2305aecfcdcdd97 15b3588d94fd93473a92d0f26e94734805a4b1280a6eb16ba8db8d91f56f7286 VERIFIED 3.854 0.131
268805 838273c0e08cba0f20aa644cbcf435d2f1a176ff3adccc08a2da358d3a6ace68 f49027b4a5a08dfaf8a75ff537271ec0038b4db3eef64a8a1b60042b54729553 VERIFIED 2.302 0.080
268806 53f87d362bfc7dad73514dbd94dd62959e5fa5170b0c0ceccf78c78848c9c331 b084cc6c97c26b4db11f959a21b8f8f3f7b6962608b029a6cef9a849b2e01294 VERIFIED 5.047 0.153
268807 4e613d4424eb04f58ebdd2392ae476ef4d45b7d65bcd78fad86c6902ada03e70 988aae83338b6bf717c177bddbc4d182f257231fabc3d6595dd24e071dfaedb7 VERIFIED 7.996 0.259
268808 5902f350a801526df132bb67b1a6bea6ec16ea399c418e932940258e4171acf4 f0680f33b0ae040961b274c00f0ca3ef008b85c347d69abd2577542c85601735 VERIFIED 0.722 0.030
268809 252b24e9a3cae3dec3a6aed7782f8b3f9d85a816675b7cdac5de91b881973087 ff77f072ca899f150c77308d695417e8dd1b629b3f14f791aeab88752d715ad9 VERIFIED 0.800 0.037
