# cubes [288400,288600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
288400 becbcbc3c904e1c0fffc6b8f108641f3fddbf57d80560c2ab5c1dbf1f83ba12b a4aa46ae91779fb1a73d5b66bd6d9185570ee0199f9f6e88e7c9dc1af42a0259 VERIFIED 0.023 0.005
288401 63d3650d43c55e2ffa58c07904d64983bb2b18e45678565bcdc565b9905e4fc0 e67d0c1d135fc9ad4a683a0130c37fd109c7e1991db3f4f8ddd463efb0a12195 VERIFIED 1.032 0.048
288402 cd4c39cdbf6b6f5a054869974a6f2b71f55bcf6e2217bf1eb16f1f1ba525878e 6083d4097d87a24725d531640c3452a797921053eb32e0ee4c1264cac329d9de VERIFIED 0.019 0.005
288403 25e4192dd8c92a6bf02262b928b530e72680abcd50cdcfe37e70e0951afdbca3 d4eb1e91e0775c5f393342e4c956d95bd4677739ba2e33e3a7b41a0644ba210c VERIFIED 0.226 0.021
288404 b43193638a508410d936fd4202c1b019af2a20ec6a71b024a3991b28f417c6c8 5ce3a93898c3d0fdc75a375a28ec929897883fe48e4d23f20d39e7d73f4ec98b VERIFIED 1.122 0.049
288405 e3a02855e98028edc6c73e57f845236ae32e5cb6ef346fb3c0803be8bfd9a8bd ad9f40b340a2bf2a69eb228c90df0f2407ae77ec010cbcb359014721c35d5afd VERIFIED 0.581 0.032
288406 d356af989bb13b26dede4370d2c5120c1576c2a5548e293b4cf71137560c62ed 7a8268de314d0b194b242af004d6aa3e7a4b23b7223ea9a1d83a13a38fb995be VERIFIED 1.341 0.057
288407 765f7311dc647e1081b224f078f5d8a28560d82393f9b026554111076a4119c2 41c4e9e077bd632acea6c49f89a681c8b850efa8a3ff88bb2216d351c69b16f4 VERIFIED 0.022 0.007
288408 fdbffc7462d5511203c9cb725d24e647c486f6375e1c93a72291535955a1ad78 4d370bae099adb6a9073b4ed41c7ffb3824d5f4380712c33025019ecef9d2a63 VERIFIED 0.288 0.022
288409 ea0dcb3f05611a5337e52c70e782133bd2035ee9325f2e42d4928b26432746c0 f6cb9e3679cb789bf9adc4bc7123a735713b15f662f481f3b9a6261fc61159b3 VERIFIED 2.585 0.102
288410 e47e105151b2e9495b0ac71a36a4bd4c6417fce1ebede19745b836918e1d4da0 2acff79c1dcde0220dc88017432597093770b9c7aef8b611d4670f4ff8c28b1f VERIFIED 0.018 0.006
288411 d365d63b5526510f0e5dc0374064b1c56c263232751291e5ed6aead9a9b5cb66 916f7e978fe4cb850318a96283406fc5661e536596f191157eada9037f25b682 VERIFIED 0.782 0.039
288412 090d7aca974824ca55f6357bc09e86f3b5ddfde5750a052a2a49847386b28d0c 230b82e5c5310a71a85ce0aa7e3898de2655e6b1c42a89546ae6a236cda1bc41 VERIFIED 0.121 0.010
288413 8c0f9de8ef7bf32394ade39ddbf80c2e13dbb1a73a4b40bb34fe55f345e0cb5e 0a0363942c52ad032ab979fea47ec2d331410543a25b4bbaeacd49672c2ffe86 VERIFIED 1.321 0.058
288414 081d267799880b9e5760d6ff701a545da1c642862e18026caa216083fdae9f9d bca584e56d88e21a05f42daee2a9b6e5741a10844a22e3cccc1eebce406c3cc1 VERIFIED 0.173 0.016
288415 07978a701ba3b1b312b5a1a11cf15daeb3e3bd2b781f2f88fe790e11d79cc40a ab68286a791093a8c5638d78b659ed1abd63be4eff82a36e7ff4c0522b5874ba VERIFIED 0.061 0.008
288416 fea4c6f4a04df81c3c81b0d39e9212ddf9523222e2dbdade73ea6ae0da033965 cfebacd9f9e050dfd8342ab75895f08627efd1f28ec222e44a3fe267717e6197 VERIFIED 0.256 0.020
288417 baddcbc4d30e8886ba66e492cb67c174adc88c0f0b325d9fa81b338bdd04389d cfe9c4500d09e5748f51b8f0d265b6b2a1bcd26fa603a1120e5b71aedd88624e VERIFIED 0.684 0.030
288418 29b88e78ffea5adfb9440c2da7edf4c1ea06fffccab7d51c37409532e7d6ae11 c91db78bc486117b4f1325465cd6683a3b610034ed8cc15c61e45ee13d537189 VERIFIED 0.150 0.015
288419 b1901cd93b71ab53a1b8f0d714e76a3058889779bb045336be235937e632f910 624dcb7dfd93561d8827738b0d7aeee1e0a85fcfb229d60a8dfd586157bfe120 VERIFIED 0.733 0.032
288420 b5f4cca26dba29a4e402cfea8e33654343ad48c1d0d0e27f328707b569c33d3d 1275165bd9a4b27914dca08ea7cd9b810794c42c4b63c1cd4010d5c4c40a21cf VERIFIED 0.102 0.009
288421 b985bb0a410c95d6b581b3e823ec5b0de51d323fa548be7ee5547811d8f08db3 8cefd5f943241218ea61928c52e858f2c83c2bc08dbfb4bbb75407b518a3c078 VERIFIED 0.552 0.028
288422 688caad410ce9d108cd619ffdb705102ff2816112cb513bd1a6318ccf1ca6119 7b7d55308640caa622f3cd61f4b234a6cdd7d59b465a05175d425e3f111262e2 VERIFIED 0.015 0.007
288423 b11fd148cb604f643e0a1afb4a319266753dfbecbbad586e079b6430144935c9 e1fd03412168bfe54f7d72c2f2bf5f5744e9da4571e34d9414f4ab84d3fa0a5c VERIFIED 1.087 0.041
288424 f67b63649820a90580ccaba84767d05b17702b32527d051c421692f225a0569d 5a820814b592b889a581058e68a5143a523a0b51d21effde80bdaa92549fe486 VERIFIED 0.590 0.028
