# cubes [323600,323800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
323600 f0b60d24c0992712b84de3a89b8c746e69d896a2c61902e8cf4bb57b888574f1 00ef4e8229f9f25caa0633517aeb3b6d3d33e13071054f462805f37999cb07f4 VERIFIED 4.294 0.137
323601 1c5936d4e7d9a7fe35d6ea8e69b6dd9df9926882552951f4b55195adf829fa13 ff5a63edc76351c56f9f49ea509fd7900187ad33762fa506bf6e799343dca863 VERIFIED 1.531 0.064
323602 11a9d14ead1681f47023329efb7bb80c6c8692dd6cd04d49a23784f07086623e 298addcf12edde8575abbf0ac524d394d0e906f543c1e976d229966a6fc1403b VERIFIED 4.570 0.136
323603 14b50861db1e781167212e630167b3190a22175e91254bfd2b9175e3917d8b0f dbbe736642372216fa804fb3a248d1612e92edadfdebe54f5a2071492d91825c VERIFIED 1.195 0.050
323604 7ecfbc45b1140fc66715dd930d556e698be4178038dfadff53ba4dff11ac4086 f2472e6dad224db23c566287dfe4d72f81f547a00e5080cb9a8572a286fdfaf2 VERIFIED 1.301 0.047
323605 49062c4c0935f543873f0884ee6da43f9508bf28baa031d488ca7df518017e9d 3225db00486c68ead417678a3c18904786285466ef87eb2f2321c0cf9177ad64 VERIFIED 5.701 0.168
323606 2f192219b4768cea02fef8714ba4042db411245c7dea029690a1bfa6aac32cd6 59833f2463036881a045706499a85e1c2f31ab434b75fd4e0de5dd741a56be04 VERIFIED 3.026 0.112
323607 8a03cf5bf1145d3bd18795eb837d50ac5e326055de80dc2b18bbf5abfb3339e3 72f604df2b05dd088bd8c2cca95c544e6676cc4596c89af2492e8031a4f2acca VERIFIED 4.624 0.140
323608 8de2f7c09e378dcb2272d72639feb2d8f246bed1f9ae34defff06e276d74e88c e6d0ed20d06a8ddeb53b2a3f9bf374e68b3a1a35e25530b742334bece271a2f1 VERIFIED 3.036 0.110
323609 bd6b6a1f8c6a2103e3c7dee43592c8c4595a3797ff35a8a2681f41fd0eccab18 f31567a2f7972f05bcd8b1485f95540c1d871cc59d2dfe3a3e8a5bf1bb03f3b3 VERIFIED 4.134 0.129
323610 5330e6408f2a8bd33c2e8e6fd431f213d338f041fded8b3361e0df5451cf88e7 a21d10bfa2c0cdfa1f6b480cdb1fd9b1e7d8537c214703f616eb5526a84fb3db VERIFIED 10.458 0.324
323611 61b5da7cce781bdc861787d8f7c7154cf1652634e898088b57d7d0c81b19f256 60a9a96abc166527233db36c728cfe022b7cff29f3063dfcccea93fe13c08968 VERIFIED 0.710 0.035
323612 542a2d8188a8ba6746dc0bc8f7d11694efb4bc90a352acde44aea81fdb6619cc 0fb2b49d91ecacecf267679dcffa2cd6ce2fd6572072979460234bc292e15901 VERIFIED 0.811 0.037
323613 e18e2e1d9961fcec383ca2738ce07de4e063ededfbac9c2c25b2a489d5c842b2 664936b01ff72fb71d89826cc069bb09f8c1a9b407379204384753c0a7e3a755 VERIFIED 2.772 0.107
323614 d818ccc09dd17059ba09d855c5433e6cba91b3556e503f18e29661f02c0de28f 53ee8cc7a604928abe6698d07651fede0507453f278d480353db424996706aae VERIFIED 4.340 0.138
323615 8610fee5b36ed7abb38a163916a3227b811c32d11c5dcc90ceb2bbbd4deb24ea 475ebf72673ab168d294b2e04a0d5ab2a440ff693bd16a32c0ca865df88fb005 VERIFIED 5.908 0.172
323616 34bc44ae71fde467882b3bdc4b28eaef51b242aeffac66764b36158976a39571 b5d465dec253473412171e3b2013111f86819c871adaf2337dc7b9dfaf14e33f VERIFIED 12.094 0.356
323617 1ea125deb825c0b3a36b3d8da991e64936b06cbb04553c172993f77055046407 17bab87500b72e828c7024fc03276cb64dab0a711822f9996c60f14076550990 VERIFIED 9.199 0.296
323618 17e1c8d533a066262f022bb63c5f82ce07c1392f2a10c16ab366bba5f7e40b73 f514056f8d258b318e112c05d4c13dac9676993a0fdc0a651abcae5194344a67 VERIFIED 22.897 0.597
323619 12c3d7a0630381e23afc3ec31f8d49386a08be32e4f1086a8d04f0a12fe5a5e9 2165ea3fbe85a0cb96dd07a9f54f23d3ca238e37d883e6f38b61e3b8126a7a3c VERIFIED 20.328 0.561
323620 973a6fe1fa0bde7d87ca4f44ed7a931b17da04e2e5f1a67e78fa0557fa5cb43a e82a31106d4bcc025c7a09c2878e7bfe5041a3aed5cbfce920a42c6d56d64389 VERIFIED 3.666 0.125
323621 aced0982a416b320bfe71d81e23c1fe2c76275bce86e0df912e2cb4645d5a222 a00cb61e40a3422be00ddd06e91e4b5a8dca6dda22049a91c28b1065f38dab5c VERIFIED 3.028 0.104
323622 877e1a331e24eba0eebb9b28ebe907cca24063f2bdb70cbc93fdc65ac2b52342 146ffe27ca0d3bc78db426d50a2925c9ec1f19b0f507c7d2b1157dc737f93b22 VERIFIED 11.240 0.335
323623 55d40ab0c6ccb9fdb3a78216e9d596a8a0e87516c17cd297e8945d58aabe8ed4 679a5ad76752dfbd71fbb1058c2907cb033b7a68d2189b6bf04f333a6ce77fbf VERIFIED 8.399 0.260
323624 6d1032e65cc35b2ba87a47880fe52118763f91e2c952f31c824b7d166342965d c295e5fca55ee83956b99b1ff498f7d04489b478af2e6717e2aab247c41968f3 VERIFIED 2.228 0.085
323625 e4dbca15b1a118260077634613ed1b66294f62a351fd6bd6355df66ddc592dac b770e517f56bd29c73a4fc217f8c95ec6bb17f9d669214cc979f489f9d6ff319 VERIFIED 0.546 0.023
323626 3912627a9eebe5273bdac2b32bc1f48b6ccafedf6f2772b4b0a077a67fd55251 01618e3fb2ddbf94498094973563bee049d18e30836c56c7aa65341fb54d5273 VERIFIED 0.829 0.043
323627 55c02bf31caef1f377f2c4d5ff1511e2a2b863f258d81478be483cecac2a0539 64115b07fa93fd9cfdfa562ecbce4e019a732900482e3f475119999c5b2c07c5 VERIFIED 0.971 0.045
323628 7557de356f285904d11ea057176b1457c9f95747b2a35fc2a50b1106d6352a7a e25f0cc9a8c8f362c74949d2302ae387ed6420ad3641f0665e5f4d1449b6662b VERIFIED 1.742 0.072
323629 2ff6c806663cdf41f6cf0b48d33809352d3eb591438e129bc8e1dbcd3c89d387 349b94a5c7e0d68316dd39bfc2c92134eb714cbac4ac87f36e09b59b7f0097f4 VERIFIED 4.557 0.134
323630 61a158263fa11c3a26b4cea4a91dc1ebe8cc3ef48c57e446b73e49ece8cd91cd 7b73d54ac90742d1bb737544ea304c607ee6747faec2b6e0b88b978ae7aa7ecb VERIFIED 5.637 0.166
323631 6653af28cf6f4a5a70f623c07fdedc0ead6473f4cdaf7aca705b7d4eaf35dea9 26bf7a85de0ef52a91c48178be727f00b33ce725f9196e44538e7ee749180943 VERIFIED 1.010 0.044
323632 e809aa1431466ba536e64ef498dcb0b7726444ec23b3403cfbb35bfd5819c84c 0a8714bb6f257ec15aaa0c5e654b6c4f03bedaae8c1aeb9ecf5cdfa745dd4e15 VERIFIED 2.445 0.091
323633 f3dfd84898ba98c07b80e6b3d0ad474b7523b6a5a79d702f27d71c941262b454 eada482ed6f8ad55d4680638b984f044d4e4932bb71d7add1d910ed72e480f4d VERIFIED 2.963 0.110
323634 60f4212c1b1172bdfd74dd243826994a6d5f477d1a9eee5b1b2148d0a492785e 3a474862bbe0de9cd2afcbb54211d5f34fe14462df8c6419c02b01c018f005a6 VERIFIED 7.941 0.250
323635 e20fb465b06ca1c5613681a5d2f29a0cd9dd16b82ad72572d12c0a987d2ddf25 ed4825494e9a42744e72dc865ced6cd93d051c146d3131fa993100163023ab14 VERIFIED 1.291 0.053
323636 128639b53efaba428079f4cc3f7c5f4d0ffcb10a1a9dd01710d0b7d380942862 9e6dc968d409d59cd0cfdf4d20597a2b737d31c10ed4b228ca150386b2e414e3 VERIFIED 2.162 0.085
323637 6b03b1b0a8f3c35ebe13f8a0bb6279ac300278ba611af8d6a817a1dfbd1003db b40c0f1b3c710d0412e882d2042348b4cf804eded72b4189891e237b602064ec VERIFIED 2.696 0.094
323638 4cffb900c00f29979274a3a87520c50626a4c98875774c93be5ae3d7e65e007c 315601194cca0bbc2fe3906ecafbd57ada0d2fc38841f7b91665742e5b99caa8 VERIFIED 4.561 0.144
323639 fd46133a5af1fb8f71378ad57cc8d683039f144237f06fe8a9c34b6c8b9bfc6b 24ee78a6667a282a60d91b5d351053813452d8de9d1e3adb750101e722b29646 VERIFIED 4.509 0.141
323640 c848bfa4ae446fcfb3492afcb10349c4576408956f3292d99ae5f70cc505e0ba 19e6f0857c55a5943af91486b53d705441febd34c05b31ceecb9fefbcc3104a1 VERIFIED 5.887 0.180
323641 3bc69035bed90c85e1c7bc629d888019e3cfb73bc98bf15d28386b172b64b82e f12a83e003a4f8289be044ca6efa2fbf8196fff95660d979fb9be6e0ab7e2597 VERIFIED 2.267 0.085
323642 c0ff80413fd4dbcf4b01ea01f2c9d01d00271ff95b51336d4214b3a0665d8357 678dc98f26752eeaa52504bbbdea2db6916b3dee1df3546e5fa639dcbf6fe700 VERIFIED 6.245 0.202
323643 7c4e9441169764d4fb1bf5592e8f4be4992ad44cf96e745ecabb74705d8ff824 2620ddf81a66280c4cd5e4b26fcd8cb5fcac7c7a8247019dd1a066dad606ff8d VERIFIED 4.081 0.126
323644 183b4966346985760b28acbfec2c1d8358ad6092e4f8f2087cdec40e8d2a479c 866588d34d1d3940795e12becd1df4503f10b6900ae87f544af7f2556551feae VERIFIED 8.514 0.277
323645 49904b636be41b1626a91ced48ef2c3a20921159e1fb3e30adc0c10d02071765 eabaa98ef9332131cd3045871b1ee57c9b617b3bf8670891f76ba4659844025e VERIFIED 0.641 0.034
323646 c1cca97d509773e1e96363df7a4e44eb4fd7ac5fd23e56147ebe92b816fbf86c f2b42fe4a477c7ff3801641818d988e3822ac64696a30b47fb452b52281eb832 VERIFIED 1.555 0.061
323647 baf355d7b4cfc210b9e92678d507b78fbdbabc30d6c6033b3c57ecf24771104c 6a95b3a73899e6d69f50114472ad1898b0677bbf8e8b028c11d55fa3b7c8a5e5 VERIFIED 1.307 0.055
323648 a894e96a3824e34dad5b519c4eb849e2a190cde85fa5d5742e4c1eb2e3c9136c 0699917af4f6f532f7172b3c7f5554741f5057c683acbed252662db744651836 VERIFIED 6.094 0.187
323649 63f08ec43640f038407b09145da910bcdb9d8d05dc27cb262e80f27a181a0ce6 f921919e24b2dc8bb8f2277f3a3c50e6dcdc4a048d6489e23fdfc82df2944ff2 VERIFIED 2.666 0.101
323650 b55b141c367ba1116103c4f2d6bc4fd2f3736d6f33ccc0db0077a891be07ec4e e8f5b104b0494530a2f27eb9be590761e70d39bf8e76dd128f2858381ae12310 VERIFIED 5.358 0.173
323651 944f7e1130045b27c582844f7aacd4b1012ad62ff343657a014be77e3ec55050 ef5cc94ec8556ce2a87ae79ffe3618c57a9c7b1e90646534bdbcf39f196a3a9b VERIFIED 0.713 0.038
323652 6287805c4ab52953b6eec11750c10cf063942e16084923df60c87f72b4a3b585 dc6cdda0c54580acf88682ff77155f52cb413a780001be561f11dcf7672546ad VERIFIED 3.717 0.125
