# cubes [159800,160000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
159800 96186af0ac90448c9aa48a3d0ed9e8d3950c941959d7a08f36420e0da3363177 eeb71536015444200e2a3aab2a00f418f6ce6b245fe7d19f01d241c3fee07135 VERIFIED 0.020 0.005
159801 21f37b21cb5493f2420c36dbbbd6479dd8e904c01e1a0a59ef3f3023c1a28ff2 fae65a399dde8ee9af57901d16f5096c22550c72c3456f333839be23db3d7322 VERIFIED 0.014 0.007
159802 a2b3bd5b4a420e5367ff47a6ad8ab5893e2fe0495bc7a7fff420813c4fe8b12a c9eb27119eaeead967efb51ae40b12c0134e51f6e25bef6d6251ea09da81f60d VERIFIED 0.145 0.009
159803 2d88726c9dceee7122fe889ea4df71e36815030b3525243ed48e779c2745ed9b 908e1fd21669277d848172b77b3b9320cbd46bec2724e1cb301f27217fc47140 VERIFIED 0.019 0.005
159804 d39c126c91c1d921fbab6332e7b193cb671817fb16d6919862e7aeaf5eed896e 0748799abf6be97fe7749ad6798588f67b0da8d677b37902d7dc3cad4b2e0fc7 VERIFIED 0.220 0.018
159805 495f8b86df8539eb630948ef317f462160fae1184da308e143c91c9a4dd9867e 312a15a537294894ef2e4dbae0a46aa3eac44a45d41e66eee288ecb7996f4e99 VERIFIED 0.019 0.004
159806 d927ea7946b3f7c403ecc92df61a869f0093d97a19bd8d0b0606da56b30bafcd 93c287b9b79a51a9859c2044a38c7792759299d6c3db8c9693007609c8d1d45d VERIFIED 0.204 0.017
159807 a92e8578bd2a70551f43553f61b8423d885714786d8a0c247790e31f077e8e98 99ad445bc20ffa3a6850306ef0143303a29bf3504ae5309d2f8c16d0369fca5d VERIFIED 0.099 0.014
159808 574c508ffca24bcfe899e9712050c61445806aba932a281a8a6dd0246dd7278c 9329d150b9f3dcaab32e9fc9e35be82dfc807c95d27d134039d4f059f0e41d2b VERIFIED 0.222 0.015
159809 bf2d0d7c0b633833d5b532a66e159d8d79982c5090c16a9b739f3a1b4aa02516 c4e3e45009ef745be1664b6f67ebb0d96d0aa42c8e455d6e71217b003381f9b2 VERIFIED 0.111 0.015
159810 6eba2a38bc7cec5b76ef456ca9280c77ae055703808fac6bf0d72ff3af7c4348 d7b29f4d2dcacdbc341208a2ac11b7fb8f4c85bc09f274418b3a66e01fc0f634 VERIFIED 0.523 0.030
159811 b71adbe8c16eec7ef4bebaa4de89fc3f9d9a50938f82911753aebede1bade9b7 21825beb15ca03de539b53fc0f064216355caea4c2267c3a4a0a80680c134783 VERIFIED 4.270 0.139
159812 e81c7418043cd260369669ea3438878f1f19066299d5748c2263b5e5e01cae4f af467f2236fbd2acbd7f42c57cb7cd7a1ac019ff544f71c5e308026212177730 VERIFIED 0.100 0.008
159813 89ee783e1fe1391a5bda5c9704d2aeef3aa91057c4cd2e715e730c322855468a 3a2dd5bff400bdcd7d59f3ae896c9d52792990a07191ae9783f7713403f297dc VERIFIED 0.318 0.022
159814 4269131c69b6e4c8824f5bfd473698699a54c87293dec6adbe953debe3a256be a66f6aff3b297a6874974d6416bd6e22eda5e4a221630d2c74a00b7fd1d71ab4 VERIFIED 4.317 0.143
159815 758e8ecb0100d64f7b43327299a534d78b09b10ec6527c34e22fa33e6af5e730 15d5c822b88484413c49209023a5bf5e6fc43ac69247c8537f9c389174cb3403 VERIFIED 0.178 0.013
