# cubes [338400,338600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
338400 572b18f8ba66d064c1d7131ac5c622c70367e2478451109cda3b243aa9039cc1 a112b4c2aa3f084dbcc3c0e62ecef9f2bb80e4d785d82c134cf950a851b55397 VERIFIED 1.387 0.055
338401 93ed76be781d1e6e6b33583b9f42ed2e383500f9c5b43006d812646f7c5e69ba cfaa08bbb7cd5233740ef805543d33533784d8178be5762e58706e167c8e254c VERIFIED 0.745 0.044
338402 85c727fc53cf290f3610ff9c0354240b1d142ccbe718c26a3fee5a361597cb6f e8b2ed17f44011903f393fbcb0d799065bcc62c238bdbe6d40aed31e4dffe7e4 VERIFIED 1.546 0.061
338403 f0c771de43d84f3ca58db80e5d46e8004b67dd29f59268a99d5942ab851716bf e6b68f40fdbd856959e80523bf2d6b35fc416f73380a2426551e830977d421a1 VERIFIED 2.719 0.112
338404 d26733bb08c2b0f27613fac26486a936e12d9dea78162c1698d1e05d8e7953a7 f02729679dfaa906b098caff6f4d84879ec5d8257c4681442dc00e7e54fd6792 VERIFIED 0.933 0.041
338405 2f62b4451361249cee5f26d75d23766f5a3e9f13e19608febfbce7a1752a7567 368abddc5c9b1d5054cfc75569dfc24ec62ac4e66b2f1c7f37a21c3ef70ee77b VERIFIED 1.319 0.052
338406 a1f5a92eda2f958b85ff4226533bbea19b4cc87970a5f71e4b52a95c4b809de1 74470a2e90edafb012b20b0c6571e50f170e1a9e728dc6a1e1002905925ddcc7 VERIFIED 1.433 0.056
338407 2f52b2fa00dc45f7b85dd8242fc746c424c6b08ec8d43c787d53c5fc4acbe799 002d13c596619782901852ad0a916da93069fe8b113559611b12a6f90d6d7367 VERIFIED 0.795 0.031
338408 f21e3f077cf57845d7743216c7304b454c83434228a220161acf8f3da55e7e80 7ea2e3a3e5e54f533dc9e20c8af5e754cd9d464c0b468366ad8ca99c073d3992 VERIFIED 0.433 0.033
338409 689d107f48b6ea7dbaaad6792857161b858304527cade40c5a525a1ce11a6009 c46f13c1f669e11700f8a3ea68c562a1867df9e545ae5d9f1ba1d7198641f6db VERIFIED 1.108 0.052
