# cubes [285400,285600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
285400 ee3fe87ff8d2c7226156f38f5b83133d22492a952b58e89768278ce38e07d42d 1c23ed4d8e324669f1e9db534895271bb48dd0f13cddd91bcbc17d175ca128f0 VERIFIED 0.743 0.033
285401 33320dd9579d01d451f550222dbc23c9495cb5e0aabb79f1ed6927bd1a3c40c9 ac367f5196c55456f560a4ff207748e3fc3a7dce2824c7f311f42f2817ee7625 VERIFIED 0.023 0.006
285402 60371543bbbef3913d595f501d60ab01a35fcb4ee56e3a39990ed12bd78e5dd3 9c90fe6fdd49d5d8ed1d61d382bf83b13b1573122b1b628492c23c036d198838 VERIFIED 0.276 0.016
285403 16034943a97d5251bdc6ff3aef76e5419a1a8f1dc00666675ed9e18c27509d88 06a3aaf2c6b7588a1cde18d2e79cf58e44139a4a8bfc99cd45e4772b216a969d VERIFIED 1.276 0.058
285404 37804f155af935c3f0910ee8d38e8cbf8e6eb827f20e6ab076a469ad8d05da0c b2f743a968067ec814097e96b25d6b6a7ee5e7770efd314187e8c56254f96fd7 VERIFIED 0.016 0.008
285405 360ff539c4464e914bd847d085d6f264841bfa2104da37a46ab93971f4cc5cb1 3c299cf29212697ebcc16e9aa8bd3c41dc7495c1ce6e7e6d2e3d4284ffb0f05a VERIFIED 0.412 0.026
285406 0163bdd9256bdca2707914e6cb27ddee962022331c3d59edb4d964ab415c28b5 65f2cc2d4a487ec873a4b66ff928822d5a6b6389307de8e5f76c1bad6aecf058 VERIFIED 1.891 0.068
285407 6f87072bf72b2e8adfec35529d0bd158c3ad4796f16d36984f3ce757cad210d5 eab7857f2eb4f3337836fba88b6de842cbcd3bd92f6fc08254270349f94832a2 VERIFIED 0.019 0.005
285408 3e02b366bc2c1b17603e322cc4ebb7812a65f44b200c1f21d048a0583fd8f41c 61199f412f9ef73021d280134e8fd191774ff357de077bb01d0e1d7da92b4869 VERIFIED 3.191 0.112
285409 49f5c6e5d8d17deb3fad8a48ce1bfa5e0596eb540492283821b0b73640ba4df0 95761dda5be7ee94dabe121528eaad3ac8bae9bab07dfd27928edaae03501b97 VERIFIED 0.018 0.004
285410 16a58a4d42bbe8df40f38d57ae9e49cd71b59b3f5ca94d3e28e9b5243c22895d a2a51cf56a4f88e2d13030fc1dd83d2963a93d93dd6d92ffb127b40dda1f4797 VERIFIED 2.843 0.099
285411 c9fc12fdbb7b253353e38cbca971715319d91015fa51249dce5524cc993e8d83 b71e202a456f4161eb92b421b6f2ecc90fa3c006c94b81e2acca883c00b0b319 VERIFIED 0.258 0.021
285412 441bb104402ac7016ebe9de0bfa08b81955170d84f64b0c1df7f00e133438d43 4b82d72ee68f077c16bbbdfc8573ef52b71bde68d9b38fae54b7bc1f090221bc VERIFIED 0.026 0.012
285413 24312798f303bdbb9e3d419715ebe02e331376618967a5f4297e2e3927a2e16b 2d35e35a1a2b901504f3a6dc4092658b351d438477ad3e838392bc0d99cee053 VERIFIED 0.019 0.007
285414 1703bb0612a7d7a40a197cd94b4fef8a98db7d6a218066aa32c852cd69ca6d43 f34075397a7612dd4b2a0ddb44900583413a54848c437b62a5dc8a3f43c0f4c0 VERIFIED 3.653 0.121
285415 5584eca93457c9291038af689ec2e84353729f3049595c17659fb91cc330c50f 396df55a03d70fdbb16ea4075f6ee7f48b6aa47b2ce0f25e52a9523158c6afd7 VERIFIED 0.207 0.017
285416 6c817616478b7f17d7800bdb9aa5b42d4bb8f1c7e5df06505c0a360d826f5d7a 43fd1ea0588427878745d9e7adf0a81579f992c6212fd8d8660d6fbdd071a93a VERIFIED 0.860 0.035
285417 b5eb664e60293fedc8de0ffeb4388dddc908e21dee1505228b81f1676c146a6a 46b28695557633111a1fec66363bed47087d81de8260e060e3b92a6f4bdc89b9 VERIFIED 0.831 0.041
285418 722eee850c5d3b4c691556f1b87a98ba59f0eb4ee51a555f3bc3bc5d6f8c8114 4ca011badb64cb75591181b7b6c8a6f8f90bedf756252970944456814be367e1 VERIFIED 0.020 0.005
285419 ea96297a5b8621563cf10d5ffbaf962651e440c213cd50ec540f5bc6d82f7fd7 8650dde4be597c86f5fbfa26c477bf1923b94f36e053483c648dc259540bfbfd VERIFIED 3.831 0.117
285420 b57aafcd004d8ca7de753528721516d591ff7531b7b496184f6bd4d90ce2ef2c 68a059e74709b88b783450ef49297d6e94990e77e8a5257792d73dc5d3811df1 VERIFIED 0.019 0.005
285421 7e31756af2130bd7317fb7927e86a7be4ec3674d63f2aa2488f64f4de034613d 0eb3b30f53a47c4859abbf1f6e338c87af48870bdb147ed9f8d4c435a15a1eae VERIFIED 3.779 0.123
285422 063b60d43ba1b60cf296b6a9bb8a7ec18fb4e16414ed71d5333bb01a1d391868 e868f842ae125ea7c33dfe9451dae4071cbcc3f1a6aff3c8177b1169aa295662 VERIFIED 0.025 0.007
285423 3c16765cf8e235c4deb99fb7d53e194602e86623e97de688560e56e337ec274a b63754967e9ca0bca663d704c89d59c3a9e24d16637e9b7f165623ea95fab958 VERIFIED 0.877 0.041
285424 26d9b75ed1ef17ef9dc0baf3f64322b6863c06d253b2530ef2dfee647facbed8 0b03d91650f74589f761cc397710494649dceb729c7ee877b64a6160e02513e8 VERIFIED 0.439 0.027
285425 b957a996cdf19c23a834ffb4b74fe6e3b6c1d26102cbc6c98d8d404498d8f5bc 74f90445b5bda069f5293b22e6d132a88c274b2d6f1a64b7d14b7f34d31beba7 VERIFIED 1.929 0.077
285426 50058430649455eb572b4d136422ed5929a9208b7b7facdeb1d6416b9b0a66eb 396d92dab7cc1614b016f827650d07192a90675f790551bef417ce9c5b60c7da VERIFIED 0.207 0.017
285427 183641e4243b102f4a6b9c908e67220baea92c7275462843e3964cc22a338dc8 5b164b8d52905aa6f4954cb5ff91b6faa625d1cb4b49ec956b0fe0775a2d9eea VERIFIED 0.966 0.042
285428 e5614dcf7c9aa515b669628ac13590076d46033ab5a61afee29946dedff7fd3b 5afd91a9072c5cbe733f4612625636be3750ab0b6975eb5b4a6cc1042d9fbff4 VERIFIED 5.810 0.183
285429 b4816e511d8c8f24e8534a3e660337fe14bfe15c74d1a164690861b35d371260 72238c51ebaa8538d87d0ac2130c1dc26697974baf5f8454fb10d5bc3edf30a3 VERIFIED 0.577 0.025
285430 142cf403c729bf2e2d93dd59f6de16d2fd8ad0ccefbd48e252065d59c16a2e23 a37b84c2c51a09fd96e7caed7f7d6009fae632d816b802cdaa8ae788b594b2f7 VERIFIED 4.061 0.136
285431 2f6fc0e97fa7d3d254360d1418fbc20d8d284fc8d262fcfea539cbc05aa39cc7 bd7ead00c7ef8408401018b5e08851082e8d132e49904c503b82da37e1e35903 VERIFIED 0.025 0.005
285432 0ae9e3665700596711832284d60726fe76d345797dec98cb72c46b660b00c8b2 915a23e03f62f9ed0c6b75cce2203e8821621dbfc9a6cc5b2db49fec2e8f3ab5 VERIFIED 0.015 0.005
