# cubes [64000,64200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
64000 f924f7a1e966f813919b289f397ca9eaea580ebb828623795f75401015233904 3d949b4ea16fa74cc299b9592db06a21eca4edb12dec1a72488bae97071da358 VERIFIED 0.579 0.033
64001 5c61e3ccd21820f2d5200899b789347e3db4a784513a6f3e80da023b7a7fa27c 0214e8ad0f6cce96bcb7edacb567ec71a137b07ad00203d66c7dfc51372cfa6d VERIFIED 0.024 0.008
64002 ac8427e3eb986a59402da3ff73d25192793ed202bca6854b956829ae7b2c2f48 708f5c166041cb975d925c0123244f3548e77bb0dd31f1e9698a4e752ae7c0f3 VERIFIED 0.360 0.025
64003 4597b51dbbb3b4164a5d24f654928f083304e76a448ca4525a3dee7e01212ff4 a5a918c80ed4a6d7b063c80297416a3457851730c6159c3fb19605ff075b874e VERIFIED 0.023 0.008
64004 2b0175c802b15cb2fa76b2dd84051da9cf6e88521e1237dfb1b932ff1c51c40c 43060766ff46fb07de9868960ec0106915725a995cd88f549bc78a3f5236b03a VERIFIED 0.805 0.040
64005 6ca3c7cf6acd95ec1d9360566a5899f1cdd4d8ef7dd2b75cc822e159192904a0 982354fc65f537ecfe1eef007e6966653ac6bce126f4376a7280eba3b0de0eb2 VERIFIED 0.201 0.019
64006 1f05778d2ff75683891a88f0ed1cece715c806db6523943209bcf4ed6e65ac87 3bb24b0c3a682f79f5e55387f0f718849915e6195308ee3ebc0325bdaf70eff9 VERIFIED 0.283 0.016
64007 7bb874be792595af688dd813fcc19658257f63b3765a8541d22b03b51e58ed1e bd0951e14ba6fd49a0f6414f24d374f057945c358b5f0a4f8fd8b6bfa704f476 VERIFIED 0.294 0.023
64008 e4c2fccd81e08b09c655fe57f3170b4fbe3984197637ac74cd5eddae3910c72e 6f9957a68ce66c8737160908d46892b9ca62756798814124f5643c2306298fd9 VERIFIED 0.876 0.047
64009 e3795d894f54edb76c3f9152dbf0074e18f6828c973be4e7c359f03a1d57eb14 b2266ce73c2b41f9dda0acbf3e7f8bee66296a4dcd37e1aff4a438df1d97928e VERIFIED 0.484 0.027
64010 2e6ca8b0c5d6a72285a89425b680c6177bb2759c8c366989649536eb9fdcff22 d44af9cfb0f7133b82c4a6f10dfb58c967d4167025f7e9fe534bbc8d145e7bc7 VERIFIED 0.498 0.027
64011 5058fb1fd15719bc3eb0494a7b29071d8ebd5a4323ab46176194a9a6751fcf5c f3873d6a9f685d6472d3fbbe939ac402c3dc0304f9154042db0e4616bbf6923a VERIFIED 0.561 0.028
64012 21fedb859f5190165860a5e9cc086e519ce9508b54ba2dacd13d8755c42d0993 406cb00a9c30b4f5cd4ccca2ea179325b6bdf02c572b179e4a41d186da631bdb VERIFIED 0.823 0.037
64013 27adc6bf3a88d07bef1f1d2e0198901200b237bdcc511a44177e869716389c0a 01448c435694e1dbed214db6dfb8a5b3660276eefdbeb15fab629df16dd775ec VERIFIED 0.869 0.047
64014 7c7bf9128a23e89df5a88980bf96a9fadfbf98e4e75d7260cf2bb139ce4ea4f4 44a47431e4d2980bec9392f820ff8dff188b5f3aaf949438f0be2f205b0f4c13 VERIFIED 0.111 0.013
64015 30f903a7b7f14ad7d9a717931dc67a2a398c18ed8777741292157e89dbfc8485 e3dba323dd1b3f17648ddeafb0cec1fbec7884c02d683d9f0a66d02ad4d626ba VERIFIED 0.329 0.023
64016 43b2fb8ec386b2871d8a91ba98327bc16ccb34406d89194893e54f0c9e3cf6f5 bebade8a7389c9add7f573cd89e1b015bd206e2bdb9b5466b6e59872fa3a8938 VERIFIED 0.118 0.022
64017 b1469e0cf5b8b0c2c959d083f5bfdd020962c12b0fba2e6485e348492574735f 31b486368180b0e632518368caa10fea62d08eeb683ff3c2bc4a21a727e00071 VERIFIED 3.162 0.103
64018 c5a6e88555a3500dede73bc29accea85bdcc97612f0ecdc828a15d54a1009266 1355f2ef4cd7bba646c319a83eef6cb106412198c1980c73f59265fc0a707373 VERIFIED 0.881 0.040
64019 bbcc38b102b93fbf4778667b95e7ae25fc0a1d3952310062bad2fde3e2c83e5b 21b5bec97d9a0d4e9b887ab1c5c75b41a47df90da8b5385f45703ad7defc5dfe VERIFIED 0.027 0.012
64020 31f4027c0a397673d9a0513b82acca27a724850a4eabeaebaeacafff4b97daa7 76d46a45e9bfe44c72ae1044c65bfb6d386f8140b1f37c4be0d8c9e5b050d1d6 VERIFIED 0.017 0.009
64021 387b53285791de36cb74f1caa09d72fc8445f9804ed59a452d12510608b43563 b9bb0e46d333eb7b560d9e8793913b8273f2a5eebb1b339437167eb925ab7f54 VERIFIED 0.165 0.015
64022 71011cec83efe3f002e812c9aa66aaa16b11e53bc43dcd912866d4458d255446 81fd7cf66e83852cb027c4d325f0896461a98979423d6cc55334bd279bba83b1 VERIFIED 0.160 0.016
64023 a4c7f1ba467b204a6531360ca2c34c7635bf62ae379472e95c9f897b1c9b33d7 fa2f78a67fb0fa81defd052f4c59a9e5d85e6ede898f95bcc3d5c9df78839d57 VERIFIED 0.021 0.006
64024 ef7488bccf4b2b4db6a483de2c952be625cf4233aa797400ed4ddcae2ef264dd 6fa9a70cf4dd9333f249d3fccb5df1cfe47657ca47cb566816fa294e7c7cc075 VERIFIED 0.020 0.006
64025 ab1855b01d3fcb20342f0c83d7cc3d52ea65edd55f8fd72cab3c10f0821d3fc7 f60e8a5d7b9559a6b6c3c6e1cb644c02a26ad0b37aab27fafd9792a3ab81ec48 VERIFIED 0.023 0.007
64026 1282bc2000591d58cac6b8141dace194134ad7151eeaede4ba9b42fe8a72cf2d ffabcca035bacdaf4e8888e594479f9e0c0f95abdc7b3e148693715956a0ae8e VERIFIED 0.014 0.008
64027 d164d4f9d2af7ff2797d4c3cd9bb5b3bc7d26f08f830896182992916ddd9852d 898c8e73c4f592f015de9006eb52db368868dde61650e636b5406bfa75d733eb VERIFIED 0.022 0.007
64028 612c416eebae5698cc024f6da4d39047e36216bc5bcb415976b86c772916aaf9 011431e5f43bdfd75706af9bb652d4a67da0583f33c1d1a64e1cd29d9449dea6 VERIFIED 0.016 0.007
64029 b3ce50ebfcb1b1cf1ad3d9a0534c9accdfb63a4b1147d8862f441fb3f0f80a87 012f85a753a39d518e00135dc3f97433d8185e76c6fd56dac4eda96e6a818b2e VERIFIED 0.020 0.005
64030 ce75c44b85b3f94a5be249507b4c12d17476d0f75cfc65fcce23ef3f713a6064 cc2d162fccf7839d2cc1ebce6a41a13581fafabb11c787d6cf4ce544b1ed4c9b VERIFIED 0.020 0.005
