# cubes [189600,189800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
189614 b57ba6d693b2261b0b03adedc83818433cf75d3b6cc3263ca5b3c0a32a9033c4 6020afe2f25c5193055b8ce0f49fd7cfbd4e7c39e9f594da9e94b6bb18fdc6b6 VERIFIED 0.914 0.035
189615 4b257d76f7fae591af35512350b1c4ab440e1503129b007457e88991945f540d 7e25c3d4927bc49839268170f7f66538289faebd45d7b56350acd15f1afc082b VERIFIED 0.310 0.022
189616 6fca2edf41cb5512004a0d8c2afb12d3811286695138ae03bf61491cf8c2e4f2 61b28f3c7d0c23bde3929fe62af5bf0da7b4918611ad18f7f9b51ac5794086e3 VERIFIED 1.241 0.051
189617 06ce75d623763a5b9f07e1d7170a152af996a7d467a8fb4759237e6fe2855c04 2193b3de2ea5fa91b80291f7bf804b5da23d1efba2d7b323ae8c1d278145b91b VERIFIED 2.874 0.101
189618 fd6af2fe725914b2d5fbdbdd2758137ef381806cf613565dd08772fa306be35b 3a1af896da7381a2d7b5a75b95b9bda459af8e888a237a36d5d4608e15b9c3a3 VERIFIED 0.409 0.020
189619 72e69edb61ac5b90fc0bf533de585ddeadc0b6596645ac46225170ed01fb796f f600c8893df674992820b74c9bf00702e29966534a3d21f8703eeef514755598 VERIFIED 1.377 0.050
189620 8c895f17b4bfedd6a1a78900a15c0aa67ff1284bc616dc35c19e07b6d077fac4 d071d71374b4f8a3850e9174814c223243eec12a11f118d23d5fe77995c0d028 VERIFIED 1.110 0.052
189621 ad9265112137f1df27811801879bd9aeb12fee3f38114f3bee40a8bff608b223 97d93422c17613902a9bb9ef0f4a52bc6f67d00ae8ec407b5fc9fdba4213a310 VERIFIED 2.632 0.093
189622 3640905aa7ad3bf7535ebed41e25a97ea8fd4a5ba224d032e208a422e1fc1ae7 4d6a017ed5743c704ab9b98a6eea433d570d1d3b510506444132329ed8902c46 VERIFIED 2.379 0.089
189623 425f46ec328ed64dd32720b1f3c3323b7e0e7fe9b71fd15885ad4e9147bdd895 2f1e8a9ab1fe8acca5bfb770bffb790ee0165b51deb7fa3bb3c2426dd6ea7a42 VERIFIED 4.377 0.124
189624 c20a4f6a904b228054df3be201df7063d598979b76fd428aa99d9f1e50ea5849 37f802756f12188e79e4ec0e45c7d32d9e689c4bf34ebbb035aa4132caf06483 VERIFIED 0.737 0.034
189625 d05fce7761c864b9c47c7c090eedf27c1eaa8bcdd9f140a9483c74b4669bf1aa 3bdb2a60c0638b25a31b2958c7555fdf98516e19441d4bc4d121a3791f4ffb47 VERIFIED 0.979 0.043
189626 3ad374057befa61cbfd896e643c4ede2acc9f3552e1c3175e21184727d5b62ab e68745e8ee1a712e87c631b40a3d56ae1be00bb011a4300dede5dded4049a9c7 VERIFIED 3.651 0.112
189627 3f2e8d3eeab1e1ce317884d988f43ff0cae45a8ee7934c4fecbf96a35cfcb101 2f8a5c0e2521c6bb523741020bc3ff600a044ac71a1f4c799a4aa4f49017c0e1 VERIFIED 0.767 0.036
189628 b448e67dd9bcac8433bd759e5e39e4d8e5d443d7a613519a54db6fed62b5a4cd bc2edc413ba0d70f44256d760141fe32e922200de47422d405a9e7c7310d97e5 VERIFIED 0.991 0.044
189629 626b83c9f6a2611a53cdc00cbec1ebdf6f6c62e90e0cd5a57c439880e00d49b5 1214f51fbf885ba2908f40d7583c7f5265b570ff3f7173e8ae00538975493a6a VERIFIED 1.233 0.050
189630 5068a1f261097beb00b41372142f9d884eb2910aa0a607ba75de7646eb078b7b d190faa3913c7f24df207b88939f95833a4e62bd8008226c6c699ae0b4f37636 VERIFIED 5.504 0.168
189631 84d5036242f322314c6ff3bc2b47680229ccaaf93ab36c34a0fa03443b539bea a99dfae67e9646dfde70d0e8084b50c762aa386a088e0e81ebb0f7b29d95fcf7 VERIFIED 0.637 0.034
189632 5c417057bf6ba1a43094ca3722944da0fef920c1d1abc48c2c7c4e294eff7fd5 e6e03bca26e8240b677e7ddb64a66a863bfa5fb44b1e761d1d04ade3f258d632 VERIFIED 0.983 0.047
189633 7ce8f2a6ef8d8c4125b0e8109a7bcd45212cb987ac35893330a3f90a625b5004 daee9f83a3ef5412740507b61a889e7a106c33c724f118e95c048c9a7d0eb7bb VERIFIED 1.245 0.052
189634 5e8d400b24f5d3dbd7de5ed1bab1b47ab43da843bf9c60f871ae89defe0dba75 883601fcaa3066c78b5631e43f50a3d700151acf050aa53a6f9e7771fa97e6a4 VERIFIED 1.812 0.072
189635 7eba0625fb6c42fa8a180278313079ade036ccfff8356a389e1b9a80f913fcf5 62fa234da429441faf0df6343f01b2fdf8d4fb1c3477d08c493af0e38163f9e7 VERIFIED 3.267 0.111
189636 557cfe25065a862b4ee740659b3b1a58a760908f7ecd82a4eafa03159321606d 244d73499a0f00f09c9202ac3748802b5cb1afeb31b5a063310f672c93f813b8 VERIFIED 3.042 0.107
189637 d2179e71ae4e9b83faf83cffd62d88635e58fa29a84fea2901a190d1fe5dac5a d94a135404d8b677830cbcfd7d5349d7bfb6d0971ab0caf01d1eb3f501cf68ca VERIFIED 2.940 0.097
189638 9c5ffd7c17878463c0058dfb17288f4470c262f937762315412184e251363a24 da43e18188a781363a8ede70d51ffb7f1e4784402318d507dc7d40427ffda7ba VERIFIED 0.860 0.041
189639 3d2726c1b394be834f6ad354709f988bdd6ad56615032404d699bc30c28ca027 be6ae4c705d05a66806021d69460458e0b7436a09a057cfc0b5fccfe49784dc9 VERIFIED 1.254 0.049
189640 268c47c979c48dc826171ff843bd4f960505d730d8de23b43c25dfbe279b503a fa88865eb35c3e9fc72b310ed71b62bffb51173670430bc560803d6d81116e96 VERIFIED 0.896 0.042
189641 fc4a149a2def5c2149821359f6f102ef19102c0f569c3c9a6a4a625868c72d17 ef600e72881b5af2e7e0ff8935d32ac09d9f8b7be4dd147b52d7905009c4d166 VERIFIED 2.056 0.080
189642 0c3414bdcfe70a2e885e1ac252edec05084249e5aa772db0e4d0309e8178d36d 61bdf9d10d1d9d385eb089058c42c2ab6403ddf46be9b7c47d140fa17e4b56b6 VERIFIED 4.032 0.133
189643 74631af082730107d9f21ef26cc4c80568bb080175c1fbf21b2909cc63b3f3f1 ec4ff332fc6c3c9dd9608729b45bbf06f61240dcf5b15c61b3c495a2ef9a654a VERIFIED 1.120 0.048
189644 186da27479f5134b5343b10bbf0e982a7c1e9c75a32c84eee66e14632ef6ca57 01b45ff173a610233f542f8964b3bef006f1d57488061918c969075885b20dde VERIFIED 0.905 0.040
189645 9dccbc5867675dcf71c09b6c1197fe2d0c40ddb6a31c627b14585bf965859735 2f3c4fdcd8078228c828a0524ba3e5a15f655315df3806b81c7783cbe204d980 VERIFIED 1.268 0.056
189646 636f73f0df776888ab61254a770510e38b5db9133b57262897d4d0f452258084 64ed39ea1e82317b9ebebea32eeb7bf4e746813cddbda4b0f912bbd28fdeac72 VERIFIED 1.369 0.054
189647 95b22247742dd6999ba83e79ebf22486182d96f255d9498e9849b94603601c46 2f8dded8433a6aef6524ac4f54d4ee644216af11319429c54af3b6ccd3c60efd VERIFIED 2.343 0.087
189648 1afbdf6a4e8c290954c703fcd904911d034afc678c480fced70267b5006b61c7 93592552e76814302308abebacb181d713e360b22a7f07bcc31e05c8c04b1e50 VERIFIED 1.075 0.048
189649 b944808cbbbac7a7b9e1b078946fd3bbd1963a09972caccc7043ebae47780edf d1d9cd14d368d2275728884a3a7be09d6781fadb7451dd25d7d4747fab1fa176 VERIFIED 1.383 0.062
189650 5efcff1c5ce652d68787d9b95cf4a5468ddd64ac2d207ba4e23186046eb27ef4 9860882c5aa3c683e3e6d9a2b44612f83d798c8db99e2fd996ff1a172e9f5599 VERIFIED 6.720 0.224
189651 49361e01e38235c88084306ec7bafb6c3557032032a605073a187f277685023f 844271a26543310cfed6b135dafb0d67501e512a3f5372609382e964d1ad39fe VERIFIED 0.856 0.039
189652 bab1f471cd56bb028ec4f022c727e3e409f7e6afbf239c05215d343bec9e1caa 3a19bb1e2eaba1bac6a320cbfb9c34b99c02f38d1e775683399fbf91149bb3c0 VERIFIED 0.154 0.015
189653 d28b03adfa3b9f890d55f833c08ad7cd01c904ae1c6e2a3f67797f235e1feefe 703a3be78f9cd8228e3fa272480310ab31a9f68e4f4bf207e04b540577aeac24 VERIFIED 0.578 0.027
189654 00883d388d0b2413e8774a91c527cf7a61500b5bfba919b2b72772f223ddf3e9 d9d0b0a0c31959c4a0cd66488536c298824ea93c141c9a6f6de34a295d406c87 VERIFIED 1.279 0.051
189655 95ba1085680acc789ac1e0150598e7723a36b8baf0957cf62f55712ae9dcb0f7 256a5155ef6eb4a3a352c112e09eae231701cb313ebfbc6d8da4cb7bb93a9b4b VERIFIED 1.469 0.058
189656 63a3d3fc44e1c57490bb1d8fe877853627010f1ffd80c6b3a3877e9741cdd435 d2de77b56f97d03078dd18b53c78f3c079086a749d66c6d630968f5cbc99c0e2 VERIFIED 3.672 0.119
189657 8b199978672768d0a8880b978b0a68e0b7c92b16af9d98a9aa183215153bf47c bd3cf5a1b39106cbbcee393caf8d44ccccf67542ed0d7990bea64d6c38fc993c VERIFIED 3.698 0.132
189658 c2dfdd58abf09b544972ea70dd045aa9ccb6845c3ff5b442e2cfe7e36ad92f9d 79cda2e01d6932cdcdfb5b43df68f41c73b304df6fa9c8509670fd75efaf6707 VERIFIED 3.621 0.115
189659 0760d5df1516703493a05e1c507aa3595fdc1cb2baa4fe4c4cdbea5fb5782dd2 a01592f8b7d72369223699d21c3dcba347b1677a4d6c2cd69ab1de0c274677cb VERIFIED 5.310 0.172
189660 ab0add5c05e003086978acfe9892a575eacb356472dea203f35ab3da309bb332 074e1bb0fb71fce6486d9d85c157f50f067fd8aa514f0a679a806b4646c0a82f VERIFIED 0.819 0.036
189661 28d0581e5c50a97a38a37e14e9f24274e9cbfcb9005ba9d379ad35f4941dc5f0 d3c721161c12394020658a43bc56137e3263cbe56b6654b9f8fbb053e98e7c9f VERIFIED 2.219 0.081
189662 61b9d4151d93280df293f2591071c4e755143749e0b5cb482bf6b68537611291 25d335a1b162ae378859858886f6855f34b8acd9b56d50aed3652df8492508a2 VERIFIED 2.101 0.078
189663 48a977d335f259f547896f68a0d3d812c31d556c2dcf69dbe1e3f6f46f3df2f5 5fc37ed5eaf84cf7373081a554ec079f3419a37f9f1a787ffc28abfe2d9f2458 VERIFIED 1.023 0.047
189664 1d43d6e6d5d886a8f44aa37715288337e59db2a8929df23cdc2034e532747373 924d4b3dd16741c38894a0c8da04b8681f5af43ac46da61da06a0ad9abd09f5b VERIFIED 1.466 0.057
189665 7cc4ff97d429e15149af2c2b4d160de8f5eedb982743fafe5cb7d2c7c60470cf 68483097ac389f689f95320069d912c76e6a8b82cb1242d92a6176f824a795ab VERIFIED 3.469 0.120
189666 0256e126648f4ec09f7407dc85be61d50002533e855b12e470219d0307951875 e99366bc1eb72dba93ff5f64e1dc51d0bdce0769d15c8419caf99be65c7d0731 VERIFIED 6.017 0.178
189667 2f0f67a4c0ae82cb2bedfc075f8056f7fc773238eaadc07c57c8b74a495befec a0ab668aa9af0ad718362610c7bf2d47a6a6b827be56da216f67b6fb158f633f VERIFIED 5.991 0.187
189668 5bbcfde34637615af422257364f5a9d30872ee101d500f4b2e425364a0adaa76 f71fecd7e7bd7954f3ee3fa230d3c7cc6056eefcb32276b65280d1fa6593e99d VERIFIED 8.740 0.275
189669 ad4fe8afe040fcd75246f70a9355ad0468a712146e66cbb8b840f528a921b1b6 64914d2c588620091d256a7c136a6bc7f9e03f613d0c70ea100c831d94cd1b9c VERIFIED 15.806 0.410
189670 11c2b6ee785d6476390b3c2d034c0455d49e85ef750e025267eed35d17771cc6 554d8a1e96a3566c1f671266041abb75105333dfb3de21e4ae05d0626abd27c5 VERIFIED 23.528 0.593
189671 0403786178b7017dc8fd146ec4781afabec7c93bd935d90cb92ad530684a2db9 02b0f4f9767b4cea677596e94939da8f05f6e04e3938457921b935b707f4f4cf VERIFIED 2.149 0.081
189672 ddd2420c918537fb7d749478848d9374b9c5ca16156b0aac2ea432e49d2b2afe 934b5c6f65b9df386e38f3dd69ed4e9b6df470608f22d3dd0d00eca4a93d6385 VERIFIED 4.133 0.135
189673 1067bc7b31f237396e048e5aafbe77dce533c2f3ae40e4ba46d61690b72c3e92 c6904fec562d12cec86df3d172bce88ba06fdc133d0ed7b49ea8a9a12c0442a5 VERIFIED 5.181 0.153
189674 1d8b44a6c420ff4d122b4a25470652a9efc3f6a342f28633537a518b3e3b39ed 7d8c571aec6b7c34e716794549da9ce8b88292fd6826b783a1dcd7069fa9b8c2 VERIFIED 6.748 0.208
189675 10c7626510ab1b0f251e01c2552269b028cc29931e10bc6827a1baa5b147792c 0d3b4213ea71abe59af77b5d9ea7b475752513cd78612ba546c83d36e7bfde80 VERIFIED 4.823 0.148
189676 d2ffda7cb5576de0e4ba05e7efd661598900cc57c56e516247169397f7f57fea ac28468796ba77504610c1dca47043a77506725d6364c89a08c2db7036065ae2 VERIFIED 4.945 0.146
189677 6395ffde611d8fc373f2b9c259b5051e4b9a87916a595cad464a5d8717afb95e c5324bb338285f7296bffb337aa98991e0e8b093e3e1e37e37cdb9cfdc4991e4 VERIFIED 9.326 0.305
189678 9e39c4533d4c3bb73392a77349d397565b51d81097ee511f259afcc46636280c 87b6f12ec886c255e63a2c91fcd3501e805982af4242bfb35ed44965ee8a3dc3 VERIFIED 4.941 0.154
189679 00b31867845345c715297c35a14f99aebdb51a60d088028051c0a7acad86a2a1 6e2141250e591c56f381373d243a7791751f6a1845e33bf527b70a2ee71cda52 VERIFIED 7.643 0.250
189680 856e45ec7ce617b1ab4312fbe55d4193743dee4fae57287508c80a665b6e8893 ac053ef2229b4d4bf34814e843a60efd1bc9470c4871c3eda598d46bea6aee29 VERIFIED 4.455 0.137
189681 03577cd0378247db28cec17684797ab13648e765446345538c29c3c59dc13107 15cffa89b01de3d49c57a7baa56177261fdb3049b7da94cd451c191ea4d4c3d6 VERIFIED 13.438 0.387
189682 8a12c3b00550cdee9c02eab8d64b7971b838b2954c47b814de89f438cf800d63 a08f5569a28559a62e70be6c19efd29feed53ffb40a32e0b79b30cb06fa964d6 VERIFIED 15.753 0.433
189683 956bca2924fe2f666c6470443bacaa3a1490a4fdc7e4ecc5d0f2ca9d22fd2303 8fe330e1dcf868e10e214b02ed842aec86b9549788bebf0faa160134d4e34aa8 VERIFIED 7.681 0.243
189684 9085bb61f18a648493984e451a76763d03959e90542fe53aca0ed1b78233d21f 73d38c37b721c938bc94e31774e85f2b2e6e1e1f0ace01bda749cf546c661898 VERIFIED 4.918 0.150
189685 7f0cbd39cdfe8bd4825ff4f0ca3f0362b273c6d2cb686756f69a1871338a99c1 638aa2c446730fd941231fc152b13bad176a5d1a73856bbba8fe8cf857b85e10 VERIFIED 8.932 0.276
189686 973b2ab6ee7f417b28214497bc2e93ba355144d85bc22880322fcbe38583cb05 e6b1275d12606176ed5ce390c3205c5dc384168c7cab19567a0f4c94e2235aef VERIFIED 16.114 0.459
189687 196a5242b044856cbba8d9788290643c7b85dd66008ec820ee2db84c84d4fe3e c58e6f3ca7221f904afbe99f4145c397103fcd92d189885ba4f1365c65fa6378 VERIFIED 7.887 0.256
189688 7e381e4015448eac1e8f16fc882d6fcc58b201d49038ea08f912219a4d53ef0a 491aae1f1ff8884b152f3f4822d4124b8b2dc1051ad01b0b07d67a704a2c9d9b VERIFIED 8.596 0.247
189689 a6f0e103755d7a2cb78708ea3fd1b8467fb58024a697685b391351f614ae56a8 607d83aa1c238ac47be1f9490ad3936b03ad95dab4fdb0ee432bd3cea7a47e1a VERIFIED 9.115 0.290
189690 a391f8b80b1b5aabf44905406c3b5567c1e3bb8e3b3925a34fa73b300ffe00f1 74d46eca6b257f112dfb8d16941d9a68f66ed7f84e3b1cb50625811d6e179969 VERIFIED 6.976 0.208
189691 4f7c8d6af28aa845b3197bdcac806552d3fde9fe304eb5a8d29a0f41dac28887 52129443ae71fc1cb6f762f5ca524f1b4c2a535b8a9d84ce0871c56d7edd537c VERIFIED 13.248 0.370
189692 fb00601d052ccbd66816942f67be140ad8de750449bdca6d556a2f64da4b1278 62661aee5db5d860d08de4b5e17f5a9fb28a77d0cf99baf37abaa7d446586a45 VERIFIED 18.753 0.477
189693 8f99b1ec14f599ade35bd15806210b64dd3594481872652d60dcf912fb97599b 56d0dca93de315e73565e70bf5c01f874c89ed46d5f0b187e64fb41d325203b4 VERIFIED 3.737 0.124
189694 3a5e7b5a2b2a4c7201e40b727206d08170d0f2ba05605ff2dfdc4f929e2842f5 a94b2d413d02d83805ce39d917c3134f57feacae0aa5286c1104f80b1fcc275f VERIFIED 3.207 0.116
189695 cf9e4e47fd482c0a7444c748d46855d3110566588463184c0cd4a66016e9a432 159ce636f6455054a03947f9bb22c78669818affa767b8df0e524016154bcc34 VERIFIED 0.702 0.034
189696 769af52ea1c372f6ebf4ae5c5f84924b34c2f1cd1e8f22629d06e9871043ff41 6f6d6c15571ea77dfd793446678af5c2ef2ac5e14e13a082d3eb2204df75b2ad VERIFIED 1.352 0.059
189697 e38bc996c2f4ee85edbbf877c949f08425ea1ae9081f140b49c375ec1eb673c4 18ea6d8f30ddf4a2aa9954bdd90ccec8a043f10107522db324824c79c84b6bcc VERIFIED 3.299 0.112
189698 bfbffff8062188de0a484cdd69f0fd15ba8cf28d2482c97dfa95a2e41f199049 6bbb4cc2242e903a02d141ef398eba74201ac50017a4bebd6fc66436f6d69d4e VERIFIED 1.715 0.070
189699 75ca1a7196a4d9046ed79c127441e3a1083b45e7f6c59952d6ca97766099b2eb 6949ccabece050f45adea43934ce27de45cbe0efbb83d637dade766c992c2442 VERIFIED 5.752 0.179
189700 ffafc217b8a6a596176204835707c639b5555331be253bc4eb55583631f7744a 1d83b46c957b42e13ffc7d808c60fd3128530617d734e162bc4fc90627473057 VERIFIED 7.366 0.245
189701 4aba78fb45c2e83f2db88ca6a28fab7681b8e3fdb4e95d2f3a7b58a6acb3e283 10cff48f3d7a13522f87619223a4fe1ba91b646c58f836347efc98fdb3c6bf26 VERIFIED 23.537 0.594
189702 eaed558285950b963c0a6ac2dffb5e87ec139a7ea7d60edf24d88241882038ea 539cb1b773e9477952fa4a1ad98d151d81f263e648f5b110e12f18c289f3af46 VERIFIED 1.598 0.065
189703 2a19b40654099669debc44c717bab6c25f8fe3503ba9fb3b82acdbef00e84ae5 1356fbc80e9da92db6ea56c2721d2776ad30572f925b763f1f1cfab56b8313f5 VERIFIED 2.838 0.091
189704 a51ff5a4d98ab2e7350c9b1b1c48ee9766427ee06d167d185e62a0291316905e 71df0303c3747c0a8e36a92946b89eeda115a84124f9637b88127b47db7a0265 VERIFIED 6.414 0.187
189705 b179d5017fc8cb63c540d01c8de97e20b9491e2a660c56111e0541fb760ddefc b708223ff168c62216e4c12c3f07e085972c111e9c03e168562708ebdd2bb705 VERIFIED 4.050 0.117
189706 e3f1d9bb484086eff6b96e8d05087c00f6577ccf29e80c51c18ba94820bb5265 d751a0512ff89d1c581ca3690b4a4e01f6c9e5a876de24a6f97a48e07e94f7dc VERIFIED 8.181 0.262
189707 f916ce5d827e221ac6dab61c6f7b031f693213aee5a984edc037d28719f30028 aa3811cafca43372175cccc3ce9166c4b218dcb4a21956c72f6733c12d569d18 VERIFIED 7.970 0.268
189708 23120bc3137ea569294ff1ff65ad71157edef8b4839fdf57ee81b273c617118a 8db814f14d0147f62f316dde951dc3d27be1bd4c9636b0dc879d8b7f21759bfd VERIFIED 0.292 0.021
189709 21a698cb537a6654abc404c5432b5ced5c24a2bade43224221aa48f3f5cf6f61 fd0f61f871996a71d80a5870977e716320097e524627c3f1bd08dc85fa0f4d38 VERIFIED 0.986 0.043
189710 629de792b333cc0b64a606844456233b9548d8242c591e66dda76d72c8fe0b28 7ed13d13ad1a60077763c4b81ea59d340a28c3a814a51f8325370bcb6fd601d6 VERIFIED 1.325 0.056
189711 409a95d0400ec25fabecab783dc4d378c279a8f2c478e694c1337adac530deb1 36c213dad7c17d64c102163dcee7d6d00656404315e09b95913dffaef868b93c VERIFIED 1.002 0.040
189712 5ac9ee085cf9d3dd8a797ad69335076e1aab699d45845dd57a77d82a741fd4c6 b5f8de51c42ecc595172efad2e2cc3a38747cc7d228d4cf955ee04fcc7ce504e VERIFIED 1.927 0.075
189713 fa04bcf94944c116cc34ed1ae7cc254a859062df0e6759389720e8ea5d15e9cc bbb13e478f965eb111cb8ece4c682b8fe9d2ec50a1bc9c5ec77d4065c670305e VERIFIED 4.486 0.137
189714 a511b6308a11ac4b0fc3df774f650005603b0cb442d480e114ff7654fa621808 dcace12b5c9c0b52358e6007ee1dfa1cd1e694710fc7e928eca687e6f2ff1759 VERIFIED 4.640 0.144
189715 cc2898383ad37cba5b43e429b1d59aa6fe1b718d75aec475b018f9baefafaaf6 b3539416264c19052d10e26662e25e315bbbc053c7bea8d622461b512b404fe0 VERIFIED 1.048 0.046
189716 4fbd30673632a091d9d050c3f900c0c6927ff6a1ed8ae1040c2b461bc2a277f1 d1a1150b6f2518070014ab32599bd59a5ce53a9edc672a1c8f8f1cbe86da7679 VERIFIED 1.242 0.048
189717 2c5242325978b67fdb460ac1fd36b8b95c8196038463d6fcc7e6ac32e4c5d8cc 80fbb5da34a8b31d621eb51a4c3f1b7576d6cc94f5d28f83d30e42c513c14f04 VERIFIED 4.538 0.143
189718 14a13815c6dc20422306bd8fa676e1338282c0646dcc0205591ef814d94888fe 18458579b122f3a80399c6e5ba9886b4294960348710ab3e1275e5d633354edc VERIFIED 7.750 0.245
189719 7f4a13c901b53a01fafdb50c7cab7fa508dc09801061c77df8fcd335d357a259 8cdba8a1fd519ae199f90b2de8214b70ef6a1ceb496b773bcc39d88369d0e4ee VERIFIED 1.346 0.058
189720 c4b0c059b36585d8a5433eac80182d61c33fdf257567c5782eb15712ca28cccc 36d3e6758724ff4e16bcfae78277468538e4dd08faf5b1cdd184c62bdf587029 VERIFIED 1.292 0.054
189721 9fccba9e9f5476151fc19122d7e67e0ac6469a8504c141d58ec3c3b496790e83 88b2efef2345313f7bff50e4e90a473b5fbe6f601626b74d99a9d30ad0adba48 VERIFIED 1.228 0.053
189722 a5b1e75a9fc8e4a3c4ced9ffed2637e36fd779090e6338ad0c2f4e0a1fb5f862 822e48af542579ba5c877c1da93e6e15498b5a35ecb6f0267286fbf247b34962 VERIFIED 1.163 0.050
189723 53864f908d3e5a11f946242edf1ab0e7ab9c2cbb8b79ac808400a31adcee2c47 d0bb4c7ff91b8e7b30918f83655663e471762fd052e17ad6ab39e56c4ec45bc4 VERIFIED 4.217 0.130
189724 c5b12b3ac5939a8a4c1d8b79a0032c7c3194ccc1a8e4d5efe117a47c93f8356b dddb672375ab2b679a109093ce4398133ab52f47fdf62f33937194dc224b5250 VERIFIED 0.840 0.039
189725 a8acee84bb2bcf74725362bec5df103b721a3c5e432a4206f093e05a2a2d8d8e f4039ffb55adfae54f5b6702134d13303809b5806d4fe187838d9ebc60bbe53d VERIFIED 1.616 0.066
189726 45e606f3980b7435a01d494351b657173033e0ee1f8535c85c30b82ca96d5762 89d3939026acc763f1a17f4fb53e1d0b7f247f8816539354b669bf2f74300974 VERIFIED 0.497 0.027
189727 cf9cde89089f74f536377ccf069af3991303dc226a66bcf86ca8100b3f8b90c8 788ae7ca9b38ef0e543cc6d16d375ab2ac008018891817aea8308bf1efbfb5de VERIFIED 1.124 0.048
189728 9100156922b83517ec39f3fe61c2a7341bf33e53f1df37c79b55e663a81b2c09 9af8d116335c1c81b07f565339bf389cac9609ee673c332678f3e28a2ceb416e VERIFIED 2.249 0.083
189729 98a1eb50c340dc3febd79db4c477c0c192b9cb675eb362c30437590232d2f5d7 e1c17a747e247de159590541375a2a29d10b3b3b65b2fa81420f1567bbcd4aa4 VERIFIED 2.362 0.080
189730 6cf5a8a7ff0277532f9314d5ab07e726358efc7f194c87175b2f0f26bcf88e11 548716a18962c83af1941666903a8ff994ce00cceeeeccf1adffed3e86cce81e VERIFIED 5.288 0.164
189731 f28967f92b92eb891df9decaa556ffb6aa49d9237d64f8e53e94fb7eea6c4785 af4ab969f590ad3626dac1cc9e8441afa32b6d7ad61cbd014f5e0ea879f4eb39 VERIFIED 0.326 0.017
189732 226fc7345fc44e1f591914952ab12f1a32a66d8e039c83be9a8575c1fbb6e80f a5fc1276d4281f02581985f0d341587ffa918c28584dcabcb1f415b99545ddff VERIFIED 0.222 0.024
189733 7b99ae9de0290827a0a8e9f603983c4e97f8fc83584bc1bf12dffc7fcb9c6536 62a42ba2e14e9691a07f31e2d83eea01f3e938f9d89b75363642ec65edddc053 VERIFIED 1.157 0.048
