# cubes [305800,306000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
305800 1aec4d01d0649aec6e20363059d269d26cf73c537476252c647b2d59083dace6 380351907ef8b600cd5885dc619b61158906279bb6b3c6793f1986ebf878ed06 VERIFIED 1.092 0.038
305801 76a1d0dd9b43028c78e5d98c07d190098b3d9bfe8c5f5e12ddee6a2232b1fadb 09ae26a0fdf703289b5c864c7f0e797a31f32c08773be5775f0e750e4a1944ef VERIFIED 0.856 0.041
305802 b6f6d1a04b7cb9799fb68a82fd29274c3d258cc82e696bd923e8c780d1e6c878 39330819c93ba73fa5d17013d509139e9bdb538c33f9c0c38968f3f2b1e11357 VERIFIED 5.154 0.161
305803 5ff84d4bf68a0022368ec029d2451c0382a08e3be78015b7a1bb469f58840589 53b516043546f93957896becd35babb4edc0eacf51b103856b3a2eff91f37883 VERIFIED 2.275 0.085
305804 432dda07acfbeae60ef23a6e83787812637ace0dbda060dd3e3c511609e92d2c 9c8a9dabd4c533a705fc9183e3e64f43ba5cecb88f3cc9c774af5f816ef26965 VERIFIED 3.739 0.123
305805 ba6d56cbb9b5ae5c5bffbe67ebda2634f1f4ac66b9da859cedf58164a3f29080 198a086741565910a5baf3d7dc5ccd6df6b1e6400438e2a6033379a8602871ea VERIFIED 6.891 0.200
305806 2b13f7d7d202c6a243f8e92b9aaffe03f2a772e166762bb5a8471d4b0b8301c5 bbc29c2bd6cc9d585bc1aeb13690fc30bdb65741d07d573ecb0e221c578a3330 VERIFIED 7.044 0.220
305807 04475592a9aef7bfdf15a228600ed352edf0d9a85679ca51ac776fafc921af87 283b9d4ee3e8738293a511ebfdd2282966bb9fe8bcad3d13cb315b25ac28532d VERIFIED 9.287 0.319
305808 1d9baf4ef73a315bcf2fbe48973e425bc956d1acda3e1e293a054a995ea8a457 a212b3889e073130664f16eecb753c00ca110765f6e32796650dbb6904c79e7e VERIFIED 4.674 0.148
305809 6ab040b7ef8481d8156af050611e60709d43ddc968f6d1af80bec3fc810c5f0a a37d4ecdce9853c0d0887d9c46882fc698f3ee8224b1f4354356075716b9aae8 VERIFIED 9.807 0.280
305810 b4f6e47d1d1bb792b37df2221387ea8ef1e451a9477365041a528b8c31eec539 822b99888d0a8fc00bce5e84e0dc24f0926f9c11af2330858b7d590215d6a0e2 VERIFIED 7.273 0.229
