# cubes [153600,153800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
153600 22e82e1b88239c98a802e43dea57d2bfc523c0e834c51bf2006a8eabd555dddf 64fa86f750bdb0c402d6e05c2c3ce62fd16d4d67dced11de43044c8a31ef6d97 VERIFIED 0.014 0.007
153601 f551d4d139a1ae042d949c85ba26d8bda6a87621c0511d651f4127a3253071b0 64e8eee87095fb0b37e03d8e6ee17d7257a3dbff94440197d22b0d62e8ddb1c6 VERIFIED 0.138 0.010
153602 38e0c6cab1900ab3f574805e88fb02c82e8cce86efe31684e3c9d66a7a0846b6 5fe0c739471237a20f0913219b7966a07aace32f13e1b18ff770a845ddebb12b VERIFIED 0.025 0.005
153603 d0bb0ea3f2676bfd23a4c96ea1d62c777ba43d14e9db7d969145c9fe60e3d51a 305e715b8b8c676a969be6a4116eb650ce870f09008e25a7d819220f905cd96a VERIFIED 0.349 0.024
153604 1bc5b34da6c113b7c6bb93872dcf780f227467acc536a0eedb51cf22546b63cf fa8213f53887d7e63ce7e08382000b823ee0b1e0a8926de5cee5932d3a8b0b8c VERIFIED 0.843 0.034
153605 0ba224b237aec4faae95594611fc2df15207fe7ec93b11244679d9f96a5daadc 271bc2e02ceee9977481754f535814f7272d555728e5531013f0dbba1e9ec3b2 VERIFIED 0.948 0.041
153606 85d8c10677efbe3586e718f8a77d029568935b29a5d0818bfec0921608f3f284 0b165223c91269ec47f955db65f8a5719ff6f82b1d94c459194fd133d76e10af VERIFIED 0.015 0.007
153607 0443a1e807f9e27c68811ceb211d8d0fb1ff54588ab158f060a0b69442893cba bbaf7c94564535b07ff07d947a5a823778faa67623e425caab32f42d5dbc1368 VERIFIED 0.238 0.015
153608 59ba681e2e4816f5d3774ce24e22390b626564ee085eb7eeba6741197f59d59c 216c3de02ea69b1200395ecf74d6254c17cfa417cd83ce7247179c3c640c9484 VERIFIED 0.833 0.038
153609 e044b769331bd7cb4274015c02a183cb7c25872c51fd9b54c09bce9d0cc3b813 5b0ebe936d35ca95b52bf7ab82c02ac576374cdc50add9e15e8770a1a81f06e2 VERIFIED 0.811 0.033
153610 0c49daba98c46a5cdf5aa9e90d63f0d87c6b4413c9f1c728ee76c11bf58be921 4daa645da7557ee2848af4c4098cdf864cd58f394d3bdee0c30e2b13288186b4 VERIFIED 0.164 0.016
153611 d4b703c5600b98f0f165959e18b991542e3cf6ef4e2b820f39e49a925c7c763c 443840a2e47a2596406d9352831eca0fe482e4b8428d8c1bf868b8c6177fe57d VERIFIED 2.219 0.083
153612 a84485b70fb7d58275eee9cb77d17bfd9317b4bb9aa2c0b27a0f49f750b6f6e8 7d848647e98f9279165c53c3e81bbeff51d5b38c8f7408ad4295c18bd9792235 VERIFIED 0.926 0.047
153613 00d9cd2e22d34cf82fdc0187b7806d11b020f13bd1f448bfa30e4953d7f5d1e6 c8e72f4775ad25b7517e365c7070166c9a9f95b12a51bf93ba2149991990a71d VERIFIED 0.522 0.028
153614 1e6db39a885995e9f03423274fa53aa02430029f1503059451d0e66ee4dd0104 f345858ae7d71a3a8e86e5e70c4a1444cce86560497608632317df20568beebe VERIFIED 0.213 0.013
153615 b0fcefb89aa338aba96bd4fcd1d4c883d00eb46ce9affc3ff26a5b4a14657701 0269a3914af2f1dee869fe6f88cf364b12447df8c362b9c3ed0f3b9952fccba4 VERIFIED 0.021 0.004
153616 482668bdc59f15011bc7ec0d96d8c7dd047c3e0dc9fc45f0bd4f7304eccee893 71fe63658b4c6cfcafb28a8df8e5033147cd2cf6050842a01ebe72a5aaab9cc4 VERIFIED 0.674 0.026
153617 1ee1e9f388095d15729c3c84c656112992422a52401f940f05b1d8b01832f0ce aa66475483082da677406bfdb68aa57fe4c6236ed146f331e9afed4c07522c73 VERIFIED 0.356 0.020
153618 0bc858783f368016ab5dfc93877de570a5e0559f56ad2277a9af0a194a285a3e 8a1a57829c5bbb3ec230081080700e97a3123b8a680ec0bbba7f1a19c7a18b6e VERIFIED 0.653 0.030
153619 a36ccbf8ea5bde5ad01abc4f7847259a6df19337f0cda1dd4fdbd2796a4d7b57 b777f3213596dbe87125651a679dfd70d41605a41811c805cfbf5ccfbf1b3ebc VERIFIED 0.702 0.034
153620 78c26f499a86717fa89d5aa274a0d95ebeb66b8b3594d4924b0e5f3e709e08e7 367e91fb40735688fa6d0c08857efb53de7fb101dd9a5c842479fe5be64b73b4 VERIFIED 0.612 0.033
