# cubes [111800,112000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
111800 a0c0182849181df9b84aa4b711068bfcdc9876c0982342a6c916d363eb17ecd0 863f49a5b6f7ad621e66e0d9883749fc0cb3257b8972f874e7f59e242094429d VERIFIED 4.352 0.137
111801 194438e280986311fd1417dcd59dd942f54b5abc9c2bf3f3ba6b38e675c97773 77d9f2d34eecb12366a2afa2c3db1c489e98e3cd11aa5e080fd5522316177dda VERIFIED 3.329 0.111
111802 a4d95fb2138ae8f07e3fe51959643d91c482e3c08f6619396704b9f10053bbe9 b90966ff2918da1e8170f323bfec16ab7e4b7e80131c6dff92fa57f1a7720b35 VERIFIED 0.750 0.029
111803 1a4a6312d4d65511596ec33c681d4a57ffe4878b9e1f7fbcc3661c318641b084 4869a152885be383439a348da0251645ba936d916c17c338acd90dc2dd198c7f VERIFIED 1.469 0.063
111804 df8563cb31661b7f8c1399f918ba17524e9d7536ee136109a79374f63da2bff5 2c34d75f816ec707355897c5b5091b188f54a8457cf4154380d719d9d3e9bc28 VERIFIED 0.823 0.039
111805 8bc0ab7f0978b1a5373d1d40c488a95e9e65a39bd9e9d52754411e24658784a0 ba53a768126f97be047f3d8914fc516ddf90dc4c65906e3d87dcf01a0761c1d5 VERIFIED 5.427 0.166
111806 f88d03d2a9f947db776146de81be0f3afef285212b884392d3cc9cf1f5f3be5c 408b8cca1933a2b94195ecf93dfe63fa2a515ad71489dfeaa65ac048427d04b8 VERIFIED 2.174 0.080
111807 a104701ea9b81b8a98b031167dc692fd8a9684f71377e8dbf50963221110a82c 092c9bb60a2f55e3cc1ce0e3b9e9698f6c69c230666a0d8f2d4f1c1379f9a731 VERIFIED 9.138 0.297
111808 6142e90c5f291f7d2c7f571f94cf0578ef497314706cc7f4ae71e77d4e29d3d3 3407d8c9bc6ffee51e452f41ba1a3f7bf7131887fadc75a1c4b0aa102f24acb5 VERIFIED 5.801 0.187
111809 348c815c85df4d2706e9587770e03f70f7fc334c92598eb6a6d08b16f7b55821 a461e5b381dc3ba34568bf3e0a1722727f7eab892f29d1a00c29713ba448da78 VERIFIED 0.158 0.015
111810 a920b50c74f84942ac0b21a87931e23d1c23509a3cf7a242666664985128746b a94d90dd9e4254e1577f6e82f2fe7ffc91345f2f5df1874fa1a9e753a3395cb6 VERIFIED 0.256 0.014
111811 2b06ec65e7645533234866fc25cbd99c78b5536016fa3ee7a8945f7ab4208d48 74f3210e1c6ffb9eb15dc26ff983b15fb0dc375d83e5eb1631da51f6c769fe2d VERIFIED 0.185 0.016
111812 b48d989a4575f82a82ec3fa3cb179ee85ab97b10f172dff7a8b3f0423cc7868f b80beef32b24614260f3cdc0bdadcdcdd3c212ae7bc26d5eea3f51078701e5b2 VERIFIED 1.481 0.058
111813 08cce7fd091e590175704745a870fc007e2302ef8d1b358d1d12b0628caeec66 c9a3b15a8e1f76fd36a5e0d50ae1e6544051398b77989050a33962fc0c6d3c1a VERIFIED 0.223 0.019
111814 d8a64cfbc1b3c9bf2472bb0bfde6f43dde52125d049c5a93444419d4859f26c5 f37f083e9a29d42103c21432a2f57c168271141c3adb2bbc54ac39e445830f60 VERIFIED 1.269 0.048
111815 d33cacbfd5f422dc0fcd94aa8626f8c05db04bfe7b91d755be0a167bbfec90dd 6c78ba41b3adb408bdffa97cddf3b31fa7c2816fed428a56cb9264a1514fca95 VERIFIED 1.626 0.071
111816 fce85ab2ca07a855400fd9c092c582b52d573f4059f8fc9ac3a7acbffb99bc91 ef2aa045fc4ce317166a115a0eb157008439eabc627a182facec457de950a626 VERIFIED 5.125 0.151
111817 1b191e4ecf3d63042354db01ce4df1b754bfca60eed6a1d6f72a68e200098034 63f642fbd92460ac1c2ee7cce274ad7edfc958e2c54fecafd8396f6e788905b3 VERIFIED 8.056 0.251
111818 1710d45c3981338812878d3d6fe9682f0517aa3ac00aa0e1ac8ce7d18f8298f2 63737dc7453d3286479b16aabe0069257aec1803aa9490c350d56ec220545e00 VERIFIED 5.603 0.175
111819 efab3c32bc4af0b5fcafa53dab89fb4ca113687232ce5c1bcaebfbf607dd28e3 2104df26b2d2987e5b3adff337eacfb748b28ba94732de86ad24c626d08a122b VERIFIED 8.518 0.262
111820 032e3f3baf78ee1f239651d8b4ac67673cff50aba086b7cdfff34420e4a76b8b 944e19f4392765bea54aedd09692a9272eab37b6b3d9972bd10903376570f3c0 VERIFIED 7.266 0.219
111821 82b2c8a6c07bf0d3c398f3f311eb9bc8b8451670c52a8846b5e46ee13c849f2a e110ba212bb6f2b554766447ab5a21d4736bd5cffeda819d9abc3fdb5187c329 VERIFIED 6.205 0.195
111822 0d37724d711a001f6ab77f8cf6a0c6ddb9fe43a575039006c3ba976b4dd34780 2fa0106385049f7ecfc8e1dd7aecc18b7c3ac4c2e13a53091befbf67075e38b8 VERIFIED 17.687 0.465
111823 9b2c6d688b6e8d99529611ccdbf276f6e7b5cb113b0c31646ff9554e196671f7 700fcf1b8587854ca25d6da3e05602ca87f554bfeff9a5ae0044a2bf477b205b VERIFIED 6.196 0.192
111824 a05d6c796e054b86ddc49657b1936fab1ea534bf38dca923fd66d5a8ff42cb11 b748ee12e109023525f7f29aa78f5e9d291b7675df1ecc7c19910bd29d697ec7 VERIFIED 10.532 0.326
111825 856017b96bb90b29915ddd97c389b9c7ec39f4956f5195c2be81ab078db087a4 54a2e3f721049d0b02cc2def63469450aa8fb37fa29281aab392c4bb50a214c0 VERIFIED 4.448 0.132
111826 8074daea9f2b971aff2b0cfcbfaeb8f821df3fe11b2cc4d4f9549ffcd617c6ea bc39c849354eefdcd7bb019b65517c9cf0c78a02e1c2d3968fedd92c1e74a046 VERIFIED 5.873 0.188
111827 d62037e5bdc29e6a2498527d59214ee53d76a5956e0b15aa60bfb1d9b43d189e 37fe199eff2bf6947bee48e93c6b3cc7dd228cb8dda1958d8d4627ec3737f795 VERIFIED 6.638 0.210
111828 b47aed3356ac9bd8915acff763002165f81b88b1da1c86942d290c09ec3032ca 41639ef5b6450f61c940da84d9d1830bc0932c3c359ef4ee6913a7a67788ded0 VERIFIED 0.698 0.033
111829 2fd27cdc16cc36c02890d00ee814199e99e2130a44f7f8bb70c2fdbef9ebb3e0 1f22a25f627075b4e7631b54d746a1c464f39deec5fb762baaad942cbcea6515 VERIFIED 0.765 0.037
111830 fcb710fcb9937dc88b6d068463c08e4857e1c557a302503839952218709d0393 fed35edb2f095960e24039b7c08dcaa44b60f2bef34592365498839e14b53c89 VERIFIED 0.956 0.034
111831 2ed91efd8d4cce7b7ebf34e46da11126c61efd8d700002356af9618129ff3eb0 61c585fdb0516b611c9afc8c50644696b233b4b770354eb0ddfa1e6d060f8105 VERIFIED 0.842 0.033
111832 00443a9f282e0749e2383ec57e62f1afb8597813f2c70efe927b8f61341b60f9 8688fa0ec1c1d8c4090e651ca80ed772f6b418eff220630f0435c9686f95acc3 VERIFIED 0.677 0.032
111833 f81682b1f53348adb6ca048b10bbb390dafa6dd0764e678e8575f97f1454ba98 8c735c9d3b5ea657dd1c74bd74c1427c99066a73b0ab0cb2eb8b0e00200ba7ee VERIFIED 1.580 0.068
111834 77c2cd3cce6fd0fcc6a240eca09312ff68af3a880045a6d60e4f4faf9498cd60 7ef14230240520fd894f6b6c1635eeefcc08f0da8db9556d7d84bf88ab071d34 VERIFIED 0.455 0.031
111835 2e6c26f042509c6736bb6b39a9fecdcc9b568eef0c0b5861829b3921efdf88fe 16032a8b7e314b11b069368fc47fa003aa9dcafe373b7b0159b00dd371b2e9f3 VERIFIED 0.625 0.030
111836 cc444271dd734001c8087e455d0a897db304c7748a02be742c1420999bd4e6ad 58a0e1622db5f36c7f4db16a7044b55a2f1dc3e82a669be0ed42eb802df8a8e9 VERIFIED 0.822 0.038
111837 be795e243f8fbd2f3858f0e028018d9b0477376381ae2105e9c03ebd68374740 eca460ea8463c15fec42d83df0425f9b08b606e005bdbc78d95d18255111aaaf VERIFIED 0.174 0.011
111838 b26456fe3960488ab1c050f2467c5d88acb96f5951b8f974d2b0c1965aea03a5 eeae9488d11ee45ac82055c569c55d869d2bc5ce283bee5e4c6e6c61601aeb90 VERIFIED 0.167 0.015
111839 1ddf2849010624607cc977e106dbedbdc69fb9aa9d2c0407467c347c1903f225 c5c534bffde045813b014af07a02f603fd0c0b934364551df8f72cc4096367b9 VERIFIED 0.117 0.010
111840 14478f2aa410747770c1342fd9fd3752d3ca48073edc0d16005b164da6f809cf cfeebf408a42302f132c1d153ba39bac8fb773cd27476e1ff6442ba420b83abf VERIFIED 6.132 0.199
111841 842d8aa4f13214203618c9cd4eee01620a59441efb61086576400d0085893df5 b5f76f117fa035bc71eaf4004586ddb9af79b1db48f891b7513fbeea90031fcb VERIFIED 4.995 0.154
111842 a5ee852ea805ff9933ffff15932ec103b9a8032381656d48f6c863a01857b625 bb8ec5b7d55a5790957dd7fb0a22ab16774fb36f37b2a1c81cda41a173389158 VERIFIED 6.476 0.192
111843 493fdbb92c3cd830240be117cd47f9f3013e68446dca92879ed0336afa557ac4 604b43635c9211e8fbaaee6bdb0399453c373e0dbb4a7ccf60419df0326e6018 VERIFIED 7.135 0.210
111844 d7bf72769679ae56bb6a5b7aa0ae3ef948d6397ff4f3f02bdf92f52b11d6e6b1 91c5f25e132691d5220515cec8c019c615a4d689fc0e552c96154cbc2c8cb06c VERIFIED 0.697 0.034
111845 8954d3d509ba448c47f03b991621e54dc851a836fb43abc2fabf12f523e62389 d43f187691a1353a793fb99a89afffcbeb4ce823c0e0b8dcfd3e48786d747796 VERIFIED 1.209 0.046
111846 266799dd2b6489cbdff7ba53bbf910f6ba06401eb7ee59d30479aec1905794db c909d014ab910bb29da58b224f1383b9284d1f296eb7005598c9be0898a517ae VERIFIED 1.936 0.071
111847 03ef0e94fa1ecba5e440faccf99aff8b6da17bb009804a403130a8697ac25b5b d9da61dafa7b753d31271d805847f19f00387176dcb0305d1362393aaf588e8b VERIFIED 0.980 0.035
111848 4998abfd1ed3a835dcf0d026b4aa4b5afe70622386134407bae4dc0a6a1e1819 416c8d417656e4f37fd0a39f83e14a39cb0c17edff25552bdeb5a5b1bb3e0972 VERIFIED 6.879 0.204
111849 baa1a6e45453933cce14878bf2442bb95224e5c4ab492bdd8d39e1d6b2562f0f b18dc4ef2084eda0e802d662b5d003b880e7e4a3c647e2cc619028fe6f4f540c VERIFIED 3.707 0.129
111850 519247cb892f8e160320fd1b7252d7fc30c86114f9da6b3c17fd03c2b3029759 a5a1c4cc72130ce3daf6b59c933589459b7cd11bcdd342550f15e390f59238af VERIFIED 0.120 0.014
111851 a6c01f106679e50ba77018d2874a6e447284c1ea2489089a4dd3c263bd23764d a21c4b26ca4aae954172ff9e536cba65b1620815adc5d96a089914faae04eb45 VERIFIED 0.541 0.030
111852 06a44aea71db20de99727c242928ff11b13636e5036b548f2d637dfca77fbc84 c1c88ac7d7e651876b1dfd2830dea2e388e4d6761b1975fc519220976e29206a VERIFIED 3.774 0.126
111853 1f74ed51e47310aef692c5038c8645b3a871388e594fafdb852f0012d8b6b901 36ec39b0fa93b66e9975dd28b37f4561034f905c492881915da809728535e345 VERIFIED 7.594 0.249
111854 95bb906571eaeb000cc6eac368af75855ba2e671b0f25fb889b76a193fa3e065 dc3a93729944336a4260975a54d2e46cbe16866b7090642fba0215cdce18c762 VERIFIED 4.644 0.142
111855 43d1f835a8a6ae1c6539e3f8598c79e44fb241bc09d641d1eebd48928fb803fa f42ecbfbe1fb0f8e6efe0fdc3690851be430b2f5d20b69b8880368f00d02881b VERIFIED 8.437 0.251
111856 1c692607b2355b8b1f95d7c81564791b2389a83865a858608cbd5887cdfa70db 187a9a0afa7c37c81a644e55165690e29a1e3f2b8d54184ad9d8c68548861c29 VERIFIED 0.103 0.014
111857 ae0f7d9bd70ad68a3dfcb975a0488292cf1d335fc876fdb8fe0005cd9ddccac7 feaa17d6db2bfd015d837723ca07dbb5e652a8ec225a7fad43a4b3adc0d515c8 VERIFIED 4.103 0.137
111858 9a4eb5aee0baad20cddeff238f3d60f13279714a8fbb733b4dd3085b9d87c2e7 c0ae4893d9006b42e658200d1e53562a9f54f5434764b9c5c9a609e8a1591044 VERIFIED 5.070 0.160
111859 a28809a57d92f25d8a9ef61c3084af7d342357408b9dffd3585c261633622271 40e11613c4d57946bb1c63337efaed2c1d3b680c87af7c5e8a55ba54a4215a57 VERIFIED 0.298 0.026
111860 6b9405ed1f1e98fd6436b0697c0d57a7f1be8e2afd2412b01ab735861abb9e2d 7b36b6ed8ba42eda47c4c55277b62761298908958dfca02fe239e13119a26ad1 VERIFIED 1.213 0.053
111861 f4c755e332e5ddf31931a87a49455ac03457749886224bd5f5b915449065b542 15e4e1eef6d9edd33f3b687c7f35aad0e07741bd38db0a44cefa2f428c16d6e2 VERIFIED 0.239 0.019
111862 ec0b07d4753892190c65508fbee7fbe078d1794e7c6b9c3063e2797b007321c2 c1ba432a10c7137b4c9555fee1e20623bc3e0ec7d7bde619d3fbddfe02a657dc VERIFIED 1.677 0.070
111863 76e948f0c44c092ec5841d792901e916ed4e0598d56d31d4e787ba87f14e7ba1 a2896858deb41540496675b723f1fe1a60b63e78f7c2bdf20525891739cc9ef8 VERIFIED 3.250 0.106
111864 1dffb9328d6d4b4cb336ef2ab21a44031b171b30d2e65a313cc40007ac3d871e 407786d9580b459d6f9704dccc5edfa64934d8e93f3fb1b015c9d06559d3c61c VERIFIED 3.458 0.112
111865 25f742f2388df170e8e0d3b20b789f9464cf60fa9c98c79c32d7fff17df534e8 b46498a9b300af539689ae435c6b14ed5ff66c5ec236189a3f2e1f3870f09ecd VERIFIED 0.274 0.020
111866 f5d705a6a0e05326a4e626959b75461faf0efc33835ac266b5514ed7493f10cb 4455dcf83781809668bf235d71419434b17d5bf20f4b4c1df18ac7b089cb6673 VERIFIED 2.236 0.082
111867 7774edaa49b0f376b684bc991d319dfb74efdd64e242f97143db15baed00b12b f2ad603b9adf314fef711c7370d86a6b4178d5bf42540a7ac3cbce0edaa68b78 VERIFIED 1.831 0.069
111868 1ab4e64a195828bbaa557dea76828b9fa1131b5f10ff859dae1b2c0a863dda94 bcebc0bc03813027d373404be8f5ac219ed3f27bbb03b44513d3c83cb7560316 VERIFIED 4.050 0.123
111869 0ddd62a26118e02105f24d1b83fadd17f9906c3a06f80676cb07d9927ab9fc30 7fd1b400b1ffb60b4a23aefe97937aacfeecb03a9d7f426caafc44d85696af61 VERIFIED 0.020 0.012
111870 64c1920a031f4581ba9e80458a4fd545be7cb1952155a6593580d2a762534e02 f8c8c20ae9a128e4d1561ac6565774ccc45c0b39e31dafe24c600382de4099ad VERIFIED 0.017 0.005
111871 6d70b47ef3e29dc48529de3e18044220fd1311c841d30f5796286078a972dd20 323bc929bd8876f6ea2e7fb1b381eae754580511f6cf76d28bb3f6ae0dcfbe13 VERIFIED 0.020 0.008
111872 d4fa436e93f34ed74b5ea0b215d9544220220082505cec34df188cc5bb1d57a0 548a1b7437131495dda204e9a82809fc1e7fefb068bc39ccbfae70a0b3c31c63 VERIFIED 0.017 0.005
111873 976c005c0c04b506c42f03f60e2552ec4a3b817a850a6578041417163abff6dd 4697f5d3ed0178c899f1aee4cfe1bc524edc3cc8f9d66018ca8f3454fbbfa7d9 VERIFIED 0.123 0.009
111874 00da859ad1d385b92282f565570d8598dbd55c5b22df4fc665d2d8b5a63f4ffc 9c6934736972e47932cdfcbfad7c667d9a8b7e02528cb78fa15518d9a3a602df VERIFIED 0.254 0.016
111875 7eb9f00e437ce1129d0fe8db188a0716529da0f33b53f995320295c5d461cd6a ec6750cdab8f4544d8fc4029e621bd63d6c975ff2483c845f350c020a4577777 VERIFIED 0.253 0.019
111876 d07b1f59faf83aa53fefa8b78ed006dc0b0035a57db3cfc26359ec97358ed07b 9c50face389cbca6748f1c281803be2bc06d99d52b5e649c85d0c3b30d7a134d VERIFIED 0.564 0.030
111877 522edef182838ba78390d447fbd4699f1aa22fa687597c4e082b69510dc85a87 04693b8246c36cb3122ca3110a5dc0504a12685670997d699bb09c532ebaead8 VERIFIED 0.108 0.010
111878 77d6ac2fbbd715bfd86e297cabc007a5726833a5b2888d4032afdd098081b347 60f1530fe66a904436c0db841943d6cdcc65dfcd7b4d92fa59f3f9f7a40d60c8 VERIFIED 0.896 0.041
111879 91278e4ac8b46b1f383bc28f27c25614bafb0d36b3c408955307da3d04f2e9eb 698425fa64e8d50f53b53a566591d836fa445099daa2770b46284b3229efabde VERIFIED 0.919 0.045
111880 968e94171da2ecb7bb9d7112e42da94a4597f644d6820e4cde85416afdeee3eb 6fcc1350a961b572daf34a874bb75fada0ea037b7347b95239d491a8300f139a VERIFIED 3.860 0.126
111881 aec5d489f65c49dd6f664bd23bbca700873abb574f143d2ac50660426e0235cd ddcefa57ba5dec0bf5136f16a70ca06cd6b48edbfd942d8b9ab5d556229d1b5b VERIFIED 0.200 0.014
111882 f64741ab0b15a5ff37490f6843f889221be28b4062e627e4c2708bb58e3b866a 2f8e34e7a07433d1b0e45cdf2c0cd2f1375160a87f1334f3497de9ffbe2c3789 VERIFIED 0.858 0.036
111883 3d48cb7683e3a5cf4d0d102c39929a179c5d44989cf7734dff48e46e54f3bd90 02f1edaf7746a58f2b84f2dbd9a858592c787c88abc57b5b58505d9abcebdffa VERIFIED 0.626 0.028
111884 d44922e0492985d969bfc5b90dc3194a9655fb22049fb90f95495de28b23feff c3711ba93f4970b9394a845ccbba3533caac0995a0991dc99b7c768c07f5f09b VERIFIED 0.315 0.022
111885 4f2bac768546f0b2c87b021b7532ad21a26a2ff8fcaacbb2c48a6fb0e3c42cc4 f35e6f90bf9219e3e111e955fcced88ab50fb3a145b416e85e44a7869046dfbc VERIFIED 1.436 0.049
