# cubes [280000,280200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
280000 1e2ce6fad2e148321e1778e6b4adfd5b1d9c09af7505297361d58b3d52cb91cb ead8ca6a9d3ca2d7dd22248eb11da767c358b378293d97f50c0a4d67da030557 VERIFIED 3.165 0.105
280001 1fb737736974c052ab4fcff715b60504f888637b25e6f49259b4690173795bd2 d5022ed2281ca75f6ae32dc96b57ef0f3e4af0d5323c0134b042aa16926d1465 VERIFIED 5.499 0.161
280002 286e6ae7582bb9628a5b01bcb5918a07c54599a778e82e3a36474d187276bb1b 158b8cadcdc11a38662c18aadfc959fefd0db75ac73a71f688c7adda45dece61 VERIFIED 8.455 0.256
280003 8b2cbada75d29705674fcd2fe57500cc22686590f245a980d8f803c8fb45e278 f03d36e68db7fe0c43a73278b934b172a50dc665b7992b8f282ca7047b5a9877 VERIFIED 4.524 0.140
280004 f0c8e453d05266b102b262cdb190f66ecee885f422ac274a037bde72163e784c 149d14a0aef5ed710db4001deced695af42c1ec4a0a6b6cc60ee73588798a8dc VERIFIED 14.785 0.384
280005 bcf77ed36079cc4ae7c46b40783828eb6b8e56495bf48f534c9c04bb69635211 547576ab322d9fa01a6fe92044f29b7c5bd032bbd8c471c651d5e49515b33b79 VERIFIED 5.857 0.187
280006 9d7c0eb50782bcb2029b10c9bbf894b5ba50909edca33d62ca239670e75bf8d4 9b60f309bb16761b5e24825d71b8669983c336b600b09b0a052a1cef12f0bc54 VERIFIED 3.321 0.105
280007 8fe902aef28a198a89449ff5c92052c518f9362ad91f440ece553424a0244656 a86a0dca3caa994857c4d666296e61860b8786d867781bee2dac664952b43993 VERIFIED 4.525 0.144
280008 d63183ed6ea6dcb80f1bccbf8b9c38387c9278d8efeb9f9c3d5dd1c26794e852 4a18feddf015d6c28ec46690b53209bf4e7469bf51d50fd5f25eb30029f58861 VERIFIED 3.910 0.126
280009 fa85914afe3e031c016b5a461c7f30515353c6a59271ef44d53a4a1e1f82f700 a884c63291611daa821e0a7e8fddfc6ece3aa7b19696919c4c146939bdf9afa3 VERIFIED 7.646 0.234
280010 d4ae3655d372fd6674601554826c0b67ede55a76cfb2d84c5c999627b441c31b ca531d922af04dfab2dcfcb269a1201c86a59a99725b9898d08d3d7658aa5b73 VERIFIED 14.701 0.431
280011 c3ba819086a9e2ecff51b5415cb66149423760ec1e4631a51417646625ce5aab 564484f0bc9d52e406ca428f3979e2a1259c653315cf9d3e1933b8d2c500fbfb VERIFIED 2.477 0.088
280012 e5e3dcc6236066083e37372cc68478db17403498da87f3f22adb19cd42b61767 fff76fd7814e0e967c66592f0e136d1193ce6bbb1d6d620d4b77cc2e7eeec225 VERIFIED 5.951 0.191
280013 7ede244aaab536d54229afcf11433cd41e1b2a66bc881d94e145ef748d1e7b93 79061026494a3f150166aee7ae1139800a8fcc3c7c9917bc50d82e2918c52f07 VERIFIED 5.186 0.153
280014 bf8dde30fd7f9e014abad31c0ed0a68f09ab1be23f9f691a9386cc7525673d9a d0ae9cf450b0f4e0dc519c549b7580115617cb4aba02c6dc527aecd46f03b779 VERIFIED 4.868 0.157
280015 55ddc86cec05affac31cabedef806e132acd3ecb2083e521e36c148fdd22e6bb d387b2e2293d07ba560cd4c88a0fc008135f2ffc54e0d8153fd900f58887890a VERIFIED 4.599 0.140
280016 b3b82190d96287529485a23a504c4741db902bed41b739fbfa17eeed1ccaec55 71b1921829bb91ef8c180d8faaee6db22deaaae014350419624773cec908022b VERIFIED 11.491 0.332
280017 af36e1dd0dc928832b60906455224812794d59b4e68aea1dc1b32461f56e8e9d 56054f605ca86823d3a973dacb0f923149f5581664a7f7aa6e213b1df5c4fbc3 VERIFIED 5.555 0.178
280018 79162d1e38011cec25a208cfdb53d5fbe7e69ce4cfc8aadb8051eb439f81a0a5 355fdd93ebd61b3955d12e1750f200883f60ebc9ea3e289b1c56aec77095915c VERIFIED 0.771 0.037
280019 c1df2af414cc5acaf7f280bc519805cb38ffb6e1252226309a93e62f0946c32d 7d06de3f5f7052ea0f36d9e56d33690b685401fa384668af0b354d1cee1d0e2f VERIFIED 0.991 0.044
280020 1af6d14f2991136b4995e965631d98c961a019aab4a928f97cd04ce5dff1bda0 d71368f6b83cb3462e6422a047cda3e5e2c5ff1e7c87021ed52937ffae50fcc3 VERIFIED 0.980 0.045
280021 8a0c38f81224af357b817e1e49aeb4f75332b0c6bdb37632187feb77548a54ea 5f54ac45ad496616285b0f183d033b862df273cee8c1d6d56551c6b7109accf0 VERIFIED 1.095 0.042
280022 8c4feba0042d19361ba72c1d36e1dde59cabd2fb35b52d6c10da2531f15d5496 d04457423d82b37213216b5dfe97af4a2fd4d12b311f06a6c38e67ca4f2a684a VERIFIED 1.839 0.065
280023 485db7fea61f4a7b0f389cf465852aaa1fd414c7ce9f3d98b9d2929fee992779 9859c5ce91f9a70b16932f7b4d8cf5a047c5580e17c47fce092348b1ec7e3351 VERIFIED 8.432 0.257
280024 2d8651d64f404c3954b8df14c9591c497cb6a2b55009a6dffd524d5525edd3d6 9d40159c07b276d1ab44eb81ce53751960bab2f18e83334af385c7058b7b44a2 VERIFIED 1.207 0.046
280025 3bb9ea6a3db94e5a21ff05881a0faa96a157710dec8f0ae7e4520831cac2d605 4fad59839e6797bc765cd8617642d4dc007772f609db93eb7bd85f5e1974e96c VERIFIED 1.233 0.051
280026 ec14cff6869ef5a252d90b665f9fc38283ff38966df060aabf047f32912491ea 58107fa20045d7daded06553e3aa6483cdb10d0c476106e5b0fc69f544c9b724 VERIFIED 2.380 0.100
280027 bfd3a96d4d9f7f2feeeff2cde8316e5a976cb0ef8682be1dfe7afe668daa9287 65ea6c52551770cb4a2251889ffa48e6ccb4888d16da867aa43a0c057c8a42b4 VERIFIED 4.611 0.140
280028 0b74293a39e7b31d2e18132fc7a464cad371c8a29530d519cf1cfd0c53853cde f97f25af1c3b6d983d57133ffb62e42954ce8753826a579ecc02d73945cb0fc5 VERIFIED 5.482 0.175
280029 6cf6d801a644d0e975620b868617522766cccbd505ecfa879e0c3586e2c30032 99989378133b66886ff902ea2c7d53f502d9b2054cdeda97e7ada992968b1b85 VERIFIED 3.778 0.111
280030 c2045ce738b6da0decbc620c898f07507894dc5a6f2f33547feecea9f122fef7 73f287ab9949f0e56aa7d3bd49871b88217b91200e871b5015fac2bd4f84e782 VERIFIED 4.687 0.140
280031 af683ec8d3bc1df89385ca96ae8e23f90b227c008a6d49af38cd4d7a15db3f75 43710d34a82473d3afdedb3b62729a80f96c1116dd632836acd80ae9d14c0744 VERIFIED 7.674 0.240
280032 a81cc992321c0fbaf5e9722a7cd84a8013f53e5cb4f2c09a2a787520732786dd dfae747d3ff1325b08c31d55386b6e28ddf130b71bf66da90c8be1e27a898db8 VERIFIED 3.691 0.116
280033 3b16404a75cd682588e13fba92336dd35912ab85508d5a9aa3656c06694152a1 5bb0de671519ee02d9767c7e503fd1a0a5d62290aa6116616a8df3daf0a11769 VERIFIED 3.988 0.131
280034 1d213a78b52a44f535d8900b0600d5ed4717e08fee8c3c8b9cc843225c0f4d15 4ef2ebbf2b0603721404564bb7002064cb6777ce3b2fd9f25e7849b8bd7a0c24 VERIFIED 4.051 0.137
280035 b065b9d360eab3aa61de31764f9d870025e50334f23865e2045441f5a6595408 110a2283a91d9c16c365df77e4f63163bb2f08838d6c56acbdda50f08df06622 VERIFIED 0.373 0.026
280036 de9e4de8289727c549c40867158fa947f7522b9746405666c0eb9c6ff41ceea3 c5963a54f3e83a0dc2f4225ae8f6b63f37c2a4933fd8a009c2db3835823ec3eb VERIFIED 0.837 0.039
280037 84e96c08c0384005964771d753b69c35df4689f7c78fb013ef16199d8c7837b1 433961260afb6fba46dec115636cd859665f9ffc32a6407dabf607d1df0e4629 VERIFIED 0.991 0.045
280038 47f8e8cd59bcb2d1a0cc3afc4966f98bc18d85711ebc1e7a441ebb4a520232d8 a2bf1f1bb35df8c51efac5afd6d4468a70008d6b9ae6316872a5d1da209aedb8 VERIFIED 0.300 0.018
280039 328d7ef7d70691ae4e4d329823e2ed680b53148e89145322a0de1cdaa7ce5a94 5da3bf07ed804982e54c5605c54d9fe418fa5aed8d0ed25dbbed3afb13051f75 VERIFIED 1.501 0.058
280040 b98da4aca8383a0f2d3ba410cda58379bb61ddda16493a0b890141e978527de9 f89d12cac2c56fc2f0ad38d0336a531c6f9e22991624af05ecf213187373bbc3 VERIFIED 0.292 0.020
280041 a01fe3d544e0969621119e7a58cd88af94f07351dfc36822d7f3ca1d9ba2cc04 07b50c6a4772e24edfcaeb7c3f2b27d97c68dded33a9e4125041985dd4eb1ded VERIFIED 0.357 0.018
280042 dde75ab8accda80733a3d932838fb9b019cdee06497fbdaa12a13f3d21cc7755 e1eebcb3ec852ac6335bddadf24a193296f46d5f380292826f33ac7fcd83bd56 VERIFIED 0.238 0.019
280043 99d1e8b10b88d4d88f1f154cb952c5b98860d897e313d0f4e491f5e8ea8d7da7 ee7c36679ab806d943ce85d3d5647704f72fcf919a06516f84680a8b3677a629 VERIFIED 1.471 0.054
280044 fcd74e9f9e39d4dc4ad045c3f421b7b20ce8cb2f8c5386847ddf49180e12cd17 b892be8f3a184464bd597258cd20c7edbc7d1ed5b3689c0f9a364252374149f4 VERIFIED 0.895 0.038
280045 9f0b6094e138616c3dbbf829bb4cbc6a547fde4700f288c4a1e921139cdfc399 f3e841f9d27f938ddba42400bca5845ba2b453784e4def2c6af2e6a76a0b0996 VERIFIED 0.504 0.028
280046 99fedb86c2294a121785f00d96239badfc27083b2e10adb23912a7b49a0eb946 8800b31c3f13b81ebf0f57d74524a6409df59433fff2bd41990259ef713ba1ab VERIFIED 0.546 0.024
280047 c387eb582edf51586267e1d2121a4f028dc51c5fa24159a0bc3a0283fc73e3b1 b4ce63152ee999e550451fbba50fe04ec0e5ae58065351375b6488a53732eaae VERIFIED 0.855 0.038
280048 4aeaae423d3f7f012a5d441ce64348eb3529dd5eb97d2f22798a9312732489dc 459becca001cb2affb28769108526d94b69fd4ebb93179645c8c0a9e375fc531 VERIFIED 1.984 0.085
280049 18c94b343c84c1ae922000371c45b69539b437b8fcc81e67a394e39f4eaae564 d0e7d0f99efea8cc3735094719d342bfe88d52f7c6e50cb9a980224e57f3672c VERIFIED 1.097 0.043
280050 6783e347063a19edc51bdeb117daa80697a3af879978d1c55adf8bd70df629f2 a6802b51ad178f9585c225c50b74a0d84699e4692f04cf35e2a014cc118e436f VERIFIED 1.714 0.070
280051 2196acafb256ce2530b75bff63fd805107a35b591497187bd94d0cc1465f27ad e13be34dbfd42812540e768d055137f3f8bd7f5650f34764ea1e037489e15876 VERIFIED 0.743 0.035
280052 1a525d4807d8d10e59432a9cf43c27c3036b7f518ecd5e6349a693ab5f2bf3d7 f381d03250182eb6add6f77b9f1c8532663139687e4feab40a00c737082280f4 VERIFIED 0.340 0.023
280053 a12bbc1fcdfefae5358a6b2a9e5bf9cdbf7675d832c8de1640b7f2eabb047108 38b33bc37ce211a25e49d0acd9279e53f7faf2566779def075e21e54e5ccf478 VERIFIED 1.115 0.046
280054 d18531519e082514a0320409078389da5a35d8aba3bebd3403a4bc921f09b169 36b82e81c0a33bb268337a2a741b8e36592b1d7c5d46810d19be8dfe90e84f2b VERIFIED 1.139 0.048
280055 6a19b4e365c860248c37f8ceeabb3f710bdbc34331695fc4f2f407fd3d983399 6cf64911f40b5e6b24fef4c10888b46f2b9523e8d9a433ff5aab9719fa83afe4 VERIFIED 4.461 0.134
280056 01dffa1e5f05fa7b7313178cf359a8d741f90189d4c5ee8dc9bdb0ee9e328198 38d5b04fa5f32d703c68e15a07b984c232d1ce4811f1a601e67a47f69b8f0ebf VERIFIED 1.716 0.071
280057 23987fc20c4c814375a61639b080ede4e117f53d1efbd52195ef230dc7b8c0e7 9bd164de95a43e39285938f79549a026c7f834f4105330a755eaeeb75bb9bb6c VERIFIED 1.235 0.047
280058 aaa9818265b25368d67f5015ca30f8c4e7d4376b8ea05ef479a89eb2322e0f55 a6ef63e70f1dcf7a85a11f5e91c7fd88db5225a4717be67a0d13608f6b75dfcc VERIFIED 0.308 0.024
280059 e7f2360606f013f9151bda476947d9aa5fb88cf10f1401834df1182b35ec43fc c4f37d64999525cddc50a5f969f45199695219c57c4a9b61f13a632f58ce6bfb VERIFIED 2.854 0.098
280060 353a7ddbbdc9443024affff81f998b400def7ba4efeeef4dc9258daa8965ad70 a55fdf72046634ad7b84c3ee078f0070dd6c8903d294b897e33a600c6f285b12 VERIFIED 4.946 0.132
280061 99ca6827b64d6b7fe294d6302e77d544d3057be4a0e3b92c60527b2ddd0c4349 b3b25d40973631706c9092cfcc973cd8a63092aad498249d172d800f9d48432a VERIFIED 4.033 0.123
280062 7f68b031c545f8d856ed42146ad5eff954a3427c7ac884dd8e961c39645765c3 e1d82d466350d7bbc50ece17a38d0838b4285282e211916e40cfe69580827b6a VERIFIED 0.935 0.045
280063 46147986faaeda1f0d8b2a6f034003f196d75a7bce627b42bc1b7ae73752bc02 70cfba58eef0b4b9635e6adfd9ac68168f9c6213cf838cda70a81d57105b92ff VERIFIED 0.667 0.029
280064 264af414b1481287ea929190b04ddd92e681281b18e8d71661fd14acefcf0a8d 5e68b78403a92554985c1df41f5a50253411c0a8d5820a264ae64d11623d5b11 VERIFIED 1.822 0.076
280065 6d30d486bb66dffe36d69df1fa3e11a45b19fb4238d633bb815d560aa52df4ac db100ec0f383c3020f0c3efa5aef1b81702ac96658b4d09e4416c53d0887b6e3 VERIFIED 0.686 0.032
280066 fe36c34c547bcffc08fd30227492908b9b55a36132ab9bb4eebb3e336ab3181f 3de90c112770c4be440bfc04dfdd1cfb208d6eba2b98cd83875060c22698341b VERIFIED 2.625 0.092
280067 9103423f0fbbad505a81b0084c3cf18c00ca12ecb0894e45abe42e228c41bb6f 1dee7f0f63247f24a68b7b08801a8900ee70702541093322d70d79b3eacc2b1f VERIFIED 0.857 0.034
280068 55c50fa4c0d0979ac4942ffe2ef1b2f726f0b57a805d9b406c5c362188f05332 c1539c1b80f8258f3205374e377eec3d838e55d1ff382fa50a4d7e22de0ec505 VERIFIED 3.681 0.115
280069 0a8da801c1bc15976c8be4f67f2fba9e282751dc85ff8ae51e4ccc8af99eba3d 182ab08c26f678f135a7122e8621ee42ea017fd5aa6e5848d72528b0a7676d83 VERIFIED 3.788 0.121
280070 fbe39bd91ffd432c516f3333ada11776a1ee0173cc071bc7706fb0603ef950e9 812706ea3e1524bb8c05d90b315aa80cc128327af2cab5cc2a69e36340192501 VERIFIED 0.658 0.033
280071 ea37849ef6dfcb7d19a93448e3cbdccf1d02b92e8f8b4db0215703d1f398eeba b09f57442615c3fe9a43ca901d65bb1178f640d041a23a01f6ea2ea891b01c3b VERIFIED 0.297 0.022
280072 bb59c279a2bac0857ba76990c90e270526979bcd062d3652e05cf78337f7cc91 875dbc1a11b5a96e02661532dcb7fad34a47b418a7e9b18b50be0c0e92d1686a VERIFIED 0.434 0.026
280073 6bd091ae79e6c0d1de04b77a2e50a0dabb33fcb4e0310a8b7008d5498718a6e8 3df2e51b9424afaa0a670b6b45f95c3d11761eb8e1a717839de4bff924336a11 VERIFIED 0.321 0.017
280074 e6fe5747fef049c7af01dcf311008221d33b2f3fba51dd53d65db33850c406b4 a184a46c03b3d5cf298aa513c7eff61919bbf36be6f8ee2ea352c60e74f5b066 VERIFIED 0.770 0.032
280075 9eef9f328910e68992fc2c1f6a3e981edf5f50659302c4d972ec51776e0b4bdf ea49f17339f7e3a55d624bedcb5e04267649436fece2c9a9b4cb4415db936275 VERIFIED 1.494 0.056
280076 b0958b40abfb83be38cdc116b9a83967a8b75b8aa19aa79b65b77c4b3a8faf84 554a68e5a172aae1686a3f7095d83170dcc8c30fa7a2fb60397038a0b71b57de VERIFIED 0.824 0.036
280077 cc6e5014f2c1c8e5e22f5d3a73a28bb68fc3950735fb952508d222cf545fee2e 41c581870409b16cd32cf61ecdd175c9f98dd5d883a4c2642a839b715637f823 VERIFIED 1.345 0.065
280078 3a62af3fa4e8791647795c9d792f59825c782e9d10fedd70490fd1f87306e1ae 564a8a3868986ab3ed01ab4fb2a587379c4ac67bf74c5a3f65939c82feb077c4 VERIFIED 1.068 0.044
280079 be2eb06d8b8a1de8ca5a84d2618fe96c25673500df63886b3ae6bfc1ddffa57b c43f39e36c9d5d2cdf9438277c59b2005a0cb024452e27f269141b5dbe260d27 VERIFIED 1.181 0.052
280080 1db7e48c7bacb36b8955f6b2e4c71bf34ee2ad6091367c4c2879d0b97a0d0a28 53b08befb06901140c10bdcb9b208fa7d1f61e19aa439f054105a0f9886d3517 VERIFIED 5.765 0.174
280081 98af9c83b387d6126f5c58c8c090003143f428e2562bcedf26accaf69d086a72 e4c1b0d9740200707d57b9d5cdf4073c662b0b56a53fb164ad2521820bdc02e5 VERIFIED 5.107 0.168
280082 c44d359230b5cb335632896d7ada18b2a6ef81a73db3a41492121fe1a2be6052 ad01aeb84e570473f9026ab6c8cc3c8b5513b684d49979919470344a286ddc65 VERIFIED 2.000 0.067
280083 1ba6e067ddaefbb314854fd5411a3f01d37a7b3093361b6d28e34c0d45571e53 68416ee7253327639d64cf8611069238896ec2baab02222ece88051cf3325c1a VERIFIED 3.073 0.104
280084 ddf89a8f936f997d2f01a1ab7b5d6d78b4ace31d20ab187bdb15558537f818c1 597920acb78977d75c92716409e29da78001f43d3fa4459736cca49136b1b002 VERIFIED 0.904 0.040
280085 271bb4cedd499a22b70ae9ab6a5336836a7ba536dc2937a985c1355eb13de942 d0264cc619b0d61ceb6894f8ec5bb9895f91d86fc3e6f596b7912548f6d2ade1 VERIFIED 2.082 0.079
280086 e9b16002f93004622acfad9725dfe95b808d52d26db27ad9e138d2edbc145fa7 6147379678eaf3dbb970fbc8e93ce4f2f0f14dcad01ea364338621bbcc1d170e VERIFIED 3.282 0.102
280087 19dbaa35273f98f3fd172ff5472109d33463884f4516a365cbdede2050e816a5 d05017acf908ef509a48f14050bbc76c99a3fdfa29d26bed642da7178942a752 VERIFIED 1.548 0.062
280088 5a7da6b9ab971e4e1a18a4a16a54f0a2c21b1c93a5a4d14978c62c7fe2fb2f3e 1b54548ae58a92d844a234066c94fce49c1dead69c368ca075e2f2790157cb6b VERIFIED 3.239 0.116
280089 b2f5f72fa93895d8cd91ea34db90f591e70e5556e491a17f9bf2ce9a2d8a6bfc d6f179f5801d681817b329e02f1163ec21efea94df9050203dbc1380f39f1263 VERIFIED 3.847 0.124
280090 444643eb529c8c8353000cd1f2fe62646dcf6a318139b29c16c6da0d70871d5b ff2a0c0c32919f436bf43069c28487de66f7be6bb75942e1bbe6a174c18c3053 VERIFIED 1.186 0.049
280091 a5e822bc0f61eae9c3a1f7a02aebf41f5b94b038ba4795c9cb816fd0c9ac2b76 16e58c6a090a17be10ff310352e14a67d880aeea89051e7332d5de36e5c89530 VERIFIED 3.744 0.117
280092 19e66747a8ed7e7105008773be08acbff600157ad057b07dbf0fc59cfa161636 4357600b9e036ff78a61e88a3c7df2b100ccb997faab8b15387b8acdf1f815c1 VERIFIED 4.849 0.147
280093 b540713c36cb8bb0b54b9582cff084849584aa6624ccecd046268596cd9174b9 f1932774227b1aa18e799e995677d3a3aae079f07c57d8dfa163a5df459f48e7 VERIFIED 3.582 0.113
280094 5f792c6739e8dad31aa2635515ebff65c59e34c69669b3415745de9f827b4e74 101a30be989773a3f0737ceda863a0b53afab328d2728c856ff7f1011788218b VERIFIED 4.289 0.123
280095 0a6c3347b3cc30fb0fc89dbd63a260d0be85abe9b90669b76d5978c78bba83dd 8ba895d3cece730185c4c4404ded9b4e1316c657c229dec8ffa9e795567aa78d VERIFIED 0.985 0.039
280096 8664e5c16b82d4c924c0c16d260f2bdff2d9acd4e72fed145da257b3aa18ca4c 1eea40dbfc3d66a0e3ae8bd0b787fe74f2836980fa58ae05c172d9587bb876f1 VERIFIED 1.413 0.061
