# cubes [68400,68600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
68400 15f8a3cef83e469e8707b05cdec1c461207d9bf85a01d84c06402f1c5be231f6 2e74098699f4fb3c6615a11e3ceeaba50500958e7455f937f3b5b501bcbb7f82 VERIFIED 0.269 0.027
68401 af6fcac7a50791b4b8d1e54aa3b06ac3c24ba304f115a482a927d73ff13de7be ad5328df2421f540c5322da140c005bc9fa5d55b00b73310245f0b7d7de9dffc VERIFIED 0.330 0.023
68402 68660df0cd3c62288b2f34dfd21b28465da4951b5fd6523489d62067c5c26cdb f091c64c3527a43aa3681228bd3443a82859969eb23d2dc7934e36c54d47887b VERIFIED 0.532 0.029
68403 5161c5c0a7c6c866f26bdb9a2d6bb9d93184c01c999ee39a3f339d16cec7e2b7 a704e23b2f1386b8639734a4ac31c9ca8aef8a6c372bb52f715e7824fb7fbcfd VERIFIED 0.570 0.035
68404 6a5eb4bf03d459c9788c3678531c4a5bc092067e5021d98e2bcf3e59a8566b1e 54622dd34fa00a2b895c87bc34638fb456079e9f99657a6fe3bf5eb1e87fc4de VERIFIED 0.768 0.045
68405 95c20d888451c04e7df5e202efaed83c66462394b61779c9252ef60ce2f3b425 581c012c2724433c6c2d5c4180413a2315de8ccd1af99cf93f552ba4501c94a4 VERIFIED 0.595 0.030
68406 20268dcf868fe0b869ae96a4f36e83fbe8757722c1b039879fd135b0d4f34a51 fe7d58dfe4682141a42a5ac2d873ddb10bab7df213dd7e2e5a2b19c46225c13e VERIFIED 1.210 0.050
68407 70d44f88eed525cd279497f86cabee9023100d32a83a6552569ac2d99b0528fc 626f393fe125529c555f5292dc745727885817bb55bff5740204be5d0bc930e4 VERIFIED 0.662 0.032
68408 d1f7b565e7e3116a5b5043b3259d1dcf41cf1f7f50bd067beeaae0bb0b62a2e8 732c4ef6ea0bce42d0dd432e6f3aa034f2d7cc0d417ef8ea2b0700ac6bde8ce0 VERIFIED 0.628 0.029
68409 c018cea6d1a7917cc661fade9daf9085dad96d88606b99594bda3be74cfb2391 adaaebd52bee638374547985c89bfcb447f911a9d7cfc4df0cc4e214f4a0f64d VERIFIED 1.352 0.057
68410 c8479f34ba49b3c80c728b54455785479e4ce77b297a3c6bda28afa6877106cf 603b1d538a00cc8fcba296752cfec9be9eb29ac56c72d3fda12424992ce6ad85 VERIFIED 1.132 0.045
68411 9cacbc36f675a3c0c42298cdf6763f4b0563e4b192d891183d8d0d3c067f285d 5889d168ed4316a05f0b7e874869e109c06f14ae131c26a3e03d027fb92ee134 VERIFIED 0.983 0.042
68412 babee30e165a4774a973831dda30a875620d3d810d21695da7187161cd17add8 022f05b4836d915e4aa6da85e85aa346b5c31299183eda40eb3fac90e9efcefa VERIFIED 2.200 0.086
68413 5932d1eacf24d1bc914da586f228d4a169f82989b8d53c9a48432b081ff1a549 8491642729be7aab2596072c19f6d5b21c27024f49e053440c0b3c1c7bdd5246 VERIFIED 1.142 0.049
68414 3bb1e93989b4489e6c3fbaaaaff317440cb5c60d6f8e83d17f45ad69265ea369 53f82222cb6c6e8b96c0ddce364795fcb101ba03057759de71b2fff6e2fbb7d9 VERIFIED 1.815 0.075
68415 3500ba29d048bf02efc1210390e6e978a18904338764b77d998ebb788e5ea668 c19a22f18cf4b18a58829e3e90fd9fbb3b6cf4994d29fbc06f30061155b410aa VERIFIED 4.997 0.134
68416 7b7b2149024ebad8b9c5ef2318345fa7cda72bf307c7e099337e616511b038b3 7a8887600fa55791e22279fc4d5d26d09de4278b42ee0b606402aeb637f36e6c VERIFIED 0.207 0.019
68417 667f075efad9bd2e8397bb60d96b0d53ad07339497d1c02d065edf674ca42cd3 41b51d4a527ce3608fa9d72c72fee86f8c73fc2e204b6d7f5e50c03b1f6cd627 VERIFIED 0.676 0.034
68418 5c94e8db66978b421b4f5fdd99b025ad22c2e5e0a8ad4e6ab95b300edd9a6eef 74911b9a8a119986ae03a4c55b69a3136015ec10de303ab278dc20d555166cb0 VERIFIED 0.935 0.039
68419 1cdf0f6509e6ea248622e9b39c6d0ec05becd5351b31e4bf35c391ceb0099ae3 1cefd16e8e0bc7a8ae1425518680fe3c5a8643229b59d1427c72d956371f3289 VERIFIED 1.027 0.049
68420 19c283650e40024376a05db654a1fe5623a55da2b14b090e70e111d6b50fdbb6 abee873dda1c9a8896d4ebdc7603d35776fbb889b85664a07ef6aa0c019899f6 VERIFIED 0.836 0.039
68421 a56cc3d89e4f5ce7c4ce7ff60dc718197437f601526947f97445ddeb273b82af f4d3b1a578505d55b340ec18868570da0242ff86f68cb7293cab22d62554069b VERIFIED 3.337 0.116
68422 7eeb48435778eb5dce404895ba16e6583f23400cbb2d3773511346fb1631e375 fa516c83eaaf6b8982bd6b13a679498607f2852adfe8c5fa8ab16fd6720af373 VERIFIED 1.377 0.064
68423 331abecef79df34811a71cfbe0fef0f8a644df387756db49faa1cbfac2a020cf 0ce6d95e7acad1bd019a0635c0411fb4756817e1eddf4703d2462a3c462213af VERIFIED 0.400 0.026
68424 b1da4bf85cb80e691b6b4e3c7d7e749d98f983983beaa2d018934bc676e367e4 c577aeb886c449a5001b66b9c3c289444be52c77cf1e4d74656427886bd94fbd VERIFIED 0.642 0.026
68425 6dc757a7432558a6b2a42002d0ec0b544b7941c828bc27e5dfaef8dc61d6a906 27a557735939e9f34949403e4febda47de67c6b9fef5414b60faf88f5d2a8c70 VERIFIED 1.341 0.054
68426 c9cb0f02d86a34defffefc1f8038038cadacb62323e9656124f73740ec2af338 ff0d5394681e0af0e25bd92beca59c0e64de4cb5d5d627e8d4756a0d4ac4b4ff VERIFIED 4.448 0.125
68427 82ec3d02894e6c12f47b3861e32b499495b87e494c8b6aa0ff396012b8c95ebd b623967a355e754535c44a15bdb98fcd4eed5d7b470aec42a8d8d14f1e15bb7c VERIFIED 2.198 0.079
68428 956b991ee6c9a1d805a4659cb958d3426b4834f268b1f89a27d9b28910f20f5c 98a3334d536c4cd9d5bc0802c410c9e223c7dc7c105241dc2e4ee8753f25b621 VERIFIED 2.113 0.088
68429 42039202d204a82128ea63062019afcda78ba23bec31dff425c431a57562160c 8dc367ab66908c80fe616dfd8f94f62435f29bbf068c478069dfe5ecb0191af4 VERIFIED 7.027 0.209
68430 b97e4333f5978424e3c08bd1b4439a0af1a3adf3a68ece113fd8c00ad03fafc5 31c4190e338b52e5ed4dd11d8118e8de041b6bd20ee57ddd83c82b9a44768158 VERIFIED 4.150 0.128
68431 9ab6ce2a954da41a73f3d8732ff42f7e24c4d580a775014f90bf1a7a8877b00a 4088d3c4eec945a8b262d8a77048ef617f09a4a5dc9e3f249e506a6370579ad9 VERIFIED 0.811 0.040
68432 a0427402f6425ebb4e826adcc47653fbfe6ebaf6287fbda9a116c580a673d614 55cf8cdfb27d40c493b3a738cd3f11dcc8498b96e2deb964523ad21f49f148ce VERIFIED 2.720 0.108
68433 571db5bde572f0ead76145e01c4986e8569118ff4719572b3ef17240c6f5c7a8 c018ecd44ff8f1f12d1b48a454ba46c46a64926f4d1c9afed992ffe263c5b659 VERIFIED 1.520 0.060
68434 ad997836f7cb2d81352172161e9a077fd7a1b8102e59c1ecc9fde0553033c309 6e58658b0f26b0216c00e77d6c7cd1b8ce661d872a6f16f497391470efaddfc8 VERIFIED 4.342 0.143
68435 2b5d4281ac07e5bad88035f2311d7e5856f10c1a86ee26ed1850a283091c9fca 3914f8fd356dfddfb5931ddf12d2ff39861f1dbd2d27455c3878341a9fdaff64 VERIFIED 2.865 0.103
68436 15af72e9230a0ce202fe72ab38ac0d80084b428d31a3690e0127d91f45170541 fef62a7a8e0c2aae3c52746ddef7e800b48a8cc2ebee74bcc499ba8c8943d7f7 VERIFIED 5.352 0.175
68437 66fada4a36ef49e3891116a26a8bb5f5b340cddc608772a2d43856f8b111bd6d f4a68d57a38661e8dc24e6faf9ca2deb892dd26f659a17e7f2ac2178674fc3dd VERIFIED 2.482 0.100
68438 9a227fe8280e5a22de7d2f5d23bc2ebffaa356ab8fa4436b2f97118fce49ac48 57b04dcb1a16d79330429de7b8b5405efd9566466e91f64f8f6a4ca28e8baba3 VERIFIED 4.387 0.143
68439 0aa8d17459e7a5ab5e0d0508a5429340b18b0f72949bc0c32caf253255dfe336 00c6ea179a8c7a6c4f73ee3628a30b040f858ef0021b54d8b7e0e9b7b0495f0b VERIFIED 4.299 0.151
68440 4aa7ff1170edbc78f50e294c2a9ac175297893a20b5b4d6aff9f227b7953c9fd aaff06f65ec816a38f9e6d6f9c710e774757780f0a2084090f082004de14cdb2 VERIFIED 1.171 0.046
68441 72bd3d188d4699b9dbfed3d988ea283b1ac67ac9b267b94c4f44d950eb4654f6 1a6e21b35836aa152e5263ee11fb5c43da5433ca6804fe503b9e5387934395a8 VERIFIED 0.014 0.005
68442 3f2604a4dee0a45740c9134efad3512a98af2fba45226bbc737b840ae4fc7d1c 237cbfa3ec9573b178f3649c1900bfd910f41b259449e682362d9dd0edb7b05c VERIFIED 0.016 0.007
68443 35e44a4116fb1eef9a5e6905d7cb0e69d6189a12a64161189ab627aae98d3c4c 53affa3116068ab068679132309954635e4d45c629e1814d64c5eefd9384464a VERIFIED 0.942 0.042
68444 49a6b4f8216269d430bc13bdd57dd96a4d4ca7a339d04db7fa05d9442615b8d4 7c3d35a8beb34d2daa34f45e33e3d7fad49eb7da8d52435ff95965dcaf5ec990 VERIFIED 0.021 0.007
68445 2f22f0e2b037c8a2943317e76c58d27785d1d3aa72bde6a2f1bca9b0d57dacb6 6956bbb6ebe0671355778913cb2044e877ab23849eb9225b492e276001722cb2 VERIFIED 0.020 0.008
68446 8ee5a4f372ad4d61132f4bdee1b7d775a514dc625ea31eb1829917092fb86abc cc4ce8e079f68a4085e565c91c9ef97f43e63546df626ccca41fcdf23e0f3e55 VERIFIED 0.968 0.043
68447 f8e3f5d2e7eee7aacedf23ef20de6202f5386d8ae0e20c3175737228ce4d3997 10c784992eb292fa3a1a5df84e2ec3974d95714906e4930df223edd2007b616e VERIFIED 6.476 0.218
68448 95f44bc1cf1ec6f671d3a7df92e6c47b4acd7fb07b5fc96664d2170109c40dc6 8f22fb37139faa6c744aa537e09476c3b352b05cc373c28a1c9c9c8ef3309d61 VERIFIED 1.264 0.056
68449 fb37c66dbd0d1df2239a2c3f8de4cd092666c60261d95bc60821aa87df296a50 d4da718b69c072d0fa2e59447b0cd8464aa99898029d8cb3e9c151eb171791ac VERIFIED 0.014 0.007
68450 9c71445cb0d6ee4dbcd7f141ff21125bf9455ae1f16d038a717fb82510b92f02 e8b45a292f92965a8a3b00e887e047b80a9241e692f780d936b436c4f1ae1ef9 VERIFIED 0.858 0.040
68451 b27357e1f037cc0c30eb78d22ef76c2c3a159a6deca746d8db84b779ab48c271 67f7777bb4d7fec74fa8496052129a44e145ed81920e4c7f1525ad0815ac5c72 VERIFIED 0.811 0.038
68452 1a28730670ae9b9d71d6df4435cf114a1cd29fa835b684e3d0c783de473fd045 7dc7176ad325adc188ef84d4a5c2fceebcc2d7b2249a767b8b748ae7de8fdab6 VERIFIED 1.165 0.051
68453 18e3ff55b31ce52c8228698e0ecf08f7fa7913b7b9f7b14d17d30beea9eefced 10ce9f43bccfb86a2f4aa0e61b273492c1dcbb9e7ba0c9ac480e16b029be6332 VERIFIED 0.015 0.005
68454 f4ff83704c781348b7e2261b9e1b2b500ce5ba31bdff5ab3dd153d6a3b1eabd3 929c6c442a9fab8ded03ac8250d9822ef487c327e77517bf513ba4f5bcb405d5 VERIFIED 0.802 0.039
68455 380e44bbf6f7713ad067b8bc989f15b6de8e0a154e21406870d847ff105b4a45 bfc5a1e4a8dcb00698bccdc862750f9ff54476e0f60fb40107cfeb8a7f6ac737 VERIFIED 7.276 0.229
68456 7716d4ee0015357c80bc1287132154916047173bf98056319f63a7183314ee5d c3997544827b150348036eb6265862b77918f37429a594e2d506b281111f9094 VERIFIED 0.149 0.015
68457 72e39e43524260dbcde65517d975b6fd65acdf139442258924c415623f5c0a74 61ab72da66d71f3029cffd87b2c45fde46d980d37f0e93a1f99cfd0477919dcd VERIFIED 0.200 0.021
