# cubes [124800,125000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
124800 25064cfc584ab70758db702e5938b5b5c38fb543cc551276023e1d5a00dbad1e 77302916429a0ca02e152e22e4c368baa7328c9de740af4b7d333fbf1be9a0bc VERIFIED 1.528 0.062
124801 5e969cf29e33148ef317878c7ef203a21e883d0c7af1e36c90d8cb20d968c083 5c8a7431cafc9091837813e43b9abd106aec6de0b1bac6b6a84eac047c37edf4 VERIFIED 1.016 0.045
124802 22f957227e9d01f6ea69ca73861882dcff486b1136efb420a9fe9ecbc4069d52 060c8aefd13488cc55af89297775f38074473ab6e5655cf13fe3d8b2dd7546e4 VERIFIED 1.463 0.058
124803 2a3832085bc4f31bd8b707d3484855746a519f8d78914efb5d5ce04ecdba8ded feae326a548940a6e255659e3de4afd673763335466ad36c768dc3d11484f812 VERIFIED 2.663 0.096
124804 0a7b742424ef2cb8284a322571eeb1207513586357900e9095abfb12889b224d 616fb6246ad537658ac71ee1ccbe54dc68a9e7196b8b60ffe8e24bb503843e95 VERIFIED 1.853 0.075
124805 c1142661341569aa73ece84723ca357ce9ea3d356347be2e221990378bed9f96 7a05031d782463c663c46df91274df78e39aa2c2e27567bd2023af484a72f979 VERIFIED 4.988 0.152
124806 1964c46a2ec5aeebeb040df774933f0ca4c6587ce6f9da4615d9c963cf77a141 eec5fa5dc40dde3d648793d46299d711467575fcb65861313e1824bb8f451e04 VERIFIED 1.274 0.051
124807 a0ee90b2e782565b50b39c5d0c2d02816fa8bf1344a2918e39f250e8fac72c10 36628ace0db0d346b7241109fdd123570f301a223e24d5c4dcfd56185b0b2d68 VERIFIED 2.018 0.076
124808 73caceb859b56279954533931a54f24624941a54be9ba75bae8fc07c467e6a72 eada7c9cd078df1d8c73193d09a8c7f4cc70532ba87e6c8c849d5434659eeb69 VERIFIED 0.478 0.027
124809 31fef23b791c0494b3aa1c6023216a4738d2302d3a0be682a077fabf21640ce9 ba8e420e4117aa058444c028d8b075a13f356f46545ca3cfc7d0f14f7de63b95 VERIFIED 1.489 0.062
124810 380e49fb89ceaf9a41f789f9e6c56d2352538ab0295f39cfe9d14a4104215c84 cf3c40486b05513b6f79f34cb72164975db161c00138886858deeeab278a7bbc VERIFIED 1.084 0.046
124811 a79f7febe1cc898789258b3dc1e4694b34f91ed5381ec257edfab31fc59a9187 ffd75d305b52d587ad51559205e84c504ad47c613e256b0637f64164b7824bc7 VERIFIED 1.474 0.053
124812 740d3a456fa7a710df2c8794ab6f9229583ff834575879b7c5db235e51462205 09fb77035c9faa1bbaa5a68b1a2f24af5bb0b974024bdd20cab8f48d0c943c28 VERIFIED 1.117 0.045
124813 4afaeb26daf96df0f7f054696fbab976ceb3906279b355889ed34cc1702adbdf 21a01840365d36ed9d2ad3a63da3b30b3cca68f53d8d3b3d512226a6e731cec2 VERIFIED 1.060 0.051
124814 a7d3313b59132c615ba32ed2b507dcb1ead3371e6ea994531e6c64924d959aaf 2b0a3c311864f6ee0615a9b4640fffc5519c461a924ee49306fe112b03c73c8f VERIFIED 3.737 0.126
124815 812987a67851bcd518980f292b0401ea5a3cd4f2cf7d03b539cf1f9f2ce55280 ef032488e6b0e9e4888c62cdc59da09d0ccabaf231d9e33e6a05c7ca1b0caa2a VERIFIED 4.752 0.137
124816 9ba9c035cd22b0afc9fb2304556274e81ed41c5e6b0999030e37de00e99e204e f13d4c0f142077a339cf939f56616f6db13e953f87433638efa5b4ef4aef23e0 VERIFIED 1.147 0.052
124817 3c20e837139b57b44b27bad1f58300e93c54cb4c0b0461878578c39a49019fba 4811d2c793e266b8e1915ff28fb4bb0fe542658be685c6735efc6d9121fcbe3c VERIFIED 1.550 0.057
124818 9397238626dffef0f8c24ec2487e46d784086b0880c41a83024878ea768d9251 11aee7dfb6b38157b62035454e279a7fb32c4371f8849b8d03754127f361798a VERIFIED 5.851 0.170
124819 112a8bf546bdc35d68513f9902df8085b59fdd65b3feb4ae30de87bbb58d5b26 30eefbba74846a5ae3445781b405f9b9f71c8e6e40b4a62816806e81cbdf7641 VERIFIED 1.176 0.050
124820 a5fc3c08195981cba870fbd50bdfeb46094a770a6d6dde08b94edbc3869685ee cfe940629410f0b5e7d7d9f4f87cb19dca2846761b6d47e1e3e53b35a34f63fa VERIFIED 0.391 0.025
124821 fe77e29d0766e7c5a0c55ef4bf5175202b9c879befaeca53a1246f879bfd4f8c 378dda8d1a199aad7c1311c0ed25e29bfb96d3f26109164832bb3ed100d3f13b VERIFIED 1.051 0.048
124822 cafac2cd8d3b28c169459e01668f3cd80e2670f9cf954a0816e1d44baf6b69f1 0008cacb98acb4f4fd9afeaf753471b22123e3f028f874edb8ff0da62b0e64cf VERIFIED 1.417 0.060
124823 0793ba84e8b44deef05eee6b816b724a5fcc2ab5817c4c7433d9e07277132d3b 88f7440924de878d758f92739a8058eecea273aab7159f79c2c83f9d47516cf1 VERIFIED 1.065 0.048
