# cubes [261200,261400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
261200 17ce5aa5bb941d92a7c2b526a37727fdcfb3c8249175d8efaa9d1b4a228a04c4 2f69cf33663c55e865ac7aaf1f9823b2002271ee7ea60f5e6f2fc33a3b44edb6 VERIFIED 1.865 0.075
261201 585444048fbeab1a5ae88faedb00925c7b462222e9d28f2fdb354ce151e03892 94dcae26e18159f623fff72266818a85f90dc8bb5a753010c9cb64790ba5861c VERIFIED 8.854 0.298
261202 b0968715413975a9114a453d8427ec47629c6640026b6233c45fa7a17f23b79d 8f8750941117792ef5ad48893e5fa49a05d5b7c314edef9ed70b58e0ef1ce1cd VERIFIED 3.129 0.107
261203 eb6b84d8b9f211c602c32982b39a90068544955486042b78acb8f48390906982 bc5180274f68dab5b00473e40b1458d766bb6fcc6b749a11d815effaabaa0b73 VERIFIED 2.182 0.083
261204 a85a1ad60069891afad18f7b3dbb72b670125e9c74ec41e3a95ac7445e2b1605 68a0d4535c9211c102b9986d088354b99d973f950d28c908fdd1d5f7537baf8b VERIFIED 6.846 0.215
261205 11a4de40eef49a02aace9a8eff1e0d0a52618c5f542931512c1772329d87e453 c44f9bc82f7c7d523645d530127c89c9825591e219ef2a1f000a2405239626dd VERIFIED 4.434 0.133
261206 d09096e0ed835226bf7ab1078cc9d84877b97284b1d146d13135998cb7f6f040 6368cf338c17032236837568c8b986a16ada4fff53220d3767224668c9bd15e0 VERIFIED 25.479 0.677
261207 c1aed9c1fd2f9c37be9f5ff95f745bf039e544b6ce6af8f6e8bbb92a5a0c0205 4cef4adb64f3db5d31e630be701f6b068268e43ebc08f9838a40088f5c97ed8e VERIFIED 3.556 0.109
261208 f34a8d807b6e2f3b2815456e818439fde8341158b259b5412372b39f538fe5cf bfcc10d8437886b20c7ec48725e6a987a030453da6bbe95253e76b413e316cad VERIFIED 1.226 0.053
261209 a9bfbd6ff8dbd041eca087ee1b2587f59d486b43b743489c9e0eec4da466d224 0af390472e048ebdc46d96556a3f0d04504074df675d0cc8e14c38cd676ea69d VERIFIED 4.385 0.133
261210 5d74434e6da233acf0db8b5f40d9f9c931b546f787e617ba1603d49cd9e23085 ec442d299ac4733402317d6e5a0b99029a83719ab5092d18f0e27b405757f764 VERIFIED 0.638 0.029
261211 9660414a0bc47d0bd4561e120373fc91bdad42a42c14750bf75e28dabe90c37c 7dbd724e665af79e9be0114d7000dd8b04a2c55156557efa2a2e958928b36a81 VERIFIED 1.242 0.049
261212 b25b02203f5a10b7290ccd16966127036e486f8d77b46b3da809c7d0ed6d2dbe b144348755308320c541d359344c1f489825fee22e87558de7024fa51adfb451 VERIFIED 6.489 0.199
261213 87ee3684ee1d7c4c6370859e354b996ed17eae7de522447b8aabe5bb3d866e55 f6b2cb57b87a473c1211d7c7130782f6da46761a92224d6b10a946719dc38a8a VERIFIED 4.922 0.142
261214 2465cbdadc23108ee493340bb73b963c4340f9aa60a6e556340dea9ffaba66fc 5490f0dcd3d14edcc3407b2a3865dbe3725c13ddbe84c3df4f1461225cac66dc VERIFIED 3.693 0.106
261215 bfd913e6acf67670b35ab2df07d09cec85e24302060b33b0720b8c716ada98fe f2c3e73ab1af0e5c7c822a364e64c7f8184c2f7d4ad9c22897c15cc2d97d9715 VERIFIED 4.623 0.153
261216 ba487c3baf9a32a355e685c629c3c4a7fd5d096b146ba3e29d7769fe1096c334 22d1e69bef991e029e6d5ed629ba935ec38041dde1524085a0f58998cf556402 VERIFIED 4.383 0.135
261217 1af250cfa1ce8819084bc968e74cea644227bdeea96d419f140e4297fcdb3509 40ab139f81182ba42a0019c79ab72024ca7fcec6b8261bf1f4c476b0424e372d VERIFIED 6.240 0.188
261218 d5175bfc7a5f3204e23b077a071a3aa328821a4f19e291c3fe5b541ed75a538a 4cb7d667587f59195c9c4d2aa3170ac0e4fab42f0a3a35433d19570f731de572 VERIFIED 4.744 0.142
261219 e2bf6211735c94289c4be0940353b7efc28fb2c2ffdfe113762b1ebdfdc42b45 9e2025359b5a8f28e339b13fee419f86468d1a9fde196ebe8b0096638c5a073c VERIFIED 6.770 0.212
261220 8055c03d4eabacb35f6d23779f30c039a11dc326ccbe6db9ab03bbb4ebf8d084 fbfaf4bd304e241b34eb25c9d03c773ce7a9ec798e77b0293e8df8d3fb2339e1 VERIFIED 5.419 0.167
