# cubes [299600,299800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
299600 d5c666aedef88e87b1abbfdd52e6b1ecceaa3b4dd6fc20238f52a3504d5393c0 98879deb1529a8bc02d64419d1a413eda51b019182597ad287e046c0e0c2f381 VERIFIED 9.155 0.279
299601 d9c8a518d4967f0d1b71688b6ea387ef9d1dea500c5a2ba8d0732723c51a4dc7 c5c059c8bc8d01172b91ee29cf500226ea0be1da591190f1b55be5f08796410f VERIFIED 1.138 0.047
299602 b9fb0cbc3ce15ff9ed67938ceadc9d62948f4d2b1314a8200bb4dc1136395261 1a291cf7e86d8ef25576c795ea93deb56b6dcabce643e95bbda064ae3c137cf9 VERIFIED 3.289 0.108
299603 948faf1c460aefadfec10b7a66c8e9dbee63eac2b1601a881ff6ae43b98a169d 0dce0f5eb2f2e289b98e8d1077cda9f03aac65f0c7e7cf06162bb2607b3a4747 VERIFIED 2.894 0.109
299604 22ba70fa1bd0183707319e052c9f3b2b733c1eff0aee2d971c8ad698b21cfd08 0f09675e7beef1c685c6233b34954190f9e5b017a0f1b7ee5d44da24a779f148 VERIFIED 6.388 0.186
299605 e1f59615279ab96fc9148fcacec5f48b7814eea8c3e903ae191dccd7109b5f3d ceb9d5d1faf0a4967783595735eb43bc61b2eb9bbc799d446e58a68f8dad4071 VERIFIED 1.239 0.052
299606 f674951123545ae12903b100bda0736c039a163a47e67234c08ad793f6788df7 728d5bfc6c6d638b4926853900416da3806e990e2c55ae544dad58d70b4c6b7a VERIFIED 6.770 0.201
299607 dee095c23d194b9c06a5680ae8dbf30277ce2740d7db0d33acb3b5a315d163a2 05c717d56fac362296ccb4683380389f5235b914a3ed68d473980f617616f905 VERIFIED 14.879 0.392
299608 28f17d206c99312cf9682fbaecccd05c92fb17b5ee9e31a376d70cd31328e8f7 342febd77d513cc9f3cf4a294a3ca2543ecf9e2385e3b9b72ca08502db1cd913 VERIFIED 28.306 0.624
299609 01bdeba81cab2c50c8b6432d3350d8296dd966412223e9ac9b1c42b73bd300d1 156eab6b934048d07ad1bc2f28407d93072d4fb8f8594372010ae1a22e373abc VERIFIED 1.316 0.062
299610 9803545b3b7c628b214340040d72c695f572c7c2dae9f6ce078e7d1a618e4c1b b80f6f228d324aec4532fd70b752a14ce63b56992d1145f778c71401497ca77e VERIFIED 4.257 0.135
299611 b13f3d554417cd2a8f2c3ff8da3c37dfba11e2ff459b42da0d8ce8911e3bacb9 ce86f5f9ef4b4a16616e114491fa4f262255a31c45b8fc2ee87c65368044b1a9 VERIFIED 3.053 0.111
299612 b87970250690b52795b3edc94c6ba441d6b367e10e43d93b7152ba32a3365312 72c498503c60a75b29fcb7c3bb881238bca19d9122215cc39c36b2141c6a020f VERIFIED 7.373 0.242
299613 441bf06304579ff737c0f38bc7020df45932cba561d233856fb2f692849f1edb 66911963aeb5f4b05b87360d4418e4635a15b62b3f7715c09aab29f625dadbbd VERIFIED 0.865 0.037
299614 351a6b0938d07c26a5ed7221e8ea914965417daa6fcacc5ed2077800eddd5e96 fd926567bc1327637e8f15d42a2703f65156331b6e77003135238d527966b95a VERIFIED 1.632 0.067
