# cubes [203000,203200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
203000 e0896013c5e28d5bdacb1b0861a8bd5cbd4a995d15a338ab9b07cefe45ac559c feffa85240238ce865a8b3c2641bf0f3bc264c4775f45dddfeb724a303375e32 VERIFIED 0.744 0.032
203001 9c0208cb82eeffdd081c63d8730c97a8fe3c2c47a1cf41975ef1add0de1c4751 d4bf63a81a36f4d0d93e87cc785ddcbac62da51bc2791ab86c4c43c7cbfb431f VERIFIED 0.948 0.045
203002 7149e44697d9f8165bf9d18a672c5eaa501e792b5e148857471a857cde81eece 0e01c3330223a5a4905936691c0d3b757e015ef4d8aa358ff860aea03731d964 VERIFIED 1.033 0.045
203003 96b4b4aaee2ab5ac6bf4e2852ec31f0e4b86eec7dbc7967ba88c71538bf0cf13 d978237032612d039fc23c3e5c80e4f830df4564b7a5a782eee478cd9570362d VERIFIED 0.773 0.034
203004 2a24305d9f112ceb59052f200149d62455616d7a53513115f433b57f5c314cd8 3a21da9fa4c8236e91cc9ed6ecdfe35d3f24bfb620aa2122dce1b041767ea4b5 VERIFIED 4.516 0.142
203005 4231ea6b5b5db09bdfb0c7ba6b2653f4f0633abb66b8e7b6ffd1bc971e770807 6309df0a69e0f8dbbd5c93fe21d7a2fea9448981ba66e5994e6dd513c2925f80 VERIFIED 5.225 0.170
203006 533f2a0673d8d5e5f1ec015088d80edfb8e8d6daa8b2710bfbde7703662c5c3d 7d13905f6f3d3ba8796298ff9a97b96210a60b78b7f8c91f76fa1c9daa425392 VERIFIED 6.653 0.193
203007 23d0b4e71e45c93d7127353b43f9045d3d99f0c6c7698f05caaa30dab26ce688 5cbb1701a2655d2eeae82bdff9e9f33316f5e87971d008287a56e09af8559a95 VERIFIED 6.179 0.197
203008 ea0cef38e0a67e9eba501168ca8cfb60eac297a0cd4f413dfb7930c145654f21 36a6c5373c2db222ef4b021e12251f3e135cbc7e3b5ed864d8579bc6d7deda89 VERIFIED 1.215 0.049
203009 166858497d0aaf98e2444c06fe72802feede79b66d1845812611173f0aa35f93 9a4c3b819c6630d1d8c66c1d99ceb8f0afb60267d5c8a706e6b6ddf0638a5527 VERIFIED 3.716 0.127
203010 c1ded5d7ff8830a2bb4b4e44ccfffe57f24c91fd5b4b79bc5f7a04417303f02e 332e71a180dc9163fa24d2eff0ad3448ab7d8652e47496a902cc0733c93a9d0f VERIFIED 2.503 0.107
203011 8e32a28058cb9f50f3adf1a2eb60d6f81de4cb574c5e18adc64f50c19bcf3ecc 96247f01f9461f26204276061f124723882b4851b13be4be415932190feeff6f VERIFIED 6.170 0.200
