# cubes [135800,136000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
135800 9683b04b9c48c87b00ed8ee282f364dbe1aadbbf330de6d400ec24a9d3cbea88 caec2e89beaac1719f3d0271a7128cdd6d16919c5811e9ecc14d2c8a420843a3 VERIFIED 12.206 0.337
135801 b872f5ebd13ac9dfc5c02eebddf2868cbc2941a26452b6d0f56c56c9253b6f4e bd012bb9bbc415901ebfc08f6c66c995f1c967574964ea8aa50288121823b280 VERIFIED 0.022 0.005
135802 8da03bf9f955c38ca5bbb0b8e6d666584fa62ca13a85063850cf1abaeadf8a2b 677b4d4fa8c31d8b405df786fff424747067a0d1e19c33a98825b56f8a37d5eb VERIFIED 0.020 0.005
135803 1ae00523238783e210e9af11064ffa5a6d7dfd0c3107cacf776ab173bfd17a1e 712ccc4587fce0bf508b418817c8d96068661f710f35a235d72de0d86f0840ab VERIFIED 0.786 0.037
135804 440ad054f329fccc65b555467b055864bbd68b126446ef1a51b825fe09c104ef 956455eaab2ab0f90e97436a77bb7335bfcf3fa94c140b966ae6c1366d5193ce VERIFIED 1.381 0.053
135805 9708ce0c5ada9aa1cbfc6ce72157e1489a5bc4216fec7d38c06b245d74dd1364 312374728f05059b64cbf264f1fd6b3f56446d6e4e33846fa60098aa98ff7e04 VERIFIED 0.923 0.037
135806 8b767b11237a02877877dda77200d7d0edaef1d34f74f7d6589e15c0aae2115f 5a5b377cabd3c5f41fedd9673aeb39a8a83b2f7579710ed4544db10920271d11 VERIFIED 0.766 0.028
135807 113943643aced1b5c03031a1016cff569e85278f17ca8ea1ac53ff156331c0d9 553bc62703d81b22ee67983dca4f0fcdb3cb12d970e61d2fec6688a9070e3f00 VERIFIED 2.093 0.074
135808 36ec4be03d639c49e4fc1927e292074006deb819855b986c5964629b84b51ea7 b1657b51bb2ebf9407e3c74bde56a1a09f10617a690b2f13af8dd06c165f9a56 VERIFIED 0.020 0.005
135809 c8bcd304301111769ce06b2dfc9339d076ab579185ab1f243d2abcc322eb148c 00ad36e554ab24bb0c66cfd27d810a93098749f07a55d9a13d0052daea9419c5 VERIFIED 0.121 0.022
135810 24a818830298a24982062d5c54f3056077bc3d98d97ee1cc77d3db4b72cfbb6f 8f3797c475528e7dd81b4934ae21309b766ced22cc64e13516debb45a4056191 VERIFIED 0.209 0.012
135811 79655d8ec7a2a5ea95d39127d6a985a5764878a45920731c6511161434507a1e 129f50b56b3ac7cf5688357f79a13f2d9817d800354597df8025a2d369b231a6 VERIFIED 0.610 0.039
135812 9c6d55cc39c7f0c16d57eab70b2f12771b003278c08282ce1fdb6bdfc529fde4 53be6ed119dbd0fa3055013838338ae2bef9a5850b6abd4956eb52a5e41399cf VERIFIED 0.586 0.025
135813 5418fb53488088453ebf5d94077d86f900a70a4e7330b415df6435abd245104c f68c9f25b655d5bc1fbcc0996e0a5e9cff52f77369f62c7f5b79fd9e1b5647b1 VERIFIED 0.967 0.043
135814 83dd1a6c200eb7f248113dbdb9849f9d953a991159f7d5aebc3d85d74af355fd 2806467748cc95e3280481ce4032a81b89862403efcc5c5dcb882432d1d76836 VERIFIED 3.907 0.122
135815 621fb57d8070245978672074e4f9b217fcc13003d99acd83a3aaf7c7aefff7f8 43d34754612f8424208d377ca37570f4946ce95f272a85256b0a4f56eee86cff VERIFIED 0.017 0.007
135816 764c83e4288dff4ab6c723ac3cf59cdabcc88f4eeb65f90d6b16bd19c4d1cb97 92807d68d4201a6fdeaf85c6cdee61f07d00f53a4ca6bb17bdb7812a4f1d4c64 VERIFIED 0.065 0.011
135817 1d5c8d045dd51b650167553906eb9e9b5cb13dbde118eae83dd1edd8e2e06ae0 d65e2df5f27a179f4f662ed5a7bca27a3a2ae6e9af57efe09619896ed165c46c VERIFIED 0.857 0.039
135818 c43b9a868297b92dcdb685a4cd6150b450b47fff27cd6b157f9b56b1f3952dbe ff1e2db5e5c6e0f55badcc8bfaceeb54856d057d0536e5280919e9e583b87df8 VERIFIED 1.133 0.046
135819 81d0975a4e89e6ebf971464f15204edc7aa35116352b75c321dea26b27ac9d1c 4c0491a167f98e7c7374abfefd50d5653b57f0a2001ca82ba0813f9ada48a56d VERIFIED 0.023 0.005
135820 26502ee41362bd26f826075f19e285d7e0934b260729d250b6c74002e7e57b19 c5e6bfe95ae9a334443a65da6c10995a6bbe0118f1afbb525697794012e29c64 VERIFIED 0.086 0.013
135821 42370d74240241da9e5d41b17e178b12cb13a75fc6b23acfbccfb578382c3f48 42488e880f42d8425f6b3a11e011fa6db55d8a7ac8bff0245944261dacd19db0 VERIFIED 0.806 0.035
135822 9e2c4056f8447a98349e1b7b500cc5417fdc50b702ee04e52c479a4897316328 601615263c0fddd22167378798e6a870841e3f7dcdbab6f1ca4c5ead60e653fa VERIFIED 1.993 0.079
135823 df139d4e89ca6f623093bacceafb6d603c5345e7b7f2ca76586aeede0e81014f 4bc3e4def017b7046910cfd478cc32429ea080c609a1518e49932ffd383b59bc VERIFIED 2.360 0.101
135824 6196f8ab6e15fd8a0a5572f709c62586af2dca94199fe79bce633276235f69b0 107c54bd46c815c8d01ae865c16717447136cfea81e312e5ef2a902c793ac01c VERIFIED 15.397 0.402
135825 46031111e979e345e8fe2fc7b111a32fb820ea364c5813d66897166640cce9e7 5d620977b99bc3ef9d3e0d148a09b2152be07e34464a071c2462f7d12bdae86f VERIFIED 0.024 0.008
135826 a0e4b556856911d618e03bf1ad7947fbbaffd435ca8e0443992e5db409862376 67ac923ed42027baf6a85ff3f09106f1e521e4be6c50f88ef2cdb080794dd597 VERIFIED 0.110 0.013
135827 991ca223bc9571a5f0de0f3171dfe97b8f2eddfc7f03e1bab41ed6b0197c3bf8 2da91844bf5b8f53bd71c0a1170910438c004d8d067a47312ea608fa6de12d8e VERIFIED 0.207 0.012
135828 9e19c5fc09599b5105d9c3366a41b0fdc3f488f6c3022e704188dbc18c02e9d5 79d5a18fc36d5e57950d2b7855f906f791addce7783ffaf16c5a921ec26e53dc VERIFIED 0.267 0.021
