# cubes [93800,94000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
93800 f09b86cca9858d1a047b2eb0a447d24cfde4c1bb447dd55b9f12b51888f421c5 ed20adb512224314447ba4539be181f680975416ddd0b8fe6bc14d348b4feb0c VERIFIED 3.529 0.115
93801 0f468dd61ab6557f07e87d26e52027f6bb1b5ee7e16657c64452d43d4ab0f1f4 4572951c8aa183288aa11c7c59d687cefdc691d7900706bb25f95a47d49839e3 VERIFIED 1.914 0.069
93802 9db6c2e97ca7e34664cb0410f86f72370e3d45a5f05b2f06e746676b568082ec 0cb8dfdc8df7ab53ffca4e4604448f1fe845e8f272c0f4972737e94cfdd6c8af VERIFIED 2.012 0.116
93803 010c98dcfe9db34a3bbbf22cd303f4efb96c745a9ac5caa9148f8de1b0a78871 7853f221d35c759c453596ba19c0e1b09f67e9277083d16d18b7e41b4aab0293 VERIFIED 0.979 0.033
93804 5a118222addba6d1c24ab5c53ab98592eb405d8baf3a03581947c78e50d15d6b 2f085ce593902476dfe8bebedfe40c3acc8c4f95d3a2075516ff0a59e080dfee VERIFIED 1.444 0.065
93805 825482ebd2a467237680a13e5de1cb42582f3b6ed4dbc2415ac6fd7049e0a24a 836f02e6c9200d5efe55ffec2df4de6885bd8b79402bff8559d74f05d3deb1e3 VERIFIED 1.107 0.036
93806 ed0e409193d71f4c0c1ced76c57d328742a592381ec167d49fd40624c85964d9 ac49b7a7c7a6d7b2738e9729d6fa8988be38c6603d57b5f329fd8c6ad4feb26c VERIFIED 3.725 0.118
93807 ef1c4d072c9c9567389dc081eef60989042d226fe0965109f42b1617ef8a2645 67bf7db736cc72168304d4626be54a3be0d8df419a5414fbdf4478d329bee64d VERIFIED 4.720 0.141
93808 7c456ccbd04e0496fc85e9c39893b010d0d82851b31489b00528fb7146ce8e92 5e3e80f2c2d7cba9ac8437d220b1140466b4f2d33dff56183356538b0e9676a6 VERIFIED 4.523 0.118
93809 12457627e2c5776dc15beea6d0512eeb614946b18168088d28ec4ead90234e80 5a9825ef6f2b9d1d7d60417c4684c668f403b8189c879c5c47e65de8d162bce6 VERIFIED 4.620 0.126
93810 1c4a3297a12ef796ccd2a9dbfcfe074f53f1506498b4e1e3a1f9b0ac3d6b31e6 2ed4bbe4bcc77bd57bd5da8662dcd1ed78dd352b651aac8d0620d6cbc8e22d3c VERIFIED 7.470 0.253
93811 01ceb4d315f3294199cf087d6d18509970aa13512d49173c41cc9e6955bbc477 f3bdc2039d80a62d04263ee70355f6d23f5338d0ca0c94eaf09fa70bfb221011 VERIFIED 2.194 0.076
93812 86c5307e4be76d2822bcf75420adf5029e95b96bea3bda44a639348e7eb7d5af 78ff039a56403bfaa64f114d0374cf1d692d262078a1d063f86aaf06016a4d0f VERIFIED 4.337 0.123
93813 28d1c42edd550a1a4aa05e80c4a878757413f041263c45d0186c8952f741d38c 04f8013c5aa3e229bb09c6c500b9b83430939907d88e89b0ce160baf8164ba7a VERIFIED 4.233 0.136
93814 6d37992a7a3c0aa793048d9472f79a42598a61369d84b0c6aa086db818dee30e f9662859b54f770ffcad64eb1b13b19bf2cd24e7496bee311cb193420d4c5da8 VERIFIED 1.605 0.062
93815 3357403f2b35b82b741f8f6bb3813a17f27624f271a3334bb6397189e6797b10 fc6029200c186a895a487ec08380dd4722617973632dd66aa42ff55580092677 VERIFIED 3.068 0.112
93816 f8f879050ad2822fa92363c5eb9460b3323b5e4f40311b0c0a3d9aa8f9792dbe 5b3b09fbbd048b70390125090ddcab75cf51bbe300186ae0c0886c1c6fcbc14a VERIFIED 4.314 0.140
93817 10e77ac02fdfe8cc8207ac10101676ed5545e847e6c0ccb226ea8cd136827493 cbf5f7ebba814029206be0fc789f3b0f532c7916a582af1d7f70ac48717de7a4 VERIFIED 1.123 0.043
93818 caabaa9a20ce4ddad9df570f883794829b1fc1c680042b96c09bd7bb0fbe8aa1 47e1ce4d685a3275fbbbb6700339ba8faab5279a2765e7569e3dff5eb49b5992 VERIFIED 7.422 0.224
93819 42ac69aa0a25b287ec50c05a6233a1536ec7c4d7cc3c61687f526ecf274f9019 b1a53bbfbcc898a036c1659ef14af326bb463b377aa4fd17a096d48d0682c8b2 VERIFIED 4.135 0.135
93820 1a1e59ac11be87f1ab6705a08a57473b4121437d42fee1478de70ac9d448d3cd 688f4b84b22244792df0e986fceeb62ddb355140d14602b18d6fd7b7bc53e56b VERIFIED 3.270 0.127
93821 5f6472a29ec525e678920eb9d4d2b0a42322251a8cc735959b926d10bf50a2fc 4473f4d96f04c086c64c7315217071810866de284034198160d9fece371a9eaa VERIFIED 4.383 0.135
93822 0baffe395cd9d6577af764568c6ee5c502eac0dc8f39f291c1c68547d6e3606f b538eb81f340cd610b7c017510c9a6fb337a6705e9c3ba10f83ab0ad1e83871a VERIFIED 0.638 0.032
93823 31af86f4f30e0d1945e90e14669d51f993b316792d05c1020c6925e12d53db41 2214543a23b3bee685c68f83b9821fad042b4171372660e3001064bc27d08033 VERIFIED 3.475 0.104
93824 52b983a65442ca3ca923837d1e41fcd9edf19eb5416b2b3718f3b79822be86df cb85993367d479b555ec2f7a9ba705052cc5b8ffbfd7fa413650f5f1a5369485 VERIFIED 4.032 0.115
93825 0ba0ba46df1d552bfca2391cd635081405322d3cf90a7690ae64acbb3d91364e f6964bc8ec69749ac6c30856fccfdcb201d79a84f72946788d414fde3828be14 VERIFIED 2.410 0.084
93826 3b5e62f1e83210155b998b26280af96678599a7de16442ac6fb7a0dff2417c74 d12934a75a44e59b79da9acad1e2f2c590c4a11688ade0bf669bb1c4b6608415 VERIFIED 5.172 0.165
93827 60dc3af2d7052213e6fdfae44d7e7096ede8051980d6b5eb7edeb52ae7f10dc4 9fb5064e4580a32ae0287260c71045e5a05f8a6039d1b2f273910aa8b212846b VERIFIED 2.964 0.098
93828 85b18ef72f751a1acb0716bd44f85275fd86e0ee74de79a7e2ac0e7744650086 4392a5c8f82b13ca638f5cbb655333d340cb11566d2f3b112fbf27e0cf31f264 VERIFIED 6.052 0.174
93829 fcf3729d1b44b3d3585fbb9c65a4dbfd15bd92c7df99da901a6dbeecbcaf4ccb 33bbea97ae11c22d2a7097899a6df048c4430475990e014db01392d2a7a43375 VERIFIED 1.434 0.061
93830 6c8dd928dc0d415840653463eac9c4990c34187516d7d8d5abfbca47eda51d3f 275adfd488981251823cb09cf69db7d8dca20ae0502bac1cffae477de4bef3f1 VERIFIED 5.151 0.149
93831 bb1f98ec8d5eab1f358258d62eeb91a035675fe6df9e5b6c1780512b6f89d17c d89cb7e7ebf49e311d3dafa8df3d34c39f7760be99518900f5760229095b1e4a VERIFIED 6.469 0.195
93832 c42e4946a509c31c265e1e6c4a2749ae1ecc13ec56b550e1ea8a15855424a8b3 596e061f6fbee6b6ff0059aa2158342836d5b3d85bff93491b3d06e98995f9d6 VERIFIED 3.134 0.101
93833 c43a7a1f827321cd06855d95c57c961c6eabd4f802e5f6db1277dfdd0e5a05db c80f6e349e4b2c475ee09c509be4958e2db9814fdab1e1654dc4fc7c529e56b1 VERIFIED 4.420 0.120
93834 ed8272c478efb79e22685ff5c8d7fda36e423bcc738db9e99108d475f855ade1 7e3bebf55b156ef44778f01dcc35185d9288f8e9cd646bf69da48c3829468814 VERIFIED 8.659 0.271
93835 45e76b9e50a96edc6a5aeac0f1f4aeae7888a8a89b269bc1d5aea31a422d0902 f4de7ac71f229c48e4fc48578a799e934532afb456154413287bb08933d88379 VERIFIED 6.045 0.183
93836 745f947c8fc32b8e59c4ade78e12b2b614541d40300c62862949d5f4f4d7e44e f921a939dbc4c2b18653f9db748a50e67980ef3cf44110e0504931c8e2e33e0e VERIFIED 9.016 0.265
93837 8db1aedb26f921df03ab3f89830747c56b6827b1d646a8dab9339b58729b5d23 152b680d8f3dc6d07436928d2d80ebcb8a1dcf1d4ad5da91f60293555826cced VERIFIED 8.953 0.279
93838 25fcd951dcf4f92df90656d75f3089fbd44577385237c6a14eed0476a055086d a9e7a8b76e15f69e0287378c7b3fb6c55489c950edd2a8b902e6ed86daf4aa75 VERIFIED 4.825 0.149
93839 6a84cde1438521859960fc5ef53726b0b3a21b2827d022204cc60ae3e081f1f3 e648ba6ee4ca90c088f5c2b1a65e05862680d13d1aab8ad8d30959eee8437dce VERIFIED 0.757 0.029
93840 e781ef1286b001aa41a017498e7985fb52154d0d33526ca5e00f9d46f6246b6e 0a67121fc942ff0ea607647f844cd6da9b919b741bb52bf288fc016341a3e6e1 VERIFIED 1.300 0.054
93841 e91f0e2e072e60af247e42868b07c967b229e40814b84d9136bb1504dd33c8d0 57e1699bc96009aeed4ee51de3f8a2870d321408ba533014431f7d4f46d42a61 VERIFIED 1.229 0.051
93842 2658f2a975eaef3baf36bffc478cd4e0b9525a28a99e0a038a3eb3b39c43ddcc 0561d4edd02e1458be0bfd89ab6539f99ec583888711f9b2a5dc6a8bf365731c VERIFIED 1.175 0.050
93843 380c2295449412f5d315c3dfa00c962b5b189428285b91ca2d7c8c66f55e8995 71a1cd1a04c161631f67ffa009bab20ce2e8109c287c727944c3913c8db02c9e VERIFIED 1.087 0.045
93844 57df7c0e31f88e25aeca5733acf69e65fb53fb6932f5b36cf599ce26d45561fb b7e77be29b925012658ea1158ae29c53cb9e69ec0f54eef55360da2935670abe VERIFIED 0.015 0.007
93845 dcbf78652cd894e404a879e7027b8bf8002292447af5a470c413fe0cc31126ed 1121a56b63d1d9c2b17f9c40e0def48f596963e846c4bd270921027931decc37 VERIFIED 2.461 0.085
93846 68bb0c48b5222c59ffb22e1c7c74a609e296d9f752b135aa6186626b2bd9cd4f d8631fd6a9e6f13e72fb13de696d4f175d3a609cc78501ad90a7213f733de6bc VERIFIED 1.547 0.061
93847 ea3c3327d87c21bfa95557fb69ff2b12990e2332e98de6a60cf148e9ae705f71 a8dbfa0a0be7144e7df075c6cc587103c6b938027d7a0248985d58e1e0749b6f VERIFIED 4.183 0.122
93848 11b43758ace3ca7ea50e42017bb6e38d16d85b7345dcb7955cbb353d87d79bab fc51b2b2e6d8286f1b88b1bd0abb2942bd328d542b32749194170a9bfecb06fd VERIFIED 1.470 0.065
93849 62a9628bfb4069ebdf341833ed155e5eea054fb1b9683d8457be9d1ab4db27f4 924409511b6ddd2c30f383ce0c97adc20753462b06977356aeec5e2793f4a861 VERIFIED 1.680 0.068
93850 321f4951f446e94b0b28adcc657a61a69068d3d7fac43a3f297de6d902d5493f d489b4639f0b30a9fc57b512941b27311e9717b2336f895688ba2f250ea1d413 VERIFIED 0.698 0.027
