# cubes [106400,106600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
106400 8b1c600dc51391622347ab579c5508abf9ed6fd990fcfdb9598c07af6ac82434 0cc51ce2abadcc276111de13757b4bd5724194f594e6270f60ba07a0270c967c VERIFIED 1.290 0.054
106401 333b63730233ed7026b4661c5bf96a8a6063b43a39af923781f29de1b1933521 ead962ee49a89dbfabbe99d1002a1126d6e2ae08114fd00fe512534666192e13 VERIFIED 3.156 0.114
106402 a3504390d0db62df5082fa9005f83d23b5340a38f7bbe789b1b8bd8a35ec8fb0 f099b210ba27ff14c33fdd9111c65682e9f68af63e3a5761983124132de7afd0 VERIFIED 0.395 0.025
106403 dc975c1e9707a00e98c5dbeba09a735234ac16c9508ba54ecb8b0c7e1216380f 6996ee2a2e0fb9f680179f7be82f36b9032fcc40a1c52f3e10a699dfef33544b VERIFIED 1.065 0.046
106404 4fd85b321d72cf27c6259eaf65f3aea1260fd1d7c06da911270b2eb5fe2cbbae 6688eb1d879477e2e015e12e2f2676e47c1657d501fa3589f0066fc7dbe1a07f VERIFIED 3.300 0.106
106405 032f1e53ef1de754db18eb38c38f319d893d88677bbfa6c6a45e71706994241b 413badbe198d8e083dd171f77184a5eba550529c5a8dad4266d3efabfd81cbfa VERIFIED 4.787 0.147
106406 038cf369d87ce17f3ba41aaefa09f8fe66a5505bfc0eaabff114da07dc2c96b3 5a3ef284d646a24ec75615ec5cb54f9b0cb63fee4cfeb44f8163586c23536e69 VERIFIED 1.024 0.046
106407 65abd7c991bd3074dffb9024bb42bc74991672d5c71797e101dd0799e25e3bbc 72d6665faf12af166da10af26a44e612775a49ef7f7c235f2b0b3ce2bcabe19d VERIFIED 4.436 0.144
106408 50428e173b45d08a4d011e951964e4efd556d207659dd56ab2687676082f274f 7222819ae4470540322c4c80f745a6d07608cef3c5dd95318a68e56bea884560 VERIFIED 5.506 0.168
106409 4f8f0cae778cd71fbe08419bf3763b4ef5638467f599a31cadbcf611012522f7 6a05c09bb70a1e9606b6636b60a08067a34cdac5f9309912d4e9051715a3fefb VERIFIED 3.090 0.110
106410 f047e376bbba251361abd6aaf91c4f741deb1e2ba4992da7cc3a6f33c5ec0926 d8aa81963debe54a8b7e3ddbb9502016f29859b37ffcd81eafb8494d8be56320 VERIFIED 3.816 0.116
106411 64b361bf1f69876155053e7228b2529e48113da5168ee33fd51d249c81a2873d 48d2e4670475344a63a9775bdd29014bf29aa035f50f387087265ec1ee94e3a8 VERIFIED 3.218 0.112
106412 ebb42a989676cd67bcbae1f6408196700f606450bfc1fc191d38e462860fe1d4 e0570df20b7771d132f0b46850a48e8dc311b0b9b523f472430592edf28730e4 VERIFIED 4.898 0.142
106413 88549e6092444807a0ed0f26d5006109209fe2f83c009f18535034efe0aced4e 741f9b0b9c8559fefcde9b8e930e27f4d3c04cfc0279110ff12cca0e892f48d7 VERIFIED 5.392 0.155
106414 04231ec1c70e7b45ce5e7ba638c2fb9b07634de4fee8a8cfd113611939ef1e18 5af62942a3016f13ff040ce7dbb60c4882f29742b1a094bd60575790fe5a5de1 VERIFIED 6.128 0.201
106415 584e107545df4f93a1b204b7e59635eba96ad4627512fb261a898ceb6b245d30 498a077e9654e44dc3552dcfc79802740e46cb788276c5c97db876a0e567446e VERIFIED 4.590 0.147
106416 04ee905f9f2792fd9249b9a11ffed8214597790db734816513952a007e5f5401 2717ba360c641130a77222d20fe0ea24ccc4813d902b890093d1b9cffe3763da VERIFIED 0.113 0.015
106417 dd1dbf1c43cd12efa510da4c8c909720cea36d8d20637a19df49602647172736 71457ff873df09bbeee77d2a017ea8b2b9db2bff51be06da527af29513ee2763 VERIFIED 0.412 0.021
106418 401f3f1c1639381a275fc82faefe846b37e038feb6990f6a375653c0df959226 cb674deb4749ef3ac9cd556ee5d3f48a74251f32c16b32d86732641f121e5dc5 VERIFIED 0.105 0.013
106419 33ddecd4d862c9e173d216c571cf0350df04e2cbd1b340afe5827aad96ccc268 18c3509cf5cf87833cbed138b9a987df4e83ff8cba191ab0cff2862421846842 VERIFIED 0.092 0.017
106420 f4409444010cff0789de4ca669baca5f36716460d6c63c5b3babaf9dd33be38a 32e66a5c9e2f4cfe52ddf08a2401e554939bbda39dac596bcb2fd57c67641d88 VERIFIED 0.022 0.005
106421 a590338ceca9802ef9ec81abe86e37fcace492cee9e367e752e839d747ea48bc 189783d00c2df34a69bbec0d1ad094e7a07f7fde1ab91fdd14aecc3c6d78b6a7 VERIFIED 0.175 0.015
106422 1503bf08b6b9d30d18b98227523ae54c5016c748002e3bcfd20b75b00eb8a9fc d99461a8568b7868bada972615f917b079a60231d106be11875a645a78146a82 VERIFIED 0.095 0.014
106423 6f4f214627a55fe2aca228b8432afc00e200568a7e800948a83d7212d6d7bfc7 1c3f078bdbec9063061cec4cbdbba712b4b9664f4c98ca8a9e8e611b703d24cf VERIFIED 0.676 0.035
106424 eeebe3a317058da26715ae8f46a74ced4cab1a87feec9932ad6ab98c65feccb5 755ae6c73260d8826b5ebae88b39051c22c79b1ec32bea9dae352148b17c9c66 VERIFIED 0.076 0.011
106425 44ffcfde0a0ffbb2fc8b9b2585f2b9f0f8f4c968db9fc7ad60fe4dafc58a4a49 a046ca66192419fc50f44014cb0500d98053939d4b7099c026ea895faba48133 VERIFIED 1.090 0.042
106426 177942118617b4006c89d7ebc70aa567d8f4bbd6cb4f9a252e4615a8277b159f c616517b82422159f1d5f9b9a04b519419b28d43a6b8bc7d0e2129f88cc734ad VERIFIED 0.436 0.026
106427 296b1f015f1f60736dd13ad7e54aaa87a76dcc58a6ed4b8478a97d3718a1ff7c 4b0e8ce7fe54ddfc2a05777b39c41ccdd3503dcee87bf9ffe47e0d1e353b20c4 VERIFIED 0.514 0.025
106428 f379de210bfbed147a0869af036b9c6b8b87dcfbb47e359bbbbd3ac412312203 44faea6ef57990190f360cff82ddc1464db84c0538a6a1f84595b73ea5932aa3 VERIFIED 0.489 0.024
106429 f0d489f9375a14f441b9ebf5600349ff62ace85ca223e8aa5c0e60e72ca59869 48628b99c40359a023ebadc61c327a90136320a21d055e878f81b5517f23e214 VERIFIED 0.021 0.005
