# cubes [218800,219000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
218800 6e1c94a1ba86be02c41330f06f617afb0e25737310c8a07405f8827ffb9d1e5c 8fa6f00efe046255006ac62bb05604e16b13d8b7f82e2bb6fd8453a09b9e166c VERIFIED 0.020 0.004
218801 a5935ae7a6fa150cec99c8489baa9a1001fba74aa5ff2feeac0b4ddb0ce8186e a5eb9f5102f2a168fe88203759d3db75d159adb1a4b142e7eb57f9cd8fe64398 VERIFIED 1.956 0.080
218802 5e3d538ae5a02c901f4aa5da8c06a79f3535f83b66f3f9bf8eaef3c445f2f004 2b60c26d3438438f7ac3b9d9d100a9131d0452425927b0f3c87362da5bffc03c VERIFIED 0.020 0.005
218803 7d70965547743c3339cc98e548c978f32f8a9e601441f8242843d4c67ac33ed0 f5a6777a413f0deaf0604cc8430eebc3d00549b51a1590243d3d0cbbfd19b65a VERIFIED 7.364 0.221
218804 afd7c62e12cfd22bfac4920bf84f68cdd7a6547d9cc7e701b57f313da1ca82d8 8740657c04725ad4b31609816497ece6b3e19a62bdb03b0d38ba7e7152857442 VERIFIED 17.550 0.458
218805 bbc636f45f2969fdaf2770f8ded7884e9e204ac4c3884497dfaf773a0b68d324 3ad0ccfd31aba2e9856d3654c8124452fb9954aabcb9ff5c50fc34230530d690 VERIFIED 0.015 0.007
218806 5a6f5d34c0c75ccd674549f6663b7bb7bb4486f5a41e07900b5bdbd6c98b1a32 6da71033b035dddcc051936600053c949521af24dd8ac21f61eb758ee13a06b2 VERIFIED 1.337 0.054
218807 89b6ae7e448365735d1b22ad0be567ce69c4bf0003a36de1f0a32223027179a3 c29b7a65a8519773dfe4394a01b8f617e2d6714c3d826181deeee93e09a4815b VERIFIED 4.206 0.139
218808 0b42e28836be4f61a219aae00c7b8fc95deef88ae3cda44394eefab0dfebc526 a0226731e960e9e675d8eb2375d3fe3dd9329020c433a0791db5fb7981c8c775 VERIFIED 5.955 0.187
218809 ecf5c14570037148c963d5b14b9b90ef149c603ec3b1b41c78a5d0656b649ed7 5a234230ea25eb454ed6d53d267bad7a237e042414a0fc35395255fb3e793477 VERIFIED 1.935 0.072
218810 39e01ed037dd9dee679ec44a4acb40eeeae8c5925b08436ae8c9f73f24a8f97f dd53e7dffc19f214d895556e172d13587f2829e77876e09d9f5901b515b59de6 VERIFIED 5.445 0.163
218811 5eaebe7bab04f5e1df112dacb03fd5c3b899dd3d69d0d67a8d3e2f0c98491b80 c87536fe523b3cbe1ebfff0484b19843b7f9e7e7c6cd2be6a50cf33cb66084ae VERIFIED 0.330 0.022
218812 61efc000760cf6432a439542a65d773e1840d0a227feaf25cd2c6f47f793a411 ab79ac79dc04756bf0cccc344216b63e18d7fc048285e29f51daa8bfb5c2155b VERIFIED 1.125 0.052
218813 6bda7336adf168cbce5ed0e56d71902fa352a8ed1755eceb7754f58b740eddb3 50a035af91813613e19258ca79b2b95792ff85dff03a86f029c68d4125054c8a VERIFIED 2.346 0.087
218814 b4430a159562f82a0043f9e1ec2725783b9a2d56d606f955642510356fce9ed7 60d769662fff9978770f5f5b8eecbec08a70580cae527b32d7a27670b7168dd3 VERIFIED 3.324 0.102
218815 b3bf393e65cb53a9717dd2eb364963b25371cbec2458e9499f8549a05c7c66e5 5fda37c10992a962ae6b1587feda4191cc5ac24c11c23c86269fdd151f6adbae VERIFIED 1.592 0.070
218816 cc44673933bcc67155bc46e5c3c815cacbe5f44f96ae2cf63cf874973c554280 66c5d6112ad7e79f245272dacad6037f37a97d84a74dcbdeac48133f5fd6c557 VERIFIED 3.350 0.103
218817 27a0d23ed04cfd0955be5166d7c6c317a8889c5a9aaf402898f92eece7fbd675 9579b94d527230bae6fae4195f7825ff91b27679dca07832877bc94cc907d522 VERIFIED 3.310 0.106
218818 02fbd70687abd66b8840c5d07476f1782817ef283285fdaa498a5ba364916b3c 89421b93622ed7d985919fc9fd1e950fd398c29768df90331fcddc71a02cf995 VERIFIED 1.144 0.047
218819 2f925314777493d6610c2d9064f6885979ca2dbf55a24724dee8d0a76f86ce68 7a7b9f60acd589604c62a9a428a301d9e7fd7d10c553a4fbd2f471afc57650ca VERIFIED 10.670 0.312
218820 c7ccc780edd2891af5997895642d048ec40ef68252851168d9b98a8528ee1408 ff112f850299eb5e89f987f4ea11c19805745bd74ec1a54baee62fe20ea4ac5d VERIFIED 7.031 0.211
218821 fd3be7b99b89912c41ee1714f36b5661f864f43af85cb1ccdc17f974b73790e8 8261b1f67ddc86a3c05a063b424344374fe45a090ed3c92f2a269f9f07bfd0a6 VERIFIED 1.074 0.046
218822 36f420bca12adadce3a22ea25778fab75d0a59f2dd6298572be5faae33224723 5b3de868e072e414c05c993aa4de39a8739f4fcf7307f9bb7dd791a74f1c1b64 VERIFIED 3.919 0.125
218823 7e129eb01f0209d1b5bdec6997fd0a14c0624d6ca9a4bcff5fdce12e88345776 0a34379558d930d81cf2b016812d2513d16c693f0fbe2accedfda45b87f465bc VERIFIED 2.857 0.100
218824 435b1bdb9734c0339fbcd741765f9f30a16d4b1cb0208483f0708a53a4a95b8a 98fe79e1c371d85cfd3417b4b4ed5b1a7b1871d35063495f702baacb0602836a VERIFIED 6.424 0.216
218825 bfb0275ad00e0855b5c47bec45ba662a3de5dbf4fc1b369cc60c2c71b1271b43 623bbbf8513ac42d748f5426f99549f159b77cc2001e0dbd9594fb25e912b5bc VERIFIED 0.017 0.007
