# cubes [282200,282400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
282200 bb9c1310ac455508dadaecb0c4bd97d01ab6bc81247abd5527deb92d31207e76 b52e9bc2d4c1f7c08ca33d04a82c26b9981e56e82d7581ea101b94514d16dd4e VERIFIED 4.397 0.142
282201 a5f0f7cba1f02ebdfe7d64bf42827a24cf81f4ec56789bcf516dd07f30296185 751db38d1b6baf5feb32e7125af4c85eeda446caf55c166de4eb656287e93234 VERIFIED 0.017 0.004
282202 c7ad968ab5a35e6454ab1b23921ee91f66d2ff7fe67677d727c06fde822b9750 7a31b277f1f1626c88098d28528a36c374d8347772bfbd7eaf99f4a2ea525675 VERIFIED 0.555 0.031
282203 5baf66395d9369732bc7d2b499dff1dea2188f954b2b6fbf803b7d2f7db2db7f 68640299515d6682bcd0d6d43cade69d0cddf4cf4c5abc074027ce252481cd8a VERIFIED 1.235 0.048
282204 6084404485b712099b5625350e16947a013bf3361d85c8e7bf8be34dafe86ba3 8492c4f0490170e5c94daac346648514f6c1352066f29735302d256048c20565 VERIFIED 0.020 0.005
282205 d4ef106239aecd7819d5a50688fc7b000324c4eab8eec79b61d436a9d1f1c73d ad9280d5bec5ba1e6e7b69a8fa1ee546bf1bea879b963647a5256db8958f1d98 VERIFIED 2.852 0.093
282206 7c0ed0ba1fc88874311a9fa95c804210d57ba20752bc6cb654745d3429544c1c 71d39c1400c5dfa274c196e8a7e5e3cd81d87408fc7d5730d7fd796551f0612c VERIFIED 3.303 0.107
282207 882471665a2ec5d1e7a5d283643396ccb96ccf0592d878c39dd0997df84baca3 8844a2682b9a08bca38c1218bd55e30f3aa46dede7edbf51b70f3e25f0e5a4fc VERIFIED 6.284 0.195
282208 61f9131f468c4b3f37f105a4a56c0571cb615be4784ccfbc53f5eb539dc0607f d455e3a39eb3e9d74fe1507c5760b5e2b72c0a4381019f8b431fbe86f8fc40d2 VERIFIED 0.022 0.005
282209 26ae82fa951accfd424cf7bb52381c20b22ac25c3a0955d8490d5420829253a0 dcaa185f0a601b6c446ab275c58ae9ab7459f14d6869ce63b0d55bfea250bc96 VERIFIED 0.770 0.037
282210 918b0fb09b949fd34b5ebbc98531315bf5e0e1f2e8de47a9db9e6e04c1371046 07fe1a0834443ebd22ef8cbc9e4c2b6a88b96860d307653798df5563836746d7 VERIFIED 2.064 0.074
282211 395701c4214ed03761fb4da23498966aee4c72f5e072e05cc31b41dbafd4fba9 a5aa06549c7f4012d0f01be0c85618b10417b549ab1cc61acf51170de0e2b4c7 VERIFIED 0.019 0.010
282212 7b10706f510fb927faf9d06ba8e4216b3e68838b1e4fe8c132651bde3165e351 a579b2044b1ac2aa79b6aea36d66c49d76846c9ae7331a59257e1908cd8f0eab VERIFIED 2.863 0.095
