# cubes [264800,265000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
264800 f07a715b89f856db15e35cfd5c7daf8b8354f0dab179c27a01e9076983bfd02e 20c9f21cd061053ad4e08d4d7a2851bc1a9cdc9154567106cf262eb9e50ba145 VERIFIED 0.112 0.015
264801 751926b00e69f8122bc1d66b78261dc49a0971317deff2273638a8c936e6bb8c 302a51800039d42d5a5451e466685827bb2396c897ce11d1f5a51a9139ed45a0 VERIFIED 1.434 0.060
264802 afeefb011e2145a2e9e8eb79d871dc45226c629505af37d722e1e0ca0932f274 e411eb23436965360fe916a0b1e37299c49b3e3e039eaef51e54848f6f560beb VERIFIED 0.859 0.042
264803 3316b65748cffc2305bfc57227d5f131510cab515e2ba1867d51c504470a2f23 2c534481ff4744a5625edd9c40a806e6f2fa8d8265fc5ccb9ac9862a72bc8022 VERIFIED 0.160 0.016
264804 58506749d47a171775587292d1c16949ed70b8b0c71a215dd5ec545eb69b8146 58d37cfbf708a4434d75cb9082db2ced10b4f97bc4f66cc34670a1a73eaea645 VERIFIED 1.324 0.063
264805 b3520fab39446ba004827ce4fa4fc6742105fd77ba6b6ae1ad41896404e29a3c 55d81ae8ffd79cee5eb993926658f1cc2dd61b91fee98806ae53b9c6f43c3805 VERIFIED 0.837 0.040
264806 1f2423175160551818fe1f6d9bdcc7af851c4c4b137b499349a66146e566436a 9f5fcf0593cfeac4fb6483f27e50a7fc86f97898d71bcfd5ad5ade9de9a5428d VERIFIED 0.126 0.014
264807 829598f02a098d302991c6f9c9c8d6d020d91e7786baddc542f89f13bfb9c32d 5fa2c02d3f5d6a36a2b45044e07ff1b391b9dca45503f99ee27717506ae870ac VERIFIED 0.600 0.036
264808 c113645fcb4ba12757566c51a1341ce9375ceac4bca7c58d1d0e0b66774d1beb b61d6432e049771dfaed36069f713ed2cfbf514191635efd344ddde4d4fca74d VERIFIED 1.515 0.074
264809 831e31f33656a9a71d2072bf35bd7d772ef4fa1ad41bd11c55bf71d2d1620a24 b0b4e955955515de3ebd1aa15079188f54cf35338b56b7bf354f9db621737357 VERIFIED 3.487 0.109
264810 68abaffcea50f1bf033fe6a7314a1b6ec95f22148a1bc26996b236bc81c61a46 4f41dfb5e0011d0165150a7f70412d93c65c065207303ef6aa25b97ba40a5196 VERIFIED 0.090 0.014
264811 9062d1de3fc97c498af5c8ec1fe9476a51b8f4a39216914e568afc6220458f2f 96cd83a27072e0a47fcea53b00098c4cf5aeb60b9d159411c606bbe7c96a5fce VERIFIED 1.416 0.056
264812 39759fb768a785c05c654553e1252e327ddd7a0db5da657080c35a3c6c6801da 740d84fe553c010d47aff64c052ef354646dad86a69ade96cd20582256637dca VERIFIED 0.186 0.016
264813 edbd78927ab13cbe6a462d3c0e1b390aa280eae369de1dc3930d9dc7ea3e5711 e93e4e0589e1d323061b8cd805752ef6672113d68b810df9c1974f0ea6b24b25 VERIFIED 1.124 0.048
264814 51feb382ed2643e4a532927408cc56df7a6237e92e923d0d856dee15e63ba6a0 09ca09de673c08292c18a3e765accee24feb3e1317f60afffb1f4f1c3e1fcd29 VERIFIED 0.181 0.012
264815 9e4d2e967095c831dea2d5d687a58dafcdb977eb6b5c04998edc44b4e12ad097 15eafc520458503f4d768aba4e1f1a67ef20d923b3d0b639be9efa3760ecf1b1 VERIFIED 0.891 0.040
264816 9f518226471ba9cefbc6aba9036c9ec9c2a2e04d41f46f1777d7bd608de33f11 0d6c112c8f4c9a5f5ef2c2aba288310e3c8454396ffc9799f46424f805e9a9c8 VERIFIED 0.108 0.014
264817 7276a5cff6baafbc72dbb98b4b366f1257aff6e8444de1ba72e1145efd572850 221d616a710659d67e96ac698367a832c3466c60a7082bab945cd8905a904655 VERIFIED 0.333 0.024
264818 5456cc970d0b08ccf57cbc1d54b4692c41035550d2b89073c0d71b741105bb68 451bba5c60497cfb164393a29a364e0236624d56c4f67a37e47ce8076cf2a4b1 VERIFIED 1.132 0.053
264819 3af0797227e20395276c0126695163656f2627d814282b7760819f4f740f6ce2 ab02f739e48bc2a89b94f337004f521cf30da6a917b1e748eec5142a65ecf73b VERIFIED 0.092 0.012
264820 764b2c94a8d888caaf89956281d2ff80bc6d90101aff614a765c1ecb5cbc4cc4 a3c52bbe7736852213dd01d95da56fe99cebdd76c2950994ae4c0ee12e783015 VERIFIED 1.037 0.044
264821 aa72e5ddbb78d5debf0ec09ddbe20e7c172f80e69c10ef1170b6857de46ad14e a57444e346389ce891cf18f919b7e2a15a9166534c30da2958c0de040a0f2b6e VERIFIED 0.572 0.030
264822 ad332e41ddf7babbd2d325c8c1733781d66668513460249f41fe242c28cf48a1 c2cf1250f58ad5c3b3d085c63fed31cfd1217e5c5c3f07a8737f2fae35b3338c VERIFIED 0.906 0.041
264823 cf8e302cde2398d94cdd439105201f164fd03a823276786dc3bf9399d7907e4a c28771634f07b09fe389fe22826ed87ac6591c4cb4a61c63e0c13c26ce244cac VERIFIED 0.668 0.034
264824 edc267fe99faf717a46fd5cf069978bc26a2cf2e156b9918adf17248e58b1f1a 2654c4053958c623285c77326a6783ea990e8dba9f1226a5a6fe35f7726cfb29 VERIFIED 0.941 0.039
264825 bdf06b8725db06708db274fdddc4bbd4f5b1c48d132e1c08efd6f1d2bf7106ff 93cf678fdd4bc87180ca40a0bfee4cce2157f5c2cf4ae4c7f0d8edaab772f546 VERIFIED 0.959 0.048
264826 b0d8e13a7a84b4f4707268dffbaa248f3b469a4c63318c401abfc0f53bf9a585 2c0fc47b9974761b7c0480c7c04cf007888ab588b9edff8fdd704d09e8b0dbfc VERIFIED 0.013 0.005
264827 7d4b1c27922fcbde1f87c5f69a7037710a500c8004de03e323128f553fa16acc 26abf965037089eab28445a57995887b6c04f7337500f5ab7dde7935fc58e5d9 VERIFIED 0.212 0.012
264828 9d1dc70fa460bd35d58515386c647cd17e0a4ee0c47d387440b359f552cfe056 c9a45fa903d08ababc73eccfccb6d9110abc7a38d85a6d8b65346037f5450992 VERIFIED 0.217 0.013
264829 4011d413bc2e62ff2c107de06f3d7ff41d1aa24c87527dee8d2c1af23522a5c2 c3ba01a8661fa2dbb0d74fe64cb033001b0390201a20337df94a8781e84694e6 VERIFIED 0.702 0.039
264830 977e8342ff93341b3a5e052e09c96fc39c98743c221a51b859036465fb861182 4e1420469fa36c5a7c1e2ccc1939255f4ca51d226d468b24073f50669fe7336a VERIFIED 0.174 0.021
264831 dc4e696c25aa4bc000f987644f21b8f71f484802f48b74bbd31266e47dd6d5ae 664667fbdf38790977fc4604851e3c931fb57ca65bdf1add75fe7344aa23ae45 VERIFIED 0.578 0.033
264832 29b70a032d4107c1cbe1ddfa0d66b409ac39b91e4516b153f7a9d6340a084408 0320c63e3763bc948372de1165a9944b282ecbf86ee357e46eeccb87a895c69a VERIFIED 0.697 0.033
264833 d41bf7123d0c8ee343a22a4c6b567f10fcd779e645ad9a3df11a52b8f2ab03c6 5d27fbf3df0d5e73cd4e0d227169cd30ab1ca39c3b453a74795e3ffb52251411 VERIFIED 1.855 0.072
264834 67574ae0142bc809c8e2682cb35af7ca8aa2ac2b05ee21d676d44d66a5c4a9f5 c8059e0ac16b352f8c3bbd1454acee92e7141c8711b614118cdf448d6d19d90a VERIFIED 0.687 0.029
264835 9f39c39ef64c4b67cae62679423d78625f1e9c0bc3236be6bc5e0d461b1ad2d3 4a9d726d2e1e8cc352db8b49eeaff06782d2244483e2c0a4506139ac0717fde3 VERIFIED 1.945 0.075
264836 4452131c583e30be48e5dca524447c7d01b3be16e90a63fba3af2b9c2ba17dbc 59d826de17445b10f4bd7d8ff7238dbf39a107748e3810a7fb3fc11ab0f370a1 VERIFIED 1.317 0.048
264837 0a80ecb21415aac422c604badf012c41de4a8a5b967e874a565a09790382dc96 5a03dbbaa53dc5581842dc0a7537d490ed62a719b5091a5b5b27b8a28a6c0a0b VERIFIED 6.352 0.205
264838 8d169de48b33a3e94891f12ffeadd5a708879c991baeb558ca59e596facf3931 480461c29a3598ab34c4395e6d548c5ac97dacacb08d3a57590ed14508bf70b6 VERIFIED 0.744 0.029
264839 e7ea237fca2c7cb74d93fb4b5f1fcae2341d9f114f3c9ad7f35c573342b57af0 e96c8e88109619dc5103658750310a054ea309a9b35925f0a2943d2184b718f7 VERIFIED 1.081 0.040
