# cubes [222600,222800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
222600 3a7aa95f63d1e72d9f636cff54b3a1b81a2154f591e26a8aa9adfdc6fe42fff9 a9089fba111db81914092cacf7361136217987de4ed5733f48356626a940320b VERIFIED 0.023 0.007
222601 cf90d8cc8daa74ffe6188f5eb7cb41e0c9cdd10320748b0c87a87494e0cae039 3b7defe77bb8f82136a74a293b2ddf220bfe79d6b43495dfc33c62b4a40cadd2 VERIFIED 0.783 0.037
222602 231422c14dbb8d64031c552867dd4adf497c852f77c7e62a96f703a8bfd18224 5559d3fa11939c26b79eed8426d22f053972e50719ee9d223a63a3f2b96f80a3 VERIFIED 0.018 0.007
222603 cd97c73b513a6130764ed3bd9fc6eda14f7fc103bf34d5bc8a6c0e2fa7eb4dbb 2d53c9835de41fdd13a331f522155db0b7d41832dd7be6b00746781d5d105e26 VERIFIED 0.018 0.004
222604 d6e8f53208149a4f7bea0508d3d4fbd76dd0777a2e8fd937204596eb14743de6 ed13c343acc41c81f2f42590e80b3eedeeca6845fe1693a10443088d9a45815b VERIFIED 0.193 0.017
222605 037472fd434251e0c49093e3f46e932e13556349edb91b2c2f3e26ad880e7ec7 4ae00eed6ecdff7229f4f17e562fb0c4cedb83434a13ac901f4d15ac2a7045fd VERIFIED 0.016 0.008
222606 24545e75caeb1a636693671586316c083ad8c08f30692bcb006d7f38e863dc1d 7e02918722dd5e844df67cde6f3da1093e014bb033baedb88355241ff5436dff VERIFIED 0.016 0.005
222607 a37c7c0766bcf8672b31cc831e877fb69abc363506617fea62a910727b843965 f1dcd6fd47f62857a8dcc3ac1dbb5d7bd4c0d8ef487e66942ca3487d6e44cb13 VERIFIED 0.313 0.022
222608 4da8aac27b27bfecef1419c7c065556a0378056b359aa5425c36fbe5fd18c921 bb402c518dba24cc01db751f7ac9033fce030b4e21bf301898a4716e0aba6ef7 VERIFIED 0.014 0.004
222609 c2a697f2cbe3aa284b3f07e35f290372fa61301efeb013e483c8ae71f2eda2d2 5b3692ddc5182b5f28a123827ff1e27efce201913a3a81fe768f40f96e96d58e VERIFIED 1.186 0.052
222610 32286160984153ae57f091a6ada6065aa10a1e1f7404f0fa61b146cecf3ec4d6 9b9769bbbc6be42aa4e41a1b0953285dd14ca14a891a95a3f597ceb04c359f27 VERIFIED 0.018 0.005
