# cubes [23000,23200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
23000 61f2908de6ece2642020267ca370a6b368a47e2d83cfd07e0ec7f3243a11a2fa 49373deac2656147833daf5005cdfe6a59e06ad88ce5806ffe52fbb95de356f3 VERIFIED 2.203 0.082
23001 957342dd2ce7f3cc9953aef46c13f7f50971ad8c35195848092cd0ffb4b2b502 58404fe7aa21213108846e70970ac01eb45b15c79aad70c6e8ccdb7f5c8199ba VERIFIED 1.191 0.050
23002 b29664c0f162005c266e719bd263a7f3fd7aeb3f7c62987802c59ae5c000a4c3 9af4c0aa9dde85872726db143f79f4ebaab890f2ad1c76a68876b06da21839ad VERIFIED 0.664 0.033
23003 b5a869c7538bef735b1cdabecd93ba6dbcde5550fe5fb3e957b169f3be136ca2 20b7c77cd108712d51a68d0a55fd83075592a8e4546930d9d74fe41ae100c6da VERIFIED 0.199 0.013
23004 2d3602e8b1fdbf5d3e6a7fef6bcb4fe54840dd0dfbf055ba664e61c51e86d80b 8f3b36793750b4978ed7beff9e3236c5dc27496d799b67c568788c139f961a6c VERIFIED 0.515 0.023
23005 6883d3ded35ae7bc0bd8ea89dd2ab0c6c349b8ccb182bfbd8cfe83b2b08ca382 f662ce14f648bf6e59e5ef662f4ae4ac90c8e23b384a26cb3112fa2a1b4e6b6c VERIFIED 0.465 0.021
23006 db18af4361af00c8c7d9422c61f5ad6188a37703e085b80dee7c62f0cb02a391 e16c6774c9ed8dbaebfb061aac629b90091f6d772af8d6f04b23ba76e0feda2c VERIFIED 2.657 0.091
23007 9fef8635b7ca0ca5dfdd19fce899a10958a9378b699342ca1e777c15732babca 673bfbae539413981a8bf5677ffd5817a2a87fc4b490b1317e2266a7967d93cb VERIFIED 1.208 0.048
23008 27048b31513a5a76291ac1bcafba29ee76a37cf16553c645358bb640970262ab b2ee006a40acde11422101f56f2dc80f79c5ecb34e679cf31836411bd79b8e23 VERIFIED 4.748 0.125
23009 693aeb562cbe1ee57b2c8ead3251d78dfdbcf17750067aedc1d7ca2beebd7a06 18dcf000d7c6ecb3872eff0b695c40eea621d463ffacd97084d5da267816bea6 VERIFIED 0.149 0.012
