# cubes [306200,306400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
306200 bc965805ba0ca2926cfeecfc0274195888dd3aa0324429e613bfdf4f89ef29ca acb5124cc2421f7e770ad3e6d48379d94947bd9b7d3970cbd8c4d099c14e2b0a VERIFIED 3.778 0.122
306201 28e0278b1c49fa34853e50bcc7d6bf01f410b03afd59321eaf4f0afe3ca4ca46 4d6528713b2726860d25039941ccbb30920a74167f40546e79b85af44a4ae4e9 VERIFIED 2.592 0.092
306202 4f62acee2906546b6bd6f2ba87bcff37b7e74c89421a0a17ed432c6c2a8d8c92 2fa8548e987683e7572adad49ff8d1716a6ac8918cdf937c7d4b16579933fd32 VERIFIED 1.278 0.056
306203 d17cbcdd807b6adfea89d1a36e578e85bdcc867fb2f47501fb12cffabc430c69 99822fc97dfff3167edb24057ab6522dbf69832a5aaf051db23db8210635be23 VERIFIED 0.796 0.035
306204 4fa2eaf126223d4ffd627523129cc5c0c79b373fb06c1f13ba4afb1599bd7611 11956debe230e69983d28ce3941333809a67f885a5bfe53a0565c73dceecbb8e VERIFIED 1.325 0.059
306205 b461df0c3306c9860cd8264dac2e2163bc1eee069d987300b75502482958538d a47c54e143e2b1414c15cc95f20921616ceb43862f7adf58a11e9f873b9f801d VERIFIED 1.176 0.048
306206 8396f864f87a1a1f460043642b07ff4880eaead1ef3dd4a371ca19e5f54b868f ff00e47929fe12d5bef77f7a0fe00edcfbdccfd873e1b4173f37ce049b205ab5 VERIFIED 2.723 0.097
306207 f941492a0d2d8a1c5903ead3ff06d7e58475c84aba26f92cf7e7ebc9bab19730 3a6300739898525251f2d501721b29abd6806c78a80db83aacbc1049986904b1 VERIFIED 0.941 0.036
306208 9a1e2956552aa02d5ad45df31d4ef2701cb42197e8ce125256547b09cb04f5cb e12ad16fea6830f4418e6b3fd756536b95db93fd15f21f9287bacbc4c1d25218 VERIFIED 2.798 0.102
306209 0ec7cd9d7837ae1d8028dedf22b9ca743a690caeb63a6c74d8b4ef84e4594f36 1a996322770801cb98457828b5902cb94e8e08e97e7de9d74fa543c1ca3b2543 VERIFIED 0.203 0.017
306210 41bddffd64ed0d46d94915cd619d4efa052d7979a7947d15512d90dfb0ed37f6 ce4accf7e5f242ff8effef61f85e0b93ff3e83ab48f4c1b4d35fdf5cdc78b1a0 VERIFIED 0.272 0.020
306211 23f5ad9551b71f96ee019b3c13beb33d8138269b7b4b78c0c6cf04577300a980 4b754fbaf29a010bff2b724482d13a4d38171b8401232793ef27b49e0c58597b VERIFIED 0.636 0.028
306212 723593cf3bf8c5b6912f9d4e0e6989ec874191cc7399295e9f741e970c990ac9 03a544398e2addf5208d38006b4c216d1bd32422425899c967e9fd41ced02509 VERIFIED 0.606 0.032
306213 94576ae4ccdd72c3fde14455458d7efe9137741f6ad1bbd459d57c51bcca3b26 10f432bc625d81c1fd133306b6ffc51694441fe587ec97c6bb9e1b32005ebd6b VERIFIED 1.623 0.071
306214 81a40cd558ceb6315e1965fac073c5a153192b775d83300a5bb9ce77ff3ee45e ddb69a3ce44c300a7783e5f018d2195157b2dcc205edbddc83af2bc3baa2fc0e VERIFIED 0.582 0.028
306215 87d0915ef7c1fc6a4b297e7911f1b9a6b443b20ada38004e238b54e682a9eabd 0b30f6a93a25a7a75b4551309d6b5cf754c6cd40f252a1a51f27c44ad878175a VERIFIED 3.799 0.114
306216 4ec717e00053e9984e64068bcf77171603d000a3791a0f6919087e02e4ea3063 b212251d2a0bbabd689b118e3fa895b6b74806160a1eb935658ac66df74a2397 VERIFIED 1.059 0.037
306217 85eb22ad5fc781507fa95af110d373853dcfc9c1f4021f60bb84e13c0c3a7868 dce8dd28a7f0d17cef67d0ef4c0cf5527c513307a1a18fea6b01792d3d4e00c4 VERIFIED 4.044 0.119
