# cubes [232400,232600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
232400 dd62d6c8857b3294f18865524b33117759369af405659ddc920ad4def51130ba ea58d54826dc1f2f7e1aa44436b0dc7e21f340b6a15e2d9dab1ace5c9a68cc9b VERIFIED 1.062 0.046
232401 bd2f7ad2f778c200b36b99136e92afc9582a6b1174bb9561ba0d8e4ed79b71ea 4984fc8b084fdffb58173834b10658cb3a6f002bdf478f767d69c684de80b20c VERIFIED 2.808 0.094
232402 e49f1c90125c891769e6180d1996053863ceba0916306174a6153c7fde61c964 c89c67d182e7ab6873e0be5dc9a3312d6528cd2cbba4e98548ded20e7e1654a3 VERIFIED 8.749 0.295
232403 03621e1d29652acc01fe69f6f741d2ffad39f00e7fac5a344a09a92b8435ca11 f021def3de88165c6a099b551e42b6f465c31e648583a81e998340aee4adc3be VERIFIED 5.933 0.171
232404 4e8eb28a84e6d0636ed21a8533c2532afd4e613a8fa233b75039f17fbd332983 fb816b31348cc6ffa57aa052500a40b15c2c3df5db45404e08494b7913b25db7 VERIFIED 2.715 0.086
232405 129a386fb4b295a3284a5065638a28f062853ddc3d2c75dc0cefcf42ed4b2f34 bc1f950b3380a5597feb0ea1a2569e2d57ad7045f489a275f969f0989a371ec7 VERIFIED 2.040 0.078
232406 001b59f3c2751ac8854af055b9bd5c9e2addecb9df3e0a0ee4d71d2108a90163 46087888680ff65afe9b300af7103fa34b36b53d1e8767a2e528f44a8c200db5 VERIFIED 9.960 0.307
232407 bb09b4f6900471e8ca05e3566f8a3b1179ed9f664886caade872e0bb5351a4bb 90f47759f20182ab95fcb98cf18324bb410e4abdd7ab6933a25d52719c2c89c4 VERIFIED 25.013 0.616
232408 191df70cc55d7f2263019aea75f66066d82f1015c48e97650e493eb94e51d69d 2ad350d55f3fbc396164963f67d7c0361a5b4c8ccb7415460871c6cc3e0458cc VERIFIED 4.690 0.148
232409 72024ce12c05d24223e4f6b678aca3772b1bbf7b1cf1b076165aacc9704d2c82 99d83be0669b057cf7cfd49657642c9fcf1038a5a9cec86fee2b623a0aeb925e VERIFIED 18.737 0.453
232410 4c725f40c7cd6b32c46efee394ce9ceebfccf0816ae80664b6a1a6b44ec163ee 23bc81499c732d1ced699bc93ccbe098704b6fb886bddf15aac69c15c0a40bc3 VERIFIED 5.071 0.153
232411 41f1cfcf6f77388c8f46fa535c4649d9ccfd33e8f6662e8b33401ec409aed35d 0a2e273efe0bc3a8570a24c9bb2b4d6eb6ca25c072f1f22cf60058a708d87842 VERIFIED 5.156 0.155
232412 87988d456784323025cb715017b27b3b7e60bcbeed517b017d016a7c942ece8a 043d64045a8b320a91f6322241ca836c9cb504d5a3e2945e292106050fef9681 VERIFIED 9.659 0.290
