# cubes [278600,278800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
278600 25088b5cce52ff4be8b0396c659ed07b90d2ede0cd73bae20793f694ef4a96b4 b91b4b8fd592080edaaac8974811cde7cfc58750c1ea2bb0554abc050ec9bf50 VERIFIED 4.499 0.144
278601 f54e78b9644dd1359ebc15407798cc7d5c22035bab748e449a2802fbf3990b0b 53c54ce904c02d8f74cb5ee00f29d1e12e513a4baa884ec0a7cd45717a170a5e VERIFIED 22.772 0.565
278602 740b2b9fcea47081870dc5b15f586d2ab0d18a8f07ddad4ba249fafc133c067c f21a433a56ada62fe455b7edabfd9c30f9fd201f560882f0f66845e36c1e5443 VERIFIED 19.866 0.515
278603 5ccb1bbd03768053933fbae0e6a31f3b12658c577ebf1e739e6c22e2873f4a81 ca11544e969d66af9b041fdf131de81abebb983d510b7db641e48e0f6c3462da VERIFIED 28.420 0.680
278604 879bcf5f97ab8a1a615179540869ec4027d78ee27644a36fcaf36853805b8674 745a2e46a5ebab6942e7300359f726d1090c81b1299abf3822363a37bc3d607a VERIFIED 17.982 0.498
278605 11f3968b299dfcbd186efef0facbdad221df55168719d36078f5c68ab67fa1b0 80ed74e5ede277a3bf4565612f4d804157c02cde5eb5dbcfe285d1dcaca074bc VERIFIED 2.754 0.102
278606 5c64363c0bf178e050c941afe257405ce7bfddcb6485a3c69ce78d5c0206d9e4 ad5481fc05fb20fd62731d98eebc9979b551168031703785da1232ea1eef6f21 VERIFIED 5.217 0.170
278607 703abb2715d877725ec66f8f2ac83befa8941bbcccb43d988d1f0aa8af2e144d 1abc3731495b171165df8fc20d112c9ccccbe0c7a314806329f6be258e0b7e05 VERIFIED 5.547 0.168
278608 71889455b5a03b0af919a57a3110c539fc4dc869576c627ce29e4401f57e824b f1fa3cb130f8a786b76281fbda5d7601417d7707857fd159c51656001817fff1 VERIFIED 8.639 0.275
278609 bb0b759823f5a35c9bb019b850710bf185c70692ed7e663cf704ef8be5450e0f aa4a2e1c8a762e5d1d117621e6e3f1137e5e016514c603a192ffab199c034cd4 VERIFIED 4.375 0.146
278610 5e275d9f134b27d8d9c67f3d50b0da668f4c2d8b5bca830e7c51132a569d0237 d1b3d47df45e82f620070765a6a38bcc7be490474bce4cffcfb32a3924533add VERIFIED 10.288 0.339
278611 b1620068164e4b240f9b3c345276a044dcdf61e193889609921058a6b4528208 232dd56500ac2a12162fce79577d956a90ca30d415ae19dfeb5b19b53698a9a3 VERIFIED 8.095 0.265
278612 bb138cc12cbdf6e0d3a2dcd0cab9172f38679c6f80ef8b4717f057efb2a71fdf fa8992cd1d8fa26c73306c53df33036d19dd4afdc8ec354ba0635cdbd509c211 VERIFIED 7.030 0.225
278613 634fe7f1708e96dba73c6a2bed41b251b69e12e618bfcf0430013ea165299887 f3279df34a4b16ce682a3e171fcc118b3ec7795671543261814fee2b94783e41 VERIFIED 12.027 0.392
278614 f750a071fae79ee1a88665801ab0f3cd45c2a283946b53a564965abb845e8a1e baace2f0c098cee897b1a57162d3aecb9f73d44e0e4c30de189ae9f7ae415cc1 VERIFIED 9.186 0.272
278615 1aa8f013d91f1b2cf7ae891ef57363ae181a0ab100cab0c32f71f719b20ca6e2 6485cce0d19fc3cc270cc0fafada5ebba79706e4543395ec572614e27ff7e118 VERIFIED 13.405 0.374
278616 8866dd05ea462ef105af76022d5a2b836fb5f7cf64a465271cbb26e5aefd5301 6fcbf24ff3472e44fd8f4077960a3c52a25681e2f58c282c499c436c19c6cfc9 VERIFIED 19.833 0.503
278617 c83668671403b00a935d5118ba9d5c2fb5e701ed836809291861b8d8eb3f2b98 e3c38b5ccf19ce1103746e019f1070fc809d4b5f1dc7e8d62c240a6e52fdb994 VERIFIED 6.723 0.220
278618 aef9c414a343d3dff93f21e27028794a74fc3842cfce89d24eabd3a20ddbc85f e9fbf76034917925043c34f1f6bb5bec8c4b8c988e2988c817e11f7472110c0b VERIFIED 9.079 0.300
278619 2165aca3b638d7077a27fb642d9e25e38764f2a45912ab097646a0055d2e5e01 4e7030d77f1e7bdb53d7106826b18d8e14d52701109ab66200b3096205fbb237 VERIFIED 6.963 0.197
278620 cc9be0121272a89d4e1000b71b15fe3d35c862799e0a15e733ffa1bd078514e2 e19481fadeed0d33776cbd04400c0b9dd06a57f19f50ea7c435f6b62f1ba6268 VERIFIED 10.561 0.344
278621 6a5f9819188288dadeddd7e178ae61945f19da126d2a1ee3940f5be5759c00d4 e84703b88be8a5f42055578b6c4a154cf127fe75f863941ab9f45c0e69e62ac1 VERIFIED 22.867 0.612
278622 8a8f5632484d8997489c8b0545aea421178eca747721eafb576fff8675d85af3 60b0b6cd1640d434778599201807dbe7d3042d79c4066f6d5a7508498cf0e0d2 VERIFIED 5.980 0.193
278623 75d8d1c3ad039b784b5d5f125b407f0057b46f8c5e844cb12dd88de9c9375959 3d90abb3c4aa3cb402fca32e1e9f42d0af22a08a5a45dd5fd9b634a7570b3205 VERIFIED 6.613 0.229
278624 09b9e7f588efa144c20cfe1c99a4545abfd41361836047d9e1f0996e507a1ddc f570d04a983f0dee9b32b4da84fb5afa61257c5a11c6f8f3ef20c8bed30fa076 VERIFIED 20.482 0.508
278625 0c6f8868747042c465617f38ff92d2f7064e602a96782c77133f5a235b5373c8 66b82b2dcbce35d782228faec400777774d8ee394bace898d1ffa06353fd6c56 VERIFIED 6.322 0.196
278626 baacacae55a11cabc47fc351357f68677ffeaab883814053f1cf59b378101589 6fabe68c04027a7f12f943ead3622c217e9b219764d9a91061211e31be547def VERIFIED 5.616 0.180
278627 0135e151d8501b8d81a25b39b6c45968e0d17b3e78550e8d9c5322a4ca5c1132 df7d22f4c914ad51082d7d6cff5b00e7196ca678de796366e62d74aad468328f VERIFIED 9.620 0.331
278628 b7a03535ab9082489d93ae092f25bf1391708f14fbc0a5d8303686231d53633d 4751f23acab61f17114f4e2f53d872ed32832c8dfbc09f2437a4d65d65bfebdc VERIFIED 3.532 0.108
278629 4dad1760a2e45a228dd4100a3c4d7a802ce9178b89022d6ca4342fa95eaafabb 63d801b98e9f4c6f5bf9a367cfd6a6d32a5bb70106e627013c601ac2a29b079b VERIFIED 3.564 0.114
278630 03201ce5e319d397c92d308e505fa1ff84269fce3c83e2a2f38bdbc4baa5ef48 612aae22b23aecfcd63a3d940a0a2a0ee5ffcbdb56ac2bdf511976c3870d6dbf VERIFIED 6.212 0.204
278631 f270a23ec4883a595e8063ad11f9abcd3d756a114093e8e5f7564f65a8a6dc51 136356e08220a2b20cd7c1487cbd5e4c11fb750a9b4f6a660268112161e12029 VERIFIED 9.074 0.270
278632 37c7287829496ea1a66b423dfc8360a94a254272896803d68fcc78e682391947 985dd0b2ca22804056ecda7c7db2ef972ecf0eaaaad249eae86c02c5672cfbf6 VERIFIED 0.270 0.021
278633 a0c72674f53f1e0299de12f981c697e7cb9b8c274ee78b10ef86d68effe1460a 854e3479c54d1ebe16fc76cf75bab9cf4faf05a05d084cfee9cf27e467780ffa VERIFIED 0.727 0.033
278634 0f56b7f9e8ae0b0ee4e27296b391f9d84928141f8bfe2be9035c179373a40bf3 ad81bcf94b2c2081af79539301a7d7e92214dea03d3a5373b647c921ceee55af VERIFIED 0.755 0.031
278635 a41b87f05dee9454291211185a07fb1f350c152dd3d0109d3b728a01be2a19dc 8e190c81fa05dbc8556a0635cdc3b82ab9f8dc52caf0da4adea2e0472aed3353 VERIFIED 1.282 0.046
278636 373dbf5f6a00cbfa936741e3d9425bc466182dfda0d9c377b31634e2184a68bc 1b899e5ffe5c0dd2cfbf4657de86369914a43e8ecd7fa0046367579fd0987522 VERIFIED 3.432 0.104
278637 f7c98388c873d9238b946ee59dd05721e25043c7b9c79f72fbbc629435b536ee 2f9063009d2644139cc319cd556b59bae5d9980b10582d8a0a39e44422e55601 VERIFIED 7.725 0.257
