# cubes [232800,233000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
232800 3eae85d0d33423936cdba72b9e04b93e9f7d02881979c8f31b766c3bb22a6ec7 2ad006ded355fa6979ed17be01e036ab2900d3c1cd0fa92e0764a175e1061a8e VERIFIED 2.168 0.076
232801 5c70bfc857075b2096cef7c7b1cb33d9612879b026cca664e2a65487b84c0f88 6b6cd97843980f3a26071451a6a48e9d2f6626b1918fe276ccb11750ab4c7059 VERIFIED 2.749 0.093
232802 05fe7cc2d27872d4a3f3b7e401bfec350cf3621fb3d06f91ab3738e63db81a35 7cafa84725dba4fbab75b9ec04228d677fc05990b42624cee578bd7628367021 VERIFIED 4.974 0.159
232803 cbd2314f61ec48c4873ea2bc80814034dd71a80efcfe0443133ccfd79189cb35 f80cd362901e94828a94193d3bcbd05edfba84ba15e9db5b69e5fce751255bfa VERIFIED 7.954 0.274
232804 9040282b0c2d2f2bc5340b9ffe601d22e30d4d23fdcfacbbedb0d30934413290 b6a949bf7bb5e7d907a4817afc3e57a2f96f04cee3247a7c9d7d660d09910391 VERIFIED 4.241 0.133
232805 6c77fe9fc7a3849cbfc4bbd9c48d35ceeea9e4be7681632f119cae8700004c4e 707dbea322c9947785842eb40db881e69643410182f5a7d4f8738395fabcba35 VERIFIED 17.776 0.463
232806 1de4aacd34f3d2e461d99aded2a9836ef6f55c26929f313e457fc3b6af124803 1e35d5095ec54e69d137efc421867e0ef889eb20c412b123f6c85c24728bd17e VERIFIED 2.154 0.085
232807 3e6f2cca27e6403e7880bce7c21a1f9bdcf0cbb2979560cf21289624d9ac9e1c 83be43bc879d23240592060bbef1107d55572fe5c3dfc0531d92b7e2b13e3a7a VERIFIED 3.624 0.132
232808 b8ab3aa583e2fe313dd7dd783045cae0db671b540072734258932efd1072aa68 94db1f6e8f62913e466b0f49a18090f0888a2313c840d48b91207df1f6ca2ffb VERIFIED 1.501 0.061
232809 4aed4919df145f4a3ccd7add02f0bca1165774fd6556ab710ae85da10b63fce5 ee808824d2fc4cb34fff925c73e76638335749538c0aeaef34c7783e5842f962 VERIFIED 8.990 0.274
232810 fdc6264a74375d8096b4969205e6d11028354d1a644f45454b258501c7ef4746 7327bbbedb270259723481b70a65575e83389d28a4876f3d743a21c575e27047 VERIFIED 3.314 0.110
232811 e12113ace6df42ca2133701ad8b7179f22cdb5db442f6373302cced8fcaee938 e39098a6b1e6368f9404a8757dc473b5fc95c5736a7a910d13a5184a4a8a5b0a VERIFIED 6.090 0.179
232812 c5c45fa8a425dddf3958fc1e71e0f0b87f266750322a0a4b680e5178e53bcb87 5b1f3fdcfcdf50c0250095ce46be88a40ca12cb0eb71c869310a8cff4ab39602 VERIFIED 4.423 0.126
232813 13720dc87b535907c19e749dcc777b1fb9ed94baaf3b878569fa27dc573b75e4 ea0a2350c1efbb0637c98c337c4d293f6bc110d6b1add321fac238f401985c55 VERIFIED 3.145 0.098
232814 b0a859fcabf216bbc6b49fda8e3a74da444cd6667db0295effc9d12f3007695e 95b336d66ae35fe7f63626b431144daf47080888c4f95a3b2dad04c550c1dfdc VERIFIED 5.473 0.164
232815 0c1e8ccbe92e7d46bfc2f252eefc4ff7820ac4bcc168508b3c3d6891bf2ef2b1 a9ac705877a8fe7de11092587e03f3a5c1fc110f0d948965574decf6fdfc0b39 VERIFIED 4.577 0.140
232816 eb85c34e43defee244e93ed9e541910e592663d0b05af170f291fbebdb8f4829 c7d41221b0fc5c6d816ad7cb9511231e0b38ea996d569f711f56badf88060f18 VERIFIED 9.913 0.308
232817 88484bbb89f185426691ebdf6746c62c892efbfbedb59dc78a53bd9da3a3a2f8 e90e1885df3817e67b792ddb7354599cf75fa0dd683a58de0e0b41c97076b189 VERIFIED 1.453 0.060
232818 0a64870273b9da54d167d896f1925408f001d50c5729037b68795223f57fc027 349d50eb1adad0e8a298fd14f584f825b1d1b0a4bc7f9ba787916269559163c5 VERIFIED 5.850 0.186
232819 b95bdb55b3d81e789207b4153b32ea34dcf75b7647a19fef40873becb3c25d73 0b04f329663fe45bd743782d35531a5b15e23cba521545dc178877ae5e8f5cd8 VERIFIED 0.020 0.005
232820 8289a6cb895797020a397f5d93c301cf34ff114c3028d7e0decf479fb9f8f08c 094f003fc0658489c5760ae344f1fa143426c94f821a0ebcdb491c44e870ed61 VERIFIED 0.020 0.005
