# cubes [200000,200200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
200000 93b424bdfe110c5d851396287145144a3073249a87fa9a7c4c323eea0f1cd129 449dc8015dc66e908b872682f41bbf29e6afc444f8b28350b2514e405af14a48 VERIFIED 0.020 0.007
200001 f2b5fe6b230cf83710fd52d8d9a0a8a189ef98418538f8b0a4d24aa487e91132 58b5c0efacae103afd7b0ddea1da04eaa453ffcc1d5ee0f4fa4be4a50a0f4d30 VERIFIED 0.449 0.027
200002 10b576b9106ebc87322577c93e25536e0a138f7c7e91ae0a52cb6dbd616fbe48 9c5636194b4e239608bb0fe03ff40fb4eb7b16db453c04151b90447c469e7a8d VERIFIED 0.408 0.026
200003 9c32f79a2fb11b713fabd21b93dad4b8f522bde0b75cb3d0adbc359624a6771c ec2d95b4812ace55725a91617c8ad04c8032ff2b7e473a7078e18d0c8e606c0b VERIFIED 0.716 0.034
200004 42220468ae8456850a65b43fadbb0c6ca025e229c19630790a3bc3db6451c6fe 853b0cdd7b07e57161a680303b234f9e2c87797fb209207a4aea0f4d909379a5 VERIFIED 3.743 0.118
200005 78d7265bf70cccbc7083ceed68217aa4e830a47ab780b63d021b12e4bbf4a0ea 9e5523121fbae24a4d313fc381592d3cffe6315b96b8ba238afeb94a291a0911 VERIFIED 5.687 0.178
200006 bc0ca50736b4c4fc5eed0c26de111619d5ca8f7d74dcba91cdc6a8dc2abbdba6 4c9a781ee8a906dee2ba38299d3043892ba6290402054bb944b8c2b74ab9c6ef VERIFIED 2.344 0.087
200007 9294c34b8cb26da2abb1df2517e7b50730e5e2d8aa674bb8e22b2466a11995c1 0e7d948e25501ae42f6dcc5bf66aa466778b105438c5e35a4f4444939bb7efc6 VERIFIED 2.695 0.097
200008 73ce1f626530036212fe76f9791abcf85b5f98849060f980383f3d9dea39b199 86de72e1b952eda0faba467b7b071de9cc9a04351b70c1354d895f48ce446d74 VERIFIED 2.937 0.101
200009 06ca89b2c957c627dc64c530bc850485b619a880f8db1c5966356c470a5fa2d0 dfeab6a7bcc32b6e073834a66557fc19b7f3649ee55324a671ee15671119e814 VERIFIED 5.584 0.170
200010 a89bc75fbd550869cea1fb2272f98ecca22706bfe8df2a733c321f2d710e2fb5 5a84fa0a45718b36922053ba69af0e0d8cb1f77e656fa2aa53b945af5eb83e99 VERIFIED 5.386 0.169
200011 ce1e3eb672809f87f918f9e45ac7844359501c751b105c4b7ea9581ba24f290d 1243066b37f65b8510effda1cef633be561fb916cc271dbaf5827c53c11b1784 VERIFIED 5.403 0.169
200012 ba012c786d02d59771944c4d5a511500e43a95e6ecd91873dc8fb2aecf87993d 74f1f0458a50310c33eb11d83decd4d357d12a484331aacc64e6880f5416f1c8 VERIFIED 0.464 0.028
200013 0000260efc5e67bb334eba71bace20f49565270a4d76165b8ae9c071c143b66a b68d2b6d79f74af1ce3ad22c19401b94335333e29389705b85f6c87db97ac9d1 VERIFIED 0.759 0.033
200014 37e0e5a36a27684dd277229656a9149dcc8e125318e4b0d8db950038f78e8cb7 581eec9df84f6a36f5de3b9881ee51e71d5f1a63ab293cba038cd77a21d7240c VERIFIED 5.949 0.178
200015 0214923270d92fa411ebe7d35949472db85df3b6e7e6d0e24a903f76c047b30a d6b9684947cfa48db0f30f3136322a41660f64581c523464e5bd6eebfd026ba4 VERIFIED 0.819 0.039
200016 0c8050f36cbbb10a96e48a32b70dba79a580e3acea7188503574a23e1252c015 405a7437063911d3f80321037adb3184507ede9b7e3a6eac798a718362870cfe VERIFIED 0.861 0.038
200017 ff940e8e6238b1b403142155c9d5fd037dcd080a737d213c62708ecea0fab19c 817e73c8bbad79671492ad371367bae713c378ace73b71dfd98d64da71d5cd5f VERIFIED 1.337 0.051
200018 dce7d107b9483ec8913a948333e5fca44dfb34d2a28958ff8b903e7b18236d5a c90551c7728746ca520256694e53bc250ea077c0750448c9f3dcabb8f3203001 VERIFIED 6.019 0.185
200019 1e00ef635fb1a0cd7d5deb9776bcfa57826488bb04b121785ab4d8d6fd50d177 8a520fb416a3e9f836875e6ef5030453550622516db6c9bc09ee638f3ad278bd VERIFIED 9.746 0.295
200020 951d6951506ac29a926df41c5f09a74292e95e450c105452500217c20a8f1b1f 82aef01a266566945698faa205b6ee0c788cfdfa26f481992e6cfe993808d419 VERIFIED 0.964 0.043
200021 91f18aee807f30ce025d31cd6c55ff6b70453d349f38da894c7ee1b9e39106f9 a7721244e2a8050e15ad52be30b325596db059c13696995f1b715a74f1a2c6ab VERIFIED 1.117 0.049
200022 2fcf449927a1d6f57a95e1450c58ff470d8d80e089f6e9929b68f7c49745f492 fa826768125f4a5ece460f9f0e28c70f1126525f38ef832c50e381bec670d342 VERIFIED 1.489 0.063
200023 252041bca81e604839b0f2c4b2897a0a33616e325fa8c8b2d241ab780a4545be a9d3c5a580d1f283d2b17cacbed26d9b49fd4414e69cae52e058a24bb089461f VERIFIED 4.311 0.142
200024 a064f76cfb00f46503ad6ab79a8f9b28dbe848ba2454695aa55f5123c7949e67 418006d8a066f0f864c76f1d77f62ee418f834b4bb511e4f23d85dc409e2966e VERIFIED 4.722 0.150
200025 3372494974b38e5e5b633f56acc7a5a5a74d0251e126d1df7fdb12e3846f52be e9eee550b6fb0772afe7283c92c76ff51a5f99a6587060f4ea89edf740992962 VERIFIED 3.090 0.105
200026 f756a5667706fcee5426a12e2d8edd5859033f092c74fdbf2b18644201da93f3 f6c3fe874cea3f33632d55df931b7b8e2dc2a2db9e2c2ae77d1a08a1d69671d8 VERIFIED 4.207 0.141
200027 bceb8e401b8b07a139a84f1466f910dcfda289fda4530b0ff39591b4a9ee1d0f 403ce2b145f0500c4a4f23e798e6c48f05c86e69ca8454b61a3418fe7aaf7a6b VERIFIED 5.475 0.179
200028 f5dd72bb353b4405c344c1da1e8e4a2acdc245071eb931c7c9ddf37dbe31d5da 06c99eda3f3335ec6b5ecd4a00d0f703e3cc00653bec2285220a04cc058b3c22 VERIFIED 7.117 0.233
200029 cc3596b34411d7ea499b0a21f0e95f9f6db5bfb59bef67fedae5aec22dbe3050 0d003e52d6b6bd5c777d8bcfae47841da4690cd31950e12b255281b8faa6aa64 VERIFIED 0.298 0.015
200030 a979c6473baad573378f901fe75de4802c0f26d49dae7a4dd658af2b7debf8d1 764e20be6cf8626e569c72345b2f3818940331f40ded581b75320821f4cf7965 VERIFIED 0.525 0.027
200031 b510cf8ed539b1b4f836c8f5da65b1312a9652deb228b72caa622a9af4cbe4df d60350c9bc7c3a9d26c73b7847fcbd70766dd9362b7dbcfac957c2ae33f172d6 VERIFIED 0.822 0.035
200032 37062aeb641fff7ddb2f225ec1430665376f4f52b0810bf4d9af9be5f0306f0d 479b2dd457c480909d4fc64cbd2715257dd4294eaacd20aac79ded3b4cde6f9b VERIFIED 0.340 0.023
200033 f0fbeee5a60333606989f4cf36565ec90f7b4d299a14c81cfaebad874f70403d 63728c8df279e703f8202cec65ee5eec59f49d284e4c88cb5a1537daf9f1ffe8 VERIFIED 0.037 0.011
200034 a4ba73bdc14792e6aa8c380e7c36c48c02dad6466abe62f9622d42768bfc166c d020217eb500bab608a6c6be2c6a0b5cd9a12e9322ef049deb6ed79ec9877387 VERIFIED 0.187 0.016
200035 49d83f535311f6ef39f70202d0232fae26e67cd50f77587da825e76042a59145 cdc1df05acaece649e2e2e8f5b01d50b6c85994b25cc6dbdb52a124f537c32a2 VERIFIED 0.921 0.040
200036 6673feaf1144871539b78e25d3c1a1439a49a1db707dbe2b8bdabaad8a691680 8483a0234d9063b0e949be21f24c91f2a49fab71be913840e012b5acf3a66484 VERIFIED 0.081 0.007
200037 874869380c8d5ec5eb7224e32e1380c3a9746109016bacacb4aba872789774a1 6966607c10ca89daa6c6a00ae79b68b7d85f7766671b9a8bbc8883f3460ee010 VERIFIED 0.706 0.034
200038 1b36cd1401980bfc9112b54f6bc9d1cd469e10dcef24ce3c0df3a97bbf3c6f82 e9ed1ab4f7dc168ce80bb1085b260b9962064946266a16f31188b6170d6900a5 VERIFIED 0.019 0.005
