# cubes [158200,158400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
158200 c2810f5e9ff66f5b959830bc7c5a4d1b853ecbab26e6819311131961a1582f8d 3e631af8921e3e2f61f3d3d6f45559ed304180446a33fc74e9f049d4d74f17f3 VERIFIED 2.380 0.082
158201 60852ca60d27de198ee36afbb8813319df0520cdf9e0dd1bd263b86a13f5b988 be469a37588d62756a9565dc99ba2f5f9c25068d71c071843dd728afe3b8a393 VERIFIED 0.014 0.008
158202 5089569f76e83ce6abb30ee9b8c2a0bbd11a8b376a0c7a345f627eefa29c0177 62bc348b9330db29f23f9b20dd1d8ae1f58ab2598cd13664564fe392595654fd VERIFIED 3.691 0.089
158203 887080877936c0fcde18e3366ac96bff0c34c89c1abc8d883b593db7d33360c7 656eff5ea317ccb8b8dc570f5b573b4e0eb2fb0e4933ce675fbd79b60a8e8241 VERIFIED 0.021 0.006
158204 c84b54d542d460e482bca2337be0ea947e8bd551cd2ef8746eb49f43b7657cb7 8fe0688ece6dab499f2db09212baf5b04eb2a52047688bb7f07b16f30c0a23a5 VERIFIED 0.246 0.018
158205 3a9ed4dcb24cffb808e8c7bbe6dea2de2f1fa9ad1ae8f51f05bc24e4d7018557 64790f90304c7aa6fa8e58448aa1eb1eab0cd8c4a6c88b262bbbe03922a67ed0 VERIFIED 0.014 0.007
158206 2a5638219ab76cb1fd8384007e5386b5ddbb2dd4aabd41e1018e2dde10f7e9ef b09430b2a8b17b11cc5282727a431233610741feceafcc81018af62c926b8749 VERIFIED 0.225 0.024
158207 92227dddc94f3002301fafe30ca5092e988f8d4a3b8e020fca79ef6a45163460 e7cf20b4da484ac485636e59e965f9bc993b056e59b9d37610d9e6d563b51044 VERIFIED 2.067 0.081
158208 d78e3c7f20ae5827f8b62de4dccaf69678cd842ec48f23e35bbce6f7ae3b9d8e f08f14854b97a2992a3733c241956273d6becbf23c143834a44be368d9083234 VERIFIED 0.018 0.007
158209 8c1a54b539b9ad6be2a99be0a2c6f1b0cefdc7b6dbee4eda6923e9f0cb76bbcb 1a4a209235628f8f5d38242d8ea7b097f1500150dc4090961871e4d1bfc8f701 VERIFIED 0.395 0.021
158210 0c2478f4c9e39fe5dd75161ef241378c995c14904b09a7f9b68f156927cdfe18 95fc4abd1f01415b08e736f18ef9b5d77e0f97584a0e18f35b03c5ec008f61c0 VERIFIED 0.019 0.005
158211 306b5aa136b9f8c628b9762422e26b0bc316622d7bfc962bea62f42a7e699d2b 97019e903f73e9a28e99ed4b9b63f879822a479c4be2b6bc6992ebd7f3770d57 VERIFIED 0.014 0.008
158212 c91f567834d6241b9ee74bab5ade405df58432f487122a311f6ade44954b0150 f7b9747ecf116f492336a02e9fe23d657c89f87ae05dbe5afe47f904f301d6bc VERIFIED 0.014 0.007
158213 ab65ae564d051e32cf3622e9145216f6883baf9214eb807af79d546cedf407f0 a6fdeffcf7abb394cd60940fcb3a665e4cd702af01630017f97e8b89780613fc VERIFIED 0.014 0.004
158214 77ae8723b25f7c3df9feb4a6e1805c14c7ca6addacfa02ef0b3b13be7c44b655 6be48a32ab70087e6bcaeb51547d0f9dff3231ebd0384d22df36903c1ef51e5f VERIFIED 1.276 0.061
158215 d2f7cb53a8a1cd681ab98ee3e0c4ef987920e42d17187a63b8f033caf64430ed 3ac30c6ec600442019a33bdfb47923f8b99c88193e203e010d9da44126152b89 VERIFIED 0.158 0.014
158216 beeff81d171c11b1cd6841c79b9ed62b907e05a7936fd2d3fd6d7dd073866166 5c7d37d3bd77d8a8d5c55560f4c893d26a0e0a06e666736eefe032d9ae1558d2 VERIFIED 0.641 0.034
158217 6312e331fc436da2d0ba7affcf7157fa7af69b35b1d5ece2ba0e470a5f5436e1 04471ccc5fda61aef5f3302c00d7eaf5d4d5046e3044e1cb9b2d1dd8d43b8550 VERIFIED 1.569 0.065
158218 423b8aeeb456f067e475b82f8905acdcdba6ddc572ee8b15b7e5ac545381e6c3 6bf657595a3fb0f899e72d763694adb3ec0c0eaf103121bd837db1a42a139eb1 VERIFIED 0.311 0.017
158219 3c143e0038af8817102212268360c43c30ccf9a5654d07592692b4ec8421e13d b45456b0613d82162c44a027f70bd78b6fb051500154cbd16ea6945b6837f7f7 VERIFIED 0.100 0.008
158220 26acd3ce869c2c2424c928c9ad9cde9ee9d88d7d53a4ae6f5725d40b764b213d bd325bdb96dc2caa1b087fc40b3331bab24a6d48a0d20f5ab8cf34f814c7aec2 VERIFIED 0.572 0.026
158221 4c85aca3a22056a588bfb627e33645f9fa27e71c74192bdbbb603848a1bcf58d d2836507983b02523e5f02f4816fb4fc868e9fa5f2df35916351623b97a81836 VERIFIED 0.251 0.019
158222 0f07a7347656b459911a5a743b6cf7958b0f3de5470d213063a84c604cdc2d1c b0caa343432156596be46e962af8b81738cbed9b187e9f11dfe19ffe20a0ef62 VERIFIED 0.172 0.011
158223 da60d5985ed88f303503d7bcf6fcd2e5c83de32aa5789e74dc5fe34cc99500e0 1157bf810d524a2aaa039c9cd1de0424fdcdd385b4c529b6a02577f542c6e3f8 VERIFIED 0.190 0.018
158224 63539b21913bc12518d2e30362e6fd91291eb0bb36088126046776b4d36d8883 b161b019dfe5a6f4b50d75bbf13ef11084a56ffa04e838804374eff4604dff06 VERIFIED 2.356 0.086
158225 a82e70a1c6caad9e18d335e68684948231989ce3e34b280015d92ab5f8e0d29b bf01b8aad16ec671bb50fa369abaebb1d8d93d5733c77f5bc7211481af910939 VERIFIED 0.467 0.022
158226 0e12bea22ab14e3ba82deb7a49a6458f23f0e47af69e433fad6e9a6e91d687bd 75ac9f3bcda07f406f73e3adedf553ecd1c3395d19cd6bb6fed60b8151037e70 VERIFIED 0.621 0.031
158227 6f7a62d17d0266cfa05710d6b65aef0cbab94508748159d634a532dc9b7a53af 6dc755732caf93f3a993280e4bd433ca773ddd1a41d66dd13904a1e8242b7a8b VERIFIED 0.192 0.016
158228 0e9899dc395a6418518b26105a99b26f9e1ffd7db38c32920ced419dd9a0693c 5d7bd33992d2bef3ea8fc7f8057aff568031267e0591d1677e30add3d4ccaac9 VERIFIED 0.794 0.036
158229 89750c46eadb1ebce77937200ec887362ab60255163576ce742396e3f7fd1487 608376c2e8851d4f3ad11b5235eb41f54e884ef78013b5a863f744c3ecb95ad6 VERIFIED 0.651 0.031
158230 4d3d3a2821a68c281a3f389db4c1206ea5f9613e6a366cbdffdec078f69d20e1 bd19ff0d51ee31d8d387998cb4ee586fbbc3337fee4f053f67ff0333e753278c VERIFIED 0.015 0.004
158231 80f919c81e9edff08092f668ae645aa3020c5fa1f1ebc497f7ffbf97f02c921d 94c2eb021a85a92b6d1e90ecb6a60cf7b4129b620e3af0bfd195d5c471ab4a7c VERIFIED 0.111 0.008
158232 0fb1cd5b3c94319dd9feaa194345209ae5fd53c800d1a8977a8170df05349b53 43884e12547f527be057f6466193926d5788af2d1110a22f78f416e24ddbd572 VERIFIED 3.191 0.105
158233 127cf718c2101ecb5a1d49e91f7cef9688988eb0c77a361547363f51ac8a882f 7c3ffe737e69e958808a6abdb5e1b7d603718d835a7cd7a976db26f7d28c8598 VERIFIED 0.020 0.007
158234 83d443e5877319d086a76523337e8f0da13a5b1b7c171324e2354fb502913623 a001608ced5b9e10b5e7beaec8efd3c6d5ccd47569c71f55acf01ae84d8943b5 VERIFIED 0.150 0.010
158235 d7d53c650ae154c7cf67d810f9f70beac5447bdb12c1dccefa37bf74e219e82a 731c0aac8db4f557caac412e823a90235e60cc934379bc9974ad58706f3a8d1f VERIFIED 0.189 0.017
158236 205e040f01a852ba71d9a79619af469c24c10af42adc2d4873aa4519eafff73d fea620060aedbce03f0ae5fa822bae5e41e65050481d10f0444ae8ce57b9dcd3 VERIFIED 0.191 0.016
158237 61db150fb513ffe5ea72d9c6bfbb19becea63c8729fe38275422b9790ded7074 be305c42d4d05646e9a20e2e7244091c67e2a43cb8aff8f6ec28654edfb8f66d VERIFIED 1.329 0.053
158238 6191248907392b02f6a313b1259dc431ea86462fc29ff94fcc6bef8384a69765 d575bd81a65419e9c7c21c3cae63f5e3e386c995d9d564b36d7f6cc6f1e9a9be VERIFIED 0.298 0.022
158239 53379d9722ae70b3b93958cedbedd6119947e03a2cdd5be77a4d990246ba4488 724736d9339cf1311fe4e0f82f16957302ad997c2fc0768d67699813d1e9db51 VERIFIED 0.014 0.007
158240 b09ce8d84cc4a27a2a52899e0cf97ea8c2b3d084b7b371cc29e9322fd280cbbe 0c9620adabfd42b3cdaa9ec25b093b375ee393289cfc545c5fda0d8a121ed238 VERIFIED 0.315 0.021
158241 fb3d6f25c3e6824372ccc5cbee881dc5c1f8a2a35013e99f1cafb6b9fc87b457 2af186f3055b249a8e2bf2e4365373ed3fe0da828db461d48989a7496380f301 VERIFIED 0.261 0.019
