# cubes [51000,51200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
51000 ab97d28dba5b961524c1d0785225cd84e2bb5ba6a40b05752077457e4aeecf00 c2b4dc8084159ba12561eb081f1df8088f14efee829fb0588f73ab3eb9f842b2 VERIFIED 7.535 0.226
51001 7ea0e20ed40351419ee275a52a96f29adebd156ed06535ffcbd498e9258a467d 0a3dac7a964f6bdfc2667c0e228e808a54bdea30d6cf3be179f2e25e9de3f7c1 VERIFIED 4.902 0.145
51002 2c8b4691b4d149d1f57b5a14e3ebd176f9933964f1c3040f6e55236b8a290a69 4b1f8f1bfc9619aa040d5b4ed53e37287d1635cb09bb3720a18b1059e7efe813 VERIFIED 1.225 0.053
51003 3c59d2577d1412b9b75646741d88d38a2d679890994f63d731e150b0a6dcfff0 6cbef027f0409535a9c6bfde4e16c24ce8b1c5667b6a9383cd46687afe6ed47b VERIFIED 5.137 0.140
51004 c8dd45dbf3147614cf0a6159062816eb47deb9bef513f97052efbc7ef5ef3548 9e35f715edbd51a2dbd1d2d60eb27b8fbd2937f43419e16f54bbdca37cd00825 VERIFIED 3.672 0.124
51005 714d1e46e6145a74d6f5054c6b0eecd7d539be700a039391b3c9c5ba7c090b18 283b883d294aa5e03ce061f05ebb4e7493e9193f44e8c7b8b7ffbb122c87cf99 VERIFIED 3.995 0.124
51006 871154d730ddc478a94b93074ac7b6326384d526e4b37f0ab0f06c6f82a8ed7b d288711dc37ff60d8e1dadffce5c3fa38e8e3ab5e5c86aa0fd4fbd20fc382303 VERIFIED 2.385 0.096
51007 190f99571881bc38842f7e986f152242ba92a33dbf9dc1c3c81969a90e3353b4 941e7d9a775bd43076334eafe2c0df649e62a3a3ddec1365f4ea013850fcb276 VERIFIED 8.660 0.277
51008 2defc3f1c32eea06ced29dda19c96a56b19c31188eb1cd7ee35b9067e5bd205c 42fd62416126a3ee37b1337dea416d6283eb340b1b46e0650367491d918a425b VERIFIED 7.759 0.231
51009 072c0b3fdd5603895c026e898ed7e2c04e8a89be2bcaf4efe3a41aead769c5dd 2af4d3c605cdfa9572297b3c86225b1793099e05430b4f2d78bc8d867f53f3de VERIFIED 10.629 0.332
51010 31306b11fc58e0708d039a654083d14dea5fac7434c1cdc085eb563eac8cf274 de2019cdb095357e80f2932e522e7525b11b29c02a0aed1d36a490e3a4fbfa0f VERIFIED 0.405 0.026
51011 2d7a8c97a288e6eeacd961f1f47f50fee9f4d4719369183c2998a8087df316ea 5ecac304074871ee8728d2fabfc3c164303bf09da4930dd7a40d5a54ebaaa45c VERIFIED 1.413 0.059
51012 cbe285f0f5eab4ba5d8c7272d79d3420af6035b721895d11a97bf041cdba4ea2 9482574db4334ed9a11f4b18cccd5c3e77e036c1147c08a69150108187f564f6 VERIFIED 2.734 0.096
51013 394c5fa1860637429fd93a4b6e6d35f20a2128bb81443d09cb3d89ac22bbb0a1 1c9642cad8805b80d275f67eb4a978750905a244eb16f54a8839e398083c6a41 VERIFIED 2.724 0.092
51014 16204d890e26a62320225f53cf016280412f81efe4adbc4527949dcdb71a63bd 4c5f57aea866cb6c76ac11f641a605d8d84808a365fb0b9471e10b318575c8a2 VERIFIED 0.235 0.015
51015 65df3b0500c9abd9b27e6d1a15f295162ab49f1d0f90fda5fe87935287b38ac9 6e849d99bef601c328278aba838865a4f1c31a01ba51d71aac814de490ffa8de VERIFIED 0.897 0.040
51016 59c8701da44bc2912ae0b2054bfa93e18267ee1579faae07f9c90a20fc5b5a56 d24bd14c6c128118226f14aa67a5add1d76c99c49f6747eaa7dd526a0881a2e2 VERIFIED 0.924 0.036
51017 717ee672b2b79c83e42405a1fa976b6b7df670f5bb57902a0394b9ba87828183 0af1393fca09b59e50b5ce97d4b550316e1d849cc881d2562562d6b8c115944c VERIFIED 1.382 0.063
51018 3903928bdd3e09c53fe31144b719b67cc95fbfee453aa20fcafcad683425266e 974a1a2e225373d152462211afabdbd4862449f225828e0433b8e3aa1a5e449b VERIFIED 2.277 0.097
51019 b40697a9b41ff3b90d508bb58df1537745bc617e5805de67ec0e268f634d0b2e 49fd6e332f2c3ccf02160b7a53c759d7e70c1e55f11c3316b8d8de5e48f6b46a VERIFIED 3.882 0.123
51020 71288d94f0c98876e73dcac9fcf2f7818282f5707db3a7f6d3d5f8ec43c23647 11fbb67b74397d7e7c22799d4d6344b152b5e93acaacb54a9f0cf77ad696bd0c VERIFIED 2.605 0.095
51021 ed106451def857653e5ae1c2a8463dd2ca42d6b9f71d25bc1d905ec799af03e7 cb1c518e1fadb48d366888bd36a200ea819bffaee64bcb2b12f9a39012039a1e VERIFIED 2.262 0.089
51022 6a9afe309dd79fd748e23b36fb649e1117242387e43723f5dfd57eba933b5bcb 986f9bd94652c71b6d691ab1809682413c0adf5988c6d42988fdec9c3758acff VERIFIED 4.534 0.147
51023 b7b7e4b8584c2dec2133fee1c2db9d7d869e88701ec9f0f2ed313d7a03ea5f8b 40ee6ade6a8b91c599609e3bcbbe8e3816774153a1e9371b59fab91f0e32b7b7 VERIFIED 0.745 0.033
51024 b042e784c2dd74835acaaa9e12d9653d183fa6204b9576b91560d22e874e0d4a cf6148434802631464b2e84bb0a5673f239945a8f075025252c02aca5db61dbd VERIFIED 1.758 0.062
51025 6af7d2095c911b56f64b80512d5cc993b0b4c46dba62cfe95b75a32ad40f1c83 1564063917ee49ecaa6381ebaff3183256efc619712b6f5b6ea2e0699d7ecc53 VERIFIED 5.603 0.181
51026 b29697f2b9a6bdaf21c2ca157ed1334e0aa3b5156fcabb4dc2e8c51456421862 9aef54dbe6f2bf691b223d430251e1622aca0bd85ba97175c8be9e1ea4767456 VERIFIED 4.326 0.127
51027 e3a873a436d85d65a1fdbf8b914a7e5a813b01e1b8279bc035f1f7964f76fb72 8de3e7c8cd1da4e1c13464298f158a37f98c50e1989de6576f83abbdeabcffb4 VERIFIED 0.720 0.034
51028 aee33b35d37b52dcba21daa58abc54417d446c113e242a2c3f069c1b993e3026 a78531a5ca226b9fcad531074a8296f7faf9aa38a9c538a88e4f03215ae11f61 VERIFIED 4.128 0.123
51029 e1546a1ee594b1efbc781c312af4a803f0739685c3dfd9d7b3da8fa416fc772a 4e9e10bff7c7b698147df9fbd4fc4d2e6b668834695840c880f69e06a75a127a VERIFIED 1.090 0.042
51030 8b1879af4975acfaf4ec8eaa3bc1a89af79900f2a2cebf2509a888f9520e5f96 93b550b415f17e319eb807e84026614f26378b01c7797940823d82658c41911d VERIFIED 2.920 0.100
51031 1ccb3c9a09426f765765109e3a3d6ddb61f01e0ebb73494378dfce04702806cb 1f0e9a94bb5700b184cfcb0e092a05a77138513d6266a71ac1c949ba0a008dc1 VERIFIED 7.479 0.250
51032 49f1287f9203aaa4e968cd94bb79f6230de729eb54310c023f5276dff345f31a 316c5af6c29ee133f9fe5b7e6256c406036ccd57bd85f5d1c58d47d996a312e7 VERIFIED 3.969 0.125
51033 e6bb6fe6eab4738abf17a2ad8f03aec19961de05a31eb17f9b44e90a604dfaab 14c3798c270b84d267777006e4ed3218c43c07a6bcc9559e8a260cbc06395e1a VERIFIED 3.884 0.129
51034 294c087d8ae35ff6975793f2c66efb847858ce450a89e4c7d47f3d0e5defb7e1 a243c1899dca3802d4e34300259f85a6c76cedf648fb70e4a8149b01ac9056c8 VERIFIED 6.648 0.217
51035 56c36c1ac78a4e0b5dec64ce03c2e8390f1e798def766c0b8bf1cadf22e69506 1b8d951c5506fb4b0a6a10f0922cdc1e27c6b65fb099d743b62561bb187d5bed VERIFIED 5.013 0.193
