# cubes [304800,305000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
304800 b2a3a457fa8f56d993001b58e73f67edf25547fa9252a2ef21cac39453f2b9c9 7cb09b0a0dcfe80d880aeb865489cf697a91d762f119305d9356cf2309f9cd3e VERIFIED 0.959 0.042
304801 5c334861e5eec9727d2c705ba9570fa88a13e46ef4120e37ad5f37f5210423e5 a8cce322b4d2373f453a30961c9577af4e4377c1e1eeb87bd505b690bcbc54b9 VERIFIED 5.764 0.178
304802 7552209251e552a2fc6c8a0cf5f6ea51f45d35adfeac96c8fa3f1eba3b57d227 95fe77ecff47980a5d42bc0c7b0daf9059eb69e648a0f872f5af4b2dc11467fc VERIFIED 1.134 0.044
304803 738bafae9bb933da2f50d1e699bc95a71b7ba3609935eadc146dcaf429955318 bd963c47165d0785b27c1d888074c978d8662944d81fccdaa0653a1606840da9 VERIFIED 8.168 0.257
304804 61104cad50132b52e1fb474f3cf9fa3039a3ae9a89b49240d015f086cd95c08e 9ad0c3a14145bf4ae86aa62207c27c3c9711f7b77d10820bbdb5fbd216b626ce VERIFIED 1.492 0.062
304805 279349b57e9e0d408ea16d17c8e4de18d4b0f46c9042a77ab0eb75501c2660af c3f0df0ce48f5e1ccf8768a04af90ef9da71174ba554f34b4d0239cfce26b697 VERIFIED 5.727 0.180
304806 ea6e98833b0e127eaf60b01bff83fd7db3029df475f9d9952952979b432831e9 9e473bacc6e5cc749fc95a42676bbf1e4c818cc98a3704813e069565a9bae201 VERIFIED 5.359 0.166
304807 2ac41585bf6c2d8a5717aeab573e2e8eea2888ec969f745ae10532bf1434720a d9fc4dd5fd44631dc271c13d4afffc1e9fe45235fa5905ddd60f466ec9f18b6f VERIFIED 1.580 0.068
304808 d46ba4d3050c3d124bb685a0a973234aa9594aa3bb59669659eec15932957920 254079defd5ad645ba4d6d74ed6409ce626b9956ffaeb7b920023b658d84827a VERIFIED 5.133 0.150
304809 573cfe612c4691ec608f94d96293fac2b59068da647eda6b44cd4596a4122524 a725e303aad65d14912ab676b114634c983e33035497a685520b299c186e87e8 VERIFIED 5.693 0.169
304810 e767e1df98a9fa30ad81f966f1c7cbd2f0ce594dae7cb4c8564176fa1ba9f5d2 1a7b10e8f610757004d49517fe996be30c2ac1dd295bc769ba3bd82c2979b569 VERIFIED 0.023 0.007
304811 f81ba2de588601fa37a435e2371a3447e3d9ec8ae56310f8eeabb9f2c6f295eb 11143f7646904090325f70f83daffe02ab5f9bfc16aed266ea0164e78dff2fd1 VERIFIED 0.752 0.037
304812 030917930f2ad0570a2f9f2728dc5bd74e60a5e7b0885c84f3cf9f08ab932e08 3cbbcc131458466c3d2b2e8781b9897261b8c992ab6d71345a484fc2df50eab6 VERIFIED 0.023 0.005
304813 88c6dfb7d9962624f8ebdc4a6be6d725f50d900213d51ec5b1cb5542a0588f11 af1691ce432f3e44310eab23fe39fdbe933fd03b244070403e37e2d000acb1bd VERIFIED 3.648 0.114
304814 f70fb581a43f420f933f18f76cb5be330a15bba9640362c2a148baf7747edb83 4f435b669d4fff9f12b155a83b57b2f54760f52fcfde4c37b391fede0a5aa583 VERIFIED 0.016 0.007
304815 64b3c9831d76c52995e267b0ddce9b71cdef2f812785c9940a8e02cdf9a4e92b e6a4c461f76e3c680597402a71f5ed40f3c85ad826c5541c17b1b8e19483cdb9 VERIFIED 0.717 0.030
304816 be3691843246a9bbbd46d882b1d02b4ec7e71e08f5c4419dd926dc195190237a e5cc49b86ff9c2eee610982e16afcc77356b650beb7ec7d23228a84401fa61ad VERIFIED 1.379 0.053
304817 ae3166206c22185c11159fe72adc62bd9b4e0fc749dfa1bd0b0a3f23a3650929 64eefcc426024e8f8fc7c91a381719a806494c827bd6bb8f3cae44f4496c3f5b VERIFIED 0.022 0.005
304818 635d1a9dac43c2b1505417b7fe0a30bf85d2f9ba17a074fa202ba960a62dce36 4997fc901b099a248fd04b59fa0835287bb6ee2648551044a58cd74a4a7b3333 VERIFIED 2.595 0.092
304819 e15588c22212b37cc233368e400c7b29890aefed296e623ce5820fa22c3b661e d409488512b5eb3ff574b235e1c5192f58f4ea604dbea62158b2c8700733ed58 VERIFIED 0.014 0.007
304820 affb50b56ee28a41921c8deada66b699411d5fceb1cddf74d922a3711c6a74f1 b5ee079d3f228b76c1b6905da132a6609b765b4e4b60ee9254db52bb083cb92e VERIFIED 0.660 0.034
304821 592e218158c620c3edb3351e361fdd58ea3525e027f5744b1bb3c1e07a37e5b0 b02a5b05bf72eec80d634207fb19a1533c946bbfe537d8511082f70ca725a2a1 VERIFIED 0.835 0.040
304822 7355a8ae0dc1ce549ff482dddcc3cdb92e041ba93b42fec2757628858ffa7d68 4745fdc51c6ca9f9ddc08a4eb0f88b41ffaa5a883fa8d55699acb16cf447b3fa VERIFIED 0.017 0.005
304823 94f750b7d5b6daf0bb3391de79f40e08c40fb97c2c3958c67add34ac5f2d2fcb 25e34f9634da6023c28ba1e9b9d2450ea2c39654440d01f615f24c340ab4d65a VERIFIED 0.717 0.031
304824 e4ff0a6b21649ae82f84c2fb8e32211697c5a987e6d1d74cfde49b52d5127582 be78c37bd9094e8c75ee22406e2d979eeb6e1240fd5f56ef16637ec0fafbaa01 VERIFIED 2.593 0.104
304825 00d857d96bb6e87d2a88e2d1c15e7b39b87e00ec6c125bf7612f01a8c35bf0b4 eaa334a9c2190ea0ac8557e74639ed1e0a525b33ba3c1140cb3a17551bf28d8b VERIFIED 0.024 0.005
304826 ee859287ff0209d8638a2ae301ab9022ccef18e9e46da6e3fe9a671a50efeaf4 125b1a4cfbc13ec6c9d980879d9c542c54120773f044805b88bcfc13879f6ebe VERIFIED 1.376 0.059
304827 fca27c619534b3ac7ea123df6063743deea41b02738150cd1d6287b4e1649e75 83477035de1eafa6c485e53b0a74856affbbf5a1bc5ce14d4e768ebf54418646 VERIFIED 0.022 0.007
304828 99d0d53ebfcb2da127ef764ae104f95f7608358a7402dc087415471b9eac42b2 ae847b017e91efd817f9e23dd215091ebe2e6d1f147733141a9037f97bd6592b VERIFIED 1.548 0.062
304829 97b714b9d13fbb9ef1f1898e39cd3d89d68936f859c7c6a96ebb020bf277ce5f a1b2b078ed5e52a9ca5ab23ae584dd4a407912a5554a714122fcad5a757ed8a2 VERIFIED 0.016 0.007
304830 d5c742075af60a0d26937f518f5a52366c82fb498f2e21bacbb78945e9750a28 692191e8dd746719e8a3cb7140f26eaebdcd3d5d63a732ea72472fd4170e64fb VERIFIED 2.140 0.082
304831 bc0a85badc99e13a025e2d4002225f475902c13f5e4d1899a0568e7fce4bedb1 1bdf5e974705d32e0209b07a992574e416ad7932c997787663228eb4f92b28b4 VERIFIED 1.471 0.056
304832 98363fc03811add515ab956b88dd83392d45a6072856abe3aea1e78563cdec87 fea18a79e37bdead3ddc1eb79f22a0d0ce9ac6a5673fcce1995baa1d45c9b725 VERIFIED 2.328 0.085
304833 6c24b589ee1f254878dbb566235237d498da7780e7a23b0249386e8e167d9c89 708858b017c75c634f394dd6f03f6650f911189a147498f75145e6959398b1ab VERIFIED 0.019 0.007
304834 e496db2ed04a07bf339c12fef53fa65de376617b3fa1813220d289d792ced52e e83305d127d2cd94998333e8d3ef1930a85ee6c0f6ab33af2a018fbe23efa380 VERIFIED 0.795 0.033
304835 7eeef2bf2c9dac7d99e223db300abf281245874116aa32c1580a4e1c43201f63 32c21ad21d67333fcde3133231a04a963d36204df55a943d49a16ab4a696950a VERIFIED 1.509 0.067
