# cubes [124200,124400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
124200 66e1d0c4187ceb220c8a5aa313688f5442b12b2de4d6f2ea2e66c96a4ac27c15 0840bb88a0ad45ef6422d339e12c96f71fcf5f2c641c6e2248b62acaab37a582 VERIFIED 7.673 0.254
124201 9f71474061794404e2b9e6dad34674207fbc75d3f70ecdcbf00e92d822bba4bc df334b1e2577dbc7649a0e10dd3eac08a2d63c07cf722b95c7614940268e627a VERIFIED 4.571 0.138
124202 8d380de656943daec9245889df5f8abc01bb092aa2b8b56a23e341780d6ada10 4ec999812de721a7380c9a125f88678a294ee91550975f71d343428f70eef94c VERIFIED 8.799 0.277
124203 a2020e8462430520c2ae0ec8bf04734774b960cfd22a36ea4eb1a61a1a3cb2db 2904721f0a61d051a4c48a29b1f8dd0022809ff0ede006a96cc77a7cd7832b6a VERIFIED 0.948 0.042
124204 54c9df96f6dd227ebe52edcfa1faadf5bbda0c65ead3aee27ebd45cc608f8b53 e8b8e2e38d9787d4778f899c7415b83051dfe9f5674ea85d7f0ce2ea2d0b2311 VERIFIED 0.985 0.039
124205 e7f654051d9ff138e192bdae82c77a6310adfb00e942cae6949d223c31fe2802 bd63e61098b5fd4df4f4ff364271621dcb54a782df9251b42295cf3f568efcdf VERIFIED 4.148 0.123
124206 8ab0e4c8a42937af0d06bb45ef345d790dca57f95802ff844ab602b28d9df714 84f5cacf8026d00c182a0a6027864e7b58b4a4284960c3048b696e7f615d5354 VERIFIED 3.169 0.112
124207 c60c030f0753634b96723911aa0cd6f30d03db44d7a95ac1677d9fb6c13e4e9e ce5f1e442e0243e42d98d985fd74543764465fa56f83632ddbf0ba2162630631 VERIFIED 3.676 0.126
124208 87cdf712118070ee3dc53cf0afcaa3335541b4a09f8d313f4ce79c0065de0bb9 5f3391ceae7a0e90a0c4d066b4f5e9774b1feb0ebf3ee3d4434b9b124f3e0883 VERIFIED 4.504 0.147
124209 706de3738d0066c9e95168a6aa207b309a5d533e5a87edf2e6ca50cab37f437b 8f44c2cd04d3630104c37505c00f527050a78e14630ff30ab90927864f240008 VERIFIED 2.958 0.111
124210 7950937dda1ff2ad26af22c2c7fea0a99d3cba1df15654e1ad5ae647dcf6b2af a0dea36d17d5f11fc3ab4a4138f95cf06ba61b3ef51261675fe190db2ecd1a8e VERIFIED 5.056 0.160
124211 a08e87d5cf3a677d7d7a8ed52232afe065f813b89fb8fb019d09ad8e02690167 49b380149df3b913a68dcee7a634372c1e9e43467ad504fcab1da8a8e19a7417 VERIFIED 5.647 0.174
124212 7c8165bac6966d3c1cb63ee063e83764232888904572cbafefafc0e9c32d2409 9f34dc30084d08093e10241907777a15456e82ac83797481e1bb975afc17206e VERIFIED 6.884 0.214
124213 9d888bad96b0fdc2d620bc74c043650f11c88f490260916d6340919a65689c62 212531c6b132a89afc1b18937dc48aee36b66548cee6897ebf297bc52e383074 VERIFIED 5.653 0.177
124214 0fd85521ff6c8c6af9d391659b298f332b069dba13b2b6a28087497f4706834f 62db5f0cbaa978eb62102f5e770a6fb35bd3a5b0f808602130e2b8d86b427817 VERIFIED 4.936 0.151
124215 d055572bfaa634d24a5bf77ee60195a577208597457748d987d57ca567bcff58 b6a54006d88e63c42b5f54b873b3d2bdae11c11cb2237f28403bcbb238ad0221 VERIFIED 7.949 0.243
124216 0093b1d8f0ab1e26c620ac3c240bd1dfa77646dcc739a61cbe7cf6b9c03bef45 7f579c42a5e5266a49a3e050a29cf2a305b14c3b954860af0685eb348ae7e0f6 VERIFIED 1.653 0.065
124217 1554053ca9a79696724371ae5e9184ff9d7b573ed2b5494bff6d77209c8e8134 9bc0850ac587db3e67f8374dfe3009dfb78f3284e077f516ea6f76d023bfc4a4 VERIFIED 8.618 0.262
124218 e2f9db2c532559cecc5fe040e24b2b9ebf19b5b744ecd565e76edd084b2ad51c a21b96a7caa816d7e6912f259af665e3f0ed2f7706fcf4785d018657c9935b15 VERIFIED 6.894 0.202
124219 144fcf514f892ec5c27df34b77abb258eb9a669c4bc78e0d7e0c0095839184e6 5ea4ba6f7b91d1dff823fe9db7beb6135e3fde2d0c268d724a0180b92adc7d72 VERIFIED 5.919 0.184
