# cubes [297200,297400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
297200 fc520062874470f8a671bd602635028bd7a936f645cdf4e9ab6b4dafec514e7f 77c892dce3b8beb0eb5deaeb8a2494f1c5341b339fe182a413806a50a74cb0f8 VERIFIED 5.177 0.157
297201 6c5ea05418bbb92758097812be054c8c4d157b5c6e67e402ec6f1606da26501a 87c5e32c52e359551ccfadb4e0255e23df2ab2007f62cd7c3f853c07ecf1b3c8 VERIFIED 4.542 0.142
297202 b54249b81bd909125aa4523d5c138162963c498c5cf4377e299868837798f9ed 8ae47b3c067ee86253f030586a69fda8c01bc1ad2d72dc7bab2b5fab50647052 VERIFIED 1.331 0.058
297203 511691ba88103350cb8b4a761630c370bd8d92ba88bd61f7e06faf4a6b38b7c0 2d3c8fca6fef9a395b19756e960c554e1a981fc3e9b109044ccb89762116e7fa VERIFIED 6.428 0.208
297204 14d5cb498cb48d6a2ebd5f2016eb646dec8dd47ed55d83632e4ffd09f4e4301e f26becd3083b371050e30a4b00cf23303ddb9f13a8f97a93e73e730ac11b5e16 VERIFIED 1.129 0.048
297205 bc3fa97c65c15e8a9e226bfb6167d093bb72ba79e1982806addc9c93b4d98c88 10600086e14e7f001b1ee57d14bb8f1be2d25335cb83d45ee41540789c1f745a VERIFIED 0.953 0.042
297206 24d7f7909216790a77ddb13ce5e16321ba0cff200f21f9f64ad4326c47b4b701 2d8916119eb1d5b6a1ddea11f3191f7890b94b5b5157a3bb53a58891f7d8d29d VERIFIED 2.230 0.094
297207 80b181d6fcf9b8a16ac318d4a651bab111f5fc14903286032ece9079c12702a1 07b12ef16bce870ac52ce550a0a481a9332c6413278d5328a9989ce7546e67a5 VERIFIED 1.758 0.077
297208 efd70164c780ac9ebc5bfb3319c5ccea95fca9e8d6502291bd6ef2d486651e4f 954812fed7adf277484367dfd9c90a6d963e03ec9fc95f1842c9cba809b912c9 VERIFIED 6.466 0.206
297209 482d404d53df576f65f6879c88c10a2c4b867bb66a2f1a2e24fb1f89cd1a4b4e aeef348025a79ab7de5fd6fae47f05ea0769033027ce525cd592c27094381e52 VERIFIED 0.917 0.042
