# cubes [246200,246400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
246200 7b5d8c2369b22a998a3ea3fcc25775cdbc9979e75e12a03697a8766ac9494b1c dfa9be7b898fa4dfdec79b584ac8000fe1120b92f2b57bf750e8d08286e1419a VERIFIED 2.003 0.081
246201 cc99ec2aef45491cf8c24bf899f5e0053db25149e03f054c6302a11a22b4721a a66f801e5c3bb67db3fa81d2e9c6aefc20da86551e3b8a99eb71ee05d5f8edc0 VERIFIED 4.639 0.146
246202 378dda527fa54f7bcbe34e32c84104074a5b53b0cc30d69eec5375c97712b5c5 f38153e36f779f494b18f8c756f4a61ca8c40ef37d6e98e4373a77b87630fafc VERIFIED 4.901 0.163
246203 e1f30adfcadec613e361b1c8a66afc779463df90fdcd15d739156510c9634f6b a08ce133d874e8ba82a76ccec2436ea11eb17cfe5e9c5b406b00068be7956b4c VERIFIED 2.857 0.105
246204 3caa58d7c8426b3fa26e0dd2b613a48b66fc27a125785bde8714a0147750dbdb f43d0b7d616c6410029b71e53eb59a4dcb5ad26171c0b99775f1a4573b2c2714 VERIFIED 5.861 0.170
246205 33e231eec5bedee78163ef0627bdb0d231df1b282e98ed446e71120b5fada9d4 862ee89687619ecaedca54a83148852979e688898752e28b86f8a9756f0e0f0c VERIFIED 4.044 0.127
246206 749eb569c775cae06ab770bc5f4b353a88ec8fd0953e2be3eeb1fb1120b112ff 0841b7fc09ac898b2c0db72dc74f2b103e7586c7005111a20125f233b02b0d71 VERIFIED 8.418 0.281
246207 79a5f9b65e552045c5af9c4c48665bf426412af045c5e12bc789997c4e9ec1a5 b6cec818226f66889725a82916f8cafbddf2c20e6cb04733b374a77ae3f73d60 VERIFIED 0.985 0.044
246208 95b170456c0b377780083838cca878fa0e40209352a1bb998ffbab30f991f801 6302afc2f613c2ef469f5457922e1dfbad38942156e126645226a8a616eff383 VERIFIED 3.971 0.123
246209 46983e28076f0391023b7cd826851e6f9b7369286dc4807858449022e5ef28ab 549c87d90f630fbaa0dfe4dcb6d6980cd475cf7d2a480819df85ae940e15111a VERIFIED 10.326 0.344
246210 d8cafbdc377a75aa92cb248d9cd0b445976adeb61547fc2a1ce24ecffad14307 a93545f12a65b0aa999310ccb939dedf6a0a2f2a37b827683b5ebe3c5894110f VERIFIED 3.106 0.107
246211 c996f037f08f7a23626c87648cca5ce4d88f7a62f3add25b577ee4383125431f ab40426b41db6964d3baf3a8f750f4d9180a54602ad2866077f13f38267c4ea7 VERIFIED 10.744 0.326
246212 4fb6a328e2edb6a3eca6e53b6a589588d113a197f3bfb2820acc949ed65c434e b585c8a5e81bf02f39ad16a64cc9c9649233240cb00a1882a6e9d8645ac20fcd VERIFIED 1.349 0.048
246213 7f54c0baa843422af31b2d06c52c85d6c5d2dc9a5d8b0fd38f6e997548ec3361 83291e5e8230c7cbc54a6962f6516422e6fe2c17868e8d1df3da5839f40f98a5 VERIFIED 2.761 0.097
246214 f9ff544b7aa4f8c08d15f2200d6796d0a57691f67cf498664c0d5022c737f681 b7bd2fef9b76d81e0903c422721559c5a4117aa2959cf949c25064ef7aa12e1f VERIFIED 2.618 0.092
246215 7787db60f92ad0e08af4faac59ead3cece736f6faa3fbd41df6ed3596b98b8af dadb32e850000a6238139bcc8bc14142c379ce5645dd2012032e0ba592afebe0 VERIFIED 5.111 0.163
246216 3a1d3892259417c86c71542126c6d8e456a95385df62d27e08418d55b2424cd9 24bc99a78d2607921b3a8f500d31ff7424c5d3457736febac2af4900ef941fcb VERIFIED 3.027 0.098
246217 77e2ee693bd8f1d9a8bd07ae65107e1191e455c694bc36f713f0e315567bb019 0ed5c785fd0cd069fd10c46e47cdaf17e239f1cb3e2233c3a6fcf1b1b10c51a5 VERIFIED 4.811 0.148
246218 17d185c00c6145ec09d5c28231448c0418d14131a7362bdf3bf9faded58ae1f5 3348d2ed81d577bff5e74ccca30058d50623c1492d928f69d98a3f46c56dc56c VERIFIED 5.207 0.158
246219 27f98a55347eac01df2ad5e23c4b57426f49bff54ca9b895396b4ad935bc93a5 574add86b8e05a2a331589e59e909183dcf82a589bb7bb12214b5a88091ab6f9 VERIFIED 4.661 0.147
246220 0ebbbee97ba6055c3857a7a5e95ec35238bdbf04d4340b69f08c06c22cd7b752 899a4c05552ae008888cfc8116fe37fb50cfa8d7fc19cd1fef4fa79a727a54ce VERIFIED 29.171 0.705
246221 fa898210d8726df08e3257ed6997b794b07d70a7818b7d1795c709e74b3df1c3 067622d534053d6c71ec02d494afb6444ac7b414233ed1c2e7dd30c270a470e7 VERIFIED 30.563 0.771
