# cubes [174000,174200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
174000 0adc8440d9d5237e4c68b2108527004db2a17a3404031d7037656ed36c3dc571 959719dc6cabd2c16b0468110c815e64f92c1939e29847109f2f22e9be24818a VERIFIED 1.149 0.046
174001 ea723e69253de17821f541885453ae16740de6e756a135c3c7e27a2c6649642f b7c869e9a6320b0217880754df7af3ea6fed9fbdaaca975bc2ed98c5c18c64c6 VERIFIED 5.289 0.163
174002 261a5efd28f50d24550f244ad987d4056bea62e066083997367216e333b18af1 9ca8b5b52b9d3d00bdfcf7bac73fa50b45cf0cf69d996bb6791a0b0effccddb7 VERIFIED 7.290 0.231
174003 9194a5a8c9eb94a350ad5571627a8aff14999247b584616302f71b1142c8e3c8 3240394c6166c4a42f9bb0939e79be6f508dfa0271082740b82b517bc46d8abc VERIFIED 2.363 0.087
174004 b016e5ed879682903269c4c2efad7bc73540ac30461362797800ea6e33beeb23 dc40bb01bc399a151590d84d08f697613ae45f32345de8c65a8b6255d1906cf6 VERIFIED 5.646 0.191
174005 33455fca6bf48c84becda56c4e2af4fd0a72ed0622c1022551bf4259e2ba0861 5fc6d78184f49ea3db91004416b70bb64b2d21b5291d1f70c1de85a692a0ff44 VERIFIED 0.943 0.042
174006 86f7afe79fde086585f3a078ca0039728ed234ca6001a96501135ee417636a24 689fe12061dffc11f5b1968f96804469d029db839b3e66b21471ca1de64e2bfd VERIFIED 1.044 0.037
174007 aca1bc616de314fd5596489f779887a0bdef4c504644a9c0a722b07b31d1a7f0 038285846df66abd18f04f3f9e8e6e84821411e787977a30ea5bd18ab6a4b514 VERIFIED 0.616 0.031
174008 a5c5d4c16bdb5084fb900a5bc087686b0d8289255a08ad8fccd0938412733ae6 1198e49a1efbbd71e346a1286977b00810ae229b6a72818790afcc3a11cf6a87 VERIFIED 1.157 0.052
174009 8403a1ae7fa028c2e5a42402d6dc684bf1d6aabf2766994b75a69e2618bace7d 2ac5c46f90caa72d36a8ca2b3ca09881c901b66a297857d7cee9645f7701d77a VERIFIED 0.386 0.020
174010 be6ccc06d6a1a5dea4f779cce28f6b387a6bd5db87be79d3a524e0782dade562 85a6c97962a6e76df13a39d4b6a739ed75c232598500f1359df4c19f9555cb33 VERIFIED 0.771 0.038
174011 312cc235a160078751606849f2e6d4bbe92bfb775e9c647e507c006a0cb432c4 db55da11d06f1f45504acc90391489dd9cf5f64e6281526b2e5dd5f1b8908ef3 VERIFIED 0.698 0.031
174012 82e0e3969ba33c66f1fdd47c312f246719c7f9862cb620339bf3e8e13f0aab87 b72d375bf6287ade0042ee7d0bc7023762926f0e6419685dce3e1e03351f3764 VERIFIED 6.251 0.177
174013 b7973d07bf4e7dd87ed109cdd793ba22abc8daaa099261b815b3c9c11f8670d2 850d48878f4ef28374a8019a3ea46641960f87f42b0b934bcd1441098dce09b6 VERIFIED 3.010 0.106
174014 2af3dcfd5558e6ccb2ba055b039be56c709ca2993f70ba26ace60cb846fd7873 a345d7204a920f76bebb1e0298ceb4c506480e01ef0cb7311417585dd0678fd7 VERIFIED 0.779 0.034
174015 afc53eaafb64041a95c5caa1846cc471ddfb2d5d483761e325c2f8d13f5a5fd7 0400dcdc2f9e3cf9cd04447a674b7d603b82acaaf817b638918a5d3251fad9f7 VERIFIED 5.015 0.152
174016 2476036c0597024142022192a7c03930be1449b1b72d414218a5132195d6bccd 2875dc7ca92c9518444357c1999594ca9629386fdaac830f99bd0f546e76f0e3 VERIFIED 0.675 0.028
174017 6b68e8a74eeffc4c92c27cf22187997dbfb5292fd0274b883b41bbd42c229ac7 2d42f1d01bb299aafd9360fd81fd7b67f0574ff50c5544a5e42a0ab56e455ffa VERIFIED 2.830 0.098
174018 dc552d7c6147603cceaac7dcc466ffcdef645383763e10c30a6efa9d30102ae4 36966c739d92b8ee011d997c1fe8da6e44ff067de25be3e2561197e0191be759 VERIFIED 0.887 0.041
174019 d85468963396bc667cb4147932dbeb68e00ce1de2cd60960005e62d553fbab5a 081b32f3bfd624caa98d8ca13e0525c09fce105bd556ae45fef8072192492865 VERIFIED 4.869 0.141
