# cubes [240200,240400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
240200 1bd7d333e34b3d293f7b74ab36b7ca3cde156610229065773c5fac7525db2215 34759dc9830e91a6d2b568294449f2864cc340acc429b179d01593569f83267a VERIFIED 0.796 0.036
240201 911b8ddb7e6bbc783d00825795e10af67cf3e441f397a9a8cc97166690b98573 fd1fa0bff934e13b4ca5b4c7894cb16cf0a319379736a8218e27087e62e2bd31 VERIFIED 0.190 0.012
240202 90aa9592ffe30536a8996e9ca1e46a3286de626f4b50a0a4de859cf5b0524493 5bce45d40e0a2dd38de4d01dc312e319b21dfe13e43c2d4435d03ede2bbf4af3 VERIFIED 1.935 0.079
240203 f91efd0588ef9fc18a23f7b3de41d64579dee3290f7b903b144bf59d7d852bba 8762a699eaab8e73b08cd5cc3bc3bef0275ea82094ba532dc63d9765cf080c72 VERIFIED 7.134 0.237
240204 56802dcf311564829797baaa454095d5341f8d5840cd9115b83c4da3e95d47cd 5173774e2a13df986d8b1ac2674798faacde022420c5d74cc0aed30b5411ca79 VERIFIED 2.887 0.101
240205 997b16c116014227770ddbc7651e1b3732bfe2f7272455705b7a1fd081e29b9f a89e13f756ad3c031448ad245ecd5844f4f99adbebc567eda611a905c83989a4 VERIFIED 1.073 0.048
240206 16ac9f7652ba78db14e4ead22a906be2a69b801f0c2bc36302af517604659934 96f0b64b8b6a930660dc1ed668a97f6fe2decf950beec0b74c2cf6e942c889cb VERIFIED 4.993 0.143
240207 f876c22666883478ff3041d7612b5b970cb09d531a5b2b38d15c9fffebffbc33 600872c1fe77d5a27ceaa817f99e820af0cd71bb608b3c51e50092b67ad40a02 VERIFIED 2.407 0.089
240208 6a9de9c3533ec5f5201686e9aa79a18a687beb5b5db2ad0d7766d8293b0d8138 e6ed85a98636e6d2105a01a177ee7b48639a9746da243d714b1f9f3fd9fb039f VERIFIED 0.242 0.022
240209 e4d7cecaf8dd53e30fc4ba2fb188083bd5ec0d32647cd672bfefddccc9d9daa4 0956688b38a98ebd95d31d05d7207305e067124ffee2fbb5520ffa4b7b881a10 VERIFIED 4.652 0.156
240210 6959051b15e79048400e4cd45b9f82d2fcb0771a12e19b5175ffd34c04e9c0e8 d70d474fbe4cc8d2ad71a85b174cf111527c88ca69e3d67cd8be5f5014a0e668 VERIFIED 6.765 0.203
240211 1c1461d8b57c9886c0f73e198ab17347e48d8970e59752b04a36bd4414fb97b3 3edeac8566c18f94873c06ac38fd38846b212681776613e55fffe885c71c3211 VERIFIED 0.125 0.015
240212 039f34fe3c509e1cd9f78a57c913a39716c90171fa6954eee7e0d33aab9143a8 988b2a9a86472ce20fad80621b4d8ad799bd5657152bd66db2c37668d48ae3ba VERIFIED 1.153 0.049
240213 21a47ba48276ba5a08e08d04ede733160a25694f4cad67ead3031af10036844e 9134033d2a1afa48a30b50a08aed0062645c86ed33646c6aefdd63ed4ae86576 VERIFIED 2.844 0.096
240214 dda68966c583a9b7abed7c0d9dcba1ebee5e35b939431ca4d478ac1d0077fcf4 569c2bc02e529f1db22caf83c47a90881779490c46a66cc3074f31d6b5ac3408 VERIFIED 0.020 0.005
240215 79dbb5552d8b4cf46fa11145022b89ab15e69a71a97d13ee9d65f1a699fef220 b12046024cac73a3ecab31378b592c48dccde4e0c8720877b3f3052e5e25a1d5 VERIFIED 0.020 0.008
240216 72956435cac3531c12a5a158adc07b38c59bed5493ec36ea87b960e558f04b64 5692094d2c4a48d73e04c3aedfbc371627e55fa223cd486edbca1866463e0655 VERIFIED 0.289 0.015
240217 0664088127f2449d1899919cb4b1f00b4544d5d135a43e8aa123ef92d739ee48 c970f35c7d1eedefa30de58c295311f20536362aa66da7d297fab0429990bca0 VERIFIED 0.019 0.007
240218 3a1b13534994492205f16b9e134863976d11b58e33c2eeef1c0f8e40efb63694 09594df054346f20a844ece345365a6d0e0ee490aed8efa446df5f87d0831f95 VERIFIED 0.631 0.033
