# cubes [243000,243200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
243000 fad27f8260cc1247298976035d72c8ae4610fe41a175b29b893fbb204aae6e69 1346bb9f6911c6089f91170a70b1453e429093bab845ea42e9e5bc973dbd7d35 VERIFIED 4.570 0.143
243001 5d81b2ce70ba3218a0e2310e016aae74a15739b6805644a3a3a9b4ff0abb9939 8914ae36e5859da372a72338a715f2333c8070bd45763788be4d4d6fa99f0696 VERIFIED 3.170 0.104
243002 86572359d3587d32dbfc80c4ca79d178bcb5ecd21ebc00106ff5e3f9ee6a6cf1 8b80d42ba686ca0c1848f8b0266ee75d484855e9c5a5c24ce98483e5bac12f92 VERIFIED 5.440 0.158
243003 3887b830caa3bdfaedfc278c00213939a34969cbb5e3039cd2b7979bcdd14edb 073962971310831f5276184577b4588a12f43228fe4b5de295880b338cb65830 VERIFIED 1.058 0.047
243004 483c173ad1c08281e991f6c261bd79db7f6e1419ea032b659729eef7c0f8d79c 84265bda29550fe1a34a3dba389c25974f35edb43e53ddd1470eede7a738027c VERIFIED 1.831 0.067
243005 68a96f80201d55ca0f116b95ce928d6704a457337e313999bc900e7dae37715c c0ca9783b4bd22ff16a064e06a04164012c5448dc1befe4bcaa593f85eca84a1 VERIFIED 2.465 0.090
243006 bade049e411a36b7b71269b8e2e0ddf6b457ebf1dd2186ef002ec2e0346d209d b08726ae18682ad64ec19f50c5f7bacb75a3d77b8a79fbe9e9a9004f2d48e3eb VERIFIED 4.151 0.132
243007 d3957d7120607285e21f0a1ceedcf3423c8ded07dd6ee49b25bb3b66886ee4fd 322c59c9d60fa3b6578a07a9571fd29740837cfeaee13b247ef58e7fef0519eb VERIFIED 0.752 0.042
243008 3c657f8e984e4806c466d450178d17ddcc934d1b35f0664bdb7eced5cc0733c4 79dd9ac02f001941b686c9b21d1196be33decb0e228d30c8c89f9f24ddb4cce1 VERIFIED 2.923 0.101
243009 522b1b5d03e4b800c3d5b11624c7aaf7b6529524ae61d17236cab850b913a38b 80e0ef01c275d0bf05e16c74126891e7bba043588c8d634aaafb3c2f8a956122 VERIFIED 6.711 0.217
243010 55325876b2c2d456739e16a5d3f4009d49bdde129448679cc6d4d2a421556f64 871640979d9efb369c0c50bbb9048221a970775614d330501521537a22f10877 VERIFIED 0.922 0.043
243011 408544f0254952126f7789d6510e3fa8085f7c9035752cd1c5beede1afc4c5e3 d406ef304ae3d7ae6960246b8c1c680799cf6189818948486f0e2fc5cedcfff7 VERIFIED 1.317 0.056
243012 26763b11410cb8561c182f9f25d164ffbc97da5dcd3e18cb5fb0de4c72adb5ec 3b604b07aa8ef3dcdb7f99bdf89b02014de98098c4f179129d37ad8ed4e20a0a VERIFIED 3.338 0.115
243013 80f2b563484cab9debb304bf9c71cb577f6ec7365be63efd9eacb6b2d74976f0 fa2acd7437559cf36f1eae13c08a829ede8cde2854afe6e7d8304ad138809ec9 VERIFIED 3.584 0.125
243014 938e096db24543ac00a3286466442bda5589a470db01ae9b6befbfea185c3dd4 649a1e29bcb0459ed85af454683c3cf4134ee865d0d94acd362b4e361a707046 VERIFIED 4.352 0.133
