# cubes [312600,312800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
312600 9094c42f37e1328661fd9ba68171cace3e7a70ed049a0ed5d2790cae7910f5f1 cb669fcf849cf37b0ce0a5ec2e3ab58fcd169325d9aade3e339d8b5ebbec5cbb VERIFIED 3.388 0.118
312601 cb65a926c529c84d064762d7bfbb738fdd5771d9d23bac5fda36556866ca8ba7 e9235e3f1f006e1e97494f742812116d74c7f9da09b2cdadf84e5bba69aa57a0 VERIFIED 0.674 0.033
312602 695a47decf727c7bf687987bb4165e6a3e5fd5ae4ec44a6f079a207ed8735145 b4dbb7dba7c36dc02cedd2b33ff620271c513b0bb798278cb745d8fe0faf8104 VERIFIED 1.063 0.045
312603 481aeae17897a4f7fc29e14d1ba18c56b4dc90a78db24c4cbb69948f83c045d7 0be8003cce53d27378a476029b7d573ef348ccc8f9f0cbb59237f05e3008ebd1 VERIFIED 0.782 0.036
312604 cb19e3c0f6900d86917561fa6b370ea2c68f22185b14937bf147ba74060dc933 6d9ec90bbe3c6719d135216c6c247c4f3bfe8f092247393f86f92bbb130b6d78 VERIFIED 1.957 0.083
312605 cc692c70a5a63c25f9496c773933e16799d58a066c8d3ee29754672b93e2aa01 cbcd5679d5d1bd1399618d4e5f303071d14945069a82c6d35b0860f160e71ddc VERIFIED 1.780 0.070
312606 ac8d48c18997ae7edbe3d9b874b846a5ce048425459bf1dd0b98faa0d6a5ca08 735984b0a28ee75a2b4f4891b2d08abe3d07bf79c8348eae3a4958f335de9d0c VERIFIED 0.662 0.028
312607 4032ae3b1166fc840cc3fc9c00acaed64efdaa9a8f3a6a2c5fd51cbe4ec74845 24c722c9a3a2a5abfd12be2eef818fff43792a0ffb5a8bb0aed87f225ba4f092 VERIFIED 3.099 0.100
312608 2078969cd2f023410597455cea063f1adcc5c3aa684da9803db1ab1ad584b2a1 1ffa2ae93bbae05292d6412f3f093c817cb5762e66adc02c4150c6f10fd6c25b VERIFIED 5.992 0.178
312609 b5d3d1fdd1595d1f67a3b823d5bafd8f03030f244f28965739403309c19f14da 2eff2eafbc44649ecabaaad2e19a240319288a7c16ba4e6a9f8d188b14107621 VERIFIED 0.991 0.043
312610 f978adb906034ec2ab13da2212f40544ff74a15bf62238cfd5aa52c70fb4a198 6160d0783d968aed79c78581fe80ef62ae5818a00e44290254fd7119b1b85b0b VERIFIED 2.642 0.108
312611 a992ebd6b383a270c4299e0d4ba5741c8077a87248f46e559cbf02870394c466 acda4de586242f33e8cecdbe676be079c8825d77a7435f4eacfd9faa5f7c85bf VERIFIED 1.458 0.057
312612 c1032e66c6e86bbbcd887f4cee23ceccffe44cc584bfbf7396932bc9589a8b04 400212ff04986750c6cdfd4513a26af8e8ba1642df56dcfa8d9d74681c292dc1 VERIFIED 4.581 0.133
312613 806fef247963accace873d431bdd5e711fd355222a19b57a69bc2b12f974bc86 14114f02e67846b9a23953cbe2d8ddcd17c3a9f8a4f28d0841e0bc337be72bc7 VERIFIED 3.723 0.124
312614 b2a959776b8c9eed706b2c268a0af97c9d10cf4ab1f5550b515fdcf25dad74a7 44d5c03310eba3b892aa17f88ce0de70dc86670b97ad4177f5d7217c30da5693 VERIFIED 1.306 0.051
312615 6f06d90da1c6aee089e0d323c6659cec38d12d1f21745b8c4daa6d7a113966dc 13a6eaf7138d3724b920ea844ae6015cbcea823895e5497dd3ae6d72a6aa1595 VERIFIED 1.635 0.069
312616 f30db7f7158ede3be0514bbea904e14bc05b89f291104721b3190b94e547411a 41b156617e0b30085537d7e350053bba979f5aa8e33883d986c482fd61e63a31 VERIFIED 0.759 0.038
312617 036a9e85d4d087ff664f26e743644e858908c2edbefb7aceafd6dcf5d1024993 bba9f7683eeded0e39f2e900d99c8a72b32340f0cf139b6ef4b250606bcbe79e VERIFIED 4.792 0.138
