# cubes [318400,318600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
318400 bcdc562b802358484dc994b58bca16e707995f8cb770fb08061b56b83c8a368b 2d5650d8511bbbe42c7cb8b1361b3983e6ff7f5adea42d54c7f8d09003776043 VERIFIED 2.275 0.091
318401 5582cc784e5007c86f5dbd2f90170e769f3df842da0817ae31f2400bc9eb2f9c ef06cbe4e462ed22dc0e8eb3405336fe438b40e19cb0c1a0f055f87ccaec93ee VERIFIED 1.480 0.065
318402 0a83806d8f3df1dc35fe8cb63d3af283ea3b5e93c7c61ed95a3d3c5d80f30b07 f4fce1c47b30888957081b42e18607d5163627953be216fd400b8d622ac8d6bf VERIFIED 4.145 0.134
318403 0dde06b77092fc4e28db8840a54aec228b9bb67d8e40ca383f68a8c4e2342288 bea811df564f9c7f41f47b5e00f75d306222c934551798a8092851b05e855fdc VERIFIED 0.090 0.014
318404 0eae78a48b72b6a14a88cb2ca4c55f1d658f6cb02f8d5de3fa00ad1a70e03867 5877ffe70de8e4112d953927aa077a2e53267aa0c469780e280ddbd212f9b91d VERIFIED 0.227 0.019
318405 374ecd26cc88b8d466ea9f4ab26471555a7af0db968d91d8f940a08737d19601 f240021fef89f1926ed43c061b4c9ca4a39180325d6e63f66eebd3717283b101 VERIFIED 1.470 0.063
318406 c788a396d9c8d0cd5cad5547c15ccdcadff093aa30a6662ac4fe86b2b64c59f9 88bf865ff4698746125c497225c62bf61b9f3b04814d7572692612a8801df8fa VERIFIED 0.099 0.014
318407 9ac72d57c9e1cccde05841147d6ca6854459231b9425cf9d5d6668c8607946fc 57ff8d8e1fd6f69d3dd5009a055d97271d6cea92fb13accaec91688e0d56b311 VERIFIED 0.333 0.022
318408 c86edb1a6e4e1ec0bb33a1d042717039fa6cdc6dcf949569f5fb2a0d9b0b9aee 8308db36e16102f82efd2f68f46a560d149882ad18b6cc620bd20599cfb67358 VERIFIED 0.242 0.018
318409 c0dece1319f757259c88c31e6b572afc7b5535bfe1cebf7f78d3c2266d6c7b4c 176512eb40e1167994c00ddf0bd1c299e46f429a57140cce0c39da75fd68bbc8 VERIFIED 0.981 0.049
318410 8f73a030f0a09bd5506dd9c5eeafce63348241a21d1ceb1fba295935d867e708 3c8dcea8d30d4bcc6345c3b89c53ec5244438253bffd77fb84ab90078cc79184 VERIFIED 4.803 0.151
318411 8fa6a635d0ba61c1f7d8e865bc8ce0c0bf2912fa62e12b8cfdecdb7c340dafe7 81cb7b268fd806a1905b603b3d4840a8c360123351537a55b36da4bcaa534e48 VERIFIED 0.127 0.015
318412 994dd7dd77c39eb74b3e6064420946f7d14ef72c1b6096d7f12062613874194b cedfae4198d42aeb2c331666b60a9e85d121cad26a257bbd5f9d10f21c8bd2b6 VERIFIED 0.851 0.038
318413 285f9059a8ebad8e5c07d7b0cdeec02c1360f6ddbef5ed5ea339ce5abfbf4ebe d06bc7b7406b5bd79eb02a0b8992055551b44d8c5fc9ecc8ea3857378289a2fe VERIFIED 0.223 0.019
