# cubes [297400,297600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
297400 9ca69712e4c5c6295398e0aae49dee94bfcc0daf9d24291794a90cb6175cc1b9 38b0d2681e39b2194a9f0dc1d1626dbdfa2e0ef0846ccaf4d85ec4b3c1ce8ed8 VERIFIED 0.852 0.038
297401 7d2ae65ecf0ef4535c07768758475a8172fb7ec923e4c06f877d40e179e76be5 e9c22fddd61e1309417fea2a8343e70cfea9f313f4e8a7c9fbac0ef3612807b3 VERIFIED 6.085 0.177
297402 3bf2814a5c58eab57e61b50cdda0bd1ef8481ae740ecffe34f059c9122de3493 85d48918b6edfc4063f9edb71895ac27f531a1bbf88ae18878eb330ab36caa3a VERIFIED 0.364 0.021
297403 af31b3cb5610804934d18c202bc3df1a22efdd98663504369934d3888432b9c1 ccc45a5cf5203ef621f65b58c3641735f35588a8b5611eb512a616d19c13f1bf VERIFIED 4.641 0.154
297404 0c1302753638e5c18e14e9fbc104560d06b04872e75de8f61fc9aca7e543c2c0 ef1cf59abc9b23e962112b3c19e91a6811b624c24a146c2ff2aef35abc130486 VERIFIED 0.153 0.016
297405 df6cc7b575521f6aff66c28eb4adcc9eb9fd9c9290ef129a18c6d01e1a70e91f d621b6ebcd0273700be568f3007904a7eb16cc1505bccc3d43fabe5072a89048 VERIFIED 4.340 0.151
297406 9920cfcb3df6ecb100d755420b241d9f534eb37079d21cd9595f1d8b7f7154de ee97690cf94ca6112286c6d3758d403e7ea6f584ba7f3306095e9472f836ad81 VERIFIED 2.928 0.105
297407 1ecc87d5ede34ee5b2bb9ddd992947eab46b0756d886afc35dc7d21296c678c5 70bffad6633a9e96e9d18530b2d214dfc5a92f6e3661c0da204b308301bffe51 VERIFIED 8.496 0.272
297408 222e796602a12da21736a106af92689cc7ac52d7c27651eeac61a7d5284bf886 cfbde008dece65a3ce0eeca39430869e865ce7e8f99be05e5f283484c11b3c3b VERIFIED 0.870 0.044
297409 a9b44f832be0bbe6442b47ff56fa52aca58dcb893f9d0dfcb78daac756f2b0f6 e3f047d963bd5c742502cff81cb508bec15a1b05dc0fceb606de30459a55e9f2 VERIFIED 6.812 0.222
297410 c2e86a501fead3f111d9d59946d0136394ef3b0e45410fd499cd3b46d13c961d 8856100ed9bf12c686ba7a22675869d2293714c6769e4dcb64749c65bbdd4d4c VERIFIED 12.257 0.373
297411 0626709b3245e19a801ad3c646773b840df3196632e902c70aea73e1079cac98 438ee6f2b9df4f1256f39691b9be1bf1c1174b6ef553a15d84563051e410386a VERIFIED 0.508 0.027
297412 a849bfd1f95c1c39945bc2e7447c30b85ee25fd99a4e431d7007c1493311cdbc 1af4bb90733cd18dbc8bab3456dd17ee766927e8ccab4d1143969182f37cfa2b VERIFIED 1.178 0.051
297413 42a15855ad26542ac27aa8aa5a1eaa3958652aeeb672571e9723d44295413eab 8f3d4d5c42a0e96d71ef7629ccf11965c577efcee60345f17777664e8ef14d28 VERIFIED 0.023 0.011
297414 bd13a9181a1d4add73b222d6c65b2cf59bf611d3fbdb34163a3e8d58b146994c 54745c0c2924f19a469c462cf7fa78b5383dc4fef23e546eac24d9f7f98ccaf8 VERIFIED 0.300 0.015
297415 2da99bf4facb110e32119538010e7f34b759cf9d28050e2f1a00d93db3de981f 1ca54f641dec6bc38fe45cbbbffbd255437dd20a8c367b861bea312d09f99161 VERIFIED 1.577 0.069
297416 dd93056535f9b14cf3640cba5cdce1d993e986a2eab559e8852b3210ac7c2f40 7f83880ca0a33460772a45c7be6e2c9cb16f356f00d2a6e206d6afc8ae41f7e1 VERIFIED 0.015 0.007
297417 a7f56bb8aecfb002ca6b0f7997b2499da614cd063d588ec5ecf71a18a6194299 98093d25990eef12bad0ad38e7de9d59667fbceb4d1c3b7f810b7676dd52dffb VERIFIED 1.106 0.052
297418 cf4a210bdf5c0fb69177c67f4e4e8906eac13af04b2e0b5e90f46dd21d707ce7 b9bc6e8aca8da426baedbd7dfad9ae5c3567ddbedc62c0409a02825c68e14989 VERIFIED 1.238 0.054
297419 72d978c32c8d601352225224a9957b11ff34f7a13ca83c5c07ad7f3158ee96b8 806ed0a27cfe75e62437de42792af7b18dcf42f1cc60a0b7ce9cc5916acdf209 VERIFIED 0.662 0.035
297420 18f715211675c46a337f5ffef8c229e1837e22979c073c0c003b5c2266e4bb35 5333445a1d32a4a90d8a578d9765b2540f4bc3d1439ca776ddba55b5ea3884c8 VERIFIED 6.215 0.215
297421 455392c4585590c2c860a45705e670be4dda70c14d8763d4e37bdef879fccb41 21eb49ad397d4c9958f72282ab2447828cfa9d19892e5ea332fc1142953d098d VERIFIED 0.607 0.032
297422 69b17e9c5f637a0b90048b66861f61251f15f2e30436e22c6f0d53572855cc36 edc1cf046dcc7146df0c05ab5465ef48875735a950a3e49f44572bcc2290665c VERIFIED 2.640 0.095
297423 31f28488ce8e88d320276f766a207c5bd75abf99831bc5e1aa232df1bc6c4d03 6cc6a07be83e3ee5d82509921a835f25d4ca09ad7e3dac7cb309bedda17ae92a VERIFIED 0.696 0.031
297424 1213c5bd5d8d9ef36b956f80512aad33d2cb0b6bd1e0d88a4d5f5994df97adcd 2a41feb5f92ecd292fea3ef141bb413e82c214764817169d6eeb67d51108531a VERIFIED 3.699 0.133
297425 8a77edeb3807633041f6d1b41e2a0d5cfc43a127822245308dcee691080313d3 8d1c8e610428eabbc85ba3ff5934de5a4200ad884ea110f9aa600f75ddd6e94c VERIFIED 0.024 0.005
297426 bf03dc55c9d944609c2189b4b216c0d2fb1140a48bf6294771da1e0cb2df08bd 4a1485e807bf0658b259201be7b38792b64dbc95a7ea1bc8a26c162e2b1309ac VERIFIED 0.967 0.043
297427 a97a1d51953c375cae578cb762a0a45eeec95c2f4066fe195a504872e9782016 149368159f087a88d94f6962de588409713ea1b87541fc2616893f2b437b8567 VERIFIED 0.024 0.007
297428 c9115e317facb3419b22751809cfbe4dfbd018cce5fced9bddaafff50ee65ee6 02662ea6676f7fb5a96068354cbc9271efa973a7ffeb705bcdc09510b63e5ba9 VERIFIED 1.596 0.064
297429 2d3831c71e83a493b7a6f9bf0e8150f7af80085abc088e25ecaf953f2d13c7e8 16f4ed3b9baf19a43cdba43d9707e6980ef79a1c9c16340389302ed5849f2698 VERIFIED 0.395 0.027
297430 175db5eb57a43d62415330891adec789c89d5d3424922a379120193c3348e982 0c06aaa77ed08cf00e97f931beff7573dc3b75ee828c0138ee748172f556ef6c VERIFIED 1.255 0.061
297431 56b1fb0a8d54a63e9fa0d8f407e91d002c2ac770baa525785106f735c7cd63dc cdb46b05ad0ed4b44f04b52edcf3feed1ffe0790bc5ff04a0a54fcdb1236a1d3 VERIFIED 0.018 0.008
297432 1685857203be314f8752322454d820c4000b2f086eb86501bd80a24d971ab5de cee711d36d6980af3225e49028ec2361450bcc616c2929610501fb01677d6021 VERIFIED 1.386 0.057
297433 7d2e41ac975a456a0ca24397093b62c312709580e85b1e75ee36ccb208a48dba f5aa1c79304c8ab8efb018d0b0fb047a87781f08359565b3c4f1f85c8950fccc VERIFIED 0.622 0.033
297434 83dcdceeee80fbca3fa572871362fd0b027c19978fd3254682dc48b8c96c5af6 a79ee0c8a2a3d7024621df5b439e92707ca420ef98ac4272d607ab4f73f5f774 VERIFIED 1.448 0.062
297435 1937d4f350f590d16227e206ddaba7ee239f40968e23f8e018e4fc11624088b5 1148da554ba45484c243df70865bb3a68f86a707c20f2763ac8028fb529697f7 VERIFIED 0.029 0.005
297436 9dcc2b3bd74dbbbf14f37808dc9f22c8665271965bad1ed9d690f26d45f80eb5 22aed33f6ec77e86548f5e40acf447949e11d64b2b06d40126b95172d275a85b VERIFIED 0.873 0.040
