# cubes [69000,69200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
69000 77b2c6448ef3e801463efd7674511b0623ed4dd38b38254cffeaee2151f47816 6030538b924dcf7da4fa6e3e44d36d2895192db6741005217276b4fc9dc3ae6f VERIFIED 3.642 0.114
69001 6177a07e4180b1d0f10832096a48ee05b9161e1f73049877ec3ffc8b050133bc 149d5c0be9813365410f24a325e514156d56ac00151caa7fd039e45d3381ba2b VERIFIED 1.124 0.048
69002 f156b0d1f0902741102d374b120a0a48fb2fc77d7897c02c18f19fdea3d9d3fe 1f94540fff9eb744ebf5faa27a7e7cf971af9fe5818fe8ab02738b9eb2d1b227 VERIFIED 1.593 0.063
69003 31a2d1d5b978dd8ac25cf0f45d16d99b3cb390d8a062035be4d1ab5b58acc1fa 69514422e27dc74541cf56a71159cfb2e1785364acfcb358cda659e4dfd7b7d8 VERIFIED 4.208 0.120
69004 84cc58d3fb09a297cb70eca2ea15447d1aa1f88d29a5e4a477fdc5c1cfd7f809 93ca0bda8f374336145a55226f88016b27811dd4801df9ebe821e6e719ff3bf0 VERIFIED 6.665 0.189
69005 e20aa6fdde993f58db0b960dabb75d7eba1e1172414f3d9c0eaa8997fdaaf54f 2b61272240b783185a317d7c04e25dceee848f1964df8103f02944c243a4613e VERIFIED 3.289 0.109
69006 537285259ff48809aaac3bac25f4a4002f481a43f626dec575e333501deb5fa1 265f0fb9beed5b07a266bc7c148900eed22b239c93dea6e360c5debf7d03e94f VERIFIED 7.870 0.239
69007 608977b4613b8c24ebb831a2cb425e7fd96af97db7f3e5954a2250ca39c37079 0eb05befabbe9f98d77791034b553248980c57914e50718d2bd09af4354ef0e7 VERIFIED 0.763 0.040
69008 e66d0150bd882cf679ebdbec32888542e40fd5274bf91cb1f5eae001afcf8123 49ec4cfe347c542af5c56e1acbc5b7fce95003da3abe7c3565fe83e52a088d27 VERIFIED 1.200 0.048
69009 de1308cd05f0a27ba5bbb94e4f60676f040c3d9d1cc1301f52302d0185976bc2 3fdbf9c14fae269a3383c1bf246b977c71a85272bdbc715c0a97d2b561d5b29f VERIFIED 3.231 0.126
69010 77f38057b854bedad99bb5d796d2540a466babe9b60024a5c123caf37b7348fa 7844cac7a7e7bfcce5234d2ef1b27ddc0750bf62cde72bbed16c09eadcbabd24 VERIFIED 5.330 0.168
69011 b5ba17debeb904f864fde667db129f7fc97772282dc8c3322a2682dc349a060d c364bffc1da88f5323cac495602ad08ec5c670d1d364eb39f3b7d4c489fef874 VERIFIED 4.439 0.136
69012 f217fc8853d06d358aceb7de8860c1eb066e7dd84c05b20f073c2824f64f8da5 41568da98153be53f4d1347b449e6df636900967b441561ae63d6aad56be86e7 VERIFIED 6.110 0.185
69013 9a888bcdb7479ee029ef5f3b27725b0307525466522fd77d417771e7102ea7c7 3f8a014fe992f31eb678aa8545138ae4391691e8ed4080ab48aa606854ce7aa7 VERIFIED 14.627 0.398
69014 853a9d77a5d2a481c07212c02c333e38291f470d9b96e8985dfe77c50942108d 924344fba461185d0fef0b4beda929dce5e523e075e3882449747523e761643b VERIFIED 1.485 0.062
69015 e5ecf68c925de7fd078b09a18a0cf76fde0a80501bd0345e18d7d63f2aba8ac7 1e60d76dea88f285c4ad92c34588fbc0e43b44a5fb6a253a52c303befd204623 VERIFIED 3.278 0.110
69016 568fc5b60882a9c554c2d6abfaa63dc5a07655129c8da4603250e8bd3f7f282f 79e730cb0f3c599660dd0868258c4a60423cf383fb545b729ce97e4b4297a124 VERIFIED 10.263 0.336
69017 d0514cec39729c028b202aba621b56c5d4d1edb80c7b80ff272def3f97893311 03236c78d173ed62615ccd74592cf7942724068f90246fd8925e418b3cbd141d VERIFIED 1.055 0.044
69018 d959a69c5c7f96fa3137889ff307c9d84ce731739e17941e734ac65a75b98cec 2ad1bf438b9fe5bb4f1fbfa9cae3fee7e1ae9f6fffd4207ae91bf4078e031be3 VERIFIED 3.877 0.117
69019 4f0f755345721a6eb0869a32187d78286c4d3c4e439f48208260a29997a5121e 347ef97f4435df7ab49d004082988c63baa71542f5c25fc01cd6f2fdd866432c VERIFIED 1.319 0.062
69020 f83fa2f945c12e4ce43ede5ab7becd21296a8d73eb8e193337c7762e9359acf3 1f2e9b6e968cc82283f6875d824cb7dadcdcd6d57f37c4fad412023069f3f4aa VERIFIED 5.296 0.159
69021 24bf086dfad5b06cbdaf0e90eeaf1612324a2dc7d4621462142ab6711e7a1f8e 29ea6668c0ca3ed5294eb9bf668bb1a1cf20da4822c1bddef3e3894272ec79d5 VERIFIED 1.546 0.059
69022 d0f2e5bd12b77c07815f04e1ca39ed3c34a84c818700a3f414d692c5b2301703 7240fc3d805defd1610ca95c7752fccc662580c7e8b811487e1cc5a1da7e96be VERIFIED 5.452 0.162
69023 2e32f9cbf9b0894c39f1cf38e131a6e64f5b43be0c444925e3d22fc626ce461c 5dc63a7ca0489ff8c8c46a7521e48c458328a93162eb755c2e0636a7582680f1 VERIFIED 1.256 0.051
69024 5fd6c54397eb3b6190bdd9d91067478634657377e0663f4714f1e848b0b55df0 b43730f6baea9509c1315f8e184adbbf6210d95b02ff981f6acf7d87b19d8442 VERIFIED 5.190 0.161
69025 0e26651b67aa70e6d188da5c98a80f8e49ba88bc8e3653c7c57fb184b98f4009 e218b322d7ce800348641ef74c5ab625c626f71f104a7c92f8613e201ce0c20c VERIFIED 1.631 0.068
69026 70058e21c2384bf8419fee3cfb9fc782b44707d00d739a23311c1fc349c4c5f9 d477ba3025a36780d17ad46558052123dd8229b1e4c97f6f4d0d5d025656608a VERIFIED 3.156 0.106
69027 6952cdc0e25bbaaf09ed68f8d98b15d55163f6b68621131f76adac4bd870c62a 584898c25ec0c86db7746ac52d36fa3da918294b85c4900dadcf5a9af0a37c79 VERIFIED 1.436 0.061
69028 6095c530f0e9c5f736052496cd863cc365abea289cd9d9afbbfeaa0db94b5d16 416f0e21c7c46e33c747db92c16058e7001a07a06d1b960162b9a37ce86290fa VERIFIED 4.156 0.143
69029 4688ba805e6deb05baefaeb3f0025674116e4371a45c434046588e6eb9e1f873 ec666822e3ab44e304960dff55f6bda7d13d1a63ce1447748dccd66f8bbcb367 VERIFIED 3.160 0.112
69030 ae05435f814db7fa3fb7242004adc2e618b5862c1ea91df616062b5a90e05acd 5d3e5b867a9b6da006d50839606f6ca25a8eefe708862f7e7aba2b2a37881d91 VERIFIED 2.853 0.108
69031 9cd0e41540397bf9eec7d5597aea449aa0efda57877fce3109d17d5fa77462e4 b87353854580fb9f7fa883167ed05afe3bd8b7134a41e684f456b23fc96bb37e VERIFIED 0.023 0.008
69032 ff549fbb5910a9a63ff5ac9ac5d74ff9cbf351534702912130549fe279001218 427b1bc1959b4a2ff26f0f12e3b81216417b0552d9857c466c28b6426481d2c0 VERIFIED 0.764 0.030
69033 0f55712b724f1a3985e7948b66d53797931f594a269a376015f39c0940a150a8 a26bf4b122e59b157981c39d215931816f1ab2b16c00af9685029e288a1f99eb VERIFIED 0.019 0.008
69034 beb13c92bff0ad00147ab7a437e44937871feb043c0a12d05e5568fbec60dac2 1ac2cbf3e1de0666ad1ff853ac00263cb22d7e253b9fe7faed6481f3082a4247 VERIFIED 1.203 0.051
69035 fbb6d6a60ac0f36f66e4f28d929c670c6b341e77129af2d232ea107dd7c61533 f59cb3380e0b2599aa8aa49637bde8952378845a065149285cdaf3ff194efd6b VERIFIED 0.217 0.017
69036 41ce67940cc75b3929768701292010e8ae78014db473f095c2a4cc4580deff01 3ba932f2bdd0183d007c278b612e16f1ed91c88f4ae8ad1512552ec8280e9984 VERIFIED 1.229 0.054
69037 73fe370ff1626b001ad50b64eda63ed6748b26da916473610721f2e4384ee334 cdefc1c748ad876ce1ad4f6500adb62fca185b9181d652e15687fe38ebdab8e7 VERIFIED 0.645 0.032
69038 7e1b7cae913b57b324078eb4b4603332a305ee265fa9ceb42909f60f0fd9ea4a 99c7a141c72a697e4023135408b781d1c525b5da3bd8b22ff3730d7d3f263e62 VERIFIED 4.566 0.138
69039 a108916876952df02292758845ae839e346c8be018ac8bfbf37571e20abd1fb5 974bccde8fde6c3bd1eaee7e5ab43bf16dfb1584ffcc2f81a232f7e8e9575609 VERIFIED 0.404 0.021
69040 caa4bf6fd2546a7ff86e636656ec515f2414969e6de0d38685000f4cbdc3cb7f 6b0e59a9eff704af8df4c9bcfb7804ee728796e414ba9988614651dabc3fb305 VERIFIED 1.539 0.061
69041 3c1e653d2eb3fcac20e465fde8703d7ebe21704f356c624784aca6684853d0bd 4e81f273fd50b9cc70155d30338b506e9c8a53363023b446f6d6415ca7ec006a VERIFIED 0.663 0.035
69042 0ec430ae69c54d11d7679388ee0525959c4374cb90b0189f32172b52fa4c6721 24593bdd5ba4bd5f43a80915b7c45417556f22cf6272f55fe47ab5a6630b1367 VERIFIED 5.583 0.166
69043 5a8a8ee713b64d84bbaf5a723b6644dacb210e5233863a6c456853d0486d7c97 7468b62549fd725cbdfa0fa0c8ac5826ff1bdde30d7c12c3636415067438b76a VERIFIED 3.367 0.109
69044 d220ecb1ac85a87aae40fc93a8e731c97ce85083543a1ad6033ceaf5316605e4 1a28e8865afc1eac9b24c6068b8d0390a6d1f58ea72be5347a592f4d84e514ae VERIFIED 0.844 0.038
69045 be93822a816d51f6c1acffed5bb7c42537cc361aa86fc6ba6b0f39768ae57967 63ea75f472ebac02cdb947e0c291881eecccc6e64319691d6041314b0d694925 VERIFIED 4.410 0.119
69046 ce478ea08021f566558484d0c74aa759933d1e6983038271b4c94ad320a56b32 eecace26a7fdfbd58f6a437922004556a34652f5c2d41be1c44f856dbd9891fb VERIFIED 1.202 0.050
69047 d16b6fde9fc0f5980f9d9280d5b0c85c82e8ccbe078bbf681f2d0a0eeeb64d1d 258b9cb5b06e1e85f88f4ed9fd9425e6584aacef988a34a008522dab2c9e9f44 VERIFIED 6.178 0.190
69048 a115d148912d8275b937a6ae3d323123afe81e35ffd4fc688559642d690ff0f6 1f936f1de9e388e2f5b026d1aca804e2f79463d690f0e12b57b11313e6923a7b VERIFIED 7.424 0.222
69049 cb4fe685ee2db2e6e49b3df9ef6695b7856eb4ad62ecdecb8254bd93e19f328f ccadc96f58cd1bd7b95bbd81d935476cc4049237fb3ff15469ae97defcf0537a VERIFIED 1.204 0.054
69050 6cbe44964c544c93878d8a189604049e1356268974791abb34cd5e219df11ab7 06152dbab1320dfd91aedb2686039d99d5519cfda6129331724c039d014d36db VERIFIED 4.723 0.151
69051 df3226033dcbd62df2b8fce3fa0299d621d7d01f2e15dea6de4f7113647a5742 0d20e4c46b30f472396e2f170709b32b0b0dbf9103bf11958a31c4bde7830f3b VERIFIED 3.178 0.108
69052 14b325d123a21294fe991dd0a82707172b542730b8ccdee3a851f19ec9dd9428 43c44d4a015cc35d06625dfbbeb77a8a6087b41b69bed27b7d7c51bd78031466 VERIFIED 8.180 0.265
69053 eb247d27d55b375757d28ae82165a0ed7883180a09beaa6fa9ad240555d1029d cde0d42647ac22768b2bea252eb19b0cf6ad25ecead7624d76bd21644790dae3 VERIFIED 7.408 0.227
69054 e354984a5f38457e89dd45914b63d433cdaafbe1bdf8fded9b69a79a17f8ae25 80fc086ed7943da199406be63ac5fe462e889e1197194d09bd73711bec812892 VERIFIED 3.612 0.118
69055 c002e84a0dfccaab3bbff6c6cb8b65c75dd4531c1ba6dda10b986018247173aa 4d7979666de46390d395654ff61e861b4851999ac89fe1a60d9b81cff7406163 VERIFIED 0.618 0.033
69056 0505ed8dcd96239bb7d85e823588a7af3d53f1031ffd3a68c12b2907a58b42b0 b20fae04e7413bf03c04ade8c1f65c3061552ee22be8d8e109417e3a8da4cc63 VERIFIED 4.051 0.121
69057 65f3c1a3cbc3eb0152b762893ed848b2f483abdd9df29725b5273a09125e3480 be698c1d0791f689dc11dfb9a834a9e6a309d0cef508c535021ce2b7d44382e7 VERIFIED 2.896 0.102
69058 f31e08aa0afe726c9bfdc17f951d9b9a7e639a370b89aa9b51f519807628d41d b249fcf3229c13344eb3b2078c51392ad21a97501e697e3b57b022992c561df8 VERIFIED 6.652 0.204
69059 35f4c8654f8a540cc3ae558d804e13067e5118389d82c32ca8e38856f504ea72 ed1e916dfabb469cfa3e3008ad3bddf14cc2d45acb89e2a858ee0552329d062f VERIFIED 5.801 0.173
69060 bb2150db36022455c00a7172234cf363683b3981f20622c34ac25b6e96072b5f d17a0841bf1cc18698c65bd9098d5040870f73a11855793ea43bfa2b30a012ad VERIFIED 11.995 0.359
69061 540882b0d23fd3a16f2dd1a114c9ac3c314783f724fb73e940f0bd5137092d0b 3c05e4e7ba03adda33b7c18b2de67f8e8c75c16a93023b6c3dfb867d6b5e9b23 VERIFIED 8.590 0.263
69062 6112050c9501763bc2b8e9ba4ec27212efbc415749ea3c8e79cf1de37d00b382 96b82a357eb2234d0371d9cdd8c92b79bc0b061f3e7a434b1c474be4d14b0de2 VERIFIED 18.168 0.428
69063 9dbc989c125c658d8427cc37a443fb5d18e2a9bfd913af004c1431b6761661d2 89e46ae572f89f125cdfb1fe51af1ec7ee82a1a58c9738cff6dc6c132a3548c0 VERIFIED 0.560 0.034
