# cubes [312800,313000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
312800 f4b70a030cb6aeae5e922f1f3b4348ebeb9ec8fa45a19a9c1ba953f811e13723 793b868616d2c4de86f0cd72b4dff1b31e6dd86d3e87c791277ef307d8103d8f VERIFIED 1.085 0.046
312801 b80e42a67694b3dcb930411d209525f6a1c44b86476236eadba025cb58163155 1e0825bba57c5be271aea61165e766f0b21b8885e438b514dc096c5316f68a38 VERIFIED 3.775 0.124
312802 e1429f717bee0b6fe61909d4ffacb6c7a4c73ed87c6449fcfd579cbe897ed27e 26b0a680b1213074ba1e76fe0e0e4f599b8a48984f6e614e7369f75fbe3f874d VERIFIED 4.775 0.144
312803 21ccbc4eecd6ba7a9c898fef5219422d0b349adfca6f6fb01e972a8028ff91eb 6825aaf1dcafeb4c13d8018c579ea23c64b9a2e75b5eefdd1e2b35ba353cf865 VERIFIED 0.168 0.011
312804 d1098da28bc14afa8318c06368d5b8e07b5a96a6de75e151fe7f327b89b1d945 7b5c843efee445e7c2a0dcc5463344e8b80914ae1024ce43f21f6ad0e0acec05 VERIFIED 1.279 0.054
312805 91210faf62119cbd5717eba442e2a41986f7879a055ad4400c785effbaea2d52 c1bea95315d9a29e15d7cb84c99e2fb5334cf78f47aa613eda2eb4ea0eedb8b7 VERIFIED 6.550 0.211
312806 ea772ce6c8266dc8776303af41a20ff7285317af13e5aabbc7aefda031e46bb9 78e6d94e9527a2d2389bdb051de72295f86df319fbbcf49b0d0bf55041c1a8e1 VERIFIED 0.321 0.021
312807 6b649dc6ba464a9a23842ac441c36f5560281ac598facc39989d7d31785b89aa 5acfce1b0955b9cdf8261f6007a24190ab61a7f94219bf24cb9b4a56a32cdda4 VERIFIED 2.205 0.090
312808 cfda3c7e0bebb7ba4f38f438115115e904f390552afd7b76bc4492d69cf2f547 8724e092dfd85ac93694011a5f67354e9e650474db460f534f4330397f4d31ec VERIFIED 9.281 0.311
312809 f5ae2109277c5bb1b08c5dc0b0bf81295fc4672bf9dd55a9d3f77b3251d1172a 25dbd4776ee02590d7fe2b4e166f915613550c2494d9cde8097be7123a5eb0f5 VERIFIED 1.217 0.052
312810 b77baae33e242eb98908b6038568b77c59e50c5e64313e21e7afbe2b0ceb032e 845cd3b4cc395b21707953474de5148e194d55b959f8e92c1a961fae83c0d843 VERIFIED 5.014 0.168
312811 85a3a6fc089350f414b5ea0a75371356a86b747d8d89fc9297cf279d822749e4 56b7b21fabdd2584136342e561553dda106f4c8c904b2d8e5cba30d78593aeef VERIFIED 0.848 0.038
312812 04dca231a83988aa28e14141e10dfa87e0a85baf1a00f3ab4b694967e258e6c3 8ae8166a18295cfa817035223c5e479bb9fc9c22c83811061c4170daa67c8cef VERIFIED 5.245 0.164
312813 de472a73ff6017c7b70f9c04cdabd859d1702b2bfba86f31f4937963612d355d 11f4928d01e173584959b880cdfba3ff61a5e1e32834fb18e1d633f46541256b VERIFIED 2.762 0.101
312814 ce8cd2f40541dd40e13705121067dbeaf38a417c6a251791bdf8b44b16348196 c10bfc670ea433f69a30d15e79b781e6d2add80f2be45cbf2fda6ce4f251b0c7 VERIFIED 0.167 0.016
312815 ed6995904e4b76a0b2733151785704268d3d5b5777a3ee8b24e0dc468d2aeafe a5da67fbbd38396317a134eeaea4d8a10e1f7e4103882820c85f65f7d1385248 VERIFIED 0.762 0.034
312816 f1c4984960bb290bdf0bc67a4d60f66f7cdc52ef46a47780ade6e1a0abb2332c 864c3c0d4609c110f7498229075528ee1bd821a70a458158d8b24bc3f943fb6f VERIFIED 5.731 0.161
312817 06ddc18e208dba3df5f924bfe25922f8033483778210c7b2a53ff17f8de69121 c4f1823c5eb59fb1b3f5bb0aacaa4a98914dd1741a3c9ede64ce9cee73abd71c VERIFIED 1.301 0.059
312818 6f32caa2f99f8c188c0746f2445305a4e5205cc7ad490aefe179e2e2e8f74dbe 72853c4b4350af855f28b904937025f33394a129e35c378f213b57589456740e VERIFIED 4.492 0.151
312819 fc21a9f892101568c6c8af6ba5bceb93a492a680f3c9f9aeb61f7762a89b6bbd 6dfa8bd7563d162d7be57ec12fb015377d5a54e3d8fd9b9bb74628b0f2ca90ba VERIFIED 6.125 0.188
312820 21d65399e27b0a39ef06d15f177e44cfafaa70b600b6908bb337429393ef3fce e24d41667b406c1a2d46f63b1a61274c2540657b1c0b3336ca1ec68ccbc11958 VERIFIED 4.981 0.158
312821 0fe94ac1ecdf068d8046966385acfee7a10fffce195d0fddb3ecca02c95e6671 023e5fda43d1ab70b1234d045e538872fdb1bf2bddaf0f59991ed56fc1355605 VERIFIED 6.641 0.208
312822 a3f15b4131fd12b1bbb75639f12b7a3a68f7864a3e2fb64fb52cec18b7a4abf8 492406bd6792802c9bbefb44965a9c881859b4247dbdb44d5002fd76833960ba VERIFIED 0.936 0.043
312823 74da658e6abbf0e8c756452067a0163bf9e9e4494fb89f85de91ccf66255863f ea91e3b966459aea81ddaf6812f21ed8d85d2648fce541184185264b138df8c3 VERIFIED 1.542 0.055
312824 fcea5ab55a49abfcbef07a0a750a500050f4a50ea7df2c9d116ddfa6eaa0b8c7 063830354d678d60292c028213168111b1c36bec2fca49291e277fb5c13bc1d3 VERIFIED 3.425 0.118
312825 3d463f1b7f66df2346735f4e5dd02f9d676e939616ba5c1a2cc903d6550a851f 204a17fe98b60e1358ac9215c865fdb300a016c694a154085b2e542ab009096b VERIFIED 2.944 0.141
312826 ebfdc29d37b4618736b46b378efc0ecd5c42e76a1f27eee5116c5fe3c05d9145 5ceaa86dc261c25d3d0a1c091a381c84bd86bfd451bde357bc5256394f24e399 VERIFIED 7.368 0.224
312827 46788579905714b59986beebaa888e3f92bf80d0edb66038f5e8f10e9d978426 41d3de28fc13a9f2956bb8efba136be2a6cef9f5f91dc95e50c500074cc6d260 VERIFIED 1.157 0.045
312828 bcc4f811ac35a33c5115c323f5461b68149f99bf932fa48c770a1c4d84de5389 475dc2e9380cd04b981612fe9660d8b792ca90cf8e2d1d7e5bd36069944006c2 VERIFIED 3.700 0.121
312829 b400d251442f62c7c5ebbca8cd639c1437e3d74415393f1d7311b980f9cd1615 7b8cba99f3eeb5c558b0e6bde9f50a8e55edf403539a4e99cfbf7d270601431d VERIFIED 1.533 0.058
312830 d96ab715b3ca18bd21a59579386975cf1d690ebf60e04e9786050b84fc698cd5 4ee4ef7be8d19fa671e3aa5aa0efb7bc501ea0dd8a1ed8c4fee033e55398c043 VERIFIED 5.659 0.176
312831 759d560abe16c815fb7e9ccb4487d309387bf8e80c8797f0d576f1979d79e579 e486c4b8b0fde6f8b33f634e4738d82bf79eb276ca6f8aefc127405d248c8401 VERIFIED 0.535 0.028
312832 40f10211d7129c085f06ed240632334c5272d81712a37652e2f7201d369ed7f1 606d3dcf9cfc0fc452c84ee821c8288165788490d155d21e25fc670e4077386d VERIFIED 5.768 0.184
312833 fa0b1f48bf067af05474df955fb66285f3f700209b13870f05a7d3d541efa460 1662985367a609e764390ca4c97b1d4d6b79e0fe9d9ce657787790a198040736 VERIFIED 0.453 0.028
312834 d1c49eb9a4b8f16f5e6905bce1a455445903d7876980365f6f564f58dc307dc1 4e5d373875542f1599aaf49d0cafd94e5969e49b40dbde90a251a38621e95371 VERIFIED 6.690 0.211
312835 e32fc807685f243bbc73a5f3fbe3abfb1071bb8fd8bff9aca0ac82d99f685962 a140a99054e26aeb5c1e54f3d4008df0b7fe0cff7d21cae2d6fbbcec6144f1af VERIFIED 0.217 0.012
312836 ca103b9f3ec077669a57c3d5aa6ed403583a44340df879af0f56e4855a30d531 ea3e8b6ebb4aad5b5283e3cdfb0b11af5afee30a8057b558ba662692cec878f6 VERIFIED 5.299 0.172
312837 60a27d8572b38aaec17c51d6c450eaf0c9a760caf2d19d20debc33e243620618 83186c88a4665fa8bc403a5616967cc11351f7d3f6a62d759c452e2aafdd029d VERIFIED 6.041 0.186
312838 1d1bdf850fe672011f85bd38cdd146323b3fbb0735f50eee6edb765af246a3b5 b5a81ddedb1afe35e0ed694f1274d3b01236bfdee6731fee64c054a377ab00c5 VERIFIED 0.832 0.037
312839 174f4c80e77f6acda86a43cf31a2be78440d07f9242a7ab9324fd51eff9994bc bd2693cfa66f08f80b7e015de3487a67059bc5dea8601bfbe6c9b7cf01715d07 VERIFIED 4.391 0.129
312840 691f6a801c279fd6085ada6d3fb84ee1db977468b19da4438b68578a928a79c7 174b5527aba5b0ca19ad78904cf74838f541882c21177d7233bf41d077a6a79c VERIFIED 1.690 0.069
312841 363953fefbe5ea29894623cde43adac379d0dccba5a5a09de7091f515308daad 11c34abc69eb87bf41214e750a1c9cecd08373808440cffc4a65c7e9d753182b VERIFIED 6.166 0.208
312842 0f3147397f58ec936e9f68de4ccfa97d9d9430053054c1d53d712b286b13accd 58a34c151161b40ff1a372ba7e34e4b2fa29127d692bc0b9cfb467820b22365b VERIFIED 6.283 0.184
312843 5f59a7d34f4783b6785f13694705509b0af8efd51b56c9a4079612d45dd026be 614331e313f2d34b5db54291cda0ba1dd5f1b177a3b6df03dee9fb412e3d7f85 VERIFIED 4.938 0.149
312844 029052106a459706d35e572d0d45eff05364ea607e20eb4a59811637d3f75050 b1a4befd32893ebbd6f444c77b3f563e9c671cf5e5fe37b5cbf93363ddfdd5b6 VERIFIED 5.840 0.163
312845 4268f82e2eafada399014e622329f89b38c6acf2e8963a70bc33936c2193d857 f7a98daeecc8fd2785752c0ffb6b69c1900aff67cbbe9b65b0f62491dab347dc VERIFIED 6.765 0.201
312846 ee9fe35af885f7e01ab9d9d66b851e6ce56ac42cc44ab9ae0a917b983e582ebd a395c2036c8186b7fc7324e7b52b1294d41cf51dc6824c05fc183b264828edd4 VERIFIED 5.436 0.152
312847 1324b1de3d3094c0eaafcf651d89cb6f6b957a4b5225d01a2326a32cb6557fdf 55097aa69379bbbf58a948d11592a7587adf216444729a979713005b0dc636f2 VERIFIED 0.086 0.014
312848 a97310657792b02607bc8ec18ffde044282b3eb1d8333876b78139ec25f875fd d97db95c96448b7f1201b86465a12bef0b6f8075bad44d3596f6ff226bc46646 VERIFIED 0.193 0.018
312849 acb219d1db61a37dbfd2b69844ea927c61bef9d9005260778a655de4e385e28f 472659d22c7e4dfaeedda9cc4786c16bc940c6536247843be9794ca687f30067 VERIFIED 0.965 0.040
312850 3d7e22eecbba4648a9ca7cc4cba264db973268fcfb673cdb1a84a28d0c771bec 55247539da6216382a21867b1e53c2e21ccefea1a9aab0974546ff468a085b33 VERIFIED 0.769 0.037
312851 96675a09c67f2a3154da8fe200e6f4da5c3f0df3bd831525d9cc3bee8298063a 4295788fa9494b20e48d2e69e9b501ff4d7ad83ad9b6f1df892c3bff79796d94 VERIFIED 0.837 0.040
312852 c85ff17a45834531698ab9d3ce3c06d2ff63a739d2813fddaed1edfba242df8b 90a63eee2520e6a81cb0906b041c0349a7db254f07020a9a7b161b83ab1ad17e VERIFIED 0.115 0.014
312853 8d9119df1fa1970d5679bcd3c936d99707091f8e5c10f6ab68bd49c2738147a5 64792313902f9f98e602ecf886d5badc36e78a8b6478da06af663ef107a0393b VERIFIED 0.287 0.018
312854 510899d7da5d7492f59195529d77d78a12bed2a0401e7e856e6707d3ccafe559 e24e3e62fc81a9816e5f1d901ce3a54de7d56d2cbf8d82716f63bd2e8ad0923a VERIFIED 1.064 0.044
312855 042df1a7b125479debe3ddad4fb25b8b224c290b508850475180ace25b4c0752 49e8ddaceb7ee0c7299cbce232b03f8413742d731ef45bfbb36aace2a5b85cc4 VERIFIED 1.994 0.085
312856 e7d4b3eae8d7bb89eac209e770bfbdfbd36d3f065b61bcb941643f7e2351aa2d 64c665ffc42fad3c9f98bd227cc65023522b7a7a8c6ee9e960bab383a84d9a61 VERIFIED 3.040 0.105
312857 981fbadfcb242c244ed996679574b7304a204ac0e0c8990751b12045c170eb54 4491c7358f4d78f11c1c03e9994172dc6760baf349d83b493965656ecf94fe59 VERIFIED 0.021 0.006
312858 8bef05c2b4ef2709af6b9afc0c09ede220c2f2c3b29fdba3c8c3dd63965531d3 8bb67027923bf076bf0ac68a3cebcf4556a8f7a4c078904bcc48a614865fff09 VERIFIED 0.121 0.014
312859 171037690439d056ee770cdf6d4e0fce3055664557b6fe31b75d89f840cad406 bf0e7347c517ba44e3b4cb0900cb0ce2ecc37a2c3cd60f523a55f69e4389eb38 VERIFIED 0.251 0.015
312860 c4e33383fd0c9bfb145431e4139333ea2f382d55bd53b4b0017ab6a49b707693 de17e1e62d772dca8080f9f125da5669cde01a3dde471c9a88d64a91004a24ab VERIFIED 0.110 0.013
312861 0c27d901cc6ac205ab8db8f75bd024f0213c7c0fad74822e174097c604112290 0a3b07800dc7fa1292d86efbfda1bd8c6d5e7100f316a7ab3fdba94f36cf3198 VERIFIED 0.259 0.015
312862 d20b8c154b703369306a43f5e8fce52034306a7478d2eafac73792bf0bcc043d e0aec0acac636f35b592e2ac17a3a4a375159fd5437fde8c9ec7cfa2f15a2329 VERIFIED 1.478 0.066
312863 9b24dff115111baea9f74a3f7bbd14077961a7a77229c565930addbb93be369a 2c55cc0f756c9731c2fab0ae0c070846db934ab7fb6aee790f8799eca6061ec4 VERIFIED 3.512 0.113
312864 739510b237b3595796d4e0550586781e2057b971a14557d314e36da3a621ff78 f2de2468fb9e283167278bc95d2ed9edd9b6cef3811dff27dbb7e989e5ffc335 VERIFIED 0.072 0.008
312865 cf2b72bf63b458596f4651d4d2c46c0f45136dda31a23e7bded75b76222094da 76b5fd7205518bda266d95bef302b4e34f91241b832b7866a226df5c7545f7ac VERIFIED 0.880 0.038
312866 2cf14f8d472beb11cd496626fdd47a4019335dda4fc49b3fefe365333287cc59 5a23cbee6c45a83a5e3722d5fb6c5861594baecebcf22dc18a8a487e8923ea1d VERIFIED 3.977 0.128
312867 5425829ce1d5302ece2645c8cc446d1d7a44c502dd69a4c9b78841ee181c7de9 1e50442120fad9d3111dd8f9ba892c9ee0e5d8f35da86cd7344c5723b3cbaa41 VERIFIED 5.402 0.149
312868 ac7952cb3e5f370e0da1cde918ad80ec2c91db0cb7e2ecc5fdc258ec5cab764d 629e340415ed1b1b358f1fafccbd27052cf498074243bf7bf559aff17166cac9 VERIFIED 0.025 0.007
312869 4f142c7a7c180d9da7739fab5919b3c625d91185474bcd879d47e6de0908b2f6 87f3538eac9a5570ebedceaf4b6e75bbfcc41c96071c68e88f17c26a073f08fd VERIFIED 0.134 0.010
312870 48dc1930a78082f9c73c31af2af6ca4bfe93ded8eebee72e1801f0b45a409d31 53aa0ead5e9f83f39ab515edb6cdce068b35d7c58e3d5220ebd23c1190348260 VERIFIED 0.222 0.020
312871 4c7a1845a793fb6171b46ecb4531ab1d68daa311f029951ce72278c73e066c7c 88e5d9ba9e245fab9caabdbd87dd3f714deb192eec22fc57a5a3deb2f2e9a04e VERIFIED 0.803 0.036
312872 c7f1c898b062201cb5eeb1f9294005660d459ccae9e29880068458ec2f578867 176f2a95bfb9b6db55c208e5efbf117a13e3308fa2e2625265fa316b46364113 VERIFIED 0.529 0.027
312873 7fc343d17ca5dadb3da825481ce413967c7d1c3c62d7de6c0b9d96fb0a653ab9 173523c7b22c1823d9eaa83734633c89de07a679e4a09894c3a27813ccb2f5be VERIFIED 1.224 0.050
312874 82a286b0bd94ca1d7ca703816e4c256f7ba3bc97de73175033f6baa6d83638ee 428adcfe6cc8aa5d3dea13d19d9bf3429f6674c4bc1847378f239cd4f13717d4 VERIFIED 5.259 0.169
312875 0b72ec157217ba48553188428bf285346736a8dd410f863f2e2e7ed241854811 3656180ceab34257b82f2338c77adc2ff4723845f9695e6d51c537022ddcfae9 VERIFIED 0.560 0.029
312876 9fb6d114f22a8888071ca8322dc138f529acce615d68a5600508d12f04e639f5 f2aca82ea48359b904391135fa5a52c5ab121c2c117e260be68b1530431d7641 VERIFIED 0.249 0.015
312877 5e9b2ac7e9bbddab3511da38f249af42f30bf93e6a0c68a323f20afc99ea6656 d0a1db93f2d919101c9c7838e03e8a2ab2c09d704a18e1ddb10f6d65914dd218 VERIFIED 1.085 0.045
312878 e026187b2a9cbfb81827eb3617a194a8e86d3ae9e5fa30372479a91b31e7d86d 3f3a534ab529331bce27f401095f49dd253ef588a894fc4f2dfe39ca07a28bef VERIFIED 1.388 0.054
312879 703ec83eec93a23b82facf704670da868470250e6fce8a9d1fe44508dc10cc26 84047bc78e6cc89b4cc4a0ad424a5ecfe83773fe4078426d4b679508fa5ca94c VERIFIED 0.808 0.035
312880 43ece62cae6bcfe5e8ca0e81224d542fd4299d1ff7d6d04936d8fe368773234c 7d4c6c9ebc76eb7955727cfb80253d21ff60d796b1cde38ede309028a3dd6636 VERIFIED 4.030 0.126
312881 4b3c52e6516eff0ac10bb0ba99f0842eae113b0a2875bbf7ca72f28a300703bb 4d1ec9487d159bc83acf0bbf3e3ba4ba9f3b81454e5edeaaad054bf4e2d8ab71 VERIFIED 2.446 0.081
312882 2f66351401849a2733aa46d7a3930aea57773b33514b0b8b5f6599aaa89e9b70 49fcc344f81ebb008aeed57e835993b9ee1405d420324b030e27afbdf811b21a VERIFIED 1.485 0.063
312883 6b1fd82409079805e6284569cbc4148e97052d2c224faa8e68cb037712c22183 271260ea6128bfd764040f8ab5e7930ea7d9c9649410e601ef0e4b97b6579ffc VERIFIED 7.193 0.217
312884 b94e65b10ee598712f32bdf4c6e85dbff2e4b304477acb5a282b49de47d476a6 fbcc479fe0ac9b81d82506eb6e089345735181faa5b6211834a55cce5443ece3 VERIFIED 0.424 0.026
312885 80f65078c93a1946f2995f090717c69e5d53a613017c8d0799923cdbf8a07889 2cddc09307d58af738a8d4f4a71ea81c6fefa912e531d6f582c7f42398cc0ae9 VERIFIED 1.032 0.044
312886 c260812704e021a64a857496e5f8c1315975a6c532a5f469e1dd5b41823f1ed4 b7e0c5605ca0b559d59863f13b051d432a50b1ee59bf5db4d146a6d22ae60bc6 VERIFIED 0.811 0.038
312887 f43d52c056a0a666c96f3cb1dd41dee07f08b93d935982bee5f3e1bb555c5065 3b8d6c67db177e49e8a855ac67373477d30aa9716428570f4a69b220dd3eeed0 VERIFIED 3.714 0.129
312888 d0db61c485f20fb64ac55bfcad1bf3f1dba93591d3aa554e08250ee09b0267c6 f73ec38cf6d01a6f950976bb5761d1c9129c79bc87ed790065a919cf4dcdfee9 VERIFIED 1.343 0.056
312889 4d1124a7f79dc7e5936e5fe39f80707bed91ad60ad1fa1b70900be9b03a37ba0 830138c50e8fb4a7d80640656eb5bd87ead56f0895493d390d648337fad1416f VERIFIED 3.826 0.117
312890 98befbb56a12f6b315c0b99c4002471c49ec7e9310f4395d47dd683aa7802332 4244a96661df6b5e53f9486fdc1667b54a11fed479317ee2a3833b4b58dca70a VERIFIED 0.024 0.007
312891 d0940d9c5bc4c45c60f3ee5e1c8b1a322ebe1c9655d4942e2169a565ec02c7de e40d5de7340b3544c2934f721b7b467903b9d37399af0ab627ad87e732775e40 VERIFIED 0.264 0.023
312892 c6e07b96ae04ae022ca2ddffee918077e2ef0b98012ae46d8a96e1d9fac90acc 3b207d1d119594ea288da06209e60729272e7fa9d41b53393db6692ccfebb2cd VERIFIED 1.341 0.054
312893 4fa7366e4fdae09ce275002d05ba2aa04e2cd1a3fe49e41e0e0092feed92290b b0c67806e80fef22405d562a754c7f7a899f08ab7590d7b2ceac396259c6c3d2 VERIFIED 0.381 0.025
312894 772c2e64e6ed091152d36afeb2115b5c350cbe41b487a5b7d2d86471ed5a029f 713d593d6252a2fe1d92ce86074126b0875926c8323c1ce19dc9958765c0dfa8 VERIFIED 0.891 0.037
312895 9ba2070947b6e64ea92c69db1563123ec13afa9f08705d751e85d5f221af94ea f36970d3a845cffd8957f749fb646acd527cee3c257d75cc10e2ad1d21d3d040 VERIFIED 4.778 0.147
312896 c7617a7f12315ebdf3a35beeefcdeb4b7e751fa9c72caf5be7a5ba30c6844406 e42bb6c7c88899532e29547d9f7a35f0e4159bdfdb1d21f1017243d104ac21d3 VERIFIED 5.575 0.160
