# cubes [23400,23600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
23400 4551751b6e0812a20c9db643b7eaccf6c1cf4962230d49f89fc28aa44e9df559 7346f3410b067d65c51fd11cbff95a509aa72a0b37de40bee9522ac25090f1ab VERIFIED 0.019 0.005
23401 cbfd9cf6efde99483f4a0164002d1be71afacf00df2b7c5f5fc78d2dec17e112 629b5a6c119df51fdf4f11ef7b1de3a2360627a4ab35c6d5c95eb501048be7af VERIFIED 0.023 0.004
23402 87478b406818a987624857faac23267452a4c3682c18cf39a85382b8c26c8ff4 a459349e4b75e815f7ff09d3c92f1dc0bd3fd6d70a56ef181058e230b9aea012 VERIFIED 0.253 0.020
23403 99034d796fb56c84470731b27913b151de76bceb9a5e9abda3d30cee3921ad65 0d6c4e6c8f921a69b43d41c975fbef600bd49a4d9c7af13d003a90e449d20a53 VERIFIED 0.018 0.005
23404 fabd8a6cb6529b0f1467f0e60f19dbc14b6fae85649f1938bedc97b543167ac1 09ef7ea0dc9d3f70d7abf65d45b4b2f92f0f97db021beaac6c000553450e0761 VERIFIED 0.015 0.004
23405 dfac0dbc1ee8d9f827991462410247b3cfb872a5f53565afb3d21e6f739a29a0 f151fe9c71fdb3430df73ce4fed85f7fb6d629defb11051485f2677f37dcd02e VERIFIED 0.281 0.022
23406 99ed9f1c53a6fde890ee1110f56af4f612df41fd2b0c0bfe6198847eab5ef1be 8e6fc0beca86df729e4ccdcce078153e5a35bc186e2a73688146be37e130e46b VERIFIED 7.231 0.227
23407 a75267c1bc98f205a85c74839b0edb79d4307dae9036438e6b6c04e16d71d976 7357893f378e311ab156d79fa455a81f2a747a53fd55bbf26596bbd97dac4752 VERIFIED 1.069 0.049
23408 cac39ebfe2b0fabb0735af550d4a0b52226913bd34105e9d115072e347a90094 0ad190c5a59e1fd2bf972389f0a02eec8266dc547b455c5523628501ece70898 VERIFIED 0.020 0.008
23409 fbcd2ac01f26b2d3b43957c89947824c86ea962c27a8c83897fe6216fe4e8517 0562db766f6b857042d7cd184bbfd5b11c2686db16af229ace59c1e720f7e951 VERIFIED 0.217 0.019
23410 e87a5deb2fb7d9ea56db76679827dfffba26802d2b7350b1e207d47b4520625d 5ce3cf30f826092c44269c8122500dda862ef748af3b598dbb16f9c770e74cd2 VERIFIED 0.503 0.028
23411 7611bccf13bb408cabb2d621ed471b08f96924ddfc78f6b36dfe9c8f2aa961bb 04f13f1f580672b9f1bded713f484664f7d905a707a7d8b998d22409f91a5052 VERIFIED 2.759 0.090
23412 f8e73a63f57f185ec31ff2f81582ccf36cc285442210e829d396f1d43909bf0e e603052030381ee695e7add60217a04ec88a368d2a936d6ead1eb2aad6d049a5 VERIFIED 0.015 0.008
23413 9d8d54cdb07766d32a71a34e3887fdb02fb45f74835497c9d30b3d4aa4cc6ff9 117d5f96e18690cf2a45d69263804698bcac26c7f87b0f443741cdc9b08c25c8 VERIFIED 0.217 0.013
23414 48a34be19a635d621fd9e2a2c404bf31a42309c169471e2a13b9336fb1407038 18588f9363ee3f3b6da71e5295ad8553d49be076a6daa5e5e73f7eefba9db649 VERIFIED 8.212 0.257
23415 3cf51e0396fb4013f2f8baf4070905b26fbf649c82faecacf94c6c4cb0f3cfc1 b6800d288a7b0c500824a251d3f9699b4622e294d1d51577a633cff5f9b4a1e7 VERIFIED 0.096 0.018
23416 5b4d1166290f3eb33fa56ccb7861e9141b896b4efda6b8bc2c2b28d81f9ca81f 3d9953c29f411f2112d7e9c1502a79b38b729ee93100f892e1ee421d24c10cf6 VERIFIED 0.165 0.013
23417 7f70bade40ea23863ea1833f680b89475b911f11b2b47f4ecb3a9715f1d6af46 e7d4688541a15b2b8efc0e2c31cce1c240a5f06de2be1acc9cb30f708b8e71bc VERIFIED 0.187 0.012
23418 1e02dc1c5bd8119fc8503f8c33983e1800800f8f9a4868d6499e4edcbb8ecd64 139803aea2aee902d3de744998e8444782f33741b71e2fb6e565e58ab419853a VERIFIED 0.426 0.023
23419 6240daf325bdfb279077201fc9272bedf5954f3d6e86bac46063a2b9b3e5505c e8982dbac8bb53eabb481c3c653cd418caada859c32d9c319abf964c82e67b04 VERIFIED 0.830 0.040
23420 289ad4d54984c1fb62bd6274ef4dd736a74c05d54ad8577b467ef866f5d3b0e2 324def385c9f42a655372e11c2013e96ee097412d391f8f97af1560ad3be5a50 VERIFIED 1.227 0.049
23421 1cfbd405ecdc36f6ca74ce035de282849dfe337e2627d87f34dfdef346831736 ac4a041b55299e6c6e1fc97c6f54952bcf97b87cad97b46c051ebd8d81cbe5d9 VERIFIED 0.401 0.029
23422 5f297003c8c5d0a966338a331fc7a746488d173d2ad9c9b045f5a8525a7b9348 8bc82cba1d043bc7929a9ffde4171d2842894ff9ea0e06f96d85fe38f7e5eb3a VERIFIED 1.087 0.044
23423 b4d9e1fd114f05661d1dacde9bf56376229e4a7a0d797c152731c55cfcf3c916 dc0b3d970d4c8dd3af3e9d49e9e010dcaa56c2a0bf60ed1ffdce70b691520736 VERIFIED 0.936 0.041
23424 856f2979b5af61337a49790a490a172983652c7b592df1dbab4c018634790809 25d249ea91c90274525fc6c53260e96dc77adfcfdb04d57409da74e5fded92d4 VERIFIED 0.820 0.040
23425 502bd36fd6a513cecfde5e8fb2d70d71028eb77591e3dd267807be6ad3b9b427 3def908269e76380d5469f106121ad812371995d92d357f60ce0a68ff57a6139 VERIFIED 1.694 0.069
23426 9afd736b48a7e2e1e4b4dcaecbde071cb4fe50125bd620e9faa2a5b704ef4286 4a045baa7e7f199a751c68c1fb32b7514dbc4b5ef120ab554cce6f93c65784aa VERIFIED 2.400 0.087
23427 fb864d69264a56133a3afa01b2a45f74ec55983e7bedb4682ce29738ac70d34a 49fa9ee4b2f5a17762569fb76fcd214699fca1b0ffce2841ec16767d11763c5f VERIFIED 0.398 0.020
23428 665a7e2bcaf5292e2769343430cb0902916b0975d6f244c45474cc1feeaf048c e27003a36cf227f70c8f197c7029fd7ad4b2bf50f2e6cc5b728f3d1314c17974 VERIFIED 0.937 0.041
23429 e2b6b19201bc22401ddee50c60152ed432acde2caacce6f6d422ad2ee09f085f 76a1f155b95700b8c698c21b4fcc15f7f625c51ebb18def9cfc8773664db4de3 VERIFIED 0.339 0.018
23430 b2e4b0c946bdbf9fa5ac773cd926d2d54d30e399d9c8c4161b61b4c414b8debc 940b4487979a77de7fbfe23299265005babc8fd4c1c47e5107777426a582d406 VERIFIED 0.781 0.032
23431 7f746782809d088734b3967602ec64bbec4e71d9870c69eb89e9cc781a4cd4ad 4fc13838af061a9a1484503fe49e1b2628845512f509658e107645c81c195956 VERIFIED 0.626 0.027
