# cubes [159000,159200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
159000 5c5f73eec51ad00d424495dd5bbf0af6db4bf4eac90a044a5589069451aa2b7a 633011a475ca24d46fe0a8143d0d3bafb1d279fa1ba092ed7ea4e7e019db5295 VERIFIED 0.788 0.032
159001 10c62e62f54d5d0a90649b6d95915fe6dcd6c7000288893c41fcee3f51b91708 b420a697414bb2fba88e7e71828d0f30da9627dcd08fdeca0006ea0c06b0fc78 VERIFIED 0.751 0.036
159002 a2dc4b77539ecde78c83bf43ebdc8e5a48c7f7dacb11275c37f587420f1b7224 6f49db9194739e20f2ad0652945d0d65836c79bf1b7495d9bc33c3053bcf424c VERIFIED 0.551 0.029
159003 fc4fd7720fbc043ddd9cc64f63b520aeb0b1fba92fa3ca68313cf678188a6d17 aa6b57cde12f3406dad64ee59de700a52e1e1ba13382d6dfee9615fd431111a4 VERIFIED 0.222 0.019
159004 4b871189b7df40c4389cb46c2ff7964ed8eb8d335a55a5d51de69177b7839ad9 69c5497b460fa978d4f1d6d82a3f51bcf9eb9658e737538fb098c5b94ae09d14 VERIFIED 0.462 0.024
159005 028d11c15b14c8e107f6a6dd7904b1f6e6ad8002c1ea4803ff41d43fbaefe400 79adf9cd977250ef1d42e3fb839d9c2c271b7bdb76bd37b00bdbcfc42f7b5cd6 VERIFIED 2.401 0.088
159006 10a9f8ab800e2c5121b2e4dc3c8972471cd0a71557efa3d8703070c1862c67e0 18f55a4b49652bef58b5c1e326ca07214372cb53c74a71b139c55efc0019ff6b VERIFIED 1.445 0.062
159007 88a73f423aca114557ca8309bff0368569580c8c6555bfd592044126161224fb b3024a1900a7eaa7b168bd67054cf4bd509fb1c97504f49569c2a129646d1232 VERIFIED 0.245 0.014
159008 b316ab1cef9523d7e040ea0a72f01b3d73588e3132e70b84f4d8554ce08b1ae9 e9f48e6522638c910b74c69c2875c903e9415d66722f75a1a96371fbbf6248ec VERIFIED 0.220 0.013
159009 97e7e546b5b3751e8eac34f6892840781824156b296867c5ee91eed8d7691946 99b29d35f090ffeb07da601c9e9ae889b0bc9e21219654ad0e628ba65dc90cb3 VERIFIED 0.284 0.015
159010 adbb3598d4bc00638b4e879d5cc5aa1e163d8813cd258b6206eb314b27bd5652 cfaaec4080ab5bf939aff36cebc4d13d39dbe3aa5565dc2c38639463880a8005 VERIFIED 1.419 0.053
159011 724d590eb4ad6d8a34febd19ede9f8e088d71d48f5fa8c156ceae0e80ab2222f 30efc9dfbcf5d68f9415818919bd141930a40f18270daa83758aa40f3a7cdf69 VERIFIED 2.035 0.082
159012 f27d863df8f6adbdfb60ba5fd2bd36663309b76dd7b96d13044ab9055627447b 7a8f0d53ff6612bc86615edbfb868184e01a7e2310de440a6ebbef2cf48314b6 VERIFIED 1.102 0.048
159013 0aadb7486bcf0293cce736152591beeb77357271e40e9347d5cb20542f65f28f fd4f30d94b000644a34df64cf46840ee1fac7eafaa7826c3d0c537eb5a41dd41 VERIFIED 1.219 0.053
159014 20daa1219813b09a3f27a4f2e84919b828e0c5a03143e2030f467f216947dd7d 5aefb46850c8160811d7b9c2824d5567834d5f6f9b15c4eaae6fccbaa58b40fe VERIFIED 2.429 0.085
159015 c1fa9190ffd88767b12fdedba7f2daa3c8520b20b62d54e4f4ffa081f13b6df0 1ffcc405578869db47367886a3d0174066ff2563bd398f17c6f481833286242b VERIFIED 6.962 0.221
159016 dbe97581aa767b6c49e2d1aef0c640ce9dbe0235e867bab251bef026902c0c39 77d8cf2097f1f2b935cd9feecd284d5ae8407dc18a401c85eb2aa1faccae85e2 VERIFIED 0.019 0.007
159017 0196c4d2ac97adc0d518a21b11f43888c16b60a67ab8331be1ec800fd52df6b4 43a0e575c1db4ec1c6e544a0b714e79f357c1cf86a6d988e7d247e61cbbb93bd VERIFIED 0.369 0.025
159018 7bc9d93aa2f81b1b4db91a60d6e067ee2cd66a3a89e72e26e3a96f4bea0979d1 1ce502db02f0329f73ee89f7da12e10a798c88bdd7b2b71c0408c8b220775ec4 VERIFIED 0.584 0.037
159019 13d2de9e4f4241e8150203f9f309aa386ef298693ebfe471ff9cf0a8eb09097f 2afbc25222b0bca701aef0e0019635134b7b1329c6b986610ac62e8f4801a93d VERIFIED 1.154 0.046
159020 240d1860e872f79ff49c8fd71c35bc7adeb5810b491e083302faa2cb7d776d47 3959b877d2a8e860bb6a5dfd3ab100e353b9349e5b3fe6369f8b6d6da1b87b4d VERIFIED 1.094 0.046
159021 71ff04e1b8f74ad9c5505a2c3fce80b5b9a1e115d4d7d0e1567b07a02c42023d 9e63e537a3b1a162313609b0f817eef45b1203baa63857145e830405e3ec717b VERIFIED 4.663 0.140
159022 a9ed567c6a02aa547e7e0ddac9ad3bbe83107ca545fd2cd056c42f6174d90ba7 a1f26c8d75749255e9d88eb52d650a0c62c024a5cbe5ca1795b9e3a198ab360f VERIFIED 0.867 0.041
159023 50c116e1c5edea9cc98ddbe954cda0dfdf3c8313d2bf73197ca6bb912440d112 f823833a28d1c3deeefbcf1d454ec217309b22114f20275d2cfb26ba76de4afa VERIFIED 0.407 0.025
159024 a050b0e82187d9b12207402639d5e62c49c0d3f6d48437da50c7468676601794 59386f72c2523c31b7ff2450216ac6deda3aaf11a98dff43a7d2cc62e17b8591 VERIFIED 0.855 0.033
159025 d9b8b525f9fe35ca315d175837c8f8ce56188ca927552502d73af92322745f25 f7643aa6be8ab303b27c8d60f2451a1f85fff962d46299e526cac3286456cc01 VERIFIED 0.279 0.023
159026 9816121bd69e5832c2c022680e01ff901a94e10f1c6c5779d4631a5c807bde2c d08eff589fc54e2e02538065720fd83e8ad21e53491a7f9d625b63cc5d43b04f VERIFIED 0.699 0.031
159027 e9cd9494b4be3ed9ed1cd8e6df3522d6c24861b1e51f64886a351041513c2b8a ded01e3dc8671cc9d520d1427c8a22a5bd4e0da740fd21a589e1c626b1940e73 VERIFIED 2.176 0.079
159028 f4c0e493b304b181c80235b6e69ea7ea3a6a4c46322903ab8cc9b75fc6ae48b7 60f28340ad38a8b1b16ef593da10dd71cbf625c4b4724dda580dbab9dcbd032a VERIFIED 0.866 0.040
159029 65264ac711060e5f39771e72d31059ffffca9daf4923dc22f1a14ba044e02044 e92c33d4621019b31615adc02e47c1af35130d7d55e6dac792a3300997a4486d VERIFIED 0.624 0.030
159030 20f969e441057a90d3ac4faaeed7fad2e5f7f0e46b07bc284699279ef76c5b9e 2c4fdca0d28677a7a5f4d71386ade97a8453fc9d3786326b62db0709985ac9b9 VERIFIED 2.135 0.080
159031 272ecc1c0ddfc56e8c4e6577515f973531f71b12d51504a26932ad005eef937a 424a44e54d5d944e65e5c2277012f665faa16f2faa06fcdac44be60fe0fe1804 VERIFIED 6.187 0.191
159032 d4b736dba439d07491f34b25420b126d41b38cce0faf3e9f856bbdb2c2942970 f1965a140434e651544a8d71c34dbad54b26c62b1abcd3c813b87005133ead58 VERIFIED 5.662 0.176
159033 e489d707b88f0b0ca3c0030b509d59a67bc39713abfb6fb3666af4e75062594e 56aba7b2d4c343fb02a222713d28ade55bbd3d36731a8000a0abe52535521b49 VERIFIED 22.012 0.542
159034 65d5fba00aa11f0ff47f86a211203c16489f7d68fde7bda8d78759cd35e9f5ac c1e7d56b4fa593b93e1bc7ad49df17ed89bcf1e463d0ba51774f1769a115c2e9 VERIFIED 5.804 0.186
159035 baee73e2dfa6a12e3ee284f9e4b57d82792405b086c80eaac05c8457e7df0e58 fc3d7e5dc78e319cfa187ba3a839ad6dfcee469c2ac38d35842ee8c5e1283896 VERIFIED 11.009 0.360
159036 8bdc425f54895ed64b03b09e3fd5868a6fc4a653d348cb730482d46973d83e5b 637232d8f1ac3fcb839a04a318e6d3d0e12b9afc0254ea948bbdc519d68e3587 VERIFIED 23.713 0.570
159037 75a7c4d84cd43daee00efd67a1d1d8447dec4b3c56495542174414d71a09ec63 2a402a847383dd4197f1797fe32341d8c89ad5494c3ed2173f1c696ccbb794a0 VERIFIED 0.388 0.018
159038 4982cb9a39b87bde6cf1b64068179d314c3f3c8170dfa757d2b5c3f4a019b9c6 4e7855d56b7df21409dfe02aba3199f188a57410535f02d292f6d86c0b580306 VERIFIED 1.663 0.065
159039 0dc7fca9a3c2df80bd478b37196a158c46a23ad4817eef2f3898f86755776b19 d5f2a0a2d89c4ef3a82c7d78ee4c6b45b9ccda050b0f0e13a1efca501f409048 VERIFIED 1.397 0.055
159040 81d9340c6b924efa1110cb5e2db292f122061e98b900086d74604dc8a3a1918d 239a924a4e36723a67e05813b29de67c1dbcfb0725a92fe39840c67f500bd977 VERIFIED 4.584 0.131
159041 c3f9fbd7db4d518d62cf7f74ed381694a1b17b13f0cf0a3d5b564c5cbbcbd66d b0aa0c8fcf370b5347e863d4dba02987c912e911634bd268a7ec0fb1328d8ffd VERIFIED 5.013 0.147
159042 5a19c049e13d8135f8cd322cca83783cc3462c9fa6623b3146c48cd7f965ffe5 be21b36bd2cd39451f66bd97ddf319fb5171fa1abcb88e7b4829e7fd05fad81a VERIFIED 20.765 0.514
159043 6bddd5a90e88ffa4b2b4ea58866c69dbd4a4a442e98d9529ec2d8385354478cf 3e2556f3eda58ec90982f2fe116e7e7145fcc11c0e913069606b99698e44e547 VERIFIED 15.286 0.413
159044 889d8f1d24e94e31e6ea8f397c1c1eda6fc4d8525fc45d873f2209b9505a9313 eed16c2b94027e98015a99175b908580d23ffe5ac800feb00d5e6e21d9a9a4a6 VERIFIED 0.358 0.019
159045 79f5c84365ad117a79574e29e4765b4120bf3ab779465d3341aa6ca3d548c05f 87bbb1ade67940671ee6a76069595f73a8ab76a24aa962f9c2aea0ff0ed30e67 VERIFIED 1.271 0.049
159046 5dbcbf5d3fb7d0bd06aa49d274374764fce28a7d57a2e9a97c05673be510050b ad0bf821797ab89bf576252b3914c8dfc58ba8d94192b1c4df1216dd85082e85 VERIFIED 1.331 0.057
