# cubes [248800,249000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
248800 510a5b6072d82d554f921d928fb811aaf2aff22d3e1e2b6007b99e23838f8e2e 31cf5e83e1241d937b567cc4b339cfe4495a2b293dbe7c7a2c3510be889e71fc VERIFIED 0.218 0.013
248801 eff9120ce784c29f16aac1aa1254a865d52222700ace7285221ca6489bdbd19f e6a7d9ed825d93858c72b6d05557599e802f5e9a559f14fa82a3fca5f9bf799c VERIFIED 0.850 0.040
248802 b0bbcf72522bdcdd8be24af28ec49ab126d4750c30741c303817e2ad3c9e0564 2ea53fa626316d80a05b38cc8cd6d1f661e0aa6334819da58140b2a8aa619772 VERIFIED 0.748 0.039
248803 70148ba63bdb1104296993bb0e0b03fe57081a95b1a65249d286671938646466 7e56a5a8a05f08d61896ee2b2efaf8c4a34c5703a6f50269c103108f41a5d063 VERIFIED 0.018 0.009
248804 841b31638cccca583121fbf437e6d4433aaca9f08fcd98199bb5db79a03cd26a e58b9cd59194e92872c4de45f83e4f0f9b485963a7c929287cb64717c1e51628 VERIFIED 0.150 0.012
248805 b5c6ff5c829a687af6f94f0d1d05e7442464a43c603346b868f404e044f33af2 b8dab9f86d4f8fe6cdce34734d284e5d37dd430686f354e137da59678ba319a0 VERIFIED 1.345 0.057
248806 95a9b5b6960e4ecf81a3a144d94fdf1f544f37c8e0c348568ce1cc6f9de6f97f 2aceff213712b60af72f953fe5245ae773a2df1712230ed77d11b8cca06bc375 VERIFIED 0.018 0.007
248807 7e85338aa34e306f4d7efd874b7d5fade63439d2f756113aed73e9cf5dcdcf5a 335ae552618c7e9be65b5353b092b0945019e6179ce335a44fa075df6b50fa3f VERIFIED 0.425 0.026
248808 6f95c85159041c63d19a3e7e6ad8a00ce33692518777ac690000db7e4ed1bbc1 880e0bfa745ba5aabb4286eac10d494531b01a7754787895afbeef2feb35a72a VERIFIED 1.503 0.058
248809 bac88cf24fd16dd52e8e93c89df100b13ac85a37bfa46eefec1e8877460c5e46 103e879533d7ef7e93542b189afad480ca41078791ff9f7de0673b428590b99f VERIFIED 0.018 0.011
248810 c811c4fa7763720e15aa971414432acc8b357b443e81132518ed884122c09423 96f2abd9996926e07c44da76dfc63702cd8906bc1b1706d00b45a19f9fee7a21 VERIFIED 0.018 0.007
248811 871976dabff86c256c162746168caa14838ac7062155746743524f03794419ef e6c4d55c4d54db86d5782bd266b0e6ff355eabf998f7b48cf75112ff99a70a65 VERIFIED 0.223 0.015
248812 2f5b17e240d0211ef5fb4ccc4f33cc09d8a4acb23cda7c173584fdd999df8dd2 2c9e851feaf71237a22dc3b2b34041e0c64d59204f1e983f433c0e192b913c65 VERIFIED 0.214 0.014
248813 c7cf62b293944e6fe95b6690b6dc65904069783fcbe403f34f1473c9db62f91e ce5a79d25c85801fae8802d24c43d8ace2b8e23893b0eaab4cb5a9a98faf7e73 VERIFIED 0.788 0.031
248814 7cc4d749647410801c5e0633632de6a1183c8e41069bb102a4265fbe5ee1edd3 f71e149cb364588ef810665adf662db6a8c7552b16ca473cfe656fc14acd5e83 VERIFIED 0.016 0.008
248815 de0975e728f3c09452f544acd9fb0d1e829aeca95956a2d2e1e542b0e6fa53d0 0dffb04873c74ad51ac7b92f0511b2dfa40914bc30653d2e64e45bfd28bf328c VERIFIED 0.018 0.004
248816 2984e7618b9b194f8249eb05b5f19a7db3ce6e10dfad2423e7cd7b63610f1bfe f4d751550e40e69ea4652519603ca92fa161f1577f244c57ac86eeea78d83fc9 VERIFIED 0.015 0.008
