# cubes [185200,185400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
185200 20ee8b57c4ead227f79627171259fa353ff76591f0b87d632cd4ad6edcc6d19c 4fe42ea8f09d436b15063fbf00c0adf05e4a5134245db5e9051d593a15caaea1 VERIFIED 2.661 0.097
185201 e4dd8b3fd32ca93634fcfce996ce54c63e5840879209bc0aba4bcf5d8a567405 a5d81d2b54972bf11542cb7b057ccb75441ab809576e7d8775867ca76a36819f VERIFIED 1.449 0.063
185202 1e601d85f8f4b4361d3f7eb66ca31b2419c9661be9a582fea6c1e370e6df7197 e821428116683acd1e55feb974b86627d3b46dbaa6a2ed8f3c0a2e0213de6ab9 VERIFIED 0.270 0.021
185203 e8b37b0b5f6ab9b3fda209335ba617f99b9fcdc20fd58496c84658487025024b 80b59c7fc0a321177a50ed767f177330ebbd7540bf1a86cf3a319e1bd16492f2 VERIFIED 1.327 0.060
185204 1410c3ab9ae2928b8ef2c522e74949c82727484f2f19fe962968699e433e5f36 9d82ea5f5b0bd30b23783add7edd6e8487c0bfcb57e959e889c73b680179384e VERIFIED 4.178 0.129
185205 ae6c6647084408f84fe74e8e0aadd5a7cd7e68f38c1293abb4f9e99855e70f92 3164b08036a047e9f853e1df6531fd25872542cf510156c7deabb903cd60189f VERIFIED 6.394 0.188
185206 b40a8bde459879d536a15cbf4a350d5fc28675d61c10323c85aec874a87700b2 d85e8b76fe46a1c87df5ec34d45775f90e67c17219d7693b975fb5b758d80b91 VERIFIED 2.860 0.112
185207 410537d7c0302507d33bf1a9ab2f45a1455ad89e7e69171f4bdcc9aa62369db3 9456433e99caefc5de5870e56c423b402c8d24dfc5097066fc64b21eb38e7b88 VERIFIED 17.753 0.468
185208 556850eae66ee5d20f9fad2fe9da43d983fa09a10b2e35a4252b0be797b7da86 4e598f89a560137202404c4e213229ee8eed68b63e12bc87a95b272caea081fb VERIFIED 6.637 0.212
185209 1d7d55b69310b49d07f59e82dbea2f80cbf931dce78db8b3c09a23aeab41b2b6 e74fd21be11624f2922edf217bb76c67b9750c98638bc1c09390d8c51cb1a1fa VERIFIED 0.155 0.016
185210 828db51da17c52788073ff323ea062ccaf2fd5b5b9cda2260f5d7dbd3ee28ada ad5c7597ded7cfd8076fa9dc0d7bc231f1af7ddd865e5689c46c7f4078244843 VERIFIED 0.151 0.011
185211 3f2119b42a580907b62c7eeb10b2fcc27b750eae5ae54671d62c81f36656506e 0ef24c471e1aac4ccbd2a9044fc3e7981bc3443c79fdfb1199b3a5333c3b8da3 VERIFIED 0.519 0.024
185212 ae04afefe1c3db03976c8715f6db9bb0d0f6805fe480ea4820f3c505d7dcd1b8 9a723bac96c6c08c1d5c389d4c7afa421db1a6fdb011c19defd37c43502362e5 VERIFIED 0.060 0.007
185213 a852f41f8b9d9a46be74f49303b5d002a3d7df2c9614956d4de004ec94318497 7de367154ff68040af0fc674ee78241c076e8b2077ee15b0ab314d2d1ec0b30f VERIFIED 0.244 0.023
185214 b028325f3737eacd5dbc918c2f07bb297ee29a4772eb34f7b1916ff9c69eb90f e1c99dd20a0eed3b4afa1bd9e3d7a81d06942a2dd82511158cf3a63b666d26f4 VERIFIED 0.501 0.025
185215 614b31040a1ffe045596c292aeda7af1e927f6c8a8a68700505fb3fd23fd15b5 6db9ec18800cb8e954c81371e95f2161fbc478620bcef263745fee429804adde VERIFIED 1.319 0.059
185216 987fa9e7e55a5361fd9e9d87789e7341ec2aadc7c4f96ae5820d43743fc85650 6cad35c426f9d9806dfc7d46938e87307a28a8f1d0c588b4f8acf1ff5aa7da84 VERIFIED 0.148 0.015
185217 08cfc027aee630caabf06c348b281ca1770bfe8cb4166a7385045ab84fe45cc0 d19d5ea69259a32696c03f01e2cd3a1a41ac8c5ee9fabf8ea453a04687ebec24 VERIFIED 0.635 0.029
185218 23ba4ba54fe999632399c2572a73aa85a8d65c9040599a38fcaf317abc528b96 33cfada681f25727815151b630cb2e7a9a29de9fdbbaf89500185b14ae3f061b VERIFIED 0.149 0.015
185219 dcd61103c3b4b5d0dd683b79f2840401353afbb4195fb6bf07ddde8f5b565a34 d39bdefd2097d759c8856151fc52fc023a141de71d554ac172011249d3c65d21 VERIFIED 0.336 0.017
185220 47ad810b831c5c6533b06687aa452a3e78139f31fdc6efc7890c05c60a0f0bb6 fe6127401b2b39c7c0673570e8d754c5113c11ab1d4321bf45139f4dc8f283b2 VERIFIED 0.165 0.016
185221 42ccfe113ea36a59276f311de2c49ec5b8b5cd28545e91e4b69ac6166bebf4c6 a0c142ccb213a430ada0212d6836b9980b1555fb25243dfa500b135d8fc5f8ba VERIFIED 0.096 0.014
185222 64c465a1cce07af3760c97ce465c5e5b79f6856063396485a7fbd1682cc872fe ea9d791166c6fb548ee3a4815eaf8dc4ca650612f7c3748d4c76051c270f21de VERIFIED 0.211 0.018
185223 58792a6b66a8273d5118e1b91d6e575c1fedaf4107a7b536445cd359f0572709 4bfffba4291081d17a33103f17fb86671a67b0001da589a66a34738e507fe4be VERIFIED 0.842 0.040
185224 71ae1a3612f5bedb444b6b2b5d714869ba3517a145f05379c274fcda8fb5c4e0 77b53c99d4533c2648bb086f2a60fea18d43cc8d8438f1f6f5e0d28dbf5f1e02 VERIFIED 0.764 0.037
185225 e56498314dafb434dab6876a10f3ccc9197b52d5fc58add6b999705fa174f7e5 7efe5c866041cbd4bae15e44d24c610a08354b1d48ae9c0c9ad0063012f6f5f0 VERIFIED 0.319 0.022
