# cubes [98800,99000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
98800 32e82b726bd356556f677edb429e10ba6ebad4fd81b26fcce3263897401e703f a9190aa27d3861c3a2acb973fb18ba21f9e8fdec0081ac5e207aefae0d885859 VERIFIED 2.974 0.096
98801 286eedfc12881e962a4a18f1dd7b24b1d6b17408e2f8563123edbdb163e4cc4f 73b4b9984317d0a5e88e097067fe60ffb5886da5bc19b27cb86d0c940c074adb VERIFIED 5.549 0.177
98802 68ea5ec8848f7fe42e33fecaa29bb691adff43f261275d7bc19572a2a87e804c 21aa94ae56a83a8b33158ef650383604e78375f4a242ead84b0fbeb1c4ae0249 VERIFIED 1.241 0.061
98803 7ce769554601c4bb5077a4b38134031cbe3afbf8df267a29b2e307fb3a61aeec a8f0de3eb58fca3acbd2df91b96add4caabc0d59df1476299a50b4887fa4fe17 VERIFIED 1.649 0.070
98804 1e89e67f8261fc66f0b9596d613dad70521b03a0179ceec2bd9632f37c5be26a 93938437b503390498da73f6455a66f3178ee66acc6a0abb25186702a9273459 VERIFIED 1.630 0.059
98805 6281f14325f971397a3f96398a8e935f9e1a1fb7cdd9bf8ac556069d0a913c18 e36f770e40024518b6bab9dce7b62899f1ff184c89668d501b6d1d307f07880d VERIFIED 3.510 0.108
98806 31186522eeb0bdc91667f268283b8365fc825655be76e0ccb555d24e0a25a583 d475078efca0a112cb87469c495d72353d759628482a1069228f16624fc38254 VERIFIED 2.654 0.094
98807 3934d2dcb2fb24b5909984bb9d4a92fce71341b49edf12ff12012341a91fdabf b58e8c28b17060c6ecf0424c631886872735f7f4d8e5354da5cec7b1360ab1d0 VERIFIED 1.298 0.053
98808 f70a33014696d0a907df1c37630deb936111f54fd62f7eb3b86de717aa94083d 572d6fd4c0ef81e0b547109693ac3447c970df9574d538aba88f403ccb37baad VERIFIED 4.915 0.143
98809 9c43890c906d8f4a7e3909d3b7af96817b61bb4f5e9a3a90b2c76154aaeda1b1 48257fac24d56eea5202b8e1206d3887594356e87fc617962ab6c64919fb237f VERIFIED 6.150 0.162
98810 569ba7b07f2fa5897c47aeed7266523897a4289aac4a01a7b1ecae499a90c8a7 66241da6c760c19452977b8659e09f865c6d9eec01e253d797534d4c932b9a75 VERIFIED 4.050 0.128
98811 681940961c4bbcda13cc057f514377b23f3b386f4d70ac25a335db6327c561c1 1c6aa3d76fbabc65e7d682de5349cb648492dc01cdbf6985021bf6281ac3e61e VERIFIED 3.347 0.104
98812 3661f4e3cfdc336b02f2aa5543e385ce0e5350f5ccdb5b9e393294d1cc9edf76 731f0c53e276f7c280eb61b5e592c76ec6c1c768e068e87258e2a07fe8d9f7d2 VERIFIED 7.636 0.225
98813 26bc5c2175df5192169a7f5a56bc032d8737a53bef8e732ba7107a9fd75f4cf9 905ca5286f9fb239eb9a7a3f48236caaac7d038f5b19e8b2755bb64b5a113434 VERIFIED 6.448 0.173
98814 ae543a2b1b607dc84d6d4bf93b59416b9c0cfb8c65b02552b38e10a48bd7945c 4bdb0dc9e3411b445aeddaf2fcce03b2e9c98df1f011adeace83808a34a26460 VERIFIED 0.963 0.042
98815 09f8cf47a79b873f4a3ff1b5660e88c109413441a7f743c95061e41419c304fe de77cb529fb7015f92e0fab98dea1d1a2a7a708355bde6b781e3f71225c4ab25 VERIFIED 3.842 0.112
98816 070d793ff9487d5977b443ebfe69e7d453bd3b943eeb95ce923d493dd3969523 3b2701913ed62bed0237a36583e2fa2862025e0e0d3897146f8e96e81e5a86bc VERIFIED 2.563 0.087
98817 96be87db1044c3458ac5c307676227b0f8d17481f1b5f8091ed7c50c71f6eb15 e1b3c87c049e9e43f868aba23be0f9bb4ed93dd5321ea23b8e5a420d1cb697d7 VERIFIED 4.989 0.157
98818 e16eff0e7b6d60b445135ebd972de6fd2df397ed10b7bf5008979a628ab81016 9f84fefcf17946e57973a593dd490d075c3232d56342a28954607819df4e2e23 VERIFIED 7.446 0.176
98819 21f306987dd88c427275c8c025be12ca309676f8692f10404bf213320e5c57e7 3465e14c2d245134f0cfe7aa6b438dcd0ddb42c41db38beb7064a2d927abfc21 VERIFIED 0.561 0.026
98820 e7ad4e59fe3e8045d71bed53049567207af3ed25947b1fb4d09f0b1b983dcd54 b0119e692f2d03fe6eb033bd3ed453241f6fd28fd9688db2257078119d3660a4 VERIFIED 6.231 0.187
98821 f7e42eb7f764be1b6b7e3cf2096507762a7df18d48df29614ac060e3b39daa39 7acab841a3298233f5dbeb68c545eced102e61056f845bd508443a9b27b86620 VERIFIED 0.914 0.042
98822 f280287d803bc5bad04df066e9910771175af79c5e4b1227a7797c134184203d 3fbbae9b1a935a45094f1b3f876cbbcb5831e720b21a94f48e76a021fb1f09d0 VERIFIED 4.469 0.142
