# cubes [334600,334800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
334600 d996e2be9f62275cbbe9af44a14801a698e52a44d830896c88d29e7f01c5d078 ace6b94a4ce6cabac5bcf05fd612ac9c807f4338875d6564acfba6f0370749cf VERIFIED 0.794 0.033
334601 ff44ff556d4d0669c1b21e58cf4e498d7dcee6c4837683efc5f2d4d5c552a48e a613fc60cc96bf6354fdf1a1cc5c3b2fc9c7356a6442cbadea1609fbdfe4184e VERIFIED 8.332 0.240
334602 66450efacfaeef78586e6bfa2e66fb5247a5f77fa815d8bd5aa25bd3617b6e47 5c17b60c44daeed977cae75d3ae82e4ce72d080f3de590280d0b8a4d810648e3 VERIFIED 7.951 0.232
334603 7918eb442bd3decadcd6aab4b3906c2e9c29d092a227b713dab84c7b2645a555 4fde51d8c7406930e66f9b0d110c57a614aba24466a883a80e32db77da22b472 VERIFIED 3.523 0.109
334604 5069ae2fcd1c1dc6a293fab0090c864c501ac36c534fcb4f2f2e1b57e23bd977 f3b8f1446be958f89f1772232760939a604a0efde6e993e270f578b7d8408bce VERIFIED 11.973 0.347
334605 b3c8e2c12f6f7417049c52561e24efb1e70829034569f19659b92f79c0555737 d25c5f6218c02ff22f794197c4571d29b0faf3fb24d5b6c51be91c84456a4612 VERIFIED 30.406 0.714
334606 fcefd4eafcb65c6d2adfd534c79f5553bcb906748a2438014435f6451cb241b3 9e2d1d1c6cc5f5c11ed19d12150e629518e817419f133d0d40bf5ee82a8f8136 VERIFIED 5.362 0.160
334607 1b7ca375c6c8f78af8da74a03f001765e4c7e92c71937b01acc32d658ada202c 31bb50454ce14546248e5990604acfa90bfcff3b1f21c9cf011ac47625337149 VERIFIED 0.762 0.034
334608 269230e7127e21cf31e82d6a89d2b1b75ab7c101d46f4d17a491ca91bb594dbe 6c1f50e9847ab356bc48d3ae9ea4b1bfbbd5d6e5351da34baff480f4f2e15363 VERIFIED 4.697 0.136
334609 09c1bcbe1993f7d37f2025b9324d8d9d2832c2e0408f36eb963aac00cfafc158 8b4f5244e7fdd674d30d03fd1b6f990c2f62977cdb95e4a785121ae4ba372e8b VERIFIED 17.989 0.453
334610 ba655345b1baf4d01fb27cd6f540f5f2cc74977e4ee7b7dfb10e645eda637899 6004fe4d7dde3f54b9b06a0c4ee00de260e1bae849d22abc62269591a36eba23 VERIFIED 1.405 0.055
334611 c231030eb24fc1dc388fefef27ebe3c9b312c88e19ea33e6f5f5b18a0c1182f4 8cb1230817c254ec4e6366ad0a3ee506e919c4ed4a2f1b36bdcc89bc51b970e7 VERIFIED 6.323 0.191
334612 1e2843e05b55a701482e19fbbdd0c0e7fe42b381953862fc2c8b9d9c355f89bb 5ff1863f7c68265cc8a42570f3f4725e01892545d978990f71c1d164cbcb43db VERIFIED 19.781 0.521
