# cubes [291200,291400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
291200 0d722f6810d763f0f04ec725912993a45c35771e05e1df509ad37edb15cb7243 443072126f9c0ec221ae074d28b499a2e6b973819d43bf3283cd06b4def6ef71 VERIFIED 10.229 0.293
291201 74956e425a02221bdee533abc1427fab995e91feda8cbd395592f8c055506c24 9cec8bdd78b2a16c7999883ac61374398e46a39c274eec95066d3f2710b3cc64 VERIFIED 5.768 0.187
291202 b289bc3e22068c1c94455ee8412f07cc5ef3d972955ac7990f086ab9e36decf1 f06cecd6bc550ba8824b334c92816d8e441d0245130f6aaa670830a0a02fc5b5 VERIFIED 2.223 0.088
291203 7d42b11709cef7cf4dcffbe377bda09fde7239ecb82c2fbdc4c07948e2a3ed80 161bc4489e84dfd65ef63faca00917c581924c286509fc6b807940d09c6318fb VERIFIED 4.007 0.132
291204 eced2653ac5351ac435472c31d8bd512814f24b7a6d6c09763d8219179b59b32 dce449ab8f6c1847b9cd3f52715e923c89ffaf3dade5c247d68ea1e0832db6bb VERIFIED 4.191 0.123
291205 06cd8442342791d83f54777a3ed0f930400d7174007f83a09b8bd15dc272e401 c8ca110567d20e3f292519420ba4d75bb7d0b4028c783f9bb0e2e967ac246c42 VERIFIED 6.884 0.225
291206 45854c53a1acba94d4b502e9b902e8e600b55157f0bc432c95ab94bacb0f4de4 89e4de6fd86d9f096cee2a4c168f8a44fc247cd8d59379683d97491adcf37e54 VERIFIED 6.010 0.189
291207 b0128d425d7174b6a97eeb80db8231f3b10886d1479745e7d9785986cb720e96 a45b7e225cd15422bee0e1f21718e9fe71894d313d50c49157db8a426d5e6886 VERIFIED 22.492 0.583
291208 754e82f9e53ac5a233d2e3e9ce87d28d8969275876b94777a5f2d1c7fe28346a f7b948b80a7a9ff8c41c0e5ddeee9dc8632e384d0471769cc1e1114448a34a34 VERIFIED 1.122 0.048
291209 0a36eb96535811f20712d447b9c7caf91d9d089fe4f06782d811f55087cd87fb 37ea09eef24ba140e5069109bbf8b6d249e6946a56c24552a03fb1ff28c12f78 VERIFIED 1.530 0.059
291210 1c69ddd7d130aea85c6b95be8b0ecdee98c3c8c063d0a5d8da06867a74e63e24 6899709cbd1f0b95cf77e558fb7812e0dd77a576f69954c36214d69e19c49cd6 VERIFIED 8.075 0.240
291211 76535015f8c94844b47905d3f793367faaabb72115079b90256e2c8937dd18c4 aaf78093cd28a0c8f467a451594d6086c34773e9acc7992818a3ffc9032d1fa5 VERIFIED 6.481 0.193
291212 c5c5c4b2badb24802aa6894431d1b35d049a70510e44faa30780246a3c2b68bc 8c9e24942f3fa4fea776a7b49fc6b6778bba35fd11d23bd20f38650dcb923a0a VERIFIED 7.295 0.212
291213 98d8391f05ead8257217b2f105d5d0bf518b0eff46f091bf29124a29bf11b416 c17ef07df35d10670ea5880c107d7c684d29b0d7093f2682940d0418a41ece7b VERIFIED 7.187 0.232
291214 c5cad5754fadb55ec4cbb21be2e8e7504bfd73565dc47ed66aaae638b40a50a7 0e88de0dec96c590a8cf5b5f1cf4481139277043270d58235d5cc49d8eea2dac VERIFIED 8.855 0.295
291215 da3b81b7c5c59c8d3c1fbaf2a4e20371fee9e45c33060168e895947bcfe6032a 592b6e69a3906662cdb577ac31b71254a0c294b780cdae74c0b3c580b5857752 VERIFIED 1.914 0.071
291216 964d4d307832a7d36108189de94da1eb70ea456cc51a9932e96f2a65c6151e17 db159a725a966550418dace167b3cc7043e081f8574f4a98e67eaee3479d5cd5 VERIFIED 4.814 0.148
291217 4760551908ae12748f3bc64f0eee4786c246c9bef1857e58516e092f87374b44 f35ab580e7e23036f6edba52e4fc0a881b521d0cb08c9fbe4e3225d0d8f0b090 VERIFIED 4.705 0.152
291218 8242cf418aad8528966912f07d38da87e107c2df0997034e08013b668300cf0c edcaa0934334e99f93ffd4a54bf206d9d2cc4b9e6290441c40e93fd202862d7c VERIFIED 8.158 0.266
291219 15fd283f78006b1ffae5e3f98fff849715c82641ff95efee36e005ae70fb6ed2 b7c3253871773262f12193d85270ac042d892173cee702c0657cbc4f46246599 VERIFIED 4.191 0.122
291220 00fe403ab7897a8fe310f1e3b7e9075a7ef37ae96581b61f87855e7f133c2474 eb98d094c6ba5ead7a1edaf61bcaa2ef409f714ed6a219a7f29c102bfba3ea22 VERIFIED 1.432 0.059
291221 cf31bb70d88d010cb8ec23537398c8d2fc72180fc213a64743046fe20b27b347 c90673c8898cefa34509606c19ff5fd515bc54b093e2e02cf0e61c3253edf8a9 VERIFIED 2.873 0.104
291222 eef67af02ef49efb6494421694144bfbb8fb1d08509553efd9dc792108cfba4e 9b265525aa6954deb3c6afca6858f98da1dc78bc891003c35604783dc4c300a8 VERIFIED 1.331 0.056
291223 6d5a01bac1cd6da86a747d3ff900c43c49c4d80059772de99519451c8b286462 49694daea46e699a53dc25845d8ef3b52dd3ec7fcc7128db7e2d1a9c7c879bfb VERIFIED 1.783 0.076
291224 d856eef1f5623cd942d8f612709617f0d4776620de14c1aaeb1f237296fff173 f52e082d3a56a00938cb18789a820af029b4eee8aa69adff1e36e87572a74f98 VERIFIED 1.647 0.072
291225 73993bca8129cc1e56ce2cdede3a2c806a30ee6da4d33a3bb5dd3dab77317701 483393908b65d93e91652fbd6284929fdda2eae77d0522ccc44a0b276776b199 VERIFIED 5.264 0.151
291226 7c89b06b181e7eb168324a15a0d6fb00a0fd7c24b5ac0d729f23028b675842b8 61baf5ba9e61e5cca40e2fdc0f7d1c412f4a771b74e8a81f5429c0ee8aeff89c VERIFIED 5.026 0.155
291227 44baef8fe4cc29120f5c73c569cc94ccb1788c1e2aee47c31f7850cf72f916fe ff6d6a1a9e1b1facf821ed57086cf502249d90e1c49c1521b4531af88c1d5891 VERIFIED 2.551 0.092
291228 84d2c992481c3075000bfdc142fa29a9789f675c507544b3866daaac6928b211 beacaa479b51085726b0ff591ba28bebd69b9aa1461f4794b92f392a342344f0 VERIFIED 6.384 0.196
291229 9621583410e44b199cc82d5f50d25b22da5901cc22b5c06375b7bf6c7ef2df71 7312923ee40edb1837542cda5b4093beb1a733d60de1fa90529a981e125fe44b VERIFIED 4.713 0.153
291230 73d5aa9ac6da5705fb241c125773d2d5f749c81b38fbe8fc353b6a659b09959f ac5e3e8056e5bf8d4706aa7534c1aa2ac8c45a1b2cdac6ed03fa6600b0649488 VERIFIED 3.492 0.113
291231 7d81f4295c0495d4ac84af979673ce2347ff8e6c0dffaae355fbd4f69b73685b 2691e43ba0d53b4313b4d52f3590622b7edbe511ec0ef9507749ab1e4536e8e6 VERIFIED 0.653 0.033
291232 e390407dddc7ab2411c6048fad275675143d65f91c36c7f23ddf9c76637e4347 aefad229d2a94f12dfa25433f1d69d028276e9c9917a60f243f78315450338aa VERIFIED 1.095 0.048
291233 3df61727576243739e59ed331ec9015ff9d1e4f35610854993529ab9e28d3860 3e208164cf2aa2fc7ec8660983f85ace650723d9359b48d8690532db00491d08 VERIFIED 0.912 0.035
291234 b89cce65ad809e8e65b4dd52d7a3f58d5c8416c9b884e7f31475ec9c155e8f28 2c9feff682baffc3f099cf64fa00416d6efe73c50009ee94a4518f7c5bec5944 VERIFIED 0.807 0.039
291235 fc9afefa3a22951fe778a4623b6f54b1a734cfc3b8ad9165dac24f5da43bc0e5 95de3809886de3f9657d28a8a376557661a051ed7862b5abe58605b9643e2f3c VERIFIED 3.692 0.111
291236 eee16c7e29e8bef63cce68d8bc6b9d98035e8b3733ad41f0eb403d259ba1b2b2 c1ae038bbf8a6b1441bbe1edaa8df8a0f69d72d784a695b64394a99e084deb53 VERIFIED 7.275 0.224
291237 2af827c4c5fc7b6d78d15f16069a4959e18644df3a8b7f6391b99957afb5f303 c1d7771312b9b6427e8ade289207ffe58095494d1338b4c13336f64f5ef02574 VERIFIED 0.945 0.041
