# cubes [81800,82000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
81800 4e549a27dc33af91e678ebb64b6e49b8de99cf2fe805ff04765c6777796248a1 e521b340acef08e01e402093bc6d79574b42fe13919f4d5b0f81af2aff865bcf VERIFIED 1.536 0.057
81801 8a4131d23325f3c7aed5a36ca015a0df1379ccbe14ca7a949dc76871bf51255b da8f60bdbb0170d4c77b15343fe542b793a9606e3e4684f7fcb3b5067790df21 VERIFIED 1.452 0.059
81802 1744a953ea691ab66b95d0226c93cb724cb837cac18ec025bbc966198d7aa170 70dd5cf701a4ce9152c6dddc72f9cf7e6e278a5e2679d51be9cfa2456e867ecc VERIFIED 4.603 0.144
81803 158a6b416b656e346ae78aebda32c246c12af93baf75388fef1531a304825aee 4ef51e76c09f9216ac2eeffb9e311853152261dff929976021f01a32b32548db VERIFIED 0.022 0.008
81804 1a555517776152a521d17b81577cda65a4c649ed6f79db3e2c5104f94250d15e 6687a308cec4664d034e1a0b8faee3f5a26b2605a8f3363bd214dad0e205aa37 VERIFIED 0.369 0.022
81805 a9cf8e2f7a8ab2ca184da2f7eedbd9b619cf4d156c2a58beca78caf42909daaa 2009abb13355a294f6b99e159a010a1415920f71e2aab77d3d9598019fc3a772 VERIFIED 0.026 0.011
81806 8781752d69ff1c0e291183705dae6c0baf11e743f6a78def19a07fff1e7e2d79 56ce2cca77a2280045bb3184497f34cecceec5bb990e5346ffd164d6cb3b7901 VERIFIED 0.018 0.009
81807 808a4f9bcd7d514baa3e998588e3eeb9885fcd6c07cea1062dc6a7813af90a3e 6090a940985bcdd51db7cfc1066de3c84b0cc4d6268095710cd3129b4e5313f9 VERIFIED 0.877 0.048
81808 9ca25c2b705b559fc4207b5cd05113e6cf7730973b12c96bcfcd5ccdac4c2c2a 22f06ad6e096ee020628d5ef568fb078b86a00785ecb2f24a75596c099d87266 VERIFIED 0.381 0.026
81809 e46550459ad9289a3cc081daeba6073010b3eb7ad98d02b5965ed5b349fd3e9f 8300e9c0b6656038a92b1e691ce53c19cb6ab6f87e20e095f0c48b5560a9ae72 VERIFIED 0.956 0.040
81810 390c131eb94776d96e6d6193f9d3efe95c55bf66d69f7c166c3f8e0d3244ee76 bb4891f68e53bac6950afbdfee9430ad8689b7b3c3114a7bb110e4e60d96ad1b VERIFIED 0.190 0.019
81811 d4af2aae401ead89329e55c89ddfefe7ad9d3615d8e63b172ae5611ae1ba9a12 65753bca415d143a7686b67b41c93e1cd51d0eba2659b7bf1aea0ac2ce7dd97e VERIFIED 1.032 0.045
81812 4032dc1230708c3aee6807b1e66ae60c0f62236436fdfaf633158d3bf7a4bcd0 ed39af37135aa8d2790c56b7c4abc488c3c56410ce0f271e8663030500d21227 VERIFIED 4.461 0.136
81813 ab4caa88bbd836fe7593098d809b5a010e38bb030dd049afa24801068bda56f9 6f0a4d57dbb19a99d3c9ddc6d82e19debdda2664898a8e21af8ea7799d33763c VERIFIED 0.878 0.047
81814 df6ce9f878b054f79de49c207740e3329f137146cf5c8221931cc91c8b17725d 4fb8f98b9bcdcdcf959b87f3611a43e23f13d0f278eb1da1ba15479d5aeb46d0 VERIFIED 0.987 0.043
81815 7e1753e63c39649c46cbc330ea4e98d31bbb47c8b5ff9fccfc966aa526c322af bd897f471b90e63666fba51729c41941c99d170c235238d35477af8a4d7ab77d VERIFIED 1.559 0.058
81816 a343de2e8c8af0e143a8a27d230f46716ae2fb275df40b21f0571e5c7635f531 c1702688b4df1d8820a0d23de9462f1a2d31f222fb5d2a712da3f9350ca9ee3d VERIFIED 3.497 0.109
81817 fc243c51ba4dc2f5170bedbd5c02b3c0f103b3c9161eea05dc8960ba477cd877 a3cc4a6128052232f03028346234fe07aeb70ed1d2feb892cfad3279895af168 VERIFIED 2.059 0.075
81818 c288fc044517d6790a2443ed0bcbf8dbd296288880b4f6ec6b07af3c55e5d5e3 7cf9c7fb89eaa04d028fc0f861281db51fc5bf7ad5135dfa342fb956beaab587 VERIFIED 1.638 0.069
81819 4d8129d666d62617cdaf36ab4615f516449a0e984eaa1050641b74b446ad059f 0b3d612a7591620078f7a938ace6cede492c3b3d642ba615c135c49133417d0a VERIFIED 1.230 0.046
81820 f26c5b0c5407b816cbc10785ee01a56502db5c98db1ab5c1ee2b508cfa1ee8e3 49ce94b56779235b9b868c89cfec812e913f355febb698280423f7ef0823a28a VERIFIED 8.338 0.238
