# cubes [136800,137000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
136800 1d35f7ad47405fb059758181751231efeda81b1470fa83a4c8db09a0c513cba1 196c385c6dd881e8177fbfa8261e853d063105515581f6820f01b4bbed5cd134 VERIFIED 1.079 0.053
136801 0178490f0f5c06c46bb6f294b82ca3d3c16c8f0bbdcbec2039bee3418c22c8d9 94cfcd98b41be8003399ebea4885818f533632f84ebc9d0de267835aadf50dc7 VERIFIED 2.160 0.085
136802 21bbcf4e85368d549f93da584f40de209be38f03461d255dfa2af4ee9679492c f00782e00324a5c93475035e3b04e085f33bba13fe11b12bf56aa67ba60d00cc VERIFIED 0.186 0.011
136803 ffacf5c6aa3ffcba9c244c6b70ac8a7e64fb09d0a74df2d8e6a31867df7b4050 c2cd8ad0152fc6a0d55591119e63cbc89bf08acd08a215d82caf31d44e818d55 VERIFIED 1.463 0.061
136804 60cb57efe41deae4c5756e33fecfa9461c7a71a67aca99ac6eeda26e48774cd1 a909df781860ff57c43389b4054a2b26467dfe140c6cba5f011aca46b4ef1010 VERIFIED 1.112 0.044
136805 29caef3ea3e2bc35b42226f39362356d2091c27c70d2db2d70ce6068611ba12e 9442dd55d214a9be05b973074e086db0d67c60f4aa72252495369d8b9f51a3f4 VERIFIED 0.214 0.014
136806 a99f806e11e0b349717a0155332a49c5a4dc0f450d14e1c795f2c0b3786810da a87a6f9da412131081e1a84fcb6a8e8423b46518fec785a63e1b687b2df7246e VERIFIED 0.271 0.015
136807 6700994738f9cd4306900bbea9895744a592d718c2ace6c21e1a77697fc9e9f1 5cdeb197b40ed446eee2f3d01e70458f20f08d1e4b979940b64a2fd5dfe7043e VERIFIED 0.303 0.022
136808 4a26297255f42080e9f98a2ee011e8c1e6d4354152cf8d6a82705a3cc9b4ab58 c7d1e3745c3ef00ae6d9955766720397e23ac2a17d17abaf010bddcf710df8f7 VERIFIED 0.702 0.029
136809 17f5215f333bd9b8db063ee6e8c5f3f3a8e2140fe8b18ce4aef2516357bb5082 5a743272811ef1c83653204d123ec4057fdf09bbccf27083b8560c86e4c2283a VERIFIED 2.337 0.094
136810 950bbbd823af425717cdc71a7326cd51a62666bf1490c47d204620ddb5fbfa2c cfd3967bf23dc0b7bdecbcfcb894bfa8253c12ae376800a212331b55e57d3c6d VERIFIED 5.344 0.167
136811 cefa61a63bdafd35e09464786321ea6542c515533d19436d23c2815c9b34f34a ef3dc414b4b69d4bb75d262af324799326f0a2eec935efbb16219097561b828b VERIFIED 1.076 0.045
