# cubes [77800,78000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
77800 1722ce89bf238bd78391d01ddc8ffa78cd479f313ff901ddd5523ce7eb6464e0 1d3a2530cf54f95835aa1496cbba4e80024460f0d6ec02fca428d478e692e4bf VERIFIED 3.477 0.124
77801 71697ef975ce7262e13250a2ceadd8d0154fcd13ac745f5619397cda1d6bd0fa 4a69dfee8aaccf1bcd42e27fc5bec08f5be26c223b5143cc4ff6f83e87a6c48e VERIFIED 1.537 0.076
77802 e2503f150ad07aad83ea8c759fa65c2e68c0218b2980a0f0ba85587060665c99 6966f02659e5c73017f5a0dca8cb62f1e1674575d7bc754e7f717f267d5f2e05 VERIFIED 4.096 0.131
77803 d8fb9216beb70dc5b44505ed07a9f46af611cd9b7667bb34cb50410effe76354 ef1642fa4936c587169a26b0e6d91bd97a17e1a8ab7775bda6e5f01e6bc5c43f VERIFIED 3.162 0.116
77804 f2617deb790a7b7234389ec829226d674b7e3c10f8a7cd9d360a2c98272fa56c 65debcfbebe7cbfc4ed5344e7ada9e4b9ace189438a5328289b7341f3df646b3 VERIFIED 0.739 0.029
77805 9fa620d702743e75cb8c92ca11b8ab71d9145c556a4a3d6ee92ca92f53d89973 173e461b978df250c97f5e3b2c0471704e178b6bb4878f2cb93f45382e01b5cc VERIFIED 1.161 0.053
77806 5681edb90c8f9a92b629a47c628716da29b49a9fc03c07cea808f10bc7db18cc 19d6f51821ade2def6e404ebb0dc3bf1101c8fce12149a78791e13b2db5e72a1 VERIFIED 4.098 0.132
77807 aa830282fdec75b65064457e68f936773b0cf397a490b5613b22f2da2fdf83cc f5436738f65495c2802c29c3442e75763684377c258559d7ac4693e06df66cce VERIFIED 0.950 0.043
77808 bba9f5d6014391a4bd9fdfda5ad1195b0012a49692413fbcfd24e6dff3fcaf58 bfaa4ee97ec0ea06c9641da2dcea069eea3c7a78524eba51e636bc08608a3462 VERIFIED 1.914 0.081
77809 6722aa9e0d473a1fb785abbc1285412fe4ea2c945f4ad626be7546c954cae4cd 00ad85d72bb571485298369f0925de06754fd1c9fda0195c1e491988989b3ce2 VERIFIED 3.306 0.111
77810 3c3e5985d817c581e66f0a9efae4984496a3a3e73dee82eb05bb16202b76652b e2958737f886856c7363eba52934a6d276ea17227a113d43684695066af6b9f0 VERIFIED 7.617 0.254
77811 eca599440261e1975df4b4d3062d2e99f2bc5909adab566e86f5f134adb566fa 7194ff096950f8832bbe62f4f77bca0b1793a431e5f7b28a84145455c557c7e9 VERIFIED 2.551 0.092
77812 9c1eff6d4e41d9ff472d13dacdd59e1a1fa76f5c19d62bd541ecf680f6064498 1be6e3cf6fafa7e0d5c8592f0c294ca7a09cfc914314fec21b53d16314292618 VERIFIED 7.784 0.240
77813 005458e47d85b6983931b24630b0fa071a5fa83247483da437fd10a8d49e2e49 aa744eb8512db89dacbfe1cd82393c0e1f6f94dd3e8d737940c238d4c50e8f70 VERIFIED 6.993 0.222
77814 2746b12ca165da04784d7adf918d5917813565d39f7664124a23533c1bdef3af 021a57a63a682f84a6eeddce6e9b7843f9fa8f885040711bbacfd730746d7c53 VERIFIED 2.351 0.097
77815 b80d9d1ddd4f5fd3bfc54e923687ec7d9e3662b9f5d0f6c074cc4a71a93ac49e c28e7eb7f6cf69bdfb9c1bbe36e162c0920284fa3e2aba6cfc1f73ca6d18ee39 VERIFIED 4.946 0.179
77816 2586d682c5cc334dcf06a4e527a6e3ca60891a581a8b0103351617d93273f957 4b7e1cf57758ceca25c1d3027311af2c17af3617087f698440dbdc63888ae2d5 VERIFIED 5.755 0.182
77817 2c23127487a2de932566ab60e86d2d23fdf82352dcb26b94df62e7c67c7a7270 f534a36c101231572b8c046bb18521a4b82bd8a5423f23147994dd92d1954524 VERIFIED 5.795 0.166
77818 d6275612ecd25360d1778dd58e0d3b8bdd5560862055ac111396a925afc0c269 8042892e146b38410c6e07a189fad5ea8982f5eb45df2fec0996d01731ae6abc VERIFIED 0.385 0.019
77819 606083b13f2bc6809d54f76f023c6095982ab1b24fd1d6ddb34b8cc0b62333d5 ad26272d5c86e2dec94ce1c1a43bf5e882b9f479e5b7fd0ec711176819220546 VERIFIED 1.133 0.048
77820 ce7083b409dc33a5b48db40cdb886d950510ffea0d21c350db439b4ecdc2d40a acc4fb9b9851717b57fe928e6cc3ecf305f3af514893b162aeaabbdfcce8231d VERIFIED 0.800 0.042
77821 9720b25162968fa1e9f73a4ffacba6e256b10dcc01cfbf578d6cd0b48e10ee76 08d07a5f36828b17b82e48574bd84041f667c151e0174db11e36afe5373ee78b VERIFIED 1.463 0.060
77822 444699cc8c552c67c8df7e85fb3364aee0cd64f01d6f94484b3a9813740cde13 bbedda74ead2052cd16a02b3c8ae622b4b0aa3f709377e38d218dba3a58e9757 VERIFIED 0.983 0.039
77823 761c496e2e9c65d020e9e7f95efc3879ab9d0af0aa24769184b91849a0dc61b9 f20cc444b9e3f97529b0d1f605548d15740604dfdff323753475ea3521da2a36 VERIFIED 5.349 0.163
77824 d02a39e9da25d417d2ddb5d7465602c9e9edc455ea3cf6232f4d448e3479e71e 3a69bfd36c1edd1174e8f1d80d1c0bfcc4fb41a8287ef54ee28c4724ca64a201 VERIFIED 2.512 0.095
77825 7c96b2fada13519c32212ee23a3a36b67446a4ab674d40f4aaff2332b2853eb1 edd528efecf55c65005d2b43b40bd72456b05063504d99aeee8ae043541a9c99 VERIFIED 2.907 0.109
77826 55f8b1a8510a74915a930e99ce847f428ad9f93c3391a43ff8c288af4d72479d bc2023fd21162f3f03a38491df72b8ad7fcf1f02286bc5d2f22c86e6f87d5c2d VERIFIED 1.695 0.072
77827 88ce0325b0b95070f5d6fb1c3d828ad08f402001bd96293bb24167de6cfcfcf6 90b7d76e5a31dfeabade9e30be66b5efc8279fc41d37d5fca66b331220416f24 VERIFIED 0.827 0.046
77828 531c51396b26febdd93d6c85b1cf6bb982908227cb4debac17fd72df62263508 0eba2b512dc1a808c745b50277337ee6e8a79f4adf3f460bc18819ed44261acf VERIFIED 0.163 0.009
77829 c2b01f6d894ed5b519a766d738ccbde0b37cca4a1e9e5e45ef7512b92172b320 9fb814296d594a060ecf966d64f035a7b7b8c61cd31889ac24e80f44850d49b4 VERIFIED 0.716 0.038
77830 e9228211f898b21dda5343262b06ba266469273a42711bb31b7a24e77a0d3e14 fc1870f15749da42beec28022f601c4560454e1b1661a52bce6522b04bf6dfc4 VERIFIED 0.654 0.031
77831 da4f036405ff75fd258f1a6d5de13e2002851b33180c0bd71672c669ae3f1652 1b46431c4def9fbf634b1be3e6fa5b73edde221100ad1ce23db6b7b352d7e73c VERIFIED 1.099 0.045
77832 58f84293f37097ec89ccefafd0b81a1f9f93cb7d293b8980c7fcc461419ef8da e3214f7c286a6e6395e4d06356b34dbd77651abefd0fc181fac7f2e5b4f1202f VERIFIED 0.295 0.016
77833 f4784fbd96fd512dfc31e0cdfd4f01f8ccdea65dacf74d01749c762959a935e5 d0f5950e0517e42cdfba34fd2614d189f483ebdc31fabe1be15ef43eabe248e4 VERIFIED 0.187 0.011
77834 c9e6fcb94f4e7784d88177569887ad0915a3d4e4bb96bac61491551a6151c234 86a7701d3f89afa4469c662d61cff94611d74f28583d8e01bff3eee1f4867e51 VERIFIED 1.157 0.045
