# cubes [113000,113200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
113000 8231178c5ffd7096c40e3716e239bfc1f643dfea6f20cdbdc3ba996c525f970e 3bb2b98cec1a5a9eefe0377c57f34cc07c3fcff126d7a4ee8375e25bb9a1048e VERIFIED 0.818 0.032
113001 04dcc37bfe4f9d9e1fec394e4953725c1409c97d3262c67160ec1c3358514891 cb24b5512b471682f330e99e182a7e08a4760ccf8c569723805fc8d883b4c63c VERIFIED 2.893 0.102
113002 720419a344d2e7d9e0e4b5d0791cfa46600fef79902a45ec5a342cc7ebccb3b1 6a97769bf4a4d8994a4f4d84f98112082a0a98cce3172a2b79d4eff7a3eca526 VERIFIED 1.866 0.079
113003 4549f35d2874be177642f89f8eddaee00b968c2fd854ec92b9b7c013d30c3759 a2c60412888b9ca62958d0e9509c2dcbc6d707f33cccea5305c1f47eccff244e VERIFIED 1.254 0.053
113004 7aba699704956793180e97d7c2e78226f22e25bebeee935f4f58eef0683f2647 e33569f42fa70fd97d1ccafb90a5d7752114be5a0635760f27ddd8e00a7a53a1 VERIFIED 3.434 0.114
113005 71e56cff2dbc151e249a6f73f0a2aed8e353a6fc83880e0ec5431af32bcd6327 38ebb3ac01a60ca631f1b428291fb3d0b3b49b9784e397d6ad2aaca0c4008573 VERIFIED 1.959 0.075
113006 1f7286befc94bfb73499aa0bd11ca8f85e543597dbf469cb50e9d9a34d9a5f49 5d895264cfa9e0e889a12f49ebcb85287513cf6e6d0636f36f1a47a923a33d18 VERIFIED 3.758 0.121
113007 c3a6a4103aaa395cd033bb10959248bdc7d6cbda0bcf79908bec28391d77108e 08bdd17b335c4a99195a21cf5941e116b64b0eedfec5ae64d9b9fd6202317a6f VERIFIED 3.559 0.121
113008 cd0597783554406d1188aad47fcb2046257a7cb61521f42d4a6f3803ec282219 40aaa6f82129da194ebdbd2ab0c148829b43e6cbd79d64b80c16b921b9cbbcb6 VERIFIED 0.060 0.007
113009 a76324b68f50ad2e40178f4bc0fbb62db94d3922c02fe5c4a2a220d38d8e2e97 588af37453588a2a09290d126264b206186a8d1e44827f418a288a6e81980138 VERIFIED 0.263 0.020
113010 540d1a65890488eb89d547d1442e14fe0030280d7f33f15f731d9fd4b65a7f46 39960ccdeb9ffd18fc85bae4df46462cfeb43464b1e9b8eddcc40feb1f7ae386 VERIFIED 0.242 0.018
113011 5edb366d49db1feba58eb9f6c45e27206d89a24d8e4ecb31be024ba22c060e7c 70c3ee5cc0574ce4f2689e8305bcb1aabdb7105fc74a58b6bb52d7e14a649922 VERIFIED 0.205 0.013
113012 8385c8c89b4d5632bee11f7ecdbceb035416f05615a7fcca321a585b71981ce2 dc6e4332576fd217a119d74ecb0bb458e2870fb21bc0e8458ef301a81be0bff5 VERIFIED 0.860 0.040
