# cubes [33000,33200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
33000 dd9079da9d31b7cff471a20e89feaf47b783e468070be77fb9026de5e8c30f0a fbf4b36465ba1240546ffb1a215cd0cb060c8b65dcb64f6055fad38877751add VERIFIED 0.620 0.027
33001 3ec34461a256c067f667c53f00ae2031c24de5df40eaee0bbf4e5076227e8025 2243d451d455f1ec61c2373dfcf319d99491fb513ed897f01153ca86d7588b24 VERIFIED 0.668 0.033
33002 811fd6dc9f6199183f9b6db9d0c3451ca7f9c28de2c006cc61cb5e310e8d9fec 2899eaea101814afa5675df4597b6eee7d0bbd6305a53b7066fe154ad9db52ce VERIFIED 1.350 0.061
33003 840e76943bfb036a1c0588d6b891326332d9296b84089b0144d9c806dd331c1d 703e401e86936930c5c17183f5b70646b26022db75ee5696836d8e2c13957117 VERIFIED 0.272 0.020
33004 01c9d8dbe853111971a273442efa07a1ba94a7fbaa50e035639c0f3e5bdbd5a6 784556e0c4f55993d1d0982864aaaf8830edcb6a264100dc23a130e4ddc7b075 VERIFIED 0.166 0.019
33005 8799f7d9ba19cc20f0f90096e1dc0ba55019fe3815f153aa41dcfe1952a71df1 e9db5eb8cccdb4418e7386780972d99f14339ebd099e5b71b5652e865ca9ae56 VERIFIED 0.662 0.031
33006 13c57fb90909d9ca051fbc9e061f52175c44e281fe809ee7accd3bb15133e662 98b41f21033ec560d6bbd6f5a29251822e415eab56eff39b4f33faf27f11a2aa VERIFIED 0.550 0.020
33007 2d87aad73cce7c304b35f9e73bbe89f1e7eef7a02632bc49f8871b287af63102 99626d4184ad2a1fcda2fd77e17a1405e40ca6cf590134e014906fdd0018d795 VERIFIED 0.559 0.037
33008 b769d982c705c53a41aea45b4d274ba929bbccad3909cd71f89fd60a0062dfa7 f87a5cc5e937b3538003df9a5500d1f29f415c47bb72a6371d4627fceed99b10 VERIFIED 1.447 0.066
33009 9c0246e1d7f10e2e2b89d941011fcdca6a1860f11bfdf57830f5b4031fad017c ce4fc78046e40599c7891014a31fe702f1de7e9011dd4e606307df42c26e1c82 VERIFIED 0.825 0.035
33010 f0ba323899d65dd42452d70fc0c5a97f5e7e19c80afb297d2b2900a3b9a43be6 555faa5888eb5d3fef2e44933359a3ff33e9970389949613b7ffdfc3a5ad1d37 VERIFIED 3.612 0.115
33011 6f0261650081b3089be676928307213b0154634e61dce0bc87424b1cc41c19e4 8f1bdf417429523f165be83292a83fa28ff1e2941645fcaf2528ec452175eae8 VERIFIED 0.015 0.009
