# cubes [193200,193400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
193200 349b831e0066269601b38783b912826b0bad4c75ceb61cf0b10abf562e32c796 2a0cd68483ff583617b0e3a521bb05b2975ee3e3e971ab900e5e695f48f6869a VERIFIED 4.264 0.137
193201 ddf2a070e3795126413a893b1ca0d1734a321344a900b5a49f6b8bbe9e4e8b1b 484c68ebef624fe4f8cfa30a1ef76ab7f1b838eb897b6ee3926e190fb27c389d VERIFIED 0.139 0.009
193202 f6fa24cba1f56c828d205a797093ed72730382989fb5d0ddfb1dfcd1675f85e3 576b142d36e563fe4befadebff96d0372f2acbb4b3e83fae6943b1495d0617f8 VERIFIED 0.130 0.015
193203 aadab96e3e2412818bd6cd3c252f04055d33f65e35d9a4546d3f2289d2330718 2d2c5d7a6635d92c9be4db2f084f9250b7a0388adb3694077784ea0b1c75c695 VERIFIED 0.528 0.026
193204 a39a94076c8ad0c5b4d6dfdd4744504bb025df25a65b62768aa9c170ff51af38 fd27fcc0d40fe30538b79eaf7acbcb0ab17461c65dfb13dc8468affe12e54f1b VERIFIED 0.299 0.024
193205 efefa6ea2aeaf4a7503280a7134aa389ecd9d3c5892b22c8bbb440a3b657a9cc d2af25a2be4d9144d91ec93accc7fad6b7412abe8ca1b9a7ce34283dbfbcb010 VERIFIED 0.356 0.020
193206 f4d7885bb98c5800a911b436342571c7cadc611cf0d3f876cb74a68c44416f0c e76f29e8077ab76d4d3786f3b51f8c592200dd1f3fb65124bdf890a5219e8c3b VERIFIED 0.733 0.030
193207 024880ffbe7386b7c577df026eafd8ddeaf0d6af69093cff8dcf4249955c0d97 8474466be855feab6330f1abccb6ed75237f463a7571552d3b36de4fcd52589c VERIFIED 1.691 0.070
193208 13daed4b0b935fc21cf413cbcd8a91ec9523915906964eee32bea3edc352e7be 72eb84fffa42964ccc7acb6f8408d02c9d431f0dd0c7b98074c2cda786f03f75 VERIFIED 0.319 0.020
193209 83a6dc2c8b428587b4641ada27d26e3cb084d60d44ee802d17fcc943476f06d0 dc958cbe3ec3dccd0cdd808d749c584a78c6b0a8ca39311f4df6272e2d2e762e VERIFIED 0.818 0.040
193210 b471ca81e05e0f45afe3d88f9ee6f6088f2cc326373f2e80e24268ffb419d335 243ae5b0ecb4638db7fd217284c1f0f1465dc7b2d7d0f8c9977da12eaa3816d9 VERIFIED 4.966 0.149
193211 abee75d69feb3636ee00c842b8efbb9aa181dd00b84121cfb12c1f10536faf1b 3c6764211765cbf0dedbbd4e2c5c79c1a9a0c22c941da8748b70a64fa9d24ccc VERIFIED 8.601 0.301
193212 1a4709ddc657a319d66aac4d3a821d2b24155d9b8ed2f26029166adc10539de0 46f2d215ccd996931f959129d9b6f02217456b665851e03691f737e3506bda84 VERIFIED 0.176 0.011
193213 23abc551b19fcba29d0dab467cd9d874cc5da292aa7ba96d77fb634d2551d0fc 1b0a7da8700f02711b32be08d3e0f4bb236daa482f0f0acb32310aa2378b5624 VERIFIED 0.601 0.032
193214 d1f6efa6291d92e1be736e6a44d32eafd64df41198f39d0df3537d5e3cfb459e 252154e9a5aa0ec5ca6bc99e66e9dc713e4dc422b796321fcb9f58f0a6fa6596 VERIFIED 2.380 0.084
193215 80ab2f38f227a41d508d4aa474f490120006119d593284159e29bec65c9832ff e2cafeb8f79b8306e244a281be1f221bd6ac99129f288778830e185691dda7e2 VERIFIED 0.192 0.016
193216 e013ef2dbc32600c1d8cb7e376734dcca10463fc44058f49459391d0de4e36ef 5c78c8210025a38f5317438095bfc97a060a201fd221bbdabe8d74e2325d6af2 VERIFIED 0.897 0.036
193217 601862a1d7c6168d8fb7782bf7fd101106d07c9be5ff081c4ab5bc10a2a1ba97 29aac26da82aa81a0280171efa358fd86e282e6b97a37eab1b926f3219aeedd4 VERIFIED 3.803 0.117
193218 bc33b480aab70d142d5713a35cdfa02873b80d0d78e80075ddc73c6762e84ef5 a0a110de3839349fef691ba341f365ec0313c09a11e6bdf71039c421c9f741fc VERIFIED 10.975 0.347
193219 0a9f53b62ecb08d24b1d20ada757067db5c2d749159aa23a25926a88f38c709c 5fa5bb2784e228e854ddc404d7d644929b1157eb6c200d91eb4d1f57180b6a89 VERIFIED 0.362 0.024
193220 e120b5efcd66ea041167d188f41c4c21754b9cddc06f414c7c0679f209b5d3dd bf074abce242c2f2ee76221bdbdcebb674aa91466095e6159dd732f3f01579a1 VERIFIED 0.888 0.038
193221 6a3e071afee97300c4d52b2b193917c4ac1e2516a1bb896159ac55bae8806846 a2abf5c6322c916f7184127097ed6108e75ecf5819c597104d598659b427c0cc VERIFIED 1.457 0.059
193222 70266c33aa7e407d22ab97c888132751fd1f489f39d48c06c33c0d2a64af3539 56f11f13ae0abc89a9dd8c92df762fd8f363ddc8d7e32826035e06991cbde7bd VERIFIED 0.936 0.042
193223 86faaaba532df43f2b1ec648cdde538fa43db1372e52cdecb2cb267070f3e8b7 0f172710e1d4fb951036011abba58a854d70abbf1ad9518d5cbfd655024ab21f VERIFIED 3.617 0.112
193224 f42095887328079a97231536fc6008d2beba7393f7dba3945657a54f26cc7b29 646c50df2fee3bbbc0fd4168a9f848cf651c234e019f1cb2a386e82e7c75e436 VERIFIED 6.291 0.198
193225 b6ddf04f8e8e4cf4c09efd652ee5e9793a79ab731e28a494646db24455df4611 b9a9e1be5e5a6af03bdc8b6bed0c3eeac0ca33534ea7c03eeab6a2cfc72bce75 VERIFIED 0.895 0.047
193226 c855db669891a6084b279efca480fabb0efb4bd6fcbc95a3e2a0e69a715c30e4 592d96e2941c5d6fdd37d01c2eb4e340b127b698b346c9b91e60121fe12632c1 VERIFIED 4.228 0.132
193227 089b0833e910cd5d526049073403f9a1886f09f72c64471a137490212bfab3b2 21a5116c8dac2890c83176eb6288eaf2864ddd15965caf3da81d340fb0c9ecb0 VERIFIED 0.635 0.033
193228 4adfb8c610697a23faf3c382d713dddd4a544732352c2e99933c7637896d0463 578b7653188dc9c726ac8b50aa67cf631cf7d41bd164255f2fb2d2619a2bf2f7 VERIFIED 1.287 0.051
193229 4694eaa935dd25c8c31fd8e22ad42e93fe7ce91706a256a9f50bfa61b50c909d 683305ea8a2e7843dc48b093eff286fe673bf5198fe324d30bdb0a9e6b8bad9b VERIFIED 5.364 0.169
193230 69973111d08d307407c4709245122c964d1560d66bb2f8acf9f5e1eee7ad9c74 cb77af3710f6a499db8c6d3ffb895c2a0ce53b6149b1660c69c77ae836ca71b8 VERIFIED 0.227 0.020
193231 10aa1c01945b361e23bf61ec44314a1e85a337f5fd41a46088b1e79d99be4281 f7ff788b148f7d88e6e44ed714eeb4c71865d37d67a5254a94c65aa815e85665 VERIFIED 1.855 0.080
193232 480b746a5ebb938a964f31559ad31a5df93a8a7f79a3f1f41e855a2eea59a06d 3f9b9cdf4addeb6bacdfaf7226833ee39505610d532b29d4971a061befe53cde VERIFIED 7.370 0.223
193233 6664e1eb4451273c2b20a5778020807399969643ecbdba863a0495cc43a32e84 01d27a99770d3360308d2f7e7f5a5e04ac968fa072ae402ee665ef57438cf001 VERIFIED 1.342 0.051
193234 4b5e292330a0d4c625aed458b3b57da35332b13ca28cb8e41eda426d9004f7a2 cae1604e6f8e03e28b444a4b21cf42dd08a0b269bd91c4b38a9e5def0a336315 VERIFIED 5.985 0.181
193235 f958f0faf0f297a997b9ccd1025125ee4f62c3b6efe9a7044dbc0511de16fc89 dc98016058b98c26990504cc257ac27b8662daa2bc7720cea7b4689383d23b1d VERIFIED 2.519 0.090
193236 ff7ad0c0e81124e9c219b78fd10d079ccc8590c2a404ae44861d9b074374f0bb c3d8f65a714a7faae712578e2273395e1b13e1d6c7688ee777f45fe2e6b93ec8 VERIFIED 1.206 0.050
193237 656eb8c7e098145be0633c25ad77013ccd1281cf9c3b9ed2c3dc4d57fa580ee1 60f08a29f2ca2ad2c86091a0694d00bbe777a7e3c228bd78e57b311928d45a64 VERIFIED 0.925 0.039
193238 c4acd79e1de8db833ed74df9e317f81ede069f8a8d2cffbd2fb7a6a4599d92d2 2ff209eceee1e7a246ab783fd1e6ee0dc5d3654bfbede40573540d970b1b9b61 VERIFIED 0.510 0.028
193239 beda2ad7ced5b1e1e61a2d06d9895cc90bab15a119fef654668de821a417d2c3 ad5867c20f9add5aaef340711e6360f8201e36192f70e6aef75b462292eccaf9 VERIFIED 1.237 0.054
193240 ec9caaf2a371347b61d99cde966fec28cb6f4994422146df0fa0d26ca2085f4f bc62cb56dd4a7b43dbe86e5652964860a011ee37a86359cd5810239a0d140764 VERIFIED 5.623 0.187
193241 21ef3d022bf9e4d807c7fdb0c11120d0e6ec760362442d48ebbee0c6319f88fe 9d3b9489edc871caab16fd7ff3edcaa7c290d81079400de656e52337569b85dd VERIFIED 1.867 0.075
193242 a7ad1d4989637837c427cb0fea56bacee8a0f1ab6dba947ee6df44c9a4742b29 1a0ec4408b69a17f5f59ecd827d59d3d5270a28064fe0dcc4f6290844d497785 VERIFIED 3.441 0.125
193243 e7ee7b1e3e56a3f738286779518d4e8c14f7c1ecd1d5886e9468578a624d395a b6152af460f9f8324cc6be7c0573f7fe56bbcb10f1f43b6d35a7d003731bb781 VERIFIED 0.361 0.025
193244 2f80482a96c22d7e0a33c4310aba7b8a557bc234832d29402b361d789b688894 721d23415eb06c0054d7697bf0d6b601140fb04ee6067f5c49f8da35b970dcd5 VERIFIED 0.805 0.036
193245 f26be69a20ac20aee469b05169aa15e22bbfdfccfde8f485316c76f86164f7cf 6d6862d08a146b6cea17e247dc3283f0d8dc33f0d7faba04677193f236518542 VERIFIED 2.482 0.089
193246 955d6fdf7610f3968724a4648760e67a10b70246f4c2e051cfeb08c63d66a3b8 014b3ad675c24211ec9d23a2097a30db4d08c8b5af738dd9692fd331e1a21f13 VERIFIED 0.221 0.018
193247 4fe36574946b63f5bd67769baaff22581f6368aa7f471e57ff858dc593931eed 8200e16c762af68acaa632553e8182eafccf507757596c100a01014c4fe01231 VERIFIED 0.413 0.026
193248 a263bf6fb56e67cec37484336518f6594293488b71ed38d9e5adbecfe506a4c6 6a03f56b9e1026434a1402327ee167b9e26f9f3a86613cd83a806fb9b073a0cd VERIFIED 0.472 0.022
193249 d0a0085ff88d3acf612de9b4ebb88c4e173ac07ee551075883e356108cacd24a 25386f59fb32159670952a10a2be9654f1a8d724c7cb0640d98a5a6d1b95b4e5 VERIFIED 0.730 0.030
193250 e098f05680313507c8c143f8e69ee76c834e9391c035e43edbf37927b80d8d56 1b0923909bbf41a51627a1d88501aa84cb709238af3fa5cc9ae11e10d3f1616f VERIFIED 0.902 0.037
193251 bed19b50f08fbf4e4def69395438fd4f31bb724e4535ff90149eb02b075bcf8f 4b212730f081f5e441d671f1f72c34042bb07bbb4c562544b1ef0a46f01d0a13 VERIFIED 2.040 0.079
193252 271d772c08de44dfafc95469728f9ef740d6d89e8f13d9500282bd664f4eccba 620ca2e7dbe49dace42cf964ddc8585ab8dd4d8b837be66a76854ccd5bfc6ae9 VERIFIED 6.389 0.212
193253 d641989cdfb39cba9aab5ab424b685378c5a841ba911145715e835b9556da668 c5c28fa0a6b38d4a3e39f7c7167692a784f5afbbb0c568a299dd06e63373d0a3 VERIFIED 0.516 0.030
193254 312282248ea70b7163e9f723a127163508a82742dbda3d88a53d14a2222c4c51 08b5382bb02c9449d12bf00c6118194e09d86c6fc8eb59e4f1fb22115c2778a9 VERIFIED 1.349 0.058
193255 c0dc8ab0ba86931d5ca779cccdda5f974ce6d47faeb3a1c5dde2ddd29e361e38 4d5df83456d3c758c784048f8e917ef43322263f6e8dad0e164248bf7268a68f VERIFIED 1.061 0.044
193256 92cb6277803b04a57c38655f3a203ec5e2ded5341ea05fbeb64edb527cef1a12 d18b861e91ae022f7b522b805a116132e8efc265767a9815614d7092da0bff1e VERIFIED 4.506 0.143
193257 3b03a169f543b6f941649fbca1eb8a56c4a05b858a9a76080ed66cde7f7d2e19 92ee8166fb950892abf4d5e018ec474be1f99536cf9b104fe5838230a2137b7b VERIFIED 0.679 0.031
193258 ea32c9f6e4680d44e61070192dced4c082873f04dc7b8d9a5c4591403deb0cf8 72a4eca9278c0051a4e684cbe1c8d61abdf16199b08cfde4f688b8476407889c VERIFIED 1.262 0.053
193259 5ca5962f6ba476b4d31e66311714f42d9e4aefe2d1428c9e204e61fdb0ae0224 0380e35813e4549339c5c1d2459d2c89c523ba54bfc79d0e292a5ca05bfb3665 VERIFIED 0.828 0.030
193260 1f0573649d03970a93548671eb9ccdc78e250619ee2af3454453d84e0b45bbe5 5bbd36ae27b65f70790042190374371e70f16cc02aadc8bebec81b98b84de719 VERIFIED 4.680 0.135
193261 8567b1242ba56e486e40ec41e6d082bfb1cc63fd46a79d5229e3d6d4172c9edf 9614df4d50e6e375a605eb0085ac60a6108909a761f344cc6b53091944fa6a76 VERIFIED 1.974 0.077
193262 b2ebb7b1fef66ba8375c836dc381d6bc5e3ee96d67187c1366e3cd7bc939c8de b5aacc6f63bd24beddad2a807008ef1d8dbecfb3b36f657f7c30910540740be1 VERIFIED 8.543 0.265
193263 3591d000749b737525ec3a61e209f132984e31bc1f2a634480fd50cef71fd5ed 8b4b0840b573a69730e1de1bd56401f06473fd3102eb08563837bb9086b6d4f9 VERIFIED 1.075 0.041
193264 a562a35ee40177898f6d7a149c74ffb1aba71aec829fd38429c7152afd44b21f fb18bb11388c0b3cee53dc53fac1f2d46fbfd00973ed4c26308f6e7c37c66a04 VERIFIED 4.725 0.144
193265 313bca757f97af727b55acdc21f9f47fc501f7cc98940b49a10661ddf3c5fb7c 8c400a2759fce66aa5bc12e75922e1b65c38646717b3cde6640683ecf23896b4 VERIFIED 1.563 0.060
193266 240591f07cb31433c4786c3843ebbb469b952d23d5f2e4ef2a4ddc281bcc3373 8f0de111d94324af59c7b11f5f9f1456a91e74330d1578aeb6bec87da9bbcfb3 VERIFIED 6.950 0.222
193267 6de3d2ad6a6020fc900b4fdcc78f7bcf8a5805f27d786cdb6d079435f19cf2f3 2fa48b44c67527b1b4e6c28dc3cf54cbdd534c6cc229e4bb4375aa2d23a2e1ca VERIFIED 1.193 0.053
193268 08a73bee4f53dba1e6eda4b775adab4b7fc48a0e1e3a1c4cb3461ad90ac9b7cf b1d0817ba81a98255d2506b8a9966c90d3b827f1a05917365c5d8e365641dba5 VERIFIED 2.847 0.102
193269 d828a2bd9a98b2658ca68d6d2200532290e8766cf788ef955419f413576c3e88 8a8a0ef1017cb3741fc035491eb8618df084c5a9eb584bdef92b0af684513a42 VERIFIED 4.630 0.124
193270 b312ba350da57afc09d95e2ee187fa1bca7541f230440402d9c31d7c157edc74 c18ffd69d3bc9b7f2163f486fd9adc962c9aca18fc5a8b5af417bdb6911947ce VERIFIED 3.600 0.122
193271 99c324e2ed504ceb5211671326cd6f760675404196e0e663aae9ee202aef8490 79e677ffa953f7e51004c5cfa7eb6c0392339603abf627d3d872324bc263ce6f VERIFIED 2.367 0.090
193272 226a85298a6b8079140149344490610c911a99d8d223501e41f55dda3c2c284e acbc608965f0d01baf56398f06d33ac2a64ffb5d8955b99054762c5e6310e9ae VERIFIED 0.180 0.016
193273 a70a83097bd368af39736b29db5ce8fbf985a53145bc6549200b74de58990ee1 3713b2c4c1bd5134d10b494d6c201ac4207b4059de587f4ad8733220c837ddca VERIFIED 0.413 0.026
193274 66c88ca9c79576429c59051c7f3a65f30f3404854f376514d135f8c40d38701a 281d2930cb1ee8118ae88b9bc314be4d66d9c61efa6d0e268a2381991392e892 VERIFIED 0.848 0.033
193275 9080a583f44e0e9624078f2839493e8bd35b4e4c6a5b0d414c26bc956da8df37 ca9c626328b18513b724d76132764c7c0d178808daeece2c554037c8bd0e53b6 VERIFIED 0.199 0.017
193276 265cd7e16107c2ef101979b8ddea77cb0ce4d83cc8043df3f28d97d6e7674584 ac12d0d7c99b5b50ac63cfd2dc0065cd4666bc0cd0a63479ef87b13d501ee1b4 VERIFIED 1.006 0.044
193277 42ee2d3f8bde2f2bd1ca57a0109ef4fc6fc49933f0ad9f9d6f0a3c09e3c768f1 e77773d9a3f477074dfe20c5099bf0154c58acabe593ca021c0d02d16c8bcff7 VERIFIED 5.206 0.159
